Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
73,3688,0,0.00013422200004242768,0.0064239840000936965,0.006558206000136124,3,2,3,False
74,9509,0,0.00014230299996143003,0.007374695000066822,0.007516998000028252,5,3,4,False
75,2659,0,0.00018462800005636382,0.00754808299996057,0.007732711000016934,5,3,4,False
76,5548,0,0.0001863840000169148,0.007529047000048195,0.007715431000065109,5,3,4,False
77,8223,0,0.00025343699996938085,0.009917914000084238,0.010171351000053619,7,4,5,False
78,10047,0,7.892799999353883e-05,0.007686987999932171,0.00776591599992571,1,1,1,False
79,2537,0,2.6316000003134832e-05,0.006977363999908448,0.007003679999911583,1,1,2,False
80,2012,0,8.828700003959966e-05,0.006668153999953574,0.006756440999993174,3,2,3,False
81,5670,0,0.00011597299999266397,0.006369478000010531,0.006485451000003195,3,2,3,False
82,10047,0,2.5706999963404087e-05,0.006128776999958063,0.006154483999921467,1,1,1,False
83,4913,0,2.277399994454754e-05,0.006258071000047494,0.006280844999992041,1,1,2,False
84,9204,0,8.52800000075149e-05,0.006720352000002094,0.006805632000009609,3,2,3,False
85,6267,0,0.00015173899998899287,0.007481860999973833,0.007633599999962826,5,3,4,False
86,6289,0,0.00015660500002923072,0.006824278000067352,0.006980883000096583,3,2,3,False
87,3672,0,0.00012704999994639365,0.007048042999940662,0.007175092999887056,3,2,3,False
88,8193,0,3.234799999063398e-05,0.0065902769999865995,0.0066226249999772335,1,1,1,False
89,3219,0,2.4122000013448996e-05,0.006919008999943799,0.006943130999957248,1,1,2,False
90,2088,0,8.604200002082507e-05,0.006814111000039702,0.006900153000060527,3,2,3,False
91,5742,0,0.00017708999996557395,0.00784676600005696,0.008023856000022533,5,3,4,False
92,8193,0,4.3751000021075015e-05,0.006524000000013075,0.00656775100003415,1,1,1,False
93,9490,0,2.4454000026707945e-05,0.006208646000004592,0.0062331000000313,1,1,2,False
94,7618,0,8.056499996200728e-05,0.006603777999998783,0.006684342999960791,3,2,3,False
95,10014,0,0.00011885299988989573,0.006750403000069127,0.006869255999959023,3,2,3,False
96,4533,0,0.00015208800004984369,0.00727779900000769,0.0074298870000575334,5,3,4,False
97,1302,0,0.00019046799991428998,0.007250859000009768,0.007441326999924058,5,3,4,False
98,4718,0,0.0001918010000281356,0.0074428609999586115,0.007634661999986747,5,3,4,False
99,317,0,0.00019436599995970028,0.007549537999921085,0.007743903999880786,5,3,4,False
100,3708,0,0.00019574600003124942,0.00745836499993402,0.007654110999965269,5,3,4,False
101,5258,0,0.000143418999982714,0.007229648000020461,0.007373067000003175,3,2,3,False
102,4638,0,0.00016269400009605306,0.007604401999969923,0.007767096000065976,5,3,4,False
103,2727,0,0.00020263900000827562,0.008261070000003201,0.008463709000011477,7,4,5,False
104,7725,0,0.00032841600000210747,0.007997647000024699,0.008326063000026807,7,4,5,False
105,6130,0,0.0003021279999302351,0.0076108039999098764,0.007912931999840112,7,4,5,False
106,864,0,0.00022116200000255049,0.0068562809999548335,0.007077442999957384,3,2,3,False
107,2597,0,0.00012138500005676178,0.006625661000043692,0.006747046000100454,3,2,3,False
108,6741,0,0.000149533000012525,0.007033394000018234,0.007182927000030759,5,3,4,False
109,870,0,0.0001840590000483644,0.007150440000032177,0.007334499000080541,5,3,4,False
110,6962,0,0.0001324380000369274,0.006423482999935004,0.0065559209999719315,3,2,3,False
111,753,0,0.00011673999995309714,0.0065715380000028745,0.006688277999955972,3,2,3,False
112,6365,0,0.0001460869999618808,0.007047331999956441,0.007193418999918322,5,3,4,False
113,2929,9/100000000000000,0.0002004880000185949,0.00717838799994297,0.007378875999961565,5,3,4,False
114,6678,106047/200000000000000,0.00021239499994862854,0.007858319999968444,0.008070714999917072,7,4,5,False
115,3227,1017/100000000000000,0.00012342200000148296,0.007623872000067422,0.007747294000068905,3,2,3,False
116,2591,3378681/200000000000000,0.00015533199996298208,0.007160105999901134,0.007315437999864116,5,3,4,False
117,2139,106047/200000000000000,7.292199995845294e-05,0.006968403999962902,0.007041325999921355,1,1,2,False
118,4668,14684769/40000000000000,8.271499996226339e-05,0.00682444000005944,0.006907155000021703,3,2,3,False
119,8783,1150110909/200000000000000,0.00012069199999586999,0.006570269000008011,0.006690961000003881,3,2,3,False
120,6138,0,0.00013859700004559272,0.007084478000024319,0.007223075000069912,5,3,4,False
121,10047,0,3.4676000041145016e-05,0.005828360999998949,0.005863037000040094,1,1,1,False
122,7540,0,2.1127999957570864e-05,0.006006103999993684,0.006027231999951255,1,1,2,False
123,7520,0,5.5263000035665755e-05,0.005955150000090725,0.006010413000126391,1,1,2,False
124,4270,0,7.77329998982168e-05,0.006547671000021182,0.006625403999919399,3,2,3,False
125,52,0,0.0001378609999846958,0.006814336999923398,0.006952197999908094,5,3,4,False
126,8128,0,0.0001291779999519349,0.006443285000045762,0.006572462999997697,3,2,3,False
127,9826,0,8.881000007932016e-05,0.006251967999901353,0.0063407779999806735,3,2,3,False
128,6372,0,0.00015328400002090348,0.007099637999999686,0.00725292200002059,3,2,3,False
129,3273,0,0.00014213500003279478,0.007305449000000408,0.007447584000033203,5,3,4,False
130,5378,0,0.0003212130000065372,0.0076684449999220305,0.007989657999928568,5,3,4,False
131,5307,0,0.00014335499997741863,0.008086133999995582,0.008229488999973,3,2,3,False
132,7188,0,0.00012035400004606345,0.008029292999935933,0.008149646999981996,5,3,4,False
133,9073,0,0.00018633499996667524,0.007431026999938695,0.00761736199990537,5,3,4,False
134,4143,0,0.00019129899999370537,0.008442029999969236,0.008633328999962941,5,3,4,False
135,4712,0,0.00011787200003254839,0.006884234999915861,0.00700210699994841,3,2,3,False
136,2008,0,0.0001192440000750139,0.007079440999973485,0.007198685000048499,5,3,4,False
137,8313,0,0.00017976200001612597,0.007454001000041899,0.007633763000058025,5,3,4,False
138,5881,0,0.0001855730000670519,0.006992335999939314,0.007177909000006366,5,3,4,False
139,2255,0,0.0001824490000217338,0.007057927000005293,0.007240376000027027,5,3,4,False
140,6111,0,0.00014370500002769404,0.007031504999986282,0.007175210000013976,5,3,4,False
141,8544,0,0.00010750500007361552,0.006663878000040313,0.006771383000113929,3,2,3,False
142,3356,0,7.02260000480237e-05,0.0065171219999911045,0.006587348000039128,1,1,2,False
143,3210,0,9.07280000319588e-05,0.0066513579999991634,0.006742086000031122,3,2,3,False
144,2929,9/100000000000000,0.00012183700005152787,0.0067121359999191554,0.006833972999970683,3,2,3,False
145,2878,106047/200000000000000,0.00015090499994130369,0.00794096399999944,0.008091868999940743,5,3,4,False
146,6185,14684769/40000000000000,0.00021769900001800124,0.008317400999999336,0.008535100000017337,7,4,5,False
147,4361,1150110909/200000000000000,0.00020131200005835126,0.008765261999997165,0.008966574000055516,7,4,5,False
148,3189,1150110909/200000000000000,0.00015903600001365703,0.007706204000101025,0.007865240000114682,5,3,4,False
149,2845,3343743063/50000000000000,0.00015350700005001272,0.007305145000032098,0.007458652000082111,5,3,4,False
150,3189,1150110909/200000000000000,8.43669999994745e-05,0.0062241559999165474,0.006308522999916022,1,1,2,False
151,8184,58575170943/100000000000000,6.924799993157649e-05,0.006426646000022629,0.006495893999954205,3,2,3,False
152,964,192857893047/10000000000000,8.219799997277732e-05,0.006991225999968265,0.007073423999941042,5,3,4,False
153,3607,192857893047/10000000000000,0.00011023399997611705,0.006431288000044333,0.00654152200002045,3,2,3,False
154,4737,14195331000423/200000000000000,9.599999998499698e-05,0.0066067359999806285,0.0067027359999656255,3,2,3,False
155,9918,70229068608717/200000000000000,0.00012314299999616196,0.00716435900005763,0.0072875020000537916,5,3,4,False
156,3933,70229068608717/200000000000000,0.0001247789999752058,0.006414143000029071,0.006538922000004277,3,2,3,False
157,4977,9081818181819/20000000000000,0.0001475190000519433,0.006933810999953494,0.007081330000005437,5,3,4,False
158,5282,90818181819/200000000000,0.00021386599996731093,0.0074427309999691715,0.0076565969999364825,7,4,5,False
159,8374,90818181819/200000000000,0.00031082500004231406,0.008285070000056294,0.008595895000098608,7,4,5,False
160,5879,908181819/2000000000,0.0002613389999623905,0.008071363999988534,0.008332702999950925,7,4,5,False
161,6009,9081819/20000000,0.0002695609999818771,0.00836200200001258,0.008631562999994458,7,4,5,False
162,3626,908181819/2000000000,0.0001317089999020027,0.006890174999966803,0.007021883999868805,3,2,3,False
163,6009,9081819/20000000,9.857899999587971e-05,0.006608596999967631,0.0067071759999635105,3,2,3,False
164,6226,9081819/20000000,9.72020000062912e-05,0.006800810999948226,0.006898012999954517,3,2,3,False
165,1597,90819/200000,0.00012508099996466626,0.00772332099995765,0.007848401999922316,5,3,4,False
166,3399,90819/200000,0.0002133279999725346,0.00785209200000736,0.008065419999979895,5,3,3,False
167,8922,0,8.120299992242508e-05,0.006363263000025654,0.006444465999948079,1,1,1,False
168,35,0,2.5081999979192915e-05,0.006542524999986199,0.006567606999965392,1,1,2,False
169,7265,0,7.027799995285022e-05,0.006674681000049532,0.006744959000002382,3,2,3,False
170,7098,0,0.00012968099997578975,0.006531896999945275,0.0066615779999210645,3,2,3,False
171,6402,0,0.00011439499996868108,0.008030235999967772,0.008144630999936453,5,3,4,False
172,7119,0,0.0001684810000597281,0.008774109999990287,0.008942591000050015,7,4,5,False
173,4070,0,0.00012588499998855696,0.00696606700000757,0.007091951999996127,3,2,3,False
174,1184,0,0.0001502389999359366,0.008216251000021657,0.008366489999957594,5,3,4,False
175,2556,0,0.00014438499999869236,0.006772084999965955,0.006916469999964647,3,2,3,False
176,8911,0,0.00014719199998580734,0.007242969999992965,0.007390161999978773,5,3,4,False
177,6747,0,0.00013943299995844427,0.00712177699995209,0.007261209999910534,5,3,3,False
178,7972,0,0.00010228300004655466,0.006878347999986545,0.0069806310000330996,5,3,3,False
179,6256,0,7.849799999348761e-05,0.006705143000090175,0.006783641000083662,4,3,4,False
180,10142,0,4.467799999474664e-05,0.006051899999988564,0.00609657799998331,1,1,1,False
181,1064,0,2.202000007400784e-05,0.006028396000033354,0.0060504160001073615,1,1,2,False
182,7075,0,8.067099997788318e-05,0.006348812000055659,0.006429483000033542,3,2,3,False
183,7034,0,0.00014026199994532362,0.006961539000030825,0.007101800999976149,5,3,4,False
184,10047,0,7.16620000957846e-05,0.0061886590000312935,0.006260321000127078,1,1,1,False
185,8541,0,2.5273999995079066e-05,0.006059832999994796,0.0060851069999898755,1,1,2,False
186,122,0,8.204399989608646e-05,0.00642786400010209,0.006509907999998177,3,2,3,False
187,9031,0,0.00012171800005944533,0.007083295000029466,0.007205013000088911,3,2,3,False
188,2565,0,0.00014032900003257964,0.007909445000109372,0.008049774000141952,5,3,4,False
189,9585,0,0.00018098299995017442,0.007165123000049789,0.007346105999999963,5,3,4,False
190,4479,0,0.00018762700005936495,0.007085377000066728,0.007273004000126093,3,2,3,False
191,9585,0,0.0001025410000465854,0.006998969999926885,0.0071015109999734705,3,2,3,False
192,1660,0,0.00016358400000626716,0.007104896999976518,0.007268480999982785,5,3,4,False
193,9462,0,0.00016105300005619938,0.007338297000046623,0.007499350000102822,7,4,5,False
194,9373,0,0.00023258300007000798,0.007565132999957314,0.007797716000027322,7,4,5,False
195,8179,0,0.00034226100001433224,0.007365383999967889,0.007707644999982222,7,4,5,False
196,5796,0,0.00018229199997676915,0.007318925000049603,0.007501217000026372,7,4,5,False
197,1290,0,0.00017779600000267237,0.007392042000105903,0.007569838000108575,7,4,5,False
198,4212,0,0.0002733510000325623,0.008015284999942196,0.008288635999974758,7,4,5,False
199,2351,0,0.00020643199991354777,0.007101140000031592,0.007307571999945139,5,3,4,False
200,137,0,0.0001343029999816281,0.00640630999998848,0.006540612999970108,3,2,3,False
201,2861,0,0.00012150999998539191,0.007448307000004206,0.007569816999989598,3,2,3,False
202,3369,0,0.00014712699999108736,0.007800291999956244,0.007947418999947331,5,3,4,False
203,7549,0,9.220300000833959e-05,0.006096658999922511,0.00618886199993085,1,1,2,False
204,6391,0,8.030100002542895e-05,0.008218799000019317,0.008299100000044746,3,2,3,False
205,2029,0,0.00013159499997073,0.006791882000015903,0.006923476999986633,3,2,3,False
206,8869,1017/100000000000000,0.0001491000000442,0.007190322999917953,0.007339422999962153,5,3,4,False
207,3142,106047/200000000000000,0.00019319199998335534,0.007238520999976572,0.007431712999959927,5,3,4,False
208,4389,14684769/40000000000000,0.00021563699999660457,0.007484436000027017,0.007700073000023622,7,4,5,False
209,7022,1150110909/200000000000000,0.00024906700002702564,0.007715151999946102,0.007964218999973127,7,4,5,False
210,5532,3343743063/50000000000000,0.0002513109999426888,0.007692832999964594,0.007944143999907283,7,4,5,False
211,8420,58575170943/100000000000000,0.0002551199999061282,0.007543075000057797,0.0077981949999639255,7,4,5,False
212,7616,192857893047/10000000000000,0.000224001000106,0.007253919000049791,0.007477920000155791,5,3,4,False
213,572,37718604664389/200000000000000,0.00021447999995416467,0.008161726000025737,0.008376205999979902,7,4,5,False
214,4130,14195331000423/200000000000000,0.00016217400002460636,0.007328614000016387,0.007490788000040993,3,2,3,False
215,4104,37718604664389/200000000000000,0.00012980099995729688,0.007126158000005489,0.007255958999962786,3,2,3,False
216,268,90818181818181/200000000000000,0.00015511499998410727,0.007336061999922094,0.007491176999906202,5,3,4,False
217,4155,90818181818181/200000000000000,0.00021442599995680212,0.00723685800005569,0.0074512840000124925,3,2,3,False
218,2291,9081818181819/20000000000000,0.0001258250000546468,0.007475666999994246,0.007601492000048893,5,3,4,False
219,6076,90818181819/200000000000,0.00022874700005104387,0.007753503999992972,0.007982251000044016,7,4,5,False
220,2307,90818181819/200000000000,0.00020125300000017887,0.007224300999951083,0.007425553999951262,5,3,4,False
221,3824,908181819/2000000000,0.00016976900008103257,0.0074891519999482625,0.007658921000029295,7,4,5,False
222,733,9081819/20000000,0.000196086000073592,0.007584294000025693,0.007780380000099285,7,4,5,False
223,4894,90819/200000,0.00019613400002072012,0.007803107000086129,0.00799924100010685,7,4,5,False
224,3050,90819/200000,0.0001997499999788488,0.007579885000041031,0.00777963500001988,7,4,5,False
225,9944,90819/200000,0.00023843099995701778,0.007448122000027979,0.007686552999984997,7,4,4,False
226,10242,90819/200000,0.00021707600001263927,0.00746888600008333,0.007685962000095969,5,3,3,False
227,606,9081/20000,0.0001092570000764681,0.007257467999920664,0.007366724999997132,3,2,2,False
228,4023,0,6.682900004761905e-05,0.006880110999986755,0.006946940000034374,1,1,1,False
229,4653,0,2.5137999955404666e-05,0.006552420000048187,0.006577558000003592,1,1,2,False
230,8766,0,6.410499997855368e-05,0.0068827650000002905,0.006946869999978844,3,2,3,False
231,1861,0,0.00011913200000890356,0.007223013999919203,0.007342145999928107,5,3,4,False
232,7959,0,0.00016399799994815112,0.008113528000080805,0.008277526000028956,7,4,5,False
233,7474,0,0.0001969730000155323,0.007757404000017232,0.007954377000032764,7,4,5,False
234,2258,0,0.00024094800005514116,0.007609655999999632,0.007850604000054773,7,4,5,False
235,3979,0,0.00019587599990700255,0.007014964999939366,0.0072108409998463685,5,3,4,False
236,8795,0,0.00013881600000331673,0.006882535000045209,0.007021351000048526,5,3,3,False
237,7196,0,0.00010178599995924742,0.0069459599999390775,0.007047745999898325,5,3,3,False
238,9399,0,6.130500003109773e-05,0.0060153649999392655,0.006076669999970363,1,1,1,False
239,10050,0,2.2220999994715385e-05,0.006061647000024095,0.0060838680000188106,1,1,2,False
240,1060,0,6.19319999941581e-05,0.006086165999931836,0.006148097999925994,1,1,2,False
241,7440,0,4.600400006893324e-05,0.005920790999994097,0.00596679500006303,1,1,2,False
242,2342,0,6.642300002113188e-05,0.006713339999919299,0.006779762999940431,3,2,3,False
243,3968,0,0.00011784399998759909,0.00765568200006328,0.007773526000050879,5,3,4,False
244,9667,0,0.00014927500001249427,0.007563833999938652,0.007713108999951146,5,3,4,False
245,7861,0,0.0001479090000202632,0.007378740000035577,0.007526649000055841,5,3,4,False
246,2760,0,0.0002465989999791418,0.008252368000057686,0.008498967000036828,7,4,5,False
247,216,0,0.0001273290000654015,0.006769236000081946,0.006896565000147348,3,2,3,False
248,8814,0,9.44900000376947e-05,0.006320253000012599,0.006414743000050294,3,2,3,False
249,5833,0,0.00013831400008257333,0.007099905000018225,0.0072382190001007984,5,3,4,False
250,7434,0,8.845800005019555e-05,0.005870144000027722,0.005958602000077917,1,1,2,False
251,6070,0,7.757299999866518e-05,0.006270624999956453,0.006348197999955119,3,2,3,False
252,7935,0,0.00013821100003497122,0.00675810999996429,0.006896320999999261,5,3,4,False
253,4838,0,0.0001746320000393098,0.006907544999990023,0.007082177000029333,5,3,4,False
254,7935,0,0.00013133400000242546,0.0070907330000409274,0.007222067000043353,3,2,3,False
255,1969,0,0.00018428700002459664,0.007090993000019807,0.007275280000044404,5,3,4,False
256,3066,0,0.0002089009999508562,0.00791235399992729,0.008121254999878147,7,4,5,False
257,3036,0,0.0004539479999721152,0.007827157999940937,0.008281105999913052,7,4,5,False
258,9511,0,0.0002983299999641531,0.00854877500000839,0.008847104999972544,7,4,5,False
259,797,9/100000000000000,0.00024438800005555095,0.008604106999996475,0.008848495000052026,7,4,5,False
260,6296,1017/100000000000000,0.0002498920000562066,0.007951413000000684,0.008201305000056891,7,4,5,False
261,5429,1017/100000000000000,0.00015326900006584765,0.0068141269999841825,0.00696739600005003,5,3,4,False
262,8859,3378681/200000000000000,0.00014586499992219615,0.007115535000025375,0.007261399999947571,5,3,4,False
263,3572,14684769/40000000000000,0.0001499810000495927,0.007070465999959197,0.0072204470000087895,5,3,4,False
264,7366,1150110909/200000000000000,0.00014783100004933658,0.007060974999944847,0.007208805999994183,5,3,4,False
265,385,1150110909/200000000000000,0.00013798400004816358,0.006714293999948495,0.006852277999996659,3,2,3,False
266,3387,58575170943/100000000000000,0.00015724699994734692,0.007220215999950597,0.0073774629998979435,5,3,4,False
267,8573,192857893047/10000000000000,0.00022442500005581678,0.00796207299993057,0.008186497999986386,7,4,5,False
268,2395,192857893047/10000000000000,0.00024137499997323175,0.007754352999995717,0.007995727999968949,5,3,4,False
269,4183,37718604664389/200000000000000,0.00023802700002306665,0.008115377999956763,0.00835340499997983,7,4,5,False
270,2487,37718604664389/200000000000000,0.00021165399994060863,0.007253876000049786,0.007465529999990395,5,3,4,False
271,7456,90818181818181/200000000000000,0.000217896999970435,0.008572780000008606,0.008790676999979041,7,4,5,False
272,2178,9081818181819/20000000000000,0.00026384699992831884,0.008420256000022164,0.008684102999950483,7,4,5,False
273,6251,90818181819/200000000000,0.00025532799998018163,0.008361368999999286,0.008616696999979467,7,4,5,False
274,7633,9081818181819/20000000000000,0.00019552100002329098,0.007094088000030752,0.0072896090000540426,3,2,3,False
275,2282,90818181819/200000000000,0.0001600519999556127,0.007328700000016397,0.00748875199997201,5,3,4,False
276,2331,90818181819/200000000000,0.00014391400009117206,0.006528657999979259,0.006672572000070431,3,2,3,False
277,7220,908181819/2000000000,0.00015377699992313865,0.007304902999976548,0.007458679999899687,5,3,4,False
278,5400,9081819/20000000,0.0002800560000650876,0.0072498749999567735,0.007529931000021861,5,3,4,False
279,4236,9081819/20000000,0.00019489399994654377,0.006926072000055683,0.007120966000002227,5,3,4,False
280,1011,90819/200000,0.00018811400002505252,0.007271983999999065,0.007460098000024118,5,3,4,False
281,9769,90819/200000,0.00018738800008577527,0.007292927999969834,0.007480316000055609,5,3,4,False
282,4271,90819/200000,0.00013977999992675905,0.006419513000082588,0.0065592930000093475,3,2,3,False
283,1295,9081/20000,0.0001184779999903185,0.007135199999993347,0.007253677999983665,3,2,2,False
284,9764,9/20,4.3353000023671484e-05,0.006297437999933209,0.00634079099995688,1,1,1,False
285,1544,0,2.040399999714282e-05,0.006610652999938793,0.006631056999935936,1,1,1,False
286,5657,0,2.449500004786387e-05,0.007073481000020365,0.007097976000068229,1,1,2,False
287,6711,0,8.311900000990136e-05,0.007360324000046603,0.007443443000056504,3,2,3,False
288,1828,0,0.0001227089999247255,0.006877750000057858,0.007000458999982584,3,2,3,False
289,465,0,0.0002011220000213143,0.00797011300005579,0.008171235000077104,5,3,4,False
290,5727,0,0.0002501879999954326,0.007862676999934592,0.008112864999930025,7,4,5,False
291,2345,0,0.0001205190000064249,0.006550595000021531,0.006671114000027956,3,2,3,False
292,7976,0,0.00011094299998148927,0.006902621999984149,0.007013564999965638,5,3,4,False
293,165,0,0.00017999100009546964,0.006965738999952009,0.007145730000047479,5,3,4,False
294,1255,0,0.00013260599996556266,0.006530204999990019,0.006662810999955582,3,2,3,False
295,6499,0,9.388099999796395e-05,0.006308019000016429,0.006401900000014393,3,2,3,False
296,3803,0,5.677299998296803e-05,0.00582776599992485,0.005884538999907818,1,1,2,False
297,9470,0,5.348600006982451e-05,0.006003849000080663,0.006057335000150488,1,1,1,False
298,2344,0,3.819799997017981e-05,0.006131854000045678,0.006170052000015858,1,1,2,False
299,6480,0,8.449199992810463e-05,0.006382515000041167,0.006467006999969271,3,2,3,False
300,1194,0,0.00014039899997442262,0.006749683000066398,0.00689008200004082,5,3,4,False
301,3931,0,0.000174929999957385,0.00709102099995107,0.007265950999908455,5,3,4,False
302,2791,0,0.00010695299999952113,0.006858866000015951,0.006965819000015472,3,2,3,False
303,8637,0,0.00021503000004940986,0.007926985000040077,0.008142015000089486,5,3,4,False
