Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
57,7510,0,8.971499994459009e-05,0.0070898430000170265,0.007179557999961617,3,2,3,False
58,8465,0,0.00018341999998483516,0.007910363000007692,0.008093782999992527,5,3,4,False
59,4587,0,0.00015930199998592798,0.007862372999966283,0.00802167499995221,7,4,5,False
60,4584,0,0.00014618099999097467,0.007532787000002372,0.007678967999993347,5,3,4,False
61,8323,9/100000000000000,0.00020355899999913163,0.007557407999968291,0.0077609669999674225,7,4,5,False
62,9353,0,0.00014171300000498377,0.006262637000020277,0.006404350000025261,3,2,3,False
63,4342,0,6.588500002635556e-05,0.005967518000034033,0.006033403000060389,1,1,2,False
64,5753,1017/100000000000000,7.709200002636862e-05,0.006337893000022632,0.0064149850000490005,3,2,3,False
65,5762,106047/200000000000000,0.00011493499999915002,0.006331388999967658,0.006446323999966808,3,2,3,False
66,2058,3378681/200000000000000,0.00011738900002455921,0.006592754999985573,0.006710144000010132,3,2,3,False
67,38,1150110909/200000000000000,0.00018084000004137124,0.007507877999955781,0.007688717999997152,5,3,4,False
68,3099,1150110909/200000000000000,0.00013816899996754728,0.007570479999969848,0.007708648999937395,3,2,3,False
69,6817,58575170943/100000000000000,0.00015971000004810776,0.007432779999987815,0.007592490000035923,5,3,4,False
70,5979,192857893047/10000000000000,0.00021404200003871665,0.009409114999982648,0.009623157000021365,7,4,5,False
71,4878,192857893047/10000000000000,0.0002236270000253171,0.007410212000024785,0.007633839000050102,5,3,4,False
72,240,37718604664389/200000000000000,0.0001405250000061642,0.006728613000007044,0.0068691380000132085,3,2,3,False
73,7735,90818181818181/200000000000000,0.00014909600002965817,0.0076625809999768535,0.007811677000006512,5,3,4,False
74,7096,9081818181819/20000000000000,0.0002148730000044452,0.00837912900004767,0.008594002000052114,7,4,5,False
75,4281,9081818181819/20000000000000,0.0002035559999740144,0.007605300000022908,0.007808855999996922,5,3,4,False
76,9338,90818181819/200000000000,0.0001911089999566684,0.007722551000028943,0.007913659999985612,5,3,4,False
77,9676,908181819/2000000000,0.00021356499996727507,0.007663119999961054,0.00787668499992833,7,4,5,False
78,6450,908181819/2000000000,0.0002471509999963928,0.007681679000029362,0.007928830000025755,7,4,5,False
79,5771,9081819/20000000,0.0002555689999894639,0.008065106000003652,0.008320674999993116,7,4,5,False
80,4986,90819/200000,0.00028375599998753387,0.007798601000047256,0.00808235700003479,7,4,5,False
81,9384,90819/200000,0.00020339000002422836,0.006780292999962967,0.006983682999987195,5,3,4,False
82,8352,90819/200000,0.00021239799997374575,0.0076703220000240435,0.00788271999999779,7,4,4,False
83,6637,9081/20000,0.00015328299997463546,0.006778934999999819,0.006932217999974455,3,2,2,False
84,9837,1,6.579099999726168e-05,0.006621985999970548,0.006687776999967809,1,1,1,False
85,9837,1,1.7674999980954453e-05,0.006735749000029045,0.00675342400001,1,1,1,False
86,9837,1,1.7946999946616415e-05,0.00621182200001158,0.006229768999958196,1,1,1,False
87,9837,1,1.4403999955447944e-05,0.006707666000011159,0.006722069999966607,1,1,1,False
88,9837,1,1.8377000003511057e-05,0.006449695000014799,0.00646807200001831,1,1,1,False
89,9837,1,1.588899999660498e-05,0.006274886000028346,0.006290775000024951,1,1,1,False
90,9837,1,1.420299997789698e-05,0.006644172999983766,0.006658375999961663,1,1,1,False
91,9837,1,1.612699998077005e-05,0.006766900000002352,0.006783026999983122,1,1,1,False
92,9837,1,1.5472000029603805e-05,0.006377744000019447,0.006393216000049051,1,1,1,False
93,9837,1,3.0904000027476286e-05,0.00599142999999458,0.006022334000022056,1,1,1,False
94,9837,1,1.2523000009423413e-05,0.006071736999956556,0.00608425999996598,1,1,1,False
95,9837,1,1.579999997147752e-05,0.006471669999996266,0.006487469999967743,1,1,1,False
96,9837,1,1.6963000007308437e-05,0.006268097999964084,0.0062850609999713924,1,1,1,False
97,9837,1,1.4996000004430243e-05,0.005780270999991899,0.005795266999996329,1,1,1,False
98,9837,1,1.3650000028064824e-05,0.005726145000039651,0.005739795000067716,1,1,1,False
99,9837,1,1.281199996583382e-05,0.006049867000001541,0.006062678999967375,1,1,1,False
100,9837,1,1.621799998474671e-05,0.006436304000033033,0.00645252200001778,1,1,1,False
101,9837,1,1.6586000015195168e-05,0.006651820000001862,0.0066684060000170575,1,1,1,False
102,9837,1,1.6544000004614645e-05,0.0065201369999954295,0.006536681000000044,1,1,1,False
103,9837,1,1.8273000023327768e-05,0.0067855899999926805,0.006803863000016008,1,1,1,False
104,9837,1,1.5291000011075084e-05,0.006328081999981805,0.00634337299999288,1,1,1,False
105,9837,1,1.6689000005953858e-05,0.005903508000017155,0.0059201970000231086,1,1,1,False
106,9837,1,1.4924999959475826e-05,0.005845232000012857,0.005860156999972332,1,1,1,False
107,9837,1,1.5184999995199178e-05,0.005992075999984081,0.00600726099997928,1,1,1,False
108,9837,1,1.4927999984593043e-05,0.006188652999981059,0.006203580999965652,1,1,1,False
109,9837,1,1.583300002039323e-05,0.005998903000033806,0.006014736000054199,1,1,1,False
110,9837,1,1.4523000004373898e-05,0.005764322999993965,0.005778845999998339,1,1,1,False
111,9837,1,3.2477999980073946e-05,0.005988651999984995,0.006021129999965069,1,1,1,False
112,9837,1,1.3748000014857098e-05,0.005918645999997807,0.005932394000012664,1,1,1,False
113,9837,1,1.2946000026659021e-05,0.006145950000018274,0.006158896000044933,1,1,1,False
114,9837,1,1.5321999967454758e-05,0.006596425999987332,0.006611747999954787,1,1,1,False
115,9837,1,1.733699997430449e-05,0.006451668000011068,0.006469004999985373,1,1,1,False
116,9837,1,1.6433999974196922e-05,0.006091045999994549,0.006107479999968746,1,1,1,False
117,9837,1,1.3897999963319307e-05,0.007084443999985979,0.007098341999949298,1,1,1,False
118,9837,1,1.921800003401586e-05,0.006342569000025833,0.006361787000059849,1,1,1,False
119,9837,1,1.6362999986085924e-05,0.006355751000000964,0.00637211399998705,1,1,1,False
120,9837,1,1.7082999988815573e-05,0.0061811909999960335,0.006198273999984849,1,1,1,False
121,9837,1,1.5904000008504227e-05,0.00584807699999601,0.0058639810000045145,1,1,1,False
122,9837,1,1.4009999972586229e-05,0.0057446359999744345,0.005758645999947021,1,1,1,False
123,9837,1,1.5001000008396659e-05,0.005981560999998692,0.0059965620000070885,1,1,1,False
124,9837,1,1.4979000013681798e-05,0.0061510589999898,0.006166038000003482,1,1,1,False
125,9837,1,1.6164999976808758e-05,0.006178154999986418,0.006194319999963227,1,1,1,False
126,9837,1,1.4804999977968691e-05,0.006325638000021172,0.006340442999999141,1,1,1,False
127,9837,1,1.6988000027140515e-05,0.006492481999998745,0.006509470000025885,1,1,1,False
128,9837,1,1.6809999976885592e-05,0.006304200999977638,0.006321010999954524,1,1,1,False
129,9837,1,1.3593000005585054e-05,0.0059810879999986355,0.0059946810000042206,1,1,1,False
130,9837,1,1.332499999762149e-05,0.006374277000020356,0.006387602000017978,1,1,1,False
131,9837,1,1.589099997545418e-05,0.00729142700004104,0.007307318000016494,1,1,1,False
132,9837,1,1.8078999971749e-05,0.006365657999992891,0.00638373699996464,1,1,1,False
133,9837,1,1.5367000003152498e-05,0.006575374000021839,0.006590741000024991,1,1,1,False
134,9837,1,1.7571000000771164e-05,0.006728599000041413,0.006746170000042184,1,1,1,False
135,9837,1,1.748599999018552e-05,0.006391951000011886,0.006409437000002072,1,1,1,False
136,9837,1,1.7226000011305587e-05,0.006007362999980614,0.00602458899999192,1,1,1,False
137,9837,1,1.4902000032179785e-05,0.006305269999984375,0.006320172000016555,1,1,1,False
138,9837,1,1.5657000005830923e-05,0.006553479999979572,0.006569136999985403,1,1,1,False
139,9837,1,1.767800000607167e-05,0.0065398489999779486,0.00655752699998402,1,1,1,False
140,9837,1,1.644600001782237e-05,0.0066005799999970804,0.006617026000014903,1,1,1,False
141,9837,1,1.604900000984344e-05,0.00664284999999154,0.006658899000001384,1,1,1,False
142,9837,1,1.8791000002238434e-05,0.006405523000012181,0.0064243140000144194,1,1,1,False
143,9837,1,1.5435000022989698e-05,0.006236853000018527,0.006252288000041517,1,1,1,False
144,9837,1,1.6033999997944193e-05,0.006946652999999969,0.0069626869999979135,1,1,1,False
145,9837,1,1.8721000003552035e-05,0.00709904800004324,0.007117769000046792,1,1,1,False
146,9837,1,1.9027000007554307e-05,0.006555410999965261,0.006574437999972815,1,1,1,False
147,9837,1,1.7458000002079643e-05,0.006080818000043564,0.006098276000045644,1,1,1,False
148,9837,1,1.441999995677179e-05,0.007171055000014803,0.007185474999971575,1,1,1,False
149,9837,1,1.7718000037802994e-05,0.007734997000000021,0.007752715000037824,1,1,1,False
150,9837,1,1.764300003515018e-05,0.006590876999950979,0.006608519999986129,1,1,1,False
151,9837,1,1.8047000025944726e-05,0.006096479999996518,0.006114527000022463,1,1,1,False
152,9837,1,1.3817999956700078e-05,0.006045638999978564,0.006059456999935264,1,1,1,False
153,9837,1,1.3679000005595299e-05,0.005948910999961754,0.005962589999967349,1,1,1,False
154,9837,1,1.3932999991084216e-05,0.006038034000027892,0.006051967000018976,1,1,1,False
155,9837,1,1.5578999978060892e-05,0.006162958000004437,0.006178536999982498,1,1,1,False
156,9837,1,1.5085000029557705e-05,0.006288260000019363,0.006303345000048921,1,1,1,False
157,9837,1,1.5746999963539565e-05,0.006041955999990023,0.0060577029999535625,1,1,1,False
158,9837,1,1.3598999998976069e-05,0.0058291629999871475,0.0058427619999861236,1,1,1,False
159,9837,1,3.08410000116055e-05,0.005878215999985059,0.005909056999996665,1,1,1,False
160,9837,1,1.4250999981868517e-05,0.006193811000002825,0.006208061999984693,1,1,1,False
161,9837,1,1.6119999997954437e-05,0.006429642999989937,0.006445762999987892,1,1,1,False
162,9837,1,1.4834000012342585e-05,0.006760312000039903,0.006775146000052246,1,1,1,False
163,9837,1,1.8594999971810466e-05,0.006254455999965103,0.006273050999936913,1,1,1,False
164,9837,1,1.6202000040266284e-05,0.006898642999999538,0.006914845000039804,1,1,1,False
165,9837,1,1.7305999961081397e-05,0.00615354999996498,0.0061708559999260615,1,1,1,False
166,9837,1,1.636600001120314e-05,0.0060661200000140525,0.006082486000025256,1,1,1,False
167,9837,1,1.5689999997903215e-05,0.0061292920000255435,0.006144982000023447,1,1,1,False
168,9837,1,1.6201999983422866e-05,0.006130384999949001,0.006146586999932424,1,1,1,False
169,9837,1,1.441899996734719e-05,0.006196348000003127,0.006210766999970474,1,1,1,False
170,9837,1,1.4924000026894646e-05,0.0061603559999525714,0.006175279999979466,1,1,1,False
171,9837,1,1.4355000018895225e-05,0.006456721999995807,0.006471077000014702,1,1,1,False
172,9837,1,1.5886000028331182e-05,0.006099876000007498,0.006115762000035829,1,1,1,False
173,9837,1,1.4437000004363654e-05,0.005847033000009105,0.005861470000013469,1,1,1,False
174,9837,1,1.4002000000346015e-05,0.005920183000000634,0.00593418500000098,1,1,1,False
175,9837,1,1.4263000025493966e-05,0.006365525000035177,0.006379788000060671,1,1,1,False
176,9837,1,3.680600002553547e-05,0.006698607999965134,0.006735413999990669,1,1,1,False
177,9837,1,1.6509000033693155e-05,0.006246888000021045,0.006263397000054738,1,1,1,False
178,9837,1,1.5303999987281713e-05,0.0064909220000117784,0.00650622599999906,1,1,1,False
179,9837,1,1.8166000018027262e-05,0.006662875000017721,0.006681041000035748,1,1,1,False
180,9837,1,1.6522000009899784e-05,0.006228852999981882,0.006245374999991782,1,1,1,False
181,9837,1,1.563899996881446e-05,0.006156192000048577,0.0061718310000173915,1,1,1,False
182,9837,1,1.4831999976649968e-05,0.006234779999999773,0.006249611999976423,1,1,1,False
183,9837,1,1.589099997545418e-05,0.006372816999999031,0.006388707999974486,1,1,1,False
184,9837,1,1.5248000011069962e-05,0.005882497000015974,0.005897745000027044,1,1,1,False
185,9837,1,1.3421999994989164e-05,0.005855551000024661,0.0058689730000196505,1,1,1,False
186,9837,1,1.3727000009566837e-05,0.006450675999985833,0.0064644029999954,1,1,1,False
187,9837,1,1.688100002184001e-05,0.006239151999977821,0.006256032999999661,1,1,1,False
188,9837,1,1.4423999971313606e-05,0.006222931000024801,0.006237354999996114,1,1,1,False
189,9837,1,1.7022999998062005e-05,0.006507808000037585,0.006524831000035647,1,1,1,False
190,9837,1,1.4695000004394387e-05,0.006701386999964143,0.006716081999968537,1,1,1,False
191,9837,1,1.7592000006061426e-05,0.006713792999960333,0.006731384999966394,1,1,1,False
192,9837,1,1.714399996899374e-05,0.006659259999992173,0.006676403999961167,1,1,1,False
193,9837,1,1.5997999980754685e-05,0.006666582000036669,0.006682580000017424,1,1,1,False
194,9837,1,1.5012999995178689e-05,0.0066500890000043,0.006665101999999479,1,1,1,False
195,9837,1,1.543100000844788e-05,0.00714986799999906,0.007165299000007508,1,1,1,False
196,9837,1,1.8572999977095606e-05,0.006229030000042712,0.006247603000019808,1,1,1,False
197,9837,1,1.4175999979215703e-05,0.006555965000018205,0.00657014099999742,1,1,1,False
198,9837,1,1.7148999972960155e-05,0.008261591999996654,0.008278740999969614,1,1,1,False
199,9837,1,1.9197000028725597e-05,0.006582896999987042,0.006602094000015768,1,1,1,False
200,9837,1,1.5597999947658536e-05,0.006057025000018257,0.006072622999965915,1,1,1,False
201,9837,1,1.3088000002881017e-05,0.006205776000001606,0.006218864000004487,1,1,1,False
202,9837,1,1.5596000025652756e-05,0.005949165999993511,0.005964762000019164,1,1,1,False
203,9837,1,1.3695000006919145e-05,0.0058517479999977695,0.005865443000004689,1,1,1,False
204,9837,1,1.4056999987133167e-05,0.005863322999971388,0.005877379999958521,1,1,1,False
205,9837,1,1.4163999992433673e-05,0.006178250999994361,0.006192414999986795,1,1,1,False
206,9837,1,1.5299000040158717e-05,0.006022020999978395,0.006037320000018553,1,1,1,False
207,9837,1,1.55469999754132e-05,0.006116492999979073,0.006132039999954486,1,1,1,False
208,9837,1,1.444200000833007e-05,0.005954008000003341,0.005968450000011671,1,1,1,False
209,9837,1,1.396300001488271e-05,0.005945904999975937,0.00595986799999082,1,1,1,False
210,9837,1,1.4508999981899251e-05,0.006107549999967432,0.006122058999949331,1,1,1,False
211,9837,1,1.713000000336251e-05,0.006565805000036562,0.0065829350000399245,1,1,1,False
212,9837,1,1.6394999988733616e-05,0.006190789999948265,0.006207184999936999,1,1,1,False
213,9837,1,1.8289000024651614e-05,0.007154872000000978,0.00717316100002563,1,1,1,False
214,9837,1,1.843100000087361e-05,0.006620502000032502,0.006638933000033376,1,1,1,False
215,9837,1,3.280399999994188e-05,0.0062502750000135165,0.006283079000013458,1,1,1,False
216,9837,1,1.5129000018987426e-05,0.006448064999972303,0.00646319399999129,1,1,1,False
217,9837,1,1.6656000013881567e-05,0.006207125999992513,0.006223782000006395,1,1,1,False
218,9837,1,1.539799995953217e-05,0.006182529999989583,0.0061979279999491155,1,1,1,False
219,9837,1,1.569699998071883e-05,0.005898941999987528,0.005914638999968247,1,1,1,False
220,9837,1,1.3667000018813269e-05,0.006177390000004834,0.0061910570000236476,1,1,1,False
221,9837,1,1.5588999985993723e-05,0.005872540999973808,0.005888129999959801,1,1,1,False
222,9837,1,1.3269000021409738e-05,0.0071150079999711124,0.007128276999992522,1,1,1,False
223,9837,1,3.4634999963145674e-05,0.006935692000013205,0.006970326999976351,1,1,1,False
224,9837,1,1.790799996115311e-05,0.00672700799998438,0.006744915999945533,1,1,1,False
225,9837,1,1.7469999988861673e-05,0.006997037000019191,0.007014507000008052,1,1,1,False
226,9837,1,1.7726999999467807e-05,0.006310366999969119,0.006328093999968587,1,1,1,False
227,9837,1,1.478299998325383e-05,0.006787493999979688,0.006802276999962942,1,1,1,False
228,9837,1,1.7430000013973768e-05,0.006213086000002477,0.0062305160000164506,1,1,1,False
229,9837,1,1.497699997798918e-05,0.006002772000044843,0.006017749000022832,1,1,1,False
230,9837,1,1.4867999993839476e-05,0.00721813600000587,0.00723300399999971,1,1,1,False
231,9837,1,2.057500000773871e-05,0.006535258000042177,0.006555833000049915,1,1,1,False
232,9837,1,1.6848000029767718e-05,0.0061011829999984,0.006118031000028168,1,1,1,False
233,9837,1,1.4112000030763738e-05,0.006208517000004576,0.00622262900003534,1,1,1,False
234,9837,1,1.5453999992587342e-05,0.006504903000006834,0.0065203569999994215,1,1,1,False
235,9837,1,1.5509999968799093e-05,0.006515834999959225,0.006531344999928024,1,1,1,False
236,9837,1,1.4905000000453583e-05,0.006752016999996613,0.0067669219999970665,1,1,1,False
237,9837,1,1.658399997950255e-05,0.006707082999980685,0.006723666999960187,1,1,1,False
238,9837,1,1.5279999956874235e-05,0.006672324999954071,0.0066876049999109455,1,1,1,False
239,9837,1,1.692600000069433e-05,0.006786112999975558,0.006803038999976252,1,1,1,False
240,9837,1,1.7570000011346565e-05,0.0067749529999900915,0.006792523000001438,1,1,1,False
241,9837,1,1.6966000032425654e-05,0.006892181000011988,0.006909147000044413,1,1,1,False
242,9837,1,2.048400000376205e-05,0.007056955999985348,0.00707743999998911,1,1,1,False
243,9837,1,1.8325999974422302e-05,0.006712281999966763,0.006730607999941185,1,1,1,False
244,9837,1,1.6579000032379554e-05,0.00640286999998807,0.00641944900002045,1,1,1,False
245,9837,1,4.0207000040481944e-05,0.006869919999985541,0.006910127000026023,1,1,1,False
246,9837,1,1.7514000035134814e-05,0.006784321999987242,0.0068018360000223765,1,1,1,False
247,9837,1,1.5587999996569124e-05,0.006462746000011066,0.006478334000007635,1,1,1,False
248,9837,1,1.5857000050800707e-05,0.0066306379999900855,0.006646495000040886,1,1,1,False
249,9837,1,1.6157000004568545e-05,0.006196554000041488,0.006212711000046056,1,1,1,False
250,9837,1,1.4584000041395484e-05,0.0059792779999838785,0.005993862000025274,1,1,1,False
251,9837,1,1.5220999955545267e-05,0.006090900000003785,0.00610612099995933,1,1,1,False
252,9837,1,1.4152000005651644e-05,0.0061815290000026835,0.006195681000008335,1,1,1,False
253,9837,1,1.3797999997677834e-05,0.005891319999989264,0.005905117999986942,1,1,1,False
254,9837,1,1.4478000025519577e-05,0.005831897999996727,0.0058463760000222464,1,1,1,False
255,9837,1,2.9933999996956118e-05,0.005969812000046204,0.00599974600004316,1,1,1,False
256,9837,1,1.3592000016160455e-05,0.006473865999964801,0.006487457999980961,1,1,1,False
257,9837,1,1.5173999997841747e-05,0.006779241000003822,0.006794415000001663,1,1,1,False
258,9837,1,1.5937000000576518e-05,0.006280684000046222,0.006296621000046798,1,1,1,False
259,9837,1,1.3732000013533252e-05,0.006999790000008943,0.007013522000022476,1,1,1,False
260,9837,1,1.634300002706368e-05,0.00643820800002004,0.006454551000047104,1,1,1,False
261,9837,1,1.4779000025555433e-05,0.005812035000019478,0.005826814000045033,1,1,1,False
262,9837,1,1.3149999972483783e-05,0.006773538000004464,0.006786687999976948,1,1,1,False
263,9837,1,1.724599997032783e-05,0.006208875000027092,0.00622612099999742,1,1,1,False
264,9837,1,1.564799998732269e-05,0.006081139000002622,0.006096786999989945,1,1,1,False
265,9837,1,2.9264999966471805e-05,0.005975320999993983,0.0060045859999604545,1,1,1,False
266,9837,1,1.4080999960697227e-05,0.0058333299999731025,0.0058474109999338,1,1,1,False
267,9837,1,1.461199997265794e-05,0.005897485999980745,0.005912097999953403,1,1,1,False
268,9837,1,1.3748000014857098e-05,0.005749310999988211,0.005763059000003068,1,1,1,False
269,9837,1,1.344899999367044e-05,0.005812144999993052,0.005825593999986722,1,1,1,False
270,9837,1,1.3686999977835512e-05,0.006125144000009186,0.006138830999987022,1,1,1,False
271,9837,1,3.44689999565162e-05,0.006066744000008839,0.006101212999965355,1,1,1,False
272,9837,1,1.4457000020229316e-05,0.006001271000002362,0.006015728000022591,1,1,1,False
273,9837,1,1.3589999980467837e-05,0.0057541209999953935,0.005767710999975861,1,1,1,False
274,9837,1,1.3726000020142237e-05,0.006909257000017988,0.00692298300003813,1,1,1,False
275,9837,1,1.9826000027478585e-05,0.007506444999989981,0.007526271000017459,1,1,1,False
276,9837,1,1.7888000002130866e-05,0.006875552999986212,0.006893440999988343,1,1,1,False
277,9837,1,1.7035999974268634e-05,0.007154924000019491,0.00717195999999376,1,1,1,False
278,9837,1,1.9050999981118366e-05,0.006507726999984698,0.006526777999965816,1,1,1,False
279,9837,1,1.6900999980862252e-05,0.006306895999955486,0.006323796999936349,1,1,1,False
280,9837,1,1.6523999988748983e-05,0.0062792979999812815,0.0062958219999700304,1,1,1,False
281,9837,1,1.5326000038839993e-05,0.006043923999982326,0.006059250000021166,1,1,1,False
282,9837,1,1.5179999991232762e-05,0.006633840999995755,0.006649020999986988,1,1,1,False
283,9837,1,1.771399996641776e-05,0.006459075999998731,0.006476789999965149,1,1,1,False
284,9837,1,1.5486999984659633e-05,0.006463142999962201,0.006478629999946861,1,1,1,False
285,9837,1,1.5234999978019914e-05,0.0066193899999689165,0.0066346249999469364,1,1,1,False
286,9837,1,1.5130000008412026e-05,0.006643882999981088,0.0066590129999895,1,1,1,False
287,9837,1,1.6969000000699452e-05,0.006727994000016224,0.006744963000016924,1,1,1,False
288,9837,1,1.5668000003188354e-05,0.006587915000011435,0.006603583000014623,1,1,1,False
289,9837,1,1.6746999961014808e-05,0.006785015999980715,0.0068017629999417295,1,1,1,False
290,9837,1,1.7581999998128595e-05,0.006705644000021493,0.006723226000019622,1,1,1,False
291,9837,1,1.6774000016539503e-05,0.0069679700000051525,0.006984744000021692,1,1,1,False
292,9837,1,1.828099999556798e-05,0.0070664990000182115,0.0070847800000137795,1,1,1,False
293,9837,1,1.861200001940233e-05,0.006724199000018416,0.006742811000037818,1,1,1,False
294,9837,1,1.7182000021875865e-05,0.0070444250000036845,0.00706160700002556,1,1,1,False
295,9837,1,1.8573999966520205e-05,0.006485730999997941,0.006504304999964461,1,1,1,False
296,9837,1,1.56849999939368e-05,0.006505957999991097,0.006521642999985033,1,1,1,False
297,9837,1,1.6458999994029e-05,0.00693873599999506,0.006955194999989089,1,1,1,False
298,9837,1,1.7807999995511636e-05,0.006069351999997252,0.006087159999992764,1,1,1,False
299,9837,1,1.4364999969984638e-05,0.007323433000010482,0.0073377979999804666,1,1,1,False
300,9837,1,1.7858999967756972e-05,0.00666852500000914,0.006686383999976897,1,1,1,False
301,9837,1,1.5435000022989698e-05,0.005935464999993201,0.0059509000000161905,1,1,1,False
302,9837,1,1.3588999991043238e-05,0.006069858000046224,0.006083447000037268,1,1,1,False
303,9837,1,1.8539999985023314e-05,0.006296079999970061,0.0063146199999550845,1,1,1,False
304,9837,1,1.5687000029629417e-05,0.006166378000045825,0.006182065000075454,1,1,1,False
