Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
197,5106,1,1.690100009454909e-05,0.00691804799998863,0.006934949000083179,1,1,1,False
198,5106,1,1.8037000018011895e-05,0.006573140999989846,0.006591178000007858,1,1,1,False
199,5106,1,1.7354999954477535e-05,0.006026422999980241,0.0060437779999347185,1,1,1,False
200,5106,1,1.5185999927780358e-05,0.00581978299999264,0.00583496899992042,1,1,1,False
201,5106,1,1.4415000009648793e-05,0.006008006999991267,0.006022422000000915,1,1,1,False
202,5106,1,1.4780000014980033e-05,0.005815614999960417,0.005830394999975397,1,1,1,False
203,5106,1,1.4632999977948202e-05,0.006022722000011527,0.006037354999989475,1,1,1,False
204,5106,1,1.5532000020357373e-05,0.005983120999985658,0.005998653000006016,1,1,1,False
205,5106,1,1.4359999909174803e-05,0.006116830999985723,0.006131190999894898,1,1,1,False
206,5106,1,1.7458000002079643e-05,0.005997578000005888,0.006015036000007967,1,1,1,False
207,5106,1,1.578699993842747e-05,0.005989805000012893,0.006005591999951321,1,1,1,False
208,5106,1,1.4537999959429726e-05,0.005821789000037825,0.0058363269999972545,1,1,1,False
209,5106,1,1.4745999919796304e-05,0.00662505599996166,0.006639801999881456,1,1,1,False
210,5106,1,1.8409000063002168e-05,0.006554201999961151,0.006572611000024153,1,1,1,False
211,5106,1,1.5971000038916827e-05,0.006120669000097223,0.00613664000013614,1,1,1,False
212,5106,1,1.6909999999370484e-05,0.0069184539999014305,0.006935363999900801,1,1,1,False
213,5106,1,1.8824000107997563e-05,0.006619655000008606,0.006638479000116604,1,1,1,False
214,5106,1,1.5655999959562905e-05,0.0062514869999859,0.006267142999945463,1,1,1,False
215,5106,1,1.5133000033529243e-05,0.005873483000073065,0.005888616000106595,1,1,1,False
216,5106,1,1.455500000702159e-05,0.006098341000097207,0.006112896000104229,1,1,1,False
217,5106,1,1.4486999930340971e-05,0.005846708000035505,0.005861194999965846,1,1,1,False
218,5106,1,1.5135000012378441e-05,0.0060153599999921425,0.006030495000004521,1,1,1,False
219,5106,1,1.3946999956715445e-05,0.006031258000007256,0.006045204999963971,1,1,1,False
220,5106,1,1.5039999993859965e-05,0.006282560000045123,0.006297600000038983,1,1,1,False
221,5106,1,1.7559000070832553e-05,0.006183033999946019,0.006200593000016852,1,1,1,False
222,5106,1,1.533099998596299e-05,0.006254805000025954,0.006270136000011917,1,1,1,False
223,5106,1,1.706299997294991e-05,0.006518755000001875,0.0065358179999748245,1,1,1,False
224,5106,1,1.799599999685597e-05,0.006674081999904047,0.006692077999900903,1,1,1,False
225,5106,1,1.8820000036612328e-05,0.007073332000004484,0.0070921520000410965,1,1,1,False
226,5106,1,1.902400003928051e-05,0.0062452519999851575,0.006264276000024438,1,1,1,False
227,5106,1,1.4107999959378503e-05,0.007403775000057067,0.007417883000016445,1,1,1,False
228,5106,1,2.0670000026257185e-05,0.006211504999896533,0.0062321749999227904,1,1,1,False
229,5106,1,1.5813000004527566e-05,0.0060303950000388795,0.006046208000043407,1,1,1,False
230,5106,1,1.4673999999104126e-05,0.00626406699996096,0.006278740999960064,1,1,1,False
231,5106,1,1.6006000009838317e-05,0.006086739000011221,0.006102745000021059,1,1,1,False
232,5106,1,1.549099999920145e-05,0.006166681999957291,0.006182172999956492,1,1,1,False
233,5106,1,1.5349000022979453e-05,0.006367700000055265,0.006383049000078245,1,1,1,False
234,5106,1,1.494299999649229e-05,0.006246217000011711,0.0062611600000082035,1,1,1,False
235,5106,1,1.6216000062740932e-05,0.006341698000028373,0.006357914000091114,1,1,1,False
236,5106,1,1.6362999986085924e-05,0.006278587999986485,0.006294950999972571,1,1,1,False
237,5106,1,1.5281999935723434e-05,0.006381600999930015,0.006396882999865738,1,1,1,False
238,5106,1,1.7900999978337495e-05,0.006322306000015487,0.006340206999993825,1,1,1,False
239,5106,1,1.6297000001941342e-05,0.00648156200008998,0.006497859000091921,1,1,1,False
240,5106,1,1.8002999922828167e-05,0.006260114000042449,0.0062781169999652775,1,1,1,False
241,5106,1,1.6342999970220262e-05,0.006838871000013569,0.006855213999983789,1,1,1,False
242,5106,1,5.968999994365731e-05,0.007886912000003576,0.007946601999947234,1,1,1,False
243,5106,1,1.754100003381609e-05,0.006894460000012259,0.006912001000046075,1,1,1,False
244,5106,1,1.9781999981205445e-05,0.007100665999928424,0.007120447999909629,1,1,1,False
245,5106,1,1.927499999965221e-05,0.007076042999983656,0.007095317999983308,1,1,1,False
246,5106,1,1.8062999970425153e-05,0.007228699999927812,0.0072467629998982375,1,1,1,False
247,5106,1,5.450499998005398e-05,0.007126225999968483,0.007180730999948537,1,1,1,False
248,5106,1,1.821699993342918e-05,0.006076337999957104,0.0060945549998905335,1,1,1,False
249,5106,1,1.370299992231594e-05,0.006154804999937369,0.006168507999859685,1,1,1,False
250,5106,1,1.599100005478249e-05,0.006509267999945223,0.0065252590000000055,1,1,1,False
251,5106,1,1.703800000996125e-05,0.006562721999898713,0.006579759999908674,1,1,1,False
252,5106,1,1.549199998862605e-05,0.006532484999979715,0.006547976999968341,1,1,1,False
253,5106,1,1.6773999959696084e-05,0.006679912999970838,0.0066966869999305345,1,1,1,False
254,5106,1,1.890999999432097e-05,0.0066906569999218846,0.0067095669999162055,1,1,1,False
255,5106,1,1.757400002588838e-05,0.006933198999945489,0.006950772999971377,1,1,1,False
256,5106,1,1.8285000010109798e-05,0.0066819019999684315,0.006700186999978541,1,1,1,False
257,5106,1,1.7137999975602725e-05,0.006684615999915877,0.00670175399989148,1,1,1,False
258,5106,1,1.781799994660105e-05,0.006897365999975591,0.006915183999922192,1,1,1,False
259,5106,1,1.9006999991688645e-05,0.007040645000074619,0.007059652000066308,1,1,1,False
260,5106,1,1.8118999946636904e-05,0.0069914930001004905,0.007009612000047127,1,1,1,False
261,5106,1,1.8563999901743955e-05,0.007007252999983393,0.007025816999885137,1,1,1,False
262,5106,1,1.797499999156571e-05,0.00632064100000207,0.006338615999993635,1,1,1,False
263,5106,1,1.6039999991335208e-05,0.0063826059999883,0.006398645999979635,1,1,1,False
264,5106,1,1.6940000023168977e-05,0.006738594000012199,0.006755534000035368,1,1,1,False
265,5106,1,1.715300004434539e-05,0.006484425999929044,0.00650157899997339,1,1,1,False
266,5106,1,1.659799988829036e-05,0.006154981999998199,0.0061715799998864895,1,1,1,False
267,5106,1,1.6307999999298772e-05,0.006309706000024562,0.006326014000023861,1,1,1,False
268,5106,1,1.542100005735847e-05,0.006248061999940546,0.006263482999997905,1,1,1,False
269,5106,1,1.5217000054690288e-05,0.005909048000035,0.00592426500008969,1,1,1,False
270,5106,1,3.229300000384683e-05,0.007102786000018568,0.007135079000022415,1,1,1,False
271,5106,1,5.36640000063926e-05,0.006967712999994546,0.007021377000000939,1,1,1,False
272,5106,1,1.8626000041876978e-05,0.00638569499994901,0.006404320999990887,1,1,1,False
273,5106,1,1.5917000041554275e-05,0.006403050000017174,0.0064189670000587284,1,1,1,False
274,5106,1,1.795100001800165e-05,0.00666172799992637,0.006679678999944372,1,1,1,False
275,5106,1,1.629799999136594e-05,0.006842190000043047,0.006858488000034413,1,1,1,False
276,5106,1,1.7387999946549826e-05,0.007874369999967712,0.007891757999914262,1,1,1,False
277,5106,1,1.6587999994044367e-05,0.006433503000039309,0.006450091000033353,1,1,1,False
278,5106,1,1.608200000191573e-05,0.0067866929999809145,0.00680277499998283,1,1,1,False
279,5106,1,1.523700007055595e-05,0.0064856859999053995,0.0065009229999759555,1,1,1,False
280,5106,1,1.6274000017801882e-05,0.006091763999961586,0.006108037999979388,1,1,1,False
281,5106,1,1.9027999996978906e-05,0.006385932999933175,0.006404960999930154,1,1,1,False
282,5106,1,1.5471999972760386e-05,0.0059729849999712314,0.005988456999943992,1,1,1,False
283,5106,1,1.5541999914603366e-05,0.0058916159999853335,0.005907157999899937,1,1,1,False
284,5106,1,1.3983999906486133e-05,0.005941782000036255,0.0059557659999427415,1,1,1,False
285,5106,1,1.4525999972647696e-05,0.006099909999988995,0.006114435999961643,1,1,1,False
286,5106,1,1.4672000020254927e-05,0.0059190800000124,0.005933752000032655,1,1,1,False
287,5106,1,1.585500001510809e-05,0.006088397999974404,0.006104252999989512,1,1,1,False
288,5106,1,1.5425000015056867e-05,0.00645095700008369,0.006466382000098747,1,1,1,False
289,5106,1,1.785999995718157e-05,0.006734552000011718,0.006752411999968899,1,1,1,False
290,5106,1,1.6462000075989636e-05,0.006810809999933554,0.006827272000009543,1,1,1,False
291,5106,1,1.7046999914782646e-05,0.006600730999934967,0.00661777799984975,1,1,1,False
292,5106,1,1.9711999925675627e-05,0.006668741999988015,0.0066884539999136905,1,1,1,False
293,5106,1,1.9085000076302094e-05,0.006454445000031228,0.00647353000010753,1,1,1,False
294,5106,1,1.5675999975428567e-05,0.006113066000011713,0.006128741999987142,1,1,1,False
295,5106,1,1.5053000083753432e-05,0.006051815000091665,0.006066868000175418,1,1,1,False
296,5106,1,1.4427999985855422e-05,0.006626922000009472,0.006641349999995327,1,1,1,False
297,5106,1,1.4318000012281118e-05,0.005959426000003987,0.005973744000016268,1,1,1,False
298,5106,1,1.4612000086344779e-05,0.005878325000026052,0.005892937000112397,1,1,1,False
299,5106,1,1.3863000049241236e-05,0.005889323000019431,0.005903186000068672,1,1,1,False
300,5106,1,1.4523000004373898e-05,0.006239980999907857,0.006254503999912231,1,1,1,False
301,5106,1,1.5619000009792217e-05,0.006166623000012805,0.0061822420000225975,1,1,1,False
302,5106,1,1.3557999977820145e-05,0.005857375999994474,0.005870933999972294,1,1,1,False
303,5106,1,1.4491000001726206e-05,0.006113838000032956,0.006128329000034682,1,1,1,False
