Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
46,5465,0,2.4191999955291976e-05,0.007189012000026196,0.007213203999981488,1,1,2,False
47,980,0,7.047900004408802e-05,0.0067634389999966515,0.00683391800004074,3,2,3,False
48,10266,0,6.737200004636179e-05,0.006354284999986248,0.00642165700003261,1,1,1,False
49,5465,0,1.987899997857312e-05,0.006943859999978486,0.006963738999957059,1,1,2,False
50,383,0,6.677400000398848e-05,0.006949023999993642,0.0070157979999976305,3,2,3,False
51,9468,0,0.00014001100004179534,0.007136286999980257,0.007276298000022052,5,3,4,False
52,9896,0,8.928300002253309e-05,0.006170316999998704,0.006259600000021237,1,1,2,False
53,1207,0,6.349500000624175e-05,0.0066310589999716285,0.00669455399997787,3,2,3,False
54,2225,0,0.00013891400004695242,0.00697357399997145,0.007112488000018402,5,3,4,False
55,4837,0,0.0001305380000076184,0.006623675000014373,0.006754213000021991,3,2,3,False
56,5208,0,0.00011621599998079546,0.006782858999997643,0.006899074999978438,3,2,3,False
57,6769,0,0.00012981600002603955,0.006754822999994303,0.006884639000020343,3,2,3,False
58,127,0,0.00011530500000844768,0.0064280720000056135,0.006543377000014061,3,2,3,False
59,5040,0,0.00011343900001747897,0.0064465490000316095,0.0065599880000490884,3,2,3,False
60,2857,0,0.00020371299996213565,0.007062417999975423,0.007266130999937559,3,2,3,False
61,4187,0,0.00011469300000044313,0.00741967599998361,0.0075343689999840535,5,3,4,False
62,2683,0,0.0001025859999685963,0.007288845999994464,0.007391431999963061,3,2,3,False
63,8801,0,0.00011732900003380564,0.0077423370000246905,0.007859666000058496,3,2,3,False
64,2350,0,0.0001588850000189268,0.007181741000010788,0.007340626000029715,5,3,4,False
65,7951,0,0.00010866499997064238,0.006747442999994746,0.0068561079999653884,3,2,3,False
66,10266,0,3.100599997196696e-05,0.005813774999978705,0.005844780999950672,1,1,1,False
67,3983,0,1.9951000012952136e-05,0.006113400999993246,0.006133352000006198,1,1,2,False
68,1975,0,6.955899999638859e-05,0.006783384000016213,0.006852943000012601,3,2,3,False
69,8274,0,0.0001305000000115797,0.007262187999970138,0.0073926879999817174,3,2,3,False
70,36,0,0.00016051899996227803,0.007501009000009162,0.00766152799997144,5,3,4,False
71,9336,0,0.00011850300001015057,0.006850042999985817,0.006968545999995968,3,2,3,False
72,4669,0,0.00012433300003067416,0.007517204999999194,0.007641538000029868,5,3,4,False
73,8133,0,0.00019553500004576563,0.00756307099999276,0.007758606000038526,7,4,5,False
74,6597,0,0.0001470679999897584,0.007622994000030303,0.0077700620000200615,5,3,4,False
75,1811,0,0.00024288000003025445,0.008773561999987578,0.009016442000017832,7,4,5,False
76,5682,0,0.0002756360000262248,0.00782963900002187,0.008105275000048096,7,4,5,False
77,8669,0,0.000229429999990316,0.008763788999999633,0.00899321899998995,7,4,5,False
78,8801,0,0.0002666379999709534,0.00769991800001435,0.007966555999985303,7,4,5,False
79,6322,0,0.00023535399998309003,0.007366008999952101,0.007601362999935191,7,4,5,False
80,635,0,0.00022884200001271893,0.007603610000046501,0.00783245200005922,7,4,5,False
81,2889,0,0.00019182099998715785,0.008610741000040889,0.008802562000028047,5,3,4,False
82,2320,0,0.00024172700000235636,0.007835049999982857,0.008076776999985213,7,4,5,False
83,487,0,0.00018933199999082717,0.006903132999980244,0.007092464999971071,5,3,4,False
84,7054,0,0.00019814400002360344,0.007940674999986186,0.00813881900000979,7,4,5,False
85,3974,9/100000000000000,0.00027375799999163064,0.007965311000020847,0.008239069000012478,7,4,5,False
86,1075,106047/200000000000000,0.00019934199997351243,0.006972573000041393,0.007171915000014906,5,3,4,False
87,1125,106047/200000000000000,0.00013593200003469974,0.006879878999995981,0.007015811000030681,3,2,3,False
88,5034,14684769/40000000000000,0.00014936200000192912,0.00861021600002232,0.008759578000024248,5,3,4,False
89,522,3378681/200000000000000,9.705200000098557e-05,0.006239616000016213,0.006336668000017198,1,1,2,False
90,8399,14684769/40000000000000,5.913499995813254e-05,0.006819826999958423,0.006878961999916555,1,1,2,False
91,3449,3343743063/50000000000000,8.563300002606411e-05,0.006994754999993802,0.007080388000019866,3,2,3,False
92,2919,193880886597/50000000000000,0.00012237400000003618,0.007026022999980341,0.007148396999980378,5,3,4,False
93,9114,192857893047/10000000000000,0.00014518099999349943,0.0075693109999974695,0.007714491999990969,5,3,4,False
94,7995,14195331000423/200000000000000,0.00014934300003233147,0.007230989999982285,0.007380333000014616,5,3,4,False
95,9114,192857893047/10000000000000,7.004000002552857e-05,0.006215902999997525,0.006285943000023053,1,1,2,False
96,6845,37718604664389/200000000000000,6.689499997492021e-05,0.006467873000019608,0.0065347679999945285,3,2,3,False
97,2192,0,5.506000002242217e-05,0.006215241999996124,0.006270302000018546,1,1,2,False
98,10266,0,1.910499997848092e-05,0.005937398000014582,0.005956502999993063,1,1,1,False
99,3983,0,3.5840000009557116e-05,0.006525250999970922,0.006561090999980479,1,1,2,False
100,9019,0,7.102400002167997e-05,0.006777862000035384,0.006848886000057064,3,2,3,False
101,10266,0,6.814500000018597e-05,0.006662960000028306,0.006731105000028492,1,1,1,False
102,5465,0,2.2129000001314125e-05,0.006328438000025471,0.0063505670000267855,1,1,2,False
103,9019,0,7.207599998082515e-05,0.006829734000007193,0.006901809999988018,3,2,3,False
104,10266,0,7.765699996298281e-05,0.006836865000025227,0.00691452199998821,1,1,1,False
105,1594,0,2.456400000028225e-05,0.006272728999988431,0.006297292999988713,1,1,2,False
106,3019,0,6.44910000460186e-05,0.006803114000035748,0.006867605000081767,3,2,3,False
107,1777,0,0.00011734200001001227,0.007314899999983027,0.007432241999993039,5,3,4,False
108,7742,0,0.00015694699999357908,0.007843958000023576,0.008000905000017156,7,4,5,False
109,749,0,0.00023469600000680657,0.00761356799995383,0.007848263999960636,7,4,5,False
110,6453,0,0.00018710400001964445,0.006921292000015455,0.0071083960000351,5,3,4,False
111,4934,0,0.00017135600000983686,0.007210934999989149,0.007382290999998986,5,3,4,False
112,1822,0,0.00013816099999530707,0.0069287709999912295,0.0070669319999865365,5,3,4,False
113,3075,0,0.00013654399998586086,0.0068831090000003314,0.007019652999986192,5,3,4,False
114,4681,0,0.00020856599996932346,0.007367966000003889,0.007576531999973213,5,3,4,False
115,6101,0,0.00017816700000139463,0.007426230000021405,0.0076043970000228,5,3,4,False
116,7688,0,0.0002560560000119949,0.00783934000003228,0.008095396000044275,5,3,4,False
117,2934,0,0.00022378500000286294,0.007840824000027169,0.008064609000030032,7,4,5,False
118,7272,0,0.00019544999997833656,0.00820543899999393,0.008400888999972267,5,3,4,False
119,6374,0,0.00018429600004310487,0.007188713000005009,0.007373009000048114,5,3,4,False
120,1216,0,0.0001293820000114465,0.006680127999970864,0.0068095099999823105,3,2,3,False
121,4262,0,0.00011618000002044937,0.0066746489999900405,0.00679082900001049,3,2,3,False
122,1958,0,0.00011905999997452454,0.006714516999977604,0.006833576999952129,3,2,3,False
123,4051,0,0.00014086300001281415,0.0071019449999880635,0.007242808000000878,5,3,4,False
124,7152,0,0.00012886299998626782,0.006535819999953674,0.0066646829999399415,3,2,3,False
125,3715,0,0.00013879000005090347,0.007006547000003138,0.007145337000054042,5,3,4,False
126,9613,1017/100000000000000,0.0002349480000134463,0.0078113539999549175,0.008046301999968364,7,4,5,False
127,4085,1017/100000000000000,0.00019223000003876223,0.007085455000037655,0.007277685000076417,5,3,4,False
128,736,106047/200000000000000,0.00021843700000090394,0.007035225999970862,0.007253662999971766,5,3,4,False
129,5007,106047/200000000000000,0.0001318050000236326,0.006760980000024119,0.006892785000047752,3,2,3,False
130,6805,14684769/40000000000000,0.00016130300002714648,0.007933095999987927,0.008094399000015073,5,3,4,False
131,7032,14684769/40000000000000,0.00015123399998628884,0.0067123400000355105,0.006863574000021799,3,2,3,False
132,9116,3343743063/50000000000000,0.00015404999999191205,0.008008358999973098,0.00816240899996501,5,3,4,False
133,5415,193880886597/50000000000000,0.00021689599998353515,0.00794359799999711,0.008160493999980645,7,4,5,False
134,2133,58575170943/100000000000000,0.00016766200002393816,0.006590214999960153,0.0067578769999840915,3,2,3,False
135,4881,192857893047/10000000000000,0.00015594300003840544,0.007184957999982089,0.007340901000020494,5,3,4,False
136,7372,37718604664389/200000000000000,0.00022968600001149753,0.007759528999997656,0.007989215000009153,7,4,5,False
137,4514,70229068608717/200000000000000,0.00025114000004577974,0.007945877999986806,0.008197018000032585,7,4,5,False
138,8292,90818181818181/200000000000000,0.00024601600000551116,0.007531898000024739,0.0077779140000302505,7,4,5,False
139,8295,90818181818181/200000000000000,0.00019584499995062288,0.007139046000020244,0.007334890999970867,5,3,4,False
140,2261,9081818181819/20000000000000,0.0001613410000231852,0.007626285000014832,0.007787626000038017,7,4,5,False
141,3011,90818181819/200000000000,0.0001889929999947526,0.0074830679999990934,0.007672060999993846,7,4,5,False
142,1333,908181819/2000000000,0.0002492590000429118,0.00805649500000527,0.008305754000048182,7,4,5,False
143,3626,908181819/2000000000,0.00019483799997033202,0.008370988000024226,0.008565825999994559,7,4,5,False
144,3892,9081819/20000000,0.00019600199999558754,0.00876772899999878,0.008963730999994368,7,4,5,False
145,2053,9081819/20000000,0.00017083400001638438,0.00794474999997874,0.008115583999995124,5,3,4,False
146,861,90819/200000,0.00022398999999495572,0.007871822999959477,0.008095812999954433,7,4,5,False
147,8924,90819/200000,0.0001661630000171499,0.007280393999963053,0.007446556999980203,5,3,3,False
148,7840,9081/20000,8.490099997970901e-05,0.007445512000003873,0.007530412999983582,3,2,2,False
149,9996,1,7.241499997689971e-05,0.007193024000002879,0.007265438999979779,1,1,1,False
150,9996,1,3.417400000671478e-05,0.006383487999983117,0.006417661999989832,1,1,1,False
151,9996,1,1.659499997685998e-05,0.006125499999996009,0.006142094999972869,1,1,1,False
152,9996,1,1.5425000015056867e-05,0.006063683999968816,0.006079108999983873,1,1,1,False
153,9996,1,1.5038000015010766e-05,0.005784638000022824,0.0057996760000378345,1,1,1,False
154,9996,1,1.4006000014887832e-05,0.005779727999993156,0.005793734000008044,1,1,1,False
155,9996,1,1.4563999968686403e-05,0.006358660999978838,0.006373224999947524,1,1,1,False
156,9996,1,1.987699999972392e-05,0.0067215820000114945,0.0067414590000112184,1,1,1,False
157,9996,1,1.797699997041491e-05,0.005933311000035246,0.005951288000005661,1,1,1,False
158,9996,1,1.4346999989811593e-05,0.005728891999979169,0.00574323899996898,1,1,1,False
159,9996,1,1.5335999989929405e-05,0.00599151599999459,0.006006851999984519,1,1,1,False
160,9996,1,1.5110000049389782e-05,0.006723592000014378,0.006738702000063768,1,1,1,False
161,9996,1,1.7511000010017597e-05,0.006834502999993219,0.006852014000003237,1,1,1,False
162,9996,1,1.6181000034976023e-05,0.006169939000017166,0.006186120000052142,1,1,1,False
163,9996,1,1.3560000013512763e-05,0.007457288000011886,0.0074708480000253985,1,1,1,False
164,9996,1,1.8629000010150776e-05,0.0063408030000005056,0.006359432000010656,1,1,1,False
165,9996,1,1.6670999968937394e-05,0.005943234999961078,0.005959905999930015,1,1,1,False
166,9996,1,1.4013999987128045e-05,0.00597392800000307,0.005987941999990198,1,1,1,False
167,9996,1,1.3713999976516789e-05,0.005936232999999902,0.005949946999976419,1,1,1,False
168,9996,1,1.4146000012260629e-05,0.005809845000044334,0.005823991000056594,1,1,1,False
169,9996,1,1.4394000004358531e-05,0.006032336999965082,0.006046730999969441,1,1,1,False
170,9996,1,1.4779000025555433e-05,0.005746493999993163,0.0057612730000187184,1,1,1,False
171,9996,1,1.3793000050554838e-05,0.005923564999989139,0.005937358000039694,1,1,1,False
172,9996,1,3.160300002491567e-05,0.0060530200000243894,0.006084623000049305,1,1,1,False
173,9996,1,1.5013999984603288e-05,0.005788273000007393,0.005803286999991997,1,1,1,False
174,9996,1,1.3749000004281697e-05,0.005730389999996532,0.005744139000000814,1,1,1,False
175,9996,1,1.3960000046608911e-05,0.006220277000011265,0.006234237000057874,1,1,1,False
176,9996,1,1.674399999274101e-05,0.006666181000014149,0.00668292500000689,1,1,1,False
177,9996,1,1.6352999978153093e-05,0.006557989999976144,0.006574342999954297,1,1,1,False
178,9996,1,1.7910000053689146e-05,0.006785446000037609,0.0068033560000912985,1,1,1,False
179,9996,1,1.539999999522479e-05,0.0069794260000435315,0.006994826000038756,1,1,1,False
180,9996,1,1.9333000011556578e-05,0.006351325999958135,0.006370658999969692,1,1,1,False
181,9996,1,1.5688000019054016e-05,0.006033164999962537,0.006048852999981591,1,1,1,False
182,9996,1,1.428299998451621e-05,0.006131200000027093,0.006145483000011609,1,1,1,False
183,9996,1,1.626300002044445e-05,0.006370854000010695,0.0063871170000311395,1,1,1,False
184,9996,1,1.6486999982134876e-05,0.0064113859999679335,0.006427872999950068,1,1,1,False
185,9996,1,1.5528000005815557e-05,0.006565402999967773,0.006580930999973589,1,1,1,False
186,9996,1,1.6067000046859903e-05,0.006534045000023525,0.006550112000070385,1,1,1,False
187,9996,1,1.542000001109045e-05,0.006003718000044955,0.006019138000056046,1,1,1,False
188,9996,1,3.222099996946781e-05,0.006261558000005607,0.006293778999975075,1,1,1,False
189,9996,1,1.5692000033595832e-05,0.006147875000010572,0.006163567000044168,1,1,1,False
190,9996,1,1.547600004414562e-05,0.006976644000019405,0.006992120000063551,1,1,1,False
191,9996,1,1.725500004567948e-05,0.006814486999985547,0.006831742000031227,1,1,1,False
192,9996,1,1.6020999964894145e-05,0.006052981999971507,0.0060690029999364015,1,1,1,False
193,9996,1,1.3469000009536103e-05,0.007099584999991748,0.007113054000001284,1,1,1,False
194,9996,1,1.592300003494529e-05,0.0066375970000081,0.006653520000043045,1,1,1,False
195,9996,1,1.6364999964935123e-05,0.006345645000010336,0.006362009999975271,1,1,1,False
196,9996,1,1.3275000014800753e-05,0.005822797999996965,0.0058360730000117655,1,1,1,False
197,9996,1,1.4546999977937958e-05,0.005857762000005096,0.005872308999983034,1,1,1,False
198,9996,1,1.4302000010957272e-05,0.0057941320000054475,0.005808434000016405,1,1,1,False
199,9996,1,1.3129000024036941e-05,0.006030855000005886,0.006043984000029923,1,1,1,False
200,9996,1,1.349500001879278e-05,0.0057862680000084765,0.005799763000027269,1,1,1,False
201,9996,1,1.4004000036038633e-05,0.005858005999982652,0.00587201000001869,1,1,1,False
202,9996,1,1.4023999995060876e-05,0.005783957000005557,0.005797981000000618,1,1,1,False
203,9996,1,1.4599999985875911e-05,0.005934279999962655,0.005948879999948531,1,1,1,False
204,9996,1,3.293099996426463e-05,0.006007933999967463,0.006040864999931728,1,1,1,False
205,9996,1,1.4935000024252076e-05,0.006080541000017092,0.006095476000041344,1,1,1,False
206,9996,1,1.5257999962159374e-05,0.005797030999985964,0.005812288999948123,1,1,1,False
207,9996,1,1.3910000006944756e-05,0.006490691000010429,0.006504601000017374,1,1,1,False
208,9996,1,1.612799997019465e-05,0.006028018999984397,0.006044146999954592,1,1,1,False
209,9996,1,1.3716000012209406e-05,0.006646535000015774,0.0066602510000279835,1,1,1,False
210,9996,1,1.7557999967721116e-05,0.006600789000003715,0.006618346999971436,1,1,1,False
211,9996,1,1.8062999970425153e-05,0.006215725000004113,0.006233787999974538,1,1,1,False
212,9996,1,1.4142999987143412e-05,0.006101640999986557,0.006115783999973701,1,1,1,False
213,9996,1,1.5710000013768877e-05,0.005926923000004081,0.0059426330000178496,1,1,1,False
214,9996,1,1.3550000005579932e-05,0.005751159999988431,0.005764709999994011,1,1,1,False
215,9996,1,1.4086999954088242e-05,0.005896784000015032,0.00591087099996912,1,1,1,False
216,9996,1,1.4592000013635698e-05,0.006080461999999898,0.006095054000013533,1,1,1,False
217,9996,1,1.539800001637559e-05,0.006107038000038756,0.0061224360000551314,1,1,1,False
218,9996,1,1.4541999973971542e-05,0.006288354000048457,0.006302896000022429,1,1,1,False
219,9996,1,1.655199997685486e-05,0.0062427310000430225,0.006259283000019877,1,1,1,False
220,9996,1,1.2972999968496879e-05,0.0061460939999733455,0.006159066999941842,1,1,1,False
221,9996,1,3.232699998534372e-05,0.00610576199994739,0.006138088999932734,1,1,1,False
222,9996,1,1.5224999970087083e-05,0.006118135000008351,0.006133359999978438,1,1,1,False
223,9996,1,1.481800001101874e-05,0.006104642000025251,0.00611946000003627,1,1,1,False
224,9996,1,1.6428999970230507e-05,0.006854796000027363,0.006871224999997594,1,1,1,False
225,9996,1,1.6201999983422866e-05,0.006888981999964017,0.00690518399994744,1,1,1,False
226,9996,1,1.972000001160268e-05,0.0066246419999629325,0.006644361999974535,1,1,1,False
227,9996,1,1.5554000015072234e-05,0.007514703000026657,0.007530257000041729,1,1,1,False
228,9996,1,3.4472999971058016e-05,0.0068635939999808215,0.0068980669999518796,1,1,1,False
229,9996,1,1.9002000044565648e-05,0.006054077999976926,0.006073080000021491,1,1,1,False
230,9996,1,1.356300003862998e-05,0.006645903000048747,0.006659466000087377,1,1,1,False
231,9996,1,1.6476999974202045e-05,0.006307530000015049,0.006324006999989251,1,1,1,False
232,9996,1,1.4754000005723356e-05,0.0062119260000486065,0.00622668000005433,1,1,1,False
233,9996,1,1.5880999967521348e-05,0.006219694000037634,0.006235575000005156,1,1,1,False
234,9996,1,1.4378999992459285e-05,0.005850169999973787,0.005864548999966246,1,1,1,False
235,9996,1,1.3703999968583958e-05,0.006206299999973908,0.006220003999942492,1,1,1,False
236,9996,1,4.3672999993304984e-05,0.006089218999989043,0.006132891999982348,1,1,1,False
237,9996,1,1.5691999976752413e-05,0.006247965000000022,0.006263656999976774,1,1,1,False
238,9996,1,1.4277999980549794e-05,0.006222433000004912,0.006236710999985462,1,1,1,False
239,9996,1,1.644500002839777e-05,0.006917842999996537,0.006934288000024935,1,1,1,False
240,9996,1,1.881899999034431e-05,0.006801510999991933,0.0068203299999822775,1,1,1,False
241,9996,1,1.7602000013994257e-05,0.006203263000031711,0.0062208650000457055,1,1,1,False
242,9996,1,1.4662000012322096e-05,0.007182955000018865,0.007197617000031187,1,1,1,False
243,9996,1,1.842099999294078e-05,0.006379702000003817,0.006398122999996758,1,1,1,False
244,9996,1,1.5167000015026133e-05,0.006133404000024711,0.0061485710000397376,1,1,1,False
245,9996,1,1.564899997674729e-05,0.0059778290000167544,0.005993477999993502,1,1,1,False
246,9996,1,1.4188999955422332e-05,0.0060506639999857725,0.006064852999941195,1,1,1,False
247,9996,1,1.6007999988687516e-05,0.006310956999982409,0.006326964999971096,1,1,1,False
248,9996,1,1.4829999997800769e-05,0.00615201599998727,0.006166845999985071,1,1,1,False
249,9996,1,1.3898000020162726e-05,0.006219481000016458,0.006233379000036621,1,1,1,False
250,9996,1,1.7302000003383e-05,0.006410131000052388,0.006427433000055771,1,1,1,False
251,9996,1,1.5323000013722776e-05,0.006025410000006559,0.006040733000020282,1,1,1,False
252,9996,1,1.4341999985845177e-05,0.005956261999983781,0.005970603999969626,1,1,1,False
253,9996,1,1.4480999993793375e-05,0.006439856999975291,0.006454337999969084,1,1,1,False
254,9996,1,1.4793999980611261e-05,0.0066693790000158515,0.006684172999996463,1,1,1,False
255,9996,1,1.73690000337956e-05,0.006964125000024524,0.006981494000058319,1,1,1,False
256,9996,1,1.7399999990175274e-05,0.006158922999986771,0.0061763229999769464,1,1,1,False
257,9996,1,1.6979999998056883e-05,0.006339026000034664,0.006356006000032721,1,1,1,False
258,9996,1,2.1247999995921418e-05,0.006711669000026177,0.006732917000022098,1,1,1,False
259,9996,1,1.7602000013994257e-05,0.006156550000014249,0.0061741520000282435,1,1,1,False
260,9996,1,1.3889999991079094e-05,0.006050258000016129,0.006064148000007208,1,1,1,False
261,9996,1,1.4664999980595894e-05,0.005947936999973535,0.005962601999954131,1,1,1,False
262,9996,1,1.2958000013441051e-05,0.00580310999998801,0.005816068000001451,1,1,1,False
263,9996,1,1.3030000047820067e-05,0.00581960900001377,0.00583263900006159,1,1,1,False
264,9996,1,1.3441999954011408e-05,0.005776948000004722,0.005790389999958734,1,1,1,False
265,9996,1,1.378100000692939e-05,0.005918211999983214,0.005931992999990143,1,1,1,False
266,9996,1,1.3400999989698903e-05,0.00596789000002218,0.005981291000011879,1,1,1,False
267,9996,1,1.409899999771369e-05,0.005788171000006059,0.005802270000003773,1,1,1,False
268,9996,1,1.3783000042622007e-05,0.0058006970000406,0.005814480000083222,1,1,1,False
269,9996,1,1.4505000024200854e-05,0.0059683439999957955,0.005982849000019996,1,1,1,False
270,9996,1,1.3423999973838363e-05,0.005934231000026102,0.005947654999999941,1,1,1,False
271,9996,1,1.4335000003029563e-05,0.0059520530000440885,0.005966388000047118,1,1,1,False
272,9996,1,1.3835000004291942e-05,0.0060054169999830265,0.006019251999987318,1,1,1,False
273,9996,1,1.4239999984511087e-05,0.006133850999958668,0.006148090999943179,1,1,1,False
274,9996,1,1.5464999989944772e-05,0.00687457099996891,0.0068900359999588545,1,1,1,False
275,9996,1,1.5700000005836046e-05,0.0060922889999801555,0.0061079889999859915,1,1,1,False
276,9996,1,1.2846999993598729e-05,0.00597230800002535,0.005985155000018949,1,1,1,False
277,9996,1,1.3386999967224256e-05,0.007018044999995254,0.007031431999962479,1,1,1,False
278,9996,1,1.9016999999621476e-05,0.006236639000007926,0.006255656000007548,1,1,1,False
279,9996,1,1.6416999983448477e-05,0.005922218000023349,0.005938635000006798,1,1,1,False
280,9996,1,1.5641999993931677e-05,0.0057562470000220856,0.005771889000016017,1,1,1,False
281,9996,1,1.5277999978025036e-05,0.006044739000003574,0.006060016999981599,1,1,1,False
282,9996,1,1.606099999662547e-05,0.006024319000005107,0.006040380000001733,1,1,1,False
283,9996,1,1.4400999987174146e-05,0.006139107000024069,0.006153508000011243,1,1,1,False
284,9996,1,1.4411999984531576e-05,0.006258470999966903,0.006272882999951435,1,1,1,False
285,9996,1,1.6246000029696006e-05,0.006223895999994511,0.006240142000024207,1,1,1,False
286,9996,1,1.7749999983607267e-05,0.006366146999994271,0.006383896999977878,1,1,1,False
287,9996,1,1.8073000035201403e-05,0.006205908000026739,0.00622398100006194,1,1,1,False
288,9996,1,1.577599999791346e-05,0.006491288000006534,0.006507064000004448,1,1,1,False
289,9996,1,1.7115000048306683e-05,0.006746988000031706,0.006764103000080013,1,1,1,False
290,9996,1,1.7300999957114982e-05,0.0065724879999606856,0.0065897889999178005,1,1,1,False
291,9996,1,1.6270999992684665e-05,0.006394757000009577,0.006411028000002261,1,1,1,False
292,9996,1,1.6033999997944193e-05,0.007375029999991511,0.007391063999989456,1,1,1,False
293,9996,1,1.9448999978521897e-05,0.00633902500004524,0.006358474000023762,1,1,1,False
294,9996,1,1.6759000004640257e-05,0.005928135999965889,0.005944894999970529,1,1,1,False
295,9996,1,1.4340999996420578e-05,0.006150060999971174,0.006164401999967595,1,1,1,False
296,9996,1,1.722499996503757e-05,0.006222449000006236,0.006239673999971274,1,1,1,False
297,9996,1,1.608299999134033e-05,0.006216620999964562,0.006232703999955902,1,1,1,False
298,9996,1,1.507999996874787e-05,0.006175104000021747,0.006190183999990495,1,1,1,False
299,9996,1,1.425900001095215e-05,0.006333099000016773,0.006347358000027725,1,1,1,False
300,9996,1,1.9005000012839446e-05,0.0064594410000040625,0.006478446000016902,1,1,1,False
301,9996,1,1.7809999974360835e-05,0.006363049999947634,0.006380859999921995,1,1,1,False
302,9996,1,1.5566999991278863e-05,0.006430889999990086,0.006446456999981365,1,1,1,False
303,9996,1,1.732300000867326e-05,0.006535211999960211,0.006552534999968884,1,1,1,False
