Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
37,10266,0,2.9273999984980037e-05,0.006123679000097582,0.006152953000082562,1,1,1,False
38,3983,0,2.089199995225499e-05,0.0061415359999728025,0.0061624279999250575,1,1,2,False
39,2505,0,6.567399998402834e-05,0.006524833999947077,0.006590507999931106,3,2,3,False
40,6651,0,9.268000007978117e-05,0.006478201000049921,0.0065708810001297024,3,2,3,False
41,9468,0,0.0001152410000031523,0.006334315999993123,0.006449556999996275,3,2,3,False
42,4837,0,0.00014154800010146573,0.007078827999976056,0.007220376000077522,5,3,4,False
43,7087,0,0.0002045059999318255,0.007538158999977895,0.007742664999909721,7,4,5,False
44,8676,0,0.00021906500001023232,0.006687827999940055,0.006906892999950287,3,2,3,False
45,7087,0,0.00011582100000850915,0.006759117999990849,0.006874938999999358,3,2,3,False
46,5994,0,0.00011593099998208345,0.007128982999915934,0.007244913999898017,3,2,3,False
47,1606,0,0.0001427380000222911,0.007625205000067581,0.007767943000089872,5,3,4,False
48,127,0,0.0001346530000319035,0.006779312000048776,0.00691396500008068,3,2,3,False
49,6097,0,0.00014053200004582322,0.007880383999918195,0.008020915999964018,5,3,4,False
50,4445,0,0.00018651499999577936,0.007514624999998887,0.007701139999994666,5,3,4,False
51,6097,0,0.0001338030000397339,0.006503879999968376,0.00663768300000811,3,2,3,False
52,756,0,0.00014351899994835549,0.00708475700002964,0.0072282759999779955,5,3,4,False
53,2247,0,0.0001789610000741959,0.007029972999930578,0.007208934000004774,5,3,4,False
54,2216,0,0.0001788230000556723,0.006896107000102347,0.0070749300001580195,5,3,4,False
55,9004,0,0.0001997499999788488,0.007756997999990745,0.007956747999969593,7,4,5,False
56,1863,0,0.0001950360000364526,0.007732740000051308,0.00792777600008776,5,3,4,False
57,6962,0,0.0001319780000130777,0.006713425999919309,0.006845403999932387,3,2,3,False
58,3778,0,0.00015037600007872243,0.006850373000020227,0.007000749000098949,3,2,3,False
59,10047,0,3.0427000069721544e-05,0.006922524000060548,0.00695295100013027,1,1,1,False
60,6315,0,2.7190999958293105e-05,0.006350729000018873,0.006377919999977166,1,1,2,False
61,6652,0,8.854800000790419e-05,0.0070355330000211325,0.007124081000029037,3,2,3,False
62,1567,0,0.00013565200003995415,0.007136151000054269,0.0072718030000942235,3,2,3,False
63,7389,0,0.00012563299992507382,0.006925313000010647,0.0070509459999357205,3,2,3,False
64,3349,0,0.00014360200009377877,0.007168567999997322,0.0073121700000911005,5,3,4,False
65,1056,0,0.00013325700001587393,0.006875891999925443,0.007009148999941317,3,2,3,False
66,6682,0,0.0001208819999192201,0.006372712999905161,0.006493594999824381,3,2,3,False
67,7063,0,0.00013938399990820471,0.006876168999951915,0.00701555299986012,5,3,4,False
68,4096,0,0.0002036920000136888,0.007655279999994491,0.00785897200000818,7,4,5,False
69,2545,0,0.0001975010000023758,0.0068952960000387975,0.007092797000041173,5,3,4,False
70,5110,0,0.0001812850000533217,0.007090478999998595,0.007271764000051917,5,3,4,False
71,1345,0,0.00047284499999022955,0.007411486000023615,0.007884331000013844,5,3,4,False
72,9007,0,0.00024358300004223565,0.007226334999927531,0.007469917999969766,5,3,4,False
73,864,0,0.0002071379999506462,0.007052560000033736,0.0072596979999843825,5,3,4,False
74,966,0,0.00023043999999572407,0.007639465000011114,0.007869905000006838,7,4,5,False
75,5351,0,0.0003887029999987135,0.007980137000004106,0.00836884000000282,7,4,5,False
76,1936,0,0.00022101599995494325,0.007457157999965602,0.007678173999920546,5,3,4,False
77,1090,0,0.00020145899998169625,0.007729699000037726,0.007931158000019423,5,3,4,False
78,2799,0,0.00031598999999005173,0.007750553000050786,0.008066543000040838,7,4,5,False
79,243,1017/100000000000000,0.00026810199994997674,0.007738988000028257,0.008007089999978234,7,4,5,False
80,1779,106047/200000000000000,0.00026708099994721124,0.008039316999997936,0.008306397999945148,7,4,5,False
81,8597,1017/100000000000000,0.00015355899995483924,0.006948031999968407,0.007101590999923246,3,2,3,False
82,763,106047/200000000000000,0.00012058300001172029,0.00649161000001186,0.006612193000023581,3,2,3,False
83,613,14684769/40000000000000,0.00014385899999069807,0.006972598999936963,0.007116457999927661,5,3,4,False
84,885,3343743063/50000000000000,0.00018202900002961542,0.007145042000047397,0.007327071000077012,5,3,4,False
85,8180,58575170943/100000000000000,0.00030576500000734086,0.0072416250000060245,0.007547390000013365,5,3,4,False
86,3756,193880886597/50000000000000,0.00018055700002150843,0.007061182000029476,0.007241739000050984,5,3,4,False
87,7058,14195331000423/200000000000000,0.00020582499996635306,0.007967950999955065,0.008173775999921418,7,4,5,False
88,7245,14195331000423/200000000000000,0.00019726100003936153,0.007902319999971041,0.008099581000010403,5,3,4,False
89,2219,37718604664389/200000000000000,0.00018449200001668942,0.007966842999962864,0.008151334999979554,5,3,4,False
90,7696,37718604664389/200000000000000,0.00014429999998810672,0.00769465299993044,0.007838952999918547,3,2,3,False
91,7455,70229068608717/200000000000000,0.00012230699996962358,0.00691859400001249,0.007040900999982114,3,2,3,False
92,8191,9081818181819/20000000000000,0.00016705200005162624,0.007031524000012723,0.0071985760000643495,5,3,4,False
93,5846,9081818181819/20000000000000,0.00020019500004764268,0.007170634999965841,0.007370830000013484,5,3,4,False
94,4977,9081818181819/20000000000000,0.00014462399997228204,0.006890958999974828,0.00703558299994711,3,2,3,False
95,897,90818181819/200000000000,0.00015141300002596836,0.007010296999965249,0.007161709999991217,5,3,4,False
96,5826,908181819/2000000000,0.00021337499993023812,0.007676946000060525,0.007890320999990763,7,4,5,False
97,9325,9081819/20000000,0.00025606300005165394,0.0076208090000591255,0.00787687200011078,7,4,5,False
98,4035,9081819/20000000,0.00025058699998226075,0.007534585000030347,0.007785172000012608,7,4,5,False
99,9818,9081819/20000000,0.0002708189999793831,0.00740974500001812,0.007680563999997503,5,3,4,False
100,3374,90819/200000,0.00021626399995966494,0.008308400000032634,0.008524663999992299,7,4,5,False
101,7720,90819/200000,0.0003756820000262451,0.007976589000008971,0.008352271000035216,7,4,4,False
102,9671,9081/20000,0.00012852199995450064,0.007790851000095245,0.007919373000049745,3,2,2,False
103,7718,1,5.430800001704483e-05,0.006614566000052946,0.006668874000069991,1,1,1,False
104,7718,1,1.7754999930730264e-05,0.006314146000022447,0.006331900999953177,1,1,1,False
105,7718,1,1.4572999930351216e-05,0.006128504999992401,0.0061430779999227525,1,1,1,False
106,7718,1,1.501299993833527e-05,0.006194170999947346,0.006209183999885681,1,1,1,False
107,7718,1,1.4754999938304536e-05,0.005961156000012124,0.005975910999950429,1,1,1,False
108,7718,1,1.378000001750479e-05,0.006062867999958144,0.006076647999975648,1,1,1,False
109,7718,1,1.4328000020213949e-05,0.006107036999992488,0.006121365000012702,1,1,1,False
110,7718,1,1.4320999980554916e-05,0.005994023999960518,0.006008344999941073,1,1,1,False
111,7718,1,1.4293000049292459e-05,0.005987108999988777,0.00600140200003807,1,1,1,False
112,7718,1,1.5680000046813802e-05,0.005890008000051239,0.005905688000098053,1,1,1,False
113,7718,1,1.4254999996410334e-05,0.005933142999992924,0.0059473979999893345,1,1,1,False
114,7718,1,1.4576000012311852e-05,0.006156543999964015,0.006171119999976327,1,1,1,False
115,7718,1,1.4655999962087662e-05,0.006128848000003018,0.006143503999965105,1,1,1,False
116,7718,1,1.5046000044094399e-05,0.00591030399993997,0.005925349999984064,1,1,1,False
117,7718,1,1.379200000428682e-05,0.0060246250000091095,0.006038417000013396,1,1,1,False
118,7718,1,1.5056999927764991e-05,0.006661900000040077,0.006676956999967842,1,1,1,False
119,7718,1,1.7060000004676112e-05,0.006831045000012637,0.006848105000017313,1,1,1,False
120,7718,1,1.6962000017883838e-05,0.006347157000050174,0.006364119000068058,1,1,1,False
121,7718,1,1.740400000471709e-05,0.0072628919999715436,0.007280295999976261,1,1,1,False
122,7718,1,1.9021999946744472e-05,0.006163586000070609,0.006182608000017353,1,1,1,False
123,7718,1,1.395000003867608e-05,0.00607004699998015,0.006083997000018826,1,1,1,False
124,7718,1,1.3797000065096654e-05,0.005922097999928155,0.005935894999993252,1,1,1,False
125,7718,1,1.3668999940819049e-05,0.0062636999999767795,0.0062773689999175986,1,1,1,False
126,7718,1,1.63249999332038e-05,0.006486532000053558,0.006502856999986761,1,1,1,False
127,7718,1,1.6291999941131508e-05,0.006077605000086805,0.006093897000027937,1,1,1,False
128,7718,1,1.3556999988395546e-05,0.005777152000064234,0.0057907090000526296,1,1,1,False
129,7718,1,1.349599995137396e-05,0.006148876999986896,0.00616237299993827,1,1,1,False
130,7718,1,3.443200000674551e-05,0.007030701999951816,0.007065133999958562,1,1,1,False
131,7718,1,1.7810000031204254e-05,0.0067541619999929026,0.006771972000024107,1,1,1,False
132,7718,1,1.8045000047095527e-05,0.006255379999970501,0.006273425000017596,1,1,1,False
133,7718,1,1.6171999959624372e-05,0.006205590000035954,0.006221761999995579,1,1,1,False
134,7718,1,1.5598999993926554e-05,0.007123793000005207,0.007139391999999134,1,1,1,False
135,7718,1,1.8391000025985704e-05,0.006410221999999521,0.006428613000025507,1,1,1,False
136,7718,1,1.5234999978019914e-05,0.006282252000005428,0.006297486999983448,1,1,1,False
137,7718,1,1.5454999925168522e-05,0.006322018999981083,0.006337473999906251,1,1,1,False
138,7718,1,1.6147999986060313e-05,0.006000345999950696,0.006016493999936756,1,1,1,False
139,7718,1,1.2858999980380759e-05,0.005902387999981329,0.00591524699996171,1,1,1,False
140,7718,1,1.4162999946165655e-05,0.006221244000016668,0.006235406999962834,1,1,1,False
141,7718,1,1.5260999930433172e-05,0.005928634000042621,0.005943894999973054,1,1,1,False
142,7718,1,1.374799990117026e-05,0.00639331900003981,0.00640706699994098,1,1,1,False
143,7718,1,1.5117000089048815e-05,0.006300128000020777,0.006315245000109826,1,1,1,False
144,7718,1,1.5219999909277249e-05,0.00644553300003281,0.006460752999942088,1,1,1,False
145,7718,1,5.1924999979746644e-05,0.006100560000049882,0.006152485000029628,1,1,1,False
146,7718,1,3.448899997238186e-05,0.006207519999975375,0.006242008999947757,1,1,1,False
147,7718,1,1.5602999951624952e-05,0.006216500000050473,0.006232103000002098,1,1,1,False
148,7718,1,1.583000005211943e-05,0.006698895999988963,0.0067147260000410824,1,1,1,False
149,7718,1,1.9370000018170686e-05,0.006701928999973461,0.006721298999991632,1,1,1,False
150,7718,1,1.7812000010053453e-05,0.0060612710000214065,0.00607908300003146,1,1,1,False
151,7718,1,1.544500003092253e-05,0.0069273219999104185,0.006942766999941341,1,1,1,False
152,7718,1,1.9837999957417196e-05,0.006280990999925962,0.006300828999883379,1,1,1,False
153,7718,1,1.661700002841826e-05,0.0059161899999935486,0.005932807000021967,1,1,1,False
154,7718,1,1.5167999890763895e-05,0.006240191999950184,0.006255359999840948,1,1,1,False
155,7718,1,1.7908000017996528e-05,0.006156658000008974,0.006174566000026971,1,1,1,False
156,7718,1,1.4867000004414876e-05,0.0062345869999944625,0.006249453999998877,1,1,1,False
157,7718,1,1.4172000078360725e-05,0.006036021999989316,0.006050194000067677,1,1,1,False
158,7718,1,1.45200000361001e-05,0.006028837000030762,0.006043357000066862,1,1,1,False
159,7718,1,1.4243999999052903e-05,0.006058546000076603,0.006072790000075656,1,1,1,False
160,7718,1,1.4821000036135956e-05,0.006066744000008839,0.006081565000044975,1,1,1,False
161,7718,1,1.5144000030886673e-05,0.006010457000002134,0.006025601000033021,1,1,1,False
162,7718,1,1.6443000049548573e-05,0.006154728000069554,0.006171171000119102,1,1,1,False
163,7718,1,1.5804999975443934e-05,0.0063257909999947515,0.006341595999970195,1,1,1,False
164,7718,1,1.959400003670453e-05,0.006425169999943137,0.006444763999979841,1,1,1,False
165,7718,1,1.730199994653958e-05,0.006712693999929797,0.006729995999876337,1,1,1,False
166,7718,1,2.011799995216279e-05,0.007087314999921546,0.0071074329998737085,1,1,1,False
167,7718,1,1.7364999962410366e-05,0.006477342000039243,0.006494707000001654,1,1,1,False
168,7718,1,1.6384999980800785e-05,0.006470639999974992,0.006487024999955793,1,1,1,False
169,7718,1,1.795399998627545e-05,0.007020587000056366,0.007038541000042642,1,1,1,False
170,7718,1,1.903400004721334e-05,0.00646908099997745,0.0064881150000246635,1,1,1,False
171,7718,1,1.5167000015026133e-05,0.00594278900007339,0.005957956000088416,1,1,1,False
172,7718,1,1.4242000020203704e-05,0.006123043000002326,0.00613728500002253,1,1,1,False
173,7718,1,1.739100002851046e-05,0.00603654999997616,0.00605394100000467,1,1,1,False
174,7718,1,1.4619000012316974e-05,0.006048930000019936,0.006063549000032253,1,1,1,False
175,7718,1,1.3809999927616445e-05,0.005877645999930792,0.005891455999858408,1,1,1,False
176,7718,1,1.3865000028090435e-05,0.006056954999962727,0.0060708199999908175,1,1,1,False
177,7718,1,1.5392000022984575e-05,0.005878054000049815,0.0058934460000727995,1,1,1,False
178,7718,1,3.578600001219456e-05,0.0069986199999902965,0.007034406000002491,1,1,1,False
179,7718,1,1.7456000023230445e-05,0.006241874000011194,0.006259330000034424,1,1,1,False
180,7718,1,1.436200000171084e-05,0.006002683999895453,0.006017045999897164,1,1,1,False
181,7718,1,1.3215999956628366e-05,0.007506773000045541,0.00751998900000217,1,1,1,False
182,7718,1,5.735599995659868e-05,0.006932376000008844,0.006989731999965443,1,1,1,False
183,7718,1,3.783299996484857e-05,0.006846741999993355,0.006884574999958204,1,1,1,False
184,7718,1,1.8231000012747245e-05,0.00631612499989842,0.006334355999911168,1,1,1,False
185,7718,1,1.5359000030912284e-05,0.007101926000018466,0.007117285000049378,1,1,1,False
186,7718,1,1.889899999696354e-05,0.006371038999986922,0.006389937999983886,1,1,1,False
187,7718,1,1.3925999951425183e-05,0.006075860000009925,0.00608978599996135,1,1,1,False
188,7718,1,1.468000004933856e-05,0.006015425000100549,0.006030105000149888,1,1,1,False
189,7718,1,1.367899994875188e-05,0.0060466209999958664,0.006060299999944618,1,1,1,False
190,7718,1,1.4854000028208247e-05,0.006131205000087903,0.006146059000116111,1,1,1,False
191,7718,1,1.6157999993993144e-05,0.0059156779999511855,0.005931835999945179,1,1,1,False
192,7718,1,1.343799999631301e-05,0.005986962000065432,0.006000400000061745,1,1,1,False
193,7718,1,1.4595999914490676e-05,0.006052586999999221,0.006067182999913712,1,1,1,False
194,7718,1,1.525900006527081e-05,0.006239308999965942,0.006254568000031213,1,1,1,False
195,7718,1,1.5066999935697822e-05,0.005885684000077163,0.0059007510000128605,1,1,1,False
196,7718,1,1.3889000001654495e-05,0.0061976019999292475,0.006211490999930902,1,1,1,False
197,7718,1,1.5914000073280476e-05,0.006219591000103719,0.006235505000177,1,1,1,False
198,7718,1,1.6416999983448477e-05,0.0065528399999266185,0.006569256999910067,1,1,1,False
199,7718,1,1.701799999409559e-05,0.0067466240000157995,0.006763642000009895,1,1,1,False
200,7718,1,1.7170999967675016e-05,0.006194690999905106,0.006211861999872781,1,1,1,False
201,7718,1,1.4713999917148612e-05,0.007111440000016955,0.007126153999934104,1,1,1,False
202,7718,1,1.7436000007364783e-05,0.005976633000045695,0.005994069000053059,1,1,1,False
203,7718,1,1.4639000028182636e-05,0.005870751999964341,0.005885390999992524,1,1,1,False
204,7718,1,1.3799999919683614e-05,0.00699717200006944,0.007010971999989124,1,1,1,False
205,7718,1,1.854300001014053e-05,0.006071477999967101,0.0060900209999772414,1,1,1,False
206,7718,1,1.598199992258742e-05,0.005933782999932191,0.005949764999854779,1,1,1,False
207,7718,1,1.5547000089100038e-05,0.006300093000049856,0.006315640000138956,1,1,1,False
208,7718,1,1.7458999991504243e-05,0.006359019999990778,0.006376478999982282,1,1,1,False
209,7718,1,1.3656999954037019e-05,0.0060999790000551,0.006113636000009137,1,1,1,False
210,7718,1,1.5553000025647634e-05,0.0061103110000431116,0.006125864000068759,1,1,1,False
211,7718,1,1.5311000083784165e-05,0.006011874000023454,0.006027185000107238,1,1,1,False
212,7718,1,1.411000005191454e-05,0.005903538999973534,0.005917649000025449,1,1,1,False
213,7718,1,1.340400001481612e-05,0.0062933780000093975,0.006306782000024214,1,1,1,False
214,7718,1,1.720199998089811e-05,0.006989486000065881,0.007006688000046779,1,1,1,False
215,7718,1,1.8002000047090405e-05,0.0066921640000146,0.00671016600006169,1,1,1,False
216,7718,1,1.56619998961105e-05,0.006137238000064826,0.006152899999960937,1,1,1,False
217,7718,1,1.3932000001659617e-05,0.007271466000020155,0.007285398000021814,1,1,1,False
218,7718,1,1.856999995197839e-05,0.006520461999912186,0.006539031999864164,1,1,1,False
219,7718,1,1.755399989633588e-05,0.006592690000047696,0.006610243999944032,1,1,1,False
220,7718,1,1.433900001757138e-05,0.006566969999994399,0.00658130900001197,1,1,1,False
221,7718,1,1.635700004953833e-05,0.006292424999969626,0.006308782000019164,1,1,1,False
222,7718,1,1.6702000039003906e-05,0.006061349999981758,0.006078052000020762,1,1,1,False
223,7718,1,1.442999996470462e-05,0.006170349999933933,0.0061847799998986375,1,1,1,False
224,7718,1,1.6166000023076776e-05,0.006466429000056451,0.006482595000079527,1,1,1,False
225,7718,1,1.4801000020270294e-05,0.006010507000041798,0.0060253080000620685,1,1,1,False
226,7718,1,1.46550000863499e-05,0.006160765000004176,0.006175420000090526,1,1,1,False
227,7718,1,1.454300002023956e-05,0.005894256000033238,0.005908799000053477,1,1,1,False
228,7718,1,1.3443999932860606e-05,0.005885093999950186,0.005898537999883047,1,1,1,False
229,7718,1,1.3344000080905971e-05,0.006517203000043992,0.006530547000124898,1,1,1,False
230,7718,1,1.6649000031065952e-05,0.0069771170000194616,0.0069937660000505275,1,1,1,False
231,7718,1,1.7408000076102326e-05,0.006132717000014054,0.006150125000090156,1,1,1,False
232,7718,1,1.2869999977738189e-05,0.006663589999902797,0.006676459999880535,1,1,1,False
233,7718,1,1.7179999986183248e-05,0.00649151899995104,0.0065086989999372236,1,1,1,False
234,7718,1,1.7639000020608364e-05,0.006147466000015811,0.006165105000036419,1,1,1,False
235,7718,1,1.4591999956792279e-05,0.006135653000001184,0.006150244999957977,1,1,1,False
236,7718,1,1.5451999956894724e-05,0.006217256000013549,0.006232707999970444,1,1,1,False
237,7718,1,1.4664000104858133e-05,0.006019244999947659,0.0060339090000525175,1,1,1,False
238,7718,1,1.4371000020219071e-05,0.005939459999922292,0.005953830999942511,1,1,1,False
239,7718,1,1.3982000041323772e-05,0.006007662999991226,0.006021645000032549,1,1,1,False
240,7718,1,1.5115999985937378e-05,0.005902910000031625,0.005918026000017562,1,1,1,False
241,7718,1,1.371299993024877e-05,0.006333710999911091,0.0063474239998413395,1,1,1,False
242,7718,1,3.226600006200897e-05,0.00610735600002954,0.006139622000091549,1,1,1,False
243,7718,1,1.4722999935656844e-05,0.007600490000072568,0.007615213000008225,1,1,1,False
244,7718,1,2.1309999965524185e-05,0.00635494900006961,0.006376259000035134,1,1,1,False
245,7718,1,1.650499996230792e-05,0.006777731999932257,0.006794236999894565,1,1,1,False
246,7718,1,3.666700001758727e-05,0.00683847400000559,0.006875141000023177,1,1,1,False
247,7718,1,1.7296000009991985e-05,0.006282374999955209,0.006299670999965201,1,1,1,False
248,7718,1,1.4685999985886156e-05,0.006973516000016389,0.006988202000002275,1,1,1,False
249,7718,1,1.938899993092491e-05,0.006504069000015988,0.006523457999946913,1,1,1,False
250,7718,1,1.563800003623328e-05,0.006507194000050731,0.006522832000086964,1,1,1,False
251,7718,1,1.4331999977912346e-05,0.009053324999968027,0.009067656999945939,1,1,1,False
252,7718,1,1.812200002859754e-05,0.00664072799997939,0.0066588500000079875,1,1,1,False
253,7718,1,1.811100003124011e-05,0.006119818000001942,0.006137929000033182,1,1,1,False
254,7718,1,1.6182999956981803e-05,0.006217215999981818,0.0062333989999387995,1,1,1,False
255,7718,1,1.560699990932335e-05,0.006440177000058611,0.0064557839999679345,1,1,1,False
256,7718,1,1.4770000007047202e-05,0.006335625000019718,0.006350395000026765,1,1,1,False
257,7718,1,1.302700002270285e-05,0.00624019099996076,0.0062532179999834625,1,1,1,False
258,7718,1,3.483499995127204e-05,0.006139318999998977,0.006174153999950249,1,1,1,False
259,7718,1,1.4585000030820083e-05,0.006420606999995471,0.006435192000026291,1,1,1,False
260,7718,1,1.6861000062817766e-05,0.006425143000001299,0.0064420040000641166,1,1,1,False
261,7718,1,1.602300005743018e-05,0.006182190999993509,0.006198214000050939,1,1,1,False
262,7718,1,1.636700005747116e-05,0.006796519000090484,0.006812886000147955,1,1,1,False
263,7718,1,1.9254999983786547e-05,0.0072744080000575195,0.007293663000041306,1,1,1,False
264,7718,1,1.9390000034036348e-05,0.0061444680000022345,0.006163858000036271,1,1,1,False
265,7718,1,1.4273999909164559e-05,0.007029868000017814,0.007044141999926978,1,1,1,False
266,7718,1,1.8387000068287307e-05,0.006448030000001381,0.006466417000069669,1,1,1,False
267,7718,1,1.5667000070607173e-05,0.006102874000021075,0.006118541000091682,1,1,1,False
268,7718,1,1.4628000030825206e-05,0.006283670000016173,0.006298298000046998,1,1,1,False
269,7718,1,1.6897000023163855e-05,0.005919764999930521,0.005936661999953685,1,1,1,False
270,7718,1,1.3579000096797245e-05,0.0059963349999634374,0.006009914000060235,1,1,1,False
271,7718,1,1.4792000001762062e-05,0.005867911999985154,0.005882703999986916,1,1,1,False
272,7718,1,1.2852000054408563e-05,0.005942191999906754,0.005955043999961163,1,1,1,False
273,7718,1,1.3730999967265234e-05,0.005891074000032859,0.005904805000000124,1,1,1,False
274,7718,1,3.212199999325094e-05,0.00632264099999702,0.006354762999990271,1,1,1,False
275,7718,1,1.4635000070484239e-05,0.005885884000008446,0.00590051900007893,1,1,1,False
276,7718,1,1.3799999919683614e-05,0.006019143999992593,0.006032943999912277,1,1,1,False
277,7718,1,1.549000000977685e-05,0.006589903999952185,0.0066053939999619615,1,1,1,False
278,7718,1,1.55489999542624e-05,0.006168849000005139,0.006184397999959401,1,1,1,False
279,7718,1,1.4415999999073392e-05,0.0068935019999116776,0.006907917999910751,1,1,1,False
280,7718,1,1.8312000065634493e-05,0.006712767000067288,0.006731079000132922,1,1,1,False
281,7718,1,1.63239999437792e-05,0.006357368000067254,0.006373692000011033,1,1,1,False
282,7718,1,1.7069000023184344e-05,0.005961511999998947,0.005978581000022132,1,1,1,False
283,7718,1,1.4980000059949816e-05,0.005794961999981751,0.005809942000041701,1,1,1,False
284,7718,1,1.4605000046685745e-05,0.005858783000007861,0.005873388000054547,1,1,1,False
285,7718,1,1.7465000041738676e-05,0.006058737000103065,0.006076202000144804,1,1,1,False
286,7718,1,1.6224999967562326e-05,0.006302880999896843,0.006319105999864405,1,1,1,False
287,7718,1,1.7043999946508848e-05,0.006045245999985127,0.006062289999931636,1,1,1,False
288,7718,1,1.6804000097181415e-05,0.006180520999919281,0.006197325000016463,1,1,1,False
289,7718,1,1.464899992242863e-05,0.006403603999956431,0.0064182529998788596,1,1,1,False
290,7718,1,1.8937999925583426e-05,0.006468848000054095,0.006487785999979678,1,1,1,False
291,7718,1,1.7555999988871918e-05,0.0059407400000282,0.0059582960000170715,1,1,1,False
292,7718,1,1.336900004389463e-05,0.005895595000083631,0.005908964000127526,1,1,1,False
293,7718,1,1.488400005200674e-05,0.006123615999968024,0.006138500000020031,1,1,1,False
294,7718,1,1.4753999948879937e-05,0.006522813000060523,0.006537567000009403,1,1,1,False
295,7718,1,1.7697999965093913e-05,0.006122142999970492,0.006139840999935586,1,1,1,False
296,7718,1,1.4347000046655012e-05,0.006414483000071414,0.006428830000118069,1,1,1,False
297,7718,1,1.749500006553717e-05,0.0073359699999855366,0.007353465000051074,1,1,1,False
298,7718,1,1.7544000002089888e-05,0.00625222799999392,0.00626977199999601,1,1,1,False
299,7718,1,1.751600007082743e-05,0.006289396000056513,0.0063069120001273404,1,1,1,False
300,7718,1,1.739200001793506e-05,0.006394243000045208,0.006411635000063143,1,1,1,False
301,7718,1,1.5258999951583974e-05,0.006095611999967332,0.006110870999918916,1,1,1,False
302,7718,1,1.518199997008196e-05,0.005893866999940656,0.005909048999910738,1,1,1,False
303,7718,1,1.3767999917035922e-05,0.005864046000056078,0.005877813999973114,1,1,1,False
304,7718,1,1.3463999948726268e-05,0.006127056999957858,0.006140520999906585,1,1,1,False
305,7718,1,1.5918000030978874e-05,0.00589960400009204,0.005915522000123019,1,1,1,False
