Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
14,1499,18447859996541739199962304730990736055601430583370911001698729201833218475744610281991026357668229788511820478404931894995558848421726373347147/206817426516042789959519725046003437759567460464347366052002318612250000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013728200002560698,0.008063675000016701,0.008200957000042308,5,3,4,False
15,2844,58218625186715683731701265537487526786972628153016082027699271954202315733615374312565042812754142596481874312414267421329562329273625398906261/389407668783063424523781425158046472810157018417156897795055794187065000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.627200002005338e-05,0.008527411000045504,0.008573683000065557,2,2,2,False
16,2653,139649949286311707768691214532077490961225564600343738474827706939320714457051528586250564269068278684993280143018958388321872677599903273009/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.675200001562189e-05,0.007526476999998977,0.007613229000014599,3,2,3,False
17,2057,1917293258456309526967462292236233235038690468069370361041045102354160429925941151317150822499556412672057419232920251664884722032824955089151/4811188366346380844446063527950643237816736677950788639073285424696400000000000000000000000000000000000000000000000000000000000000000000000000000000,4.415699999071876e-05,0.007011176999981217,0.0070553339999719356,2,2,2,False
18,2653,139649949286311707768691214532077490961225564600343738474827706939320714457051528586250564269068278684993280143018958388321872677599903273009/590906932902979399884342071560009822170192744183849617291435196035000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.787799998799528e-05,0.007112058000018351,0.007199936000006346,3,2,3,False
19,1996,10953650429728179226568464705353554058819349836645101922545790880555340450990938412568256579855784580320125815793547329457055782579755865345459/76062505149284411176622526703566194938028304223580524941210340776802400000000000000000000000000000000000000000000000000000000000000000000000000000000,5.559299995638867e-05,0.0069812399999591435,0.007036832999915532,2,2,3,False
20,1021,75831680911780366589290113539987914885117110180431590513546510762696160441079066570364664871033887806973428371751011392831967142693839173/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012668900001244765,0.00788836600003151,0.008015055000043958,5,3,4,False
21,1393,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,5.650899998954628e-05,0.00705167099999926,0.007108179999988806,3,3,3,False
22,220,132801216921656502836289262424143784320033009836191175593783007294063536283237247120644408699697937874110823673454812001456234913204067/492217353521848729599618551903381776068465426225614008572624070000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00015279199999440607,0.008418741000014052,0.008571533000008458,5,3,4,False
23,2442,5593543952229990811487787088678306862651041555840077854189181940773838903957050048504359738588220951020603164024740654318074519393/50226260563453951999961076724834875109027084308736123323737150000000000000000000000000000000000000000000000000000000000000000000000000000,5.945000003748646e-05,0.007876133000024765,0.007935583000062252,3,3,3,False
24,2777,5593543952229990811487787088678306862651041555840077854189181940773838903957050048504359738588220951020603164024740654318074519393/50226260563453951999961076724834875109027084308736123323737150000000000000000000000000000000000000000000000000000000000000000000000000000,0.00016868500000555287,0.007879136000042308,0.008047821000047861,5,3,4,False
25,1531,694404019043887051478925870565528172122465926379177664603534268671033382485053827628259216895635521142599583407109043380693432580077/10745553788649851498404080803389711471070472782319995162691726241400000000000000000000000000000000000000000000000000000000000000000000000000,5.949899997403918e-05,0.007242683999947985,0.0073021829999220245,3,3,3,False
26,1514,6585032509986130027683151494201916268673349428729637272865795650861023012972876495681572687851838386537063306906684593403850141/20500514515695490612229010908095867391439626248463723805607000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013680200004273502,0.008239596000009897,0.008376398000052632,5,3,4,False
27,2446,112282946813832812726630038990442689572895414533470962493051803836070594345831621443844404770298150235545685598751223087/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,2.7688999978181528e-05,0.006835205999948357,0.006862894999926539,1,1,1,False
28,1428,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,3.2696999994641374e-05,0.007729570999970292,0.0077622679999649336,1,1,2,False
29,2446,43195801714585100208957941124030103216392492478208449665275556102107694929226625346237379209756262758200537105706641251787/141656121881283006638280688920086630546065409924372539676134375000000000000000000000000000000000000000000000000000000000000000000000,3.158099997335739e-05,0.00659358500001872,0.0066251659999920776,1,1,2,False
30,234,112282946813832812726630038990442689572895414533470962493051803836070594345831621443844404770298150235545685598751223087/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,6.754300000011426e-05,0.007077927000011641,0.0071454700000117555,3,2,3,False
31,1732,106286050614810237513554930989491013340155009594269843154588423382603407690523235606017625797417552976773540757629249/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,4.0264000006118295e-05,0.006683704000010948,0.0067239680000170665,2,2,2,False
32,1082,348785927933836098581122720141040811684936092891963545088984982278170732298460807291531978444262762315225855449024773/1867758246692373415837191227049550600532035919138458801531250000000000000000000000000000000000000000000000000000000000000000000,8.467800000744319e-05,0.00762118699998382,0.007705864999991263,3,2,3,False
33,1566,9512295017723529081064315315688015749748720333122427804937531742554185943754256937582987566025048229043265052686954254813/25500385940144039297239033485173242663026138676025317885610060000000000000000000000000000000000000000000000000000000000000000000000,4.003999998758445e-05,0.007096071000034954,0.007136111000022538,2,2,2,False
34,1891,106286050614810237513554930989491013340155009594269843154588423382603407690523235606017625797417552976773540757629249/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,8.540700002868107e-05,0.0068418519999795535,0.006927259000008235,3,2,3,False
35,518,1222028516611873816788076687739010730431542961217958741925755357899330965214507821063147653964314175734002455853/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,2.4160000009487703e-05,0.0067474719999722765,0.006771631999981764,1,1,1,False
36,1624,1222028516611873816788076687739010730431542961217958741925755357899330965214507821063147653964314175734002455853/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,2.7920000036374404e-05,0.006412815000032879,0.006440735000069253,1,1,2,False
37,2432,25695087924507998309840330687961364551873951562467780594005297707800082578023162330006663061201049376692424839637/750977282878751956760061502194541923674142788678836050738125000000000000000000000000000000000000000000000000000000000000000,2.789000001257591e-05,0.0072644289999743705,0.0072923189999869464,1,1,2,False
38,673,225982655922257500062432813623882923889851527808321768561013937313864796702674253514006336457939593403747273/3889542371287741390748003388274782591695201830775632656250000000000000000000000000000000000000000000000000000000000000,6.96359999778906e-05,0.006984197999997832,0.007053833999975723,3,2,3,False
39,1851,34357574015893945177976064681925853823823842955128923677460861967122809608336783519268927512789734982838542493/1267648805465698625511123274308802543426263997161672009550000000000000000000000000000000000000000000000000000000000000000,4.526300000406991e-05,0.006636218000039662,0.006681481000043732,2,2,3,False
40,1174,225982655922257500062432813623882923889851527808321768561013937313864796702674253514006336457939593403747273/3889542371287741390748003388274782591695201830775632656250000000000000000000000000000000000000000000000000000000000000,0.00011847199999692748,0.007378839000011794,0.007497311000008722,5,3,4,False
41,76,779784734297380007234490204417786229963198140851902706398184263836752537222090315715699635471401996147/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,7.524400001557296e-05,0.007750332999989951,0.007825577000005524,2,2,2,False
42,1595,779784734297380007234490204417786229963198140851902706398184263836752537222090315715699635471401996147/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,8.308499997156105e-05,0.007524708000005376,0.007607792999976937,3,2,3,False
43,1496,40837281214202552394516934996339750980913297126353468406536379880132442102667000522308610389228544791499/16593800929977971824267252744071057723783228695197145200000000000000000000000000000000000000000000000000000000000000,4.340300000649222e-05,0.006582909999963249,0.006626312999969741,2,2,2,False
44,1313,2519348812516042686568148600709163911516431836393199750108091800548537334687268965346344693977816819/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,8.030399999370275e-05,0.007693472000028123,0.007773776000021826,3,2,3,False
45,2286,22504482367394005070621647919956828628941092225560432610876174425069779028386532492869583340046370617/12384499395188271544496397804191086217854826475392866000000000000000000000000000000000000000000000000000000000000,5.0956999984919094e-05,0.006734106999999767,0.006785063999984686,2,2,3,False
46,2056,1035593369813127636940760744898082550164543846603561905586540278409623918301955035972671197574389/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,0.00016223500000478452,0.007420622999973148,0.007582857999977932,5,3,4,False
47,2571,540420294026517090738615070456984535544203257902811581343315962419341832235669609644894577659/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,5.633799997895039e-05,0.006668973000046208,0.006725311000025158,3,3,3,False
48,2268,540420294026517090738615070456984535544203257902811581343315962419341832235669609644894577659/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.00012826599999016253,0.007862479999971583,0.007990745999961746,5,3,4,False
49,2246,4275459402177339846268552789720634817260869888973345780046561313903224610267217310810181/88124787089723195184393736687912818113311201000000000000000000000000000000000000000000000000000000000,4.402799999070339e-05,0.006731619999982286,0.006775647999972989,2,2,2,False
50,133,4275459402177339846268552789720634817260869888973345780046561313903224610267217310810181/88124787089723195184393736687912818113311201000000000000000000000000000000000000000000000000000000000,7.400900000220645e-05,0.007241580999959751,0.007315589999961958,3,2,3,False
51,586,460866934742209530496779270392275740089039163918581103591887276834065835747593604521/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,3.879600001255312e-05,0.006678883999995833,0.006717680000008386,2,2,2,False
52,230,460866934742209530496779270392275740089039163918581103591887276834065835747593604521/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,7.93039999962275e-05,0.006851424999979372,0.0069307289999755994,3,2,3,False
53,595,15969644684742150157474449346420502340071628122427512467197357335875572005165527/10276943100842355123544459088969424852864280000000000000000000000000000000000000000000000000000,5.673100002923093e-05,0.006839816999956838,0.006896547999986069,2,2,2,False
54,1823,15554251098846167954701321332552839187209322131864920943221255891763583291854671669/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,7.80710000185536e-05,0.008164137999983723,0.008242209000002276,3,2,3,False
55,595,310548516849507180607532568617866942381901008621525548561901157067468132219742286281/3104859772683391487570128435500353667122503409320000000000000000000000000000000000000000000000000000,4.713300000958043e-05,0.006470632999992176,0.006517766000001757,2,2,3,False
56,1823,15554251098846167954701321332552839187209322131864920943221255891763583291854671669/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,0.00011117899998680514,0.008321866000017053,0.008433045000003858,5,3,4,False
57,2452,534190952391500159867996544143412123465283244461764031838755804756412884519/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000000,4.286500001171589e-05,0.007023469999978715,0.007066334999990431,2,2,2,False
58,381,24417762573746522710652832314247773581870657553253726571677870867592173289103623/125892552985318850263419623839875454447587430000000000000000000000000000000000000000000000000000000,7.69819999959509e-05,0.006791414000019813,0.006868396000015764,3,2,3,False
59,1296,239189705102188750513361763759887885807154232939076553767978259043553398517/12846178876052943904430573861211781066080350000000000000000000000000000000000000000000000000000,3.616200001488323e-05,0.006968754000013178,0.007004916000028061,2,2,2,False
60,123,438160342168943141538214013410147671540142306444500077991612851729624386516321/125892552985318850263419623839875454447587430000000000000000000000000000000000000000000000000000000,7.751399999733621e-05,0.006864011000004666,0.006941525000002002,3,2,3,False
61,1296,3651398873797925030608016933650438234852739352416663986183156515680148124347479/3881074715854239359462660544375442083903129261650000000000000000000000000000000000000000000000000000,4.246700001431236e-05,0.00677597600002855,0.006818443000042862,2,2,3,False
62,1516,239189705102188750513361763759887885807154232939076553767978259043553398517/12846178876052943904430573861211781066080350000000000000000000000000000000000000000000000000000,0.00011301399996455075,0.007844893000026332,0.007957906999990882,5,3,4,False
63,1792,8171897426149413938813907457337679168435283074715091638566922896829/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000,4.8252999988562806e-05,0.007211848999986614,0.007260101999975177,2,2,2,False
64,1670,3508704623348095721569834526735045374726157235942018953572474350083789/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,7.812500001591616e-05,0.006919224000000668,0.006997349000016584,3,2,3,False
65,1838,109980850025130154273099973550851782389544908658302679650271643438279017/13036931524016538230652281729403978860033004340000000000000000000000000000000000000000000000000,3.547199997910866e-05,0.006968991999997343,0.007004463999976451,2,2,2,False
66,1345,3508704623348095721569834526735045374726157235942018953572474350083789/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,8.198500000844433e-05,0.006905946000017593,0.0069879310000260375,3,2,3,False
67,1838,109980850025130154273099973550851782389544908658302679650271643438279017/13036931524016538230652281729403978860033004340000000000000000000000000000000000000000000000000,5.4352999995899154e-05,0.006336297000018476,0.006390650000014375,2,2,2,False
68,1345,3508704623348095721569834526735045374726157235942018953572474350083789/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,7.723400000259062e-05,0.008558184000037272,0.008635418000039863,3,2,3,False
69,1792,1036711836300994358708638892821657201753303354893463750532417286520388269/1604896197673888009716503222899550801171822514700000000000000000000000000000000000000000000000000,4.715000000032887e-05,0.006704983000020093,0.006752133000020422,2,2,3,False
70,1670,3508704623348095721569834526735045374726157235942018953572474350083789/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,0.00011002200000120865,0.007788023000045996,0.007898045000047205,5,3,4,False
71,2487,8523924638324289850262826660250367365668835419350350520158950721/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,5.527000001848137e-05,0.0073233040000104666,0.007378574000028948,3,3,3,False
72,1991,8523924638324289850262826660250367365668835419350350520158950721/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,0.000123292000012043,0.00800560499999392,0.008128897000005963,5,3,4,False
73,2739,8258034746383840790860130689752304984807753679049352354808533/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,5.363999997598512e-05,0.006807460999993964,0.006861100999969949,3,3,3,False
74,1911,8258034746383840790860130689752304984807753679049352354808533/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,0.00010234400002673283,0.007915765999996438,0.008018110000023171,5,3,3,False
75,2930,4223187800977860564401826277617708148527217657571189361009989953/6860948588041579153929902255907539425476361000000000000000000000000000000000000000000000000,4.816700004539598e-05,0.006728070999997726,0.006776238000043122,3,3,3,False
76,1911,8258034746383840790860130689752304984807753679049352354808533/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,7.024899997531975e-05,0.007577922000052695,0.0076481710000280145,3,2,3,False
77,2025,88785540849999478829093941557270279968104887821457800503/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,3.435399997897548e-05,0.006778318999977273,0.0068126729999562485,2,2,2,False
78,585,88785540849999478829093941557270279968104887821457800503/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,5.415099997208017e-05,0.006672412999989774,0.006726563999961854,3,2,2,False
79,2240,5238346910149969250916542551878946518118188381466010229677/818703987384065799630819129349136323149440000000000000000000000000000000000000000000000,2.956800000220028e-05,0.006374043000050733,0.006403611000052933,2,2,2,False
80,1614,5238346910149969250916542551878946518118188381466010229677/818703987384065799630819129349136323149440000000000000000000000000000000000000000000000,3.972499996507395e-05,0.00712073700003657,0.007160462000001644,2,2,2,False
81,27,5238346910149969250916542551878946518118188381466010229677/6139740759720941320092005181289907835770405000000000000000000000000000000000000000000000,4.8570000046765927e-05,0.007493234000037319,0.007541804000084085,2,2,2,False
82,2219,5238346910149969250916542551878946518118188381466010229677/6139740759720941320092005181289907835770405000000000000000000000000000000000000000000000,4.157699999041142e-05,0.0065576380000038625,0.006599214999994274,2,2,2,False
83,407,365466063498835064017433201293879989636152677776698388117/63483008454828371618153585773230292923302833000000000000000000000000000000000000000000,3.111400002353548e-05,0.007375213999978314,0.007406328000001849,2,2,2,False
84,2525,365466063498835064017433201293879989636152677776698388117/63483008454828371618153585773230292923302833000000000000000000000000000000000000000000,4.183199996532494e-05,0.007751484999971581,0.007793316999936906,2,2,2,False
85,581,1712939439619039945049709414464415511424647600739385345104379/2377511147504862026768374696774329341999814686548780000000000000000000000000000000000000000,3.986999996641316e-05,0.007233486000018274,0.0072733559999846875,2,2,2,False
86,2541,1712939439619039945049709414464415511424647600739385345104379/2377511147504862026768374696774329341999814686548780000000000000000000000000000000000000000,4.709700004923434e-05,0.007415646000026754,0.007462743000075989,2,2,2,False
87,2134,1355011795519539061009471626367373464261288400584886914784061/15507038102653584654926107287169668414195698930007975200000000000000000000000000000000000000,3.954300001396405e-05,0.0077360269999644515,0.007775569999978416,2,2,2,False
88,971,1355011795519539061009471626367373464261288400584886914784061/15507038102653584654926107287169668414195698930007975200000000000000000000000000000000000000,5.027399998880355e-05,0.006868441000051462,0.006918715000040265,2,2,2,False
89,118,406562452212188654783754943198314968559441358801578460822817607/39616436580968175405507763959373662287713030916400008714854000000000000000000000000000000000000,3.6272999977882137e-05,0.007025894999969751,0.007062167999947633,2,2,2,False
90,224,406562452212188654783754943198314968559441358801578460822817607/39616436580968175405507763959373662287713030916400008714854000000000000000000000000000000000000,4.7397999992426776e-05,0.006606637999993836,0.006654035999986263,2,2,2,False
91,1918,50005007491338711550943121355942482763995461242974890903341203/42878966645685740101851487765735913499826464355451995813342646000000000000000000000000000000000,3.612499995142571e-05,0.007332635000011578,0.007368759999963004,2,2,2,False
92,1679,50005007491338711550943121355942482763995461242974890903341203/42878966645685740101851487765735913499826464355451995813342646000000000000000000000000000000000,5.121400005236865e-05,0.006926131000000169,0.006977345000052537,2,2,2,False
93,1654,82458257353217535347505207115949154077828515589665595099609643747/643656168317157615429923437580582954594983520261497261780687065897400000000000000000000000000000000,4.090400000222871e-05,0.006680676000030417,0.006721580000032645,2,2,2,False
94,2936,82458257353217535347505207115949154077828515589665595099609643747/643656168317157615429923437580582954594983520261497261780687065897400000000000000000000000000000000,4.5210999985556555e-05,0.007176241000024675,0.007221452000010231,2,2,2,False
95,2937,16923747142363424285295828534714455203746463898315646155815079721/1245151452246701733922113777311315798619947394177710849071754325632972000000000000000000000000000000,3.9865000019290164e-05,0.006797187000017857,0.006837052000037147,2,2,2,False
96,2109,16923747142363424285295828534714455203746463898315646155815079721/1245151452246701733922113777311315798619947394177710849071754325632972000000000000000000000000000000,4.749499998979445e-05,0.006534015999989151,0.006581510999978946,2,2,2,False
97,2946,50381995242815914097325681547844933141553223025285678605861492329417/36212739685690818593486972446195889241637148404146565830827490164008191391940000000000000000000000000000,3.9327000024513836e-05,0.007155024000041976,0.00719435100006649,2,2,2,False
98,1865,50381995242815914097325681547844933141553223025285678605861492329417/36212739685690818593486972446195889241637148404146565830827490164008191391940000000000000000000000000000,4.9439999997957784e-05,0.0072793870000396055,0.007328827000037563,2,2,2,False
99,2397,554201947670975055070582497026294264557085453278142464664476415623587/4037720474954526265027232991205974896612205680583208636268908605920782125683875150000000000000000000000000,4.5153999963076785e-05,0.006689316999995754,0.00673447099995883,2,2,2,False
100,1355,554201947670975055070582497026294264557085453278142464664476415623587/4037720474954526265027232991205974896612205680583208636268908605920782125683875150000000000000000000000000,5.5057999986729556e-05,0.006942278999986229,0.0069973369999729584,2,2,2,False
101,561,9421433110406575936199902449447002497470452705728421899296099065600979/722751965016860201427817591544658241197355362673370041560221745243515327247080708036000000000000000000000000,4.1710999994393205e-05,0.00729617799999005,0.007337888999984443,2,2,2,False
102,1519,9421433110406575936199902449447002497470452705728421899296099065600979/722751965016860201427817591544658241197355362673370041560221745243515327247080708036000000000000000000000000,5.485099995894416e-05,0.0065592389999551415,0.006614089999914086,2,2,2,False
103,2761,386278757526669613384196000427327102396288560934865297871140061689640139/324515632292570230441050170327194091458635647535199812513063259719374298270574696179701680000000000000000000000,4.401099999995495e-05,0.006754188999991584,0.006798199999991539,2,2,2,False
104,2561,386278757526669613384196000427327102396288560934865297871140061689640139/324515632292570230441050170327194091458635647535199812513063259719374298270574696179701680000000000000000000000,5.388799996808302e-05,0.006847241999992093,0.006901129999960176,2,2,2,False
105,2260,243662292453683752324367681263494926415148606375445017381327420958979/2334644836637195902453596471967068558470381994742624390337745595069073872042216889397647800000000000000000000,4.3579999953635706e-05,0.00670285100000001,0.006746430999953645,2,2,2,False
106,1812,243662292453683752324367681263494926415148606375445017381327420958979/2334644836637195902453596471967068558470381994742624390337745595069073872042216889397647800000000000000000000,5.303300002879041e-05,0.00682850700002291,0.0068815400000517,2,2,2,False
107,2294,643512114370178789888655046216890100662407469437550290904085718752663539/73340532898120872079677279232696980499639355872291811594810986411010077533955477052963782845073000000000000000000,4.162699997323216e-05,0.00658038099999203,0.006622007999965263,2,2,2,False
108,1649,643512114370178789888655046216890100662407469437550290904085718752663539/73340532898120872079677279232696980499639355872291811594810986411010077533955477052963782845073000000000000000000,5.14519999796903e-05,0.006631477000041741,0.006682929000021431,2,2,2,False
109,2920,46976384349023051661871818373832977348355745268941171235998257468944438347/66519863338595630976267292262531575335687242424183133572984269240523471679154958834915576430647849340000000000000000,3.961700002719226e-05,0.007144834000030187,0.007184451000057379,2,2,2,False
110,2973,46976384349023051661871818373832977348355745268941171235998257468944438347/66519863338595630976267292262531575335687242424183133572984269240523471679154958834915576430647849340000000000000000,8.652899998651264e-05,0.007451531000015166,0.007538060000001678,2,2,2,False
111,1979,3613568026847927050913216797987152103719672712995474710461404420688033719/66519863338595630976267292262525064296513886823418309567439137440431854210567988605554230752695189193200000000000000,4.505599997628451e-05,0.0070566269999972064,0.007101682999973491,2,2,2,False
112,2292,3613568026847927050913216797987152103719672712995474710461404420688033719/66519863338595630976267292262525064296513886823418309567439137440431854210567988605554230752695189193200000000000000,5.133600001272498e-05,0.006972212999983185,0.00702354899999591,2,2,2,False
113,2227,22009914345346464764653229587739926449928915615517891418264917835099841743/5521148657103437371030185257789578386379262360712985970513820886584664323999933363335807752746470522669366000000000000,4.49789999947825e-05,0.007572164000009707,0.007617143000004489,2,2,2,False
114,1291,22009914345346464764653229587739926449928915615517891418264917835099841743/5521148657103437371030185257789578386379262360712985970513820886584664323999933363335807752746470522669366000000000000,5.453699998270167e-05,0.007441184000015255,0.007495720999997957,2,2,2,False
115,1797,96113163080115566657874365011964744322833692644182931957488724170741667/345071791068964835689386578611848648784057676735590812296150861393175437336565155545228663542127611650257330625000000,4.695999996329192e-05,0.008583629000042947,0.008630589000006239,2,2,2,False
116,2890,96113163080115566657874365011964744322833692644182931957488724170741667/345071791068964835689386578611848648784057676735590812296150861393175437336565155545228663542127611650257330625000000,5.497099999729471e-05,0.007331537000027311,0.007386508000024605,2,2,2,False
117,831,5862902947887049566130336265729849403692855251295158849406812174415241687/317120975992378683998546265744288908231738435885844999550595350654593994949024837746198790497880050126596131767775000000,4.7694000045339635e-05,0.006939762000001792,0.006987456000047132,2,2,2,False
118,2638,5862902947887049566130336265729849403692855251295158849406812174415241687/317120975992378683998546265744288908231738435885844999550595350654593994949024837746198790497880050126596131767775000000,5.45760000250084e-05,0.006844175999958679,0.006898751999983688,2,2,2,False
119,341,170024185488724437417779751706165632707092802287559606632797553058042008923/146192769932486573323329828508117186694830712731488533553688981503591594822916465629212947101882047211646696077197731000000,4.6429000008174626e-05,0.0069057720000387235,0.006952201000046898,2,2,2,False
120,2934,170024185488724437417779751706165632707092802287559606632797553058042008923/146192769932486573323329828508117186694830712731488533553688981503591594822916465629212947101882047211646696077197731000000,5.464299999857758e-05,0.006497149999972862,0.00655179299997144,2,2,2,False
121,1986,50547730820972130043123709966697890804811373653058261431372245503742218869/730963849662432866616649142540585933474153558698064612767197718246695014666179370702776222667353424045808104495238849740000,4.282300000113537e-05,0.007201400999974794,0.0072442239999759295,2,2,2,False
122,2632,50547730820972130043123709966697890804811373653058261431372245503742218869/730963849662432866616649142540585933474153558698064612767197718246695014666179370702776222667353424045808104495238849740000,5.4612999974779086e-05,0.0069880789999956505,0.00704269199997043,2,2,2,False
123,1242,22659327609401299674503732054036985533191305430681289607166868674091339493/5847710797299462932933193140324687467793228469546344650241744171906511522561480351531679812959448912182083726426326156774100,4.6908000001621986e-05,0.006904743000006874,0.006951651000008496,2,2,2,False
124,2379,22659327609401299674503732054036985533191305430681289607166868674091339493/5847710797299462932933193140324687467793228469546344650241744171906511522561480351531679812959448912182083726426326156774100,9.05900000134352e-05,0.006904137999981685,0.006994727999995121,2,2,2,False
125,2416,0,3.314799999998286e-05,0.007186048999983541,0.007219196999983524,1,1,1,False
126,2416,0,1.8889999978455307e-05,0.0068741240000349535,0.006893014000013409,1,1,1,False
127,2416,0,2.0771999970747856e-05,0.007308982999973068,0.007329754999943816,1,1,1,False
128,2416,0,1.710900005491567e-05,0.007297643000015341,0.007314752000070257,1,1,1,False
129,2416,0,1.8242000010104675e-05,0.00685024000000567,0.006868482000015774,1,1,1,False
130,2416,0,1.8608999994285114e-05,0.006807766999997966,0.006826375999992251,1,1,1,False
131,2416,0,1.8644000022050022e-05,0.006529940000007173,0.006548584000029223,1,1,1,False
