Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
60,1318,1,8.585400001948074e-05,0.0099206200000026,0.010006474000022081,5,3,3,False
61,1718,1,4.6168000039870094e-05,0.007153132000041751,0.007199300000081621,2,2,2,False
62,56,1,7.016300003215292e-05,0.008565271999998458,0.008635435000030611,5,3,3,False
63,1230,1,6.333999999696971e-05,0.008737746999997853,0.008801086999994823,2,2,2,False
64,540,1,7.201500000064698e-05,0.01034969799997043,0.010421712999971078,5,3,3,False
65,2512,1,4.2634999999791034e-05,0.00914051499995594,0.009183149999955731,2,2,2,False
66,342,1,7.062100002031002e-05,0.008034618000010596,0.008105239000030906,5,3,3,False
67,549,1,3.623800000696065e-05,0.008043014999998377,0.008079253000005338,2,2,2,False
68,954,1,6.227300002592528e-05,0.008790467999972407,0.008852740999998332,5,3,3,False
69,1167,1,3.5064000030615716e-05,0.007292640000002848,0.007327704000033464,2,2,2,False
70,2335,1,6.899099997781377e-05,0.009781157000020357,0.009850147999998171,5,3,3,False
71,1513,1,3.4119000019927626e-05,0.008436683000013545,0.008470802000033473,2,2,2,False
72,2335,1,8.203099997672325e-05,0.009772477000012714,0.009854507999989437,5,3,3,False
73,1513,1,7.59950000315257e-05,0.009186698999997134,0.00926269400002866,2,2,2,False
74,2335,1,6.747599996970166e-05,0.008944845999963036,0.009012321999932738,5,3,3,False
75,1513,1,3.4565000021302694e-05,0.00831217799998285,0.008346743000004153,2,2,2,False
76,2423,1,6.997200000569137e-05,0.009982597999965037,0.010052569999970729,5,3,3,False
77,1376,1,7.067300003882337e-05,0.010911847999977908,0.010982521000016732,2,2,2,False
78,2423,1,7.092000004149668e-05,0.008379754999964462,0.008450675000005958,5,3,3,False
79,1376,1,3.513099994734148e-05,0.007207409999978154,0.007242540999925495,2,2,2,False
80,117,1,0.00011000500001046021,0.012092824999967888,0.012202829999978348,5,3,3,False
81,310,1,3.719000000046435e-05,0.007171492999987095,0.007208682999987559,2,2,2,False
82,2382,1,7.094500000448534e-05,0.0078092289999744935,0.007880173999978979,5,3,3,False
83,1882,1,3.469899996844106e-05,0.006460505000006833,0.006495203999975274,2,2,2,False
84,506,1,6.419499999310574e-05,0.007997794999994312,0.008061989999987418,5,3,3,False
85,235,1,3.515999998171537e-05,0.006940089000011085,0.0069752489999928,2,2,2,False
86,506,1,6.105900001784903e-05,0.009672729999977037,0.009733788999994886,5,3,3,False
87,235,1,4.781399997000335e-05,0.007301377000032971,0.007349191000002975,2,2,2,False
88,993,1,6.958599999506987e-05,0.00969485899997835,0.00976444499997342,5,3,3,False
89,1032,1,3.449900003715811e-05,0.0077285730000085096,0.007763072000045668,2,2,2,False
90,1702,1,0.00010507099995038516,0.00865807500002802,0.008763145999978406,5,3,3,False
91,1895,1,3.971399996771652e-05,0.00702668500002801,0.007066398999995727,3,3,3,False
92,2418,1,0.00017378100000087215,0.010190023999996356,0.010363804999997228,9,4,4,False
93,2330,1,4.062500005375114e-05,0.006805168000028061,0.006845793000081812,2,2,2,False
94,2078,1,7.820600001195999e-05,0.008533812999985457,0.008612018999997417,5,3,3,False
95,2092,1,3.651800000170624e-05,0.008609562999993159,0.008646080999994865,2,2,2,False
96,1075,1,6.558700005143692e-05,0.008871517000045515,0.008937104000096951,5,3,3,False
97,2869,1,3.3561999998710235e-05,0.008221089000016946,0.008254651000015656,2,2,2,False
98,2900,1,0.00010377600000310849,0.008393748999992567,0.008497524999995676,5,3,3,False
99,327,1,3.807000001643246e-05,0.00701768300001504,0.007055753000031473,2,2,2,False
100,2900,1,6.789399998297085e-05,0.01060394000000997,0.010671833999992941,5,3,3,False
101,327,1,5.562000001191336e-05,0.008617487000037727,0.00867310700004964,2,2,2,False
102,2900,1,6.201100001135273e-05,0.00809691400002066,0.008158925000032013,5,3,3,False
103,774,1,3.3700999949815014e-05,0.00783330499996282,0.007867005999912635,2,2,2,False
104,3,1,0.00015583100002913852,0.009238894000020537,0.009394725000049675,7,3,3,False
105,152,1,3.587300000162941e-05,0.007234713000002557,0.007270586000004187,2,2,2,False
106,1326,1,6.09770000323806e-05,0.007912554999961685,0.007973531999994066,3,2,3,False
107,958,1,3.324800002246775e-05,0.008996256999978414,0.009029505000000881,2,2,2,False
108,1959,1,6.397599997853831e-05,0.008402028999967115,0.008466004999945653,3,2,3,False
109,655,1,3.858099995568409e-05,0.007545724000010523,0.007584304999966207,2,2,2,False
110,77,1,6.292699998766693e-05,0.00788958499998671,0.007952511999974377,3,2,3,False
111,986,1,3.452100003187297e-05,0.007501627999999982,0.007536149000031855,2,2,2,False
112,374,1,6.774499996708983e-05,0.008009760999982518,0.008077505999949608,3,2,3,False
113,2719,1,3.6480999995092134e-05,0.007660951000048044,0.007697432000043136,2,2,2,False
114,2007,1,6.186800004570614e-05,0.007292831999961891,0.007354700000007597,3,2,3,False
115,1498,1,3.2046000001173525e-05,0.00760307599995258,0.007635121999953753,2,2,2,False
116,2266,1,6.127699998614844e-05,0.007670621999977811,0.00773189899996396,3,2,3,False
117,1262,1,3.5497999988365336e-05,0.008167536999962977,0.008203034999951342,2,2,2,False
118,697,1,6.174399999281377e-05,0.008687178000002405,0.008748921999995218,3,2,3,False
119,2556,1,3.4074000041073305e-05,0.007523249000030319,0.007557323000071392,2,2,2,False
120,809,1,6.069299996624977e-05,0.007660900000018955,0.007721592999985205,3,2,3,False
121,2556,1,5.2175999996961764e-05,0.007799101999978575,0.007851277999975537,2,2,3,False
122,809,1,8.948599997893325e-05,0.008363260000010087,0.00845274599998902,5,3,4,False
123,2778,1,4.655199995795556e-05,0.009668228999998973,0.009714780999956929,3,3,3,False
124,1909,1,0.00010076299997763272,0.0077670399999760775,0.00786780299995371,5,3,4,False
125,901,1,4.332099996418037e-05,0.007461186999989877,0.007504507999954058,3,3,3,False
126,355,1,0.00010615400003644027,0.008711130999984107,0.008817285000020547,5,3,4,False
127,1353,1,3.704200003085134e-05,0.007435371000042323,0.007472413000073175,2,2,2,False
128,1160,1,7.44820000022628e-05,0.007480762999989565,0.007555244999991828,3,2,3,False
129,946,1,3.614500002413479e-05,0.008098695999990468,0.008134841000014603,2,2,2,False
130,2563,1,5.818300002147225e-05,0.007220630000006167,0.00727881300002764,3,2,3,False
131,1138,1,3.29860000078952e-05,0.007733216000019638,0.007766202000027533,2,2,2,False
132,43,1,6.217700001798221e-05,0.007761818999995285,0.007823996000013267,3,2,3,False
133,371,1,7.376900003919218e-05,0.007672806000016408,0.0077465750000556,2,2,2,False
134,1159,1,6.06610000204455e-05,0.008163838999962536,0.008224499999982982,3,2,3,False
135,2679,1,3.5840000009557116e-05,0.0073573730000475734,0.0073932130000571306,2,2,2,False
136,1175,1,6.329299998242277e-05,0.007702287000029173,0.007765580000011596,3,2,3,False
137,1196,1,4.500099998949736e-05,0.0066209739999862904,0.006665974999975788,2,2,2,False
138,693,1,5.912500000704313e-05,0.007860906999951567,0.00792003199995861,3,2,3,False
139,360,1,3.4039000013308396e-05,0.007816886000000522,0.007850925000013831,2,2,2,False
140,2249,1,6.496200001038233e-05,0.007830188000014005,0.007895150000024387,3,2,3,False
141,1455,1,3.343399998811947e-05,0.008698847999994541,0.00873228199998266,2,2,2,False
142,2218,1,5.572300000267205e-05,0.008642594999969333,0.008698317999972005,3,2,3,False
143,2558,1,3.315699996164767e-05,0.007413577000022542,0.00744673399998419,2,2,2,False
144,591,1,6.553699995492934e-05,0.008049199999959455,0.008114736999914385,3,2,3,False
145,2558,1,3.5761999981787085e-05,0.007058681999978944,0.007094443999960731,2,2,3,False
146,591,1,8.786099999724684e-05,0.008305319999976746,0.008393180999973993,5,3,4,False
147,2636,1,6.985200002418424e-05,0.00995613399999229,0.010025986000016474,3,3,3,False
148,1038,1,0.00011345799998707662,0.008610879999991994,0.00872433799997907,5,3,4,False
149,1608,1,5.248700000493045e-05,0.007778857000005246,0.007831344000010176,3,3,3,False
150,242,219059307800290006095836473/968890104070000000000000000,0.00010834100004331049,0.008095854000032432,0.008204195000075742,5,3,4,False
151,2026,253162209889276027293871/1384128720100000000000000,5.1025000004756293e-05,0.007403557000031924,0.00745458200003668,3,3,3,False
152,1413,23113309139421255397194289/968890104070000000000000000,0.00010320100000171806,0.008434390000047642,0.00853759100004936,5,3,4,False
153,2443,10366747642170469372037/692064360050000000000000,4.6452999981738685e-05,0.007745522000050187,0.0077919750000319254,3,3,3,False
154,2641,1382537790596092111108333/968890104070000000000000000,0.00010939499998130486,0.008846883999979127,0.008956278999960432,5,3,4,False
155,1687,185640562617036916313/276825744020000000000000,4.8251999999138206e-05,0.008662224000033802,0.00871047600003294,3,3,3,False
156,1638,10070282711467624853489/193778020814000000000000000,0.00010812499999701686,0.009948810000025787,0.010056935000022804,5,3,4,False
157,2796,24637407998870771/1412376245000000000000,5.581200002779951e-05,0.008786616000008962,0.008842428000036762,3,3,3,False
158,2947,24637407998870771/1412376245000000000000,0.00011419499998055471,0.008395570000004682,0.008509764999985236,5,3,4,False
159,2789,649682034902920671637/112058185506024100000000000,4.816900002424518e-05,0.007679007999968235,0.00772717699999248,3,3,3,False
160,2947,24637407998870771/1412376245000000000000,9.566900001800605e-05,0.008437656000012339,0.008533325000030345,5,3,4,False
161,947,2341557935681/56495049800000000000,3.758899998729248e-05,0.0072223060000169426,0.007259895000004235,2,2,2,False
162,1284,1434554946466637/692064360050000000000000,6.73459999802617e-05,0.007449998999959462,0.0075173449999397235,3,2,3,False
163,2227,40253919199/282475249000000000000,3.4645999960503104e-05,0.007372325999995155,0.007406971999955658,2,2,2,False
164,1291,40253919199/282475249000000000000,5.201100003660031e-05,0.00804153500001803,0.00809354600005463,3,2,2,False
165,1797,40253919199/3890206613820625000000,2.9559999973116646e-05,0.00852251100002377,0.008552070999996886,2,2,2,False
166,2890,40253919199/3890206613820625000000,4.118300000754971e-05,0.007360413000014887,0.007401596000022437,2,2,2,False
167,831,2455489071139/3574760397229224175000000,3.303500000129134e-05,0.008890121000035833,0.008923156000037125,2,2,2,False
168,2638,2455489071139/3574760397229224175000000,4.04419999995298e-05,0.0071897910000302545,0.007230233000029784,2,2,2,False
169,341,71209183063031/1647964247348448649907000000,3.196700004082231e-05,0.006929642999978114,0.006961610000018936,2,2,2,False
170,2934,71209183063031/1647964247348448649907000000,4.6419000000241795e-05,0.008201020000001336,0.008247439000001577,2,2,2,False
171,1986,783301013693341/304873385682611165448566860000,8.629199999177217e-05,0.011416762000010294,0.011503054000002066,2,2,2,False
172,2632,783301013693341/304873385682611165448566860000,6.293999996387356e-05,0.007109861000003548,0.007172800999967421,2,2,2,False
173,1242,351134937172877/2438987085460297796271297494900,3.747799996745016e-05,0.0076386449999859,0.00767612299995335,2,2,2,False
174,2379,351134937172877/2438987085460297796271297494900,4.924899997149623e-05,0.007742478000011488,0.007791726999982984,2,2,2,False
175,2416,0,3.614400003471019e-05,0.007614646000035918,0.007650790000070629,1,1,1,False
176,2416,0,2.206599998544334e-05,0.0076047830000334216,0.007626849000018865,1,1,1,False
177,2416,0,1.9680999969295954e-05,0.007322990999966805,0.007342671999936101,1,1,1,False
178,2416,0,1.938700000891913e-05,0.006731111999954464,0.0067504989999633835,1,1,1,False
179,2416,0,1.8162000003485446e-05,0.007424818000004052,0.0074429800000075375,1,1,1,False
180,2416,0,2.0178999989184376e-05,0.008273781000013969,0.008293960000003153,1,1,1,False
181,2416,0,1.9576999989112664e-05,0.007633792000035555,0.007653369000024668,1,1,1,False
182,2416,0,1.7652999986239593e-05,0.007214423999982955,0.007232076999969195,1,1,1,False
183,2416,0,1.8023999984961847e-05,0.006720408999967731,0.006738432999952693,1,1,1,False
184,2416,0,1.7421999984890135e-05,0.006921625000018139,0.006939047000003029,1,1,1,False
185,2416,0,1.906600004986103e-05,0.007419275000017933,0.007438341000067794,1,1,1,False
186,2416,0,1.8664999970496865e-05,0.006886119999990115,0.0069047849999606115,1,1,1,False
187,2416,0,1.9391999956042127e-05,0.006850007999958052,0.006869399999914094,1,1,1,False
188,2416,0,2.1801999992021592e-05,0.007267835999982708,0.00728963799997473,1,1,1,False
189,2416,0,2.0041000027504197e-05,0.008901272999992216,0.00892131400001972,1,1,1,False
190,2416,0,1.9070999996984028e-05,0.00729804000002332,0.007317111000020304,1,1,1,False
191,2416,0,2.016299998786053e-05,0.007814976000020124,0.007835139000007985,1,1,1,False
192,2416,0,1.964999995607286e-05,0.007257005999974808,0.007276655999930881,1,1,1,False
193,2416,0,2.0840999980009656e-05,0.006677549000016825,0.006698389999996834,1,1,1,False
194,2416,0,2.029900002753493e-05,0.00731855600002973,0.007338855000057265,1,1,1,False
195,2416,0,1.9644999952106446e-05,0.006806900000015048,0.006826544999967155,1,1,1,False
196,2416,0,1.94460000102481e-05,0.009074780000048577,0.009094226000058825,1,1,1,False
197,2416,0,2.2172999990743847e-05,0.007251650999990034,0.0072738239999807774,1,1,1,False
198,2416,0,1.8323000006148504e-05,0.007245435000015732,0.0072637580000218804,1,1,1,False
199,2416,0,1.8560000000888977e-05,0.007992118000004211,0.0080106780000051,1,1,1,False
200,2416,0,2.921200001537727e-05,0.00822855200004824,0.008257764000063617,1,1,1,False
201,2416,0,2.1868999965590774e-05,0.008469238999964546,0.008491107999930136,1,1,1,False
202,2416,0,8.916899997757355e-05,0.00840461999996478,0.008493788999942353,1,1,1,False
203,2416,0,5.124800003386554e-05,0.006749613000010868,0.006800861000044733,1,1,1,False
204,2416,0,1.673200000595898e-05,0.007831057999965196,0.007847789999971155,1,1,1,False
205,2416,0,4.038100001935163e-05,0.006974440999954368,0.007014821999973719,1,1,1,False
206,2416,0,1.677800003108132e-05,0.007051431999968827,0.007068209999999908,1,1,1,False
207,2416,0,2.0942999981343746e-05,0.008159684000020206,0.00818062700000155,1,1,1,False
208,2416,0,2.11330000183807e-05,0.01032447699998329,0.01034561000000167,1,1,1,False
209,2416,0,3.493700000944955e-05,0.008627672999978131,0.00866260999998758,1,1,1,False
210,2416,0,4.147700002476995e-05,0.011126220999983616,0.011167698000008386,1,1,1,False
211,2416,0,3.502399999888439e-05,0.007157489999997324,0.0071925139999962084,1,1,1,False
212,2416,0,1.8665000027340284e-05,0.010350326999969184,0.010368991999996524,1,1,1,False
213,2416,0,3.768999999920197e-05,0.007484003999991273,0.007521693999990475,1,1,1,False
214,2416,0,2.7133000003232155e-05,0.009494560000007368,0.0095216930000106,1,1,1,False
215,2416,0,4.672399995797605e-05,0.009532105999994656,0.009578829999952632,1,1,1,False
216,2416,0,2.160199994705181e-05,0.008543774999964171,0.008565376999911223,1,1,1,False
217,2416,0,2.6665000007142226e-05,0.00876560699998663,0.008792271999993773,1,1,1,False
218,2416,0,2.084800001966869e-05,0.006889451000006375,0.006910299000026043,1,1,1,False
219,2416,0,1.8275000002176967e-05,0.0079211870000222,0.007939462000024378,1,1,1,False
220,2416,0,1.7888999991555465e-05,0.008080658000039875,0.00809854700003143,1,1,1,False
221,2416,0,1.9426000051225856e-05,0.008235960000035902,0.008255386000087128,1,1,1,False
222,2416,0,2.0097000003715948e-05,0.00780940799995733,0.007829504999961046,1,1,1,False
223,2416,0,1.7683999999462685e-05,0.007444663999990553,0.0074623479999900155,1,1,1,False
224,2416,0,3.923399998484456e-05,0.007144221999965339,0.0071834559999501835,1,1,1,False
225,2416,0,1.8427999975756393e-05,0.007128545000000486,0.007146972999976242,1,1,1,False
226,2416,0,1.942100004725944e-05,0.006914827999992212,0.006934249000039472,1,1,1,False
227,2416,0,2.6663000028293027e-05,0.009072901000024558,0.009099564000052851,1,1,1,False
228,2416,0,5.5092000025069865e-05,0.0103753590000224,0.01043045100004747,1,1,1,False
229,2416,0,2.1183999990626035e-05,0.0073987549999969815,0.0074199389999876075,1,1,1,False
230,2416,0,2.033599997730562e-05,0.0072126670000329796,0.007233003000010285,1,1,1,False
231,2416,0,2.0559999995839462e-05,0.00773476999995637,0.00775532999995221,1,1,1,False
232,2416,0,1.722199999676377e-05,0.006871493000005557,0.006888715000002321,1,1,1,False
233,2416,0,1.9734999966658506e-05,0.007290681999961635,0.007310416999928293,1,1,1,False
234,2416,0,1.9770999983848014e-05,0.008586118999971859,0.008605889999955707,1,1,1,False
235,2416,0,2.1036000021013024e-05,0.008117419999962294,0.008138455999983307,1,1,1,False
236,2416,0,1.9611000027452974e-05,0.008419999000011558,0.00843961000003901,1,1,1,False
237,2416,0,2.0008999968013086e-05,0.007385740000017904,0.007405748999985917,1,1,1,False
238,2416,0,2.179300003035678e-05,0.007099304000007578,0.007121097000037935,1,1,1,False
239,2416,0,1.767799994922825e-05,0.006906367999988561,0.006924045999937789,1,1,1,False
240,2416,0,2.1183999990626035e-05,0.006351963000042815,0.006373147000033441,1,1,1,False
241,2416,0,1.9781999981205445e-05,0.0068660919999956604,0.006885873999976866,1,1,1,False
242,2416,0,1.7126999978245294e-05,0.00635079700003871,0.006367924000016956,1,1,1,False
243,2416,0,1.68479999729243e-05,0.00738710699999956,0.007403954999972484,1,1,1,False
244,2416,0,4.201000001557986e-05,0.008895457999983591,0.008937467999999171,1,1,1,False
245,2416,0,1.8527999998241285e-05,0.009301890000017465,0.009320418000015707,1,1,1,False
246,2416,0,1.9395999970583944e-05,0.00736104200001364,0.007380437999984224,1,1,1,False
247,2416,0,3.617900000563168e-05,0.007482355000036023,0.0075185340000416545,1,1,1,False
248,2416,0,1.8838000016785372e-05,0.006743829000015467,0.006762667000032252,1,1,1,False
249,2416,0,1.9883999982539535e-05,0.007175901999971757,0.007195785999954296,1,1,1,False
250,2416,0,1.835000000482978e-05,0.006879463000018404,0.006897813000023234,1,1,1,False
251,2416,0,2.276300000403353e-05,0.008053867000000992,0.008076630000005025,1,1,1,False
252,2416,0,3.80490000111422e-05,0.008694257000001926,0.008732306000013068,1,1,1,False
253,2416,0,6.236500001932654e-05,0.007365528000036647,0.007427893000055974,1,1,1,False
254,2416,0,2.1377999985361384e-05,0.007687520999979824,0.007708898999965186,1,1,1,False
255,2416,0,2.09259999905953e-05,0.007492307999996228,0.007513233999986824,1,1,1,False
256,2416,0,1.8963999991683522e-05,0.007446651000009297,0.00746561500000098,1,1,1,False
257,2416,0,4.057899997178538e-05,0.008233134000022346,0.008273712999994132,1,1,1,False
258,2416,0,2.221599999074897e-05,0.008454032000031475,0.008476248000022224,1,1,1,False
259,2416,0,2.0669999969413766e-05,0.007142149999992853,0.007162819999962267,1,1,1,False
260,2416,0,3.470600000810009e-05,0.007917630000008558,0.007952336000016658,1,1,1,False
261,2416,0,1.879500001678025e-05,0.007097838999982287,0.007116633999999067,1,1,1,False
262,2416,0,2.0160000019586732e-05,0.006935892999990756,0.006956053000010343,1,1,1,False
263,2416,0,1.8140999998195184e-05,0.006707877999986067,0.006726018999984262,1,1,1,False
264,2416,0,1.9086999998307874e-05,0.00708083600000009,0.007099922999998398,1,1,1,False
265,2416,0,1.953500003537556e-05,0.007296439999947779,0.007315974999983155,1,1,1,False
266,2416,0,1.9792999978562875e-05,0.007714171000031911,0.007733964000010474,1,1,1,False
267,2416,0,2.000500001031469e-05,0.008016199999985929,0.008036204999996244,1,1,1,False
268,2416,0,5.6528000015987345e-05,0.00745477199996003,0.007511299999976018,1,1,1,False
269,2416,0,1.9722999979876477e-05,0.008152192000011382,0.008171914999991259,1,1,1,False
270,2416,0,1.8997999973180413e-05,0.007245221000005131,0.007264218999978311,1,1,1,False
271,2416,0,6.591699997215983e-05,0.007730413999979646,0.007796330999951806,1,1,1,False
272,2416,0,2.019500004735164e-05,0.0066894290000050205,0.006709624000052372,1,1,1,False
273,2416,0,1.9038999994336336e-05,0.008067858999993405,0.008086897999987741,1,1,1,False
274,2416,0,4.1507999981149624e-05,0.008352248999983658,0.008393756999964808,1,1,1,False
275,2416,0,2.0520999953532737e-05,0.007130168000003323,0.007150688999956856,1,1,1,False
276,2416,0,1.9402999953399558e-05,0.006685613999991347,0.006705016999944746,1,1,1,False
277,2416,0,1.8222999983663613e-05,0.007728833000044233,0.0077470560000278965,1,1,1,False
278,2416,0,1.8856999986383016e-05,0.006880172999956358,0.006899029999942741,1,1,1,False
279,2416,0,1.7375000027186616e-05,0.006381992000001446,0.006399367000028633,1,1,1,False
280,2416,0,1.5760999986014212e-05,0.007357515999956377,0.007373276999942391,1,1,1,False
281,2416,0,1.9442999985130882e-05,0.007029915000032361,0.007049358000017492,1,1,1,False
282,2416,0,1.9351999981154222e-05,0.006532375000006141,0.006551726999987295,1,1,1,False
283,2416,0,1.845300005243189e-05,0.007535527000015918,0.00755398000006835,1,1,1,False
284,2416,0,1.903499997979452e-05,0.007271004000017456,0.00729003899999725,1,1,1,False
285,2416,0,1.9688000008954987e-05,0.007251975000031052,0.007271663000040007,1,1,1,False
286,2416,0,3.7379999980657885e-05,0.00734698200000139,0.0073843619999820476,1,1,1,False
287,2416,0,1.9142999974519626e-05,0.006812127999978657,0.006831270999953176,1,1,1,False
288,2416,0,1.844000001938184e-05,0.006697294999980841,0.0067157350000002225,1,1,1,False
289,2416,0,1.8572999977095606e-05,0.007275192000008701,0.007293764999985797,1,1,1,False
290,2416,0,1.8617000023368746e-05,0.007064094999975623,0.007082711999998992,1,1,1,False
291,2416,0,1.8651999994290236e-05,0.006860328000016125,0.006878980000010415,1,1,1,False
292,2416,0,0.00021759800000609175,0.007951992000016617,0.008169590000022708,1,1,1,False
293,2416,0,1.9829999985176983e-05,0.00769799699997975,0.007717826999964927,1,1,1,False
294,2416,0,1.920400001154121e-05,0.007705668000028254,0.007724872000039795,1,1,1,False
295,2416,0,1.792800003386219e-05,0.007279492000009213,0.0072974200000430756,1,1,1,False
296,2416,0,2.59170000163067e-05,0.006573119999984556,0.0065990370000008625,1,1,1,False
297,2416,0,1.8870000019433064e-05,0.007491934000029232,0.007510804000048665,1,1,1,False
298,2416,0,2.0579999954861705e-05,0.010167029000001548,0.01018760899995641,1,1,1,False
299,2416,0,3.556199999366072e-05,0.007217620000005809,0.0072531819999994696,1,1,1,False
300,2416,0,1.8970000041917956e-05,0.007183263999991141,0.007202234000033059,1,1,1,False
301,2416,0,1.7570000011346565e-05,0.007267831000035585,0.007285401000046932,1,1,1,False
302,2416,0,1.7785000011372176e-05,0.006730327000013858,0.00674811200002523,1,1,1,False
303,2416,0,1.8504000024677225e-05,0.0067327819999718486,0.006751285999996526,1,1,1,False
304,2416,0,1.7698999954518513e-05,0.006858330999989448,0.006876029999943967,1,1,1,False
