Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
73,500,158425996186306932089670457325019533313161546822219041116416084733377648640732027039286579155035441/176249574179446390368787473375825636226622402000000000000000000000000000000000000000000000000000000000,5.76049999949646e-05,0.01048119899996891,0.010538803999963875,3,3,3,False
74,1593,37676035759986968110397340181020768250641294413646067368178746466421138591117507006134457029654331057/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.00013369900000270718,0.009643770000025143,0.00977746900002785,5,3,4,False
75,1394,370945616128776394694719388926941806831492085424212423986639171674748527496200126205214873662719/2203119677243079879609843417197820452832780025000000000000000000000000000000000000000000000000000000,8.420799997566064e-05,0.009710322999978871,0.009794530999954532,3,3,3,False
76,1481,370945616128776394694719388926941806831492085424212423986639171674748527496200126205214873662719/2203119677243079879609843417197820452832780025000000000000000000000000000000000000000000000000000000,0.00021021700001710997,0.012869357999989006,0.013079575000006116,5,3,4,False
77,1843,327469050617603531482660666023462720562322924625034912113047315013128816695534390865491172920610737/3064677952853407963272581954908392112890289360948000000000000000000000000000000000000000000000000000000,6.432899999708752e-05,0.009506880999992973,0.00957120999999006,3,3,3,False
78,1481,370945616128776394694719388926941806831492085424212423986639171674748527496200126205214873662719/2203119677243079879609843417197820452832780025000000000000000000000000000000000000000000000000000000,0.00017750099999602753,0.008899520999989363,0.00907702199998539,5,3,4,False
79,1843,327469050617603531482660666023462720562322924625034912113047315013128816695534390865491172920610737/3064677952853407963272581954908392112890289360948000000000000000000000000000000000000000000000000000000,5.662600000277962e-05,0.006871574999991026,0.0069282009999938055,3,3,3,False
80,1481,370945616128776394694719388926941806831492085424212423986639171674748527496200126205214873662719/2203119677243079879609843417197820452832780025000000000000000000000000000000000000000000000000000000,0.00011374999996860424,0.007999836999999843,0.008113586999968447,5,3,4,False
81,966,4514425940714807029068440711320095277141010758343832612567737059736438199640226928638235693079/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,5.9664999980668654e-05,0.010138702000006106,0.010198366999986774,3,3,3,False
82,1999,2376422707226857739485587673114852396435517938710598430463193303672389784588471781927195745750781/88124787089723195184393736687912818113311201000000000000000000000000000000000000000000000000000000000,0.00020877100001825966,0.00818257199995287,0.00839134299997113,5,3,4,False
83,2650,9597000809507593991588007950286936902530765119761793597941749853271571099910956421723484023/734067364345882508824604220640673203776020000000000000000000000000000000000000000000000000000000,7.851999998820247e-05,0.007067913000014414,0.007146433000002617,3,3,3,False
84,1825,9597000809507593991588007950286936902530765119761793597941749853271571099910956421723484023/734067364345882508824604220640673203776020000000000000000000000000000000000000000000000000000000,0.00013003399999433896,0.0085253099999818,0.00865534399997614,5,3,4,False
85,1328,58626938640789858492728432181106413703293182962903134485984551181594034807104133811500477317689/7762149431708478718925321088750884167806258523300000000000000000000000000000000000000000000000000000,5.595400000402151e-05,0.0076357710000252155,0.007691725000029237,3,3,3,False
86,1274,236289052524653862849589747593917575301026833471776377188296110994665950295362585915594023/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,0.00012154099999861501,0.008871557000020402,0.008993098000019017,5,3,4,False
87,298,175919284301895876138006958885356292259422537437209395664743444488211423576407091373848182433/6419584790695552038866012891598203204687290058800000000000000000000000000000000000000000000000000,5.413899998529814e-05,0.008272900999998,0.008327039999983299,3,3,3,False
88,1274,236289052524653862849589747593917575301026833471776377188296110994665950295362585915594023/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,0.00014778999997133724,0.008114245000001574,0.008262034999972911,5,3,4,False
89,1182,6789916904859668324294286959562285772222382646925854296288355590930098326923731159897/299619332386074493397797641077825797459600000000000000000000000000000000000000000000000000,5.473400000255424e-05,0.008951772999978402,0.009006506999980957,3,3,3,False
90,1556,312310892470756757544348130442134963061675807115995081427012275730751886719201544082207959/51384715504211775617722295444847124264321400000000000000000000000000000000000000000000000000000,0.00013313099998413236,0.00864513800001987,0.008778269000004002,5,3,4,False
91,2204,3540329571243351790559733306019259438118502045426228783474749393880959339336449412853/1310834579189075908615364679715487863885750000000000000000000000000000000000000000000000000,5.8293999984471156e-05,0.007802013999992141,0.007860307999976612,3,3,3,False
92,2161,3540329571243351790559733306019259438118502045426228783474749393880959339336449412853/1310834579189075908615364679715487863885750000000000000000000000000000000000000000000000000,0.00013996100000213119,0.010957783999970161,0.011097744999972292,5,3,4,False
93,2455,382203475294406877952576408611702239469646442951888168904495428765666822184431081/334396576323743854238613438702930577521875000000000000000000000000000000000000000000000,7.662199999458608e-05,0.007248517999983051,0.007325139999977637,3,3,3,False
94,2553,14281742811659794485798450294675749042597969754277103726446138593443065354248840319/52433383167563036344614587188619514555430000000000000000000000000000000000000000000000000,0.00013492900001210728,0.009904683000002024,0.010039612000014131,5,3,4,False
95,1072,19636170425908312564474591037428789945997707444539776987738180020389173566714157/191083757899282202422064822115960330012500000000000000000000000000000000000000000000000,8.984099997633166e-05,0.009625362999997833,0.009715203999974165,3,3,3,False
96,1152,19636170425908312564474591037428789945997707444539776987738180020389173566714157/191083757899282202422064822115960330012500000000000000000000000000000000000000000000000,0.00012556500001892346,0.009629068000037933,0.009754633000056856,5,3,4,False
97,2901,5694220224414609825992397937586731291432268182269181596304187437963281472631/155986741142271185650665160910988024500000000000000000000000000000000000000000000000,5.6701000005432434e-05,0.009303383000030863,0.009360084000036295,3,3,3,False
98,44,424492250418248776429684253014424953448794663630918264222979236894163094780127/54595359399794914977732806318845808575000000000000000000000000000000000000000000000000,0.00023752800001375363,0.011701909999999316,0.01193943800001307,5,3,4,False
99,1236,378609574747191458200780810505386827686204565158038017807743688386472978569/155986741142271185650665160910988024500000000000000000000000000000000000000000000000,7.778599996299818e-05,0.008955670000034388,0.009033455999997386,3,3,3,False
100,340,378609574747191458200780810505386827686204565158038017807743688386472978569/155986741142271185650665160910988024500000000000000000000000000000000000000000000000,0.00021538299995427224,0.011092289000032451,0.011307671999986724,5,3,4,False
101,2066,456480810678491914046822366653767965530821407437450293914951638929197/649674057235615100585860728492245000000000000000000000000000000000000000000000,5.8056999989730684e-05,0.00788561999996773,0.00794367699995746,3,3,3,False
102,916,20974870415651527251127088452675625102776494005477090125111547018334368657/155986741142271185650665160910988024500000000000000000000000000000000000000000000000,0.00012552200001891833,0.011547577999976966,0.011673099999995884,5,3,4,False
103,953,106831141076007126930487953227013537681805335754856465564941918314569/3183402880454513992870717569612000500000000000000000000000000000000000000000000,9.307900000976588e-05,0.009937246999982108,0.010030325999991874,3,3,3,False
104,0,1348855399997882451115520202948694742118934975807810642478710138599317743/218381437599179659910931225275383234300000000000000000000000000000000000000000000000,0.00032823000003645575,0.010954887999957919,0.011283117999994374,5,3,4,False
105,953,77911569157530272345114118768891479510164477918112688138029943682357018417/35464543802962370866390578419101580582225500000000000000000000000000000000000000000000,8.108200000833676e-05,0.006966916999999739,0.007047999000008076,3,3,3,False
106,0,1348855399997882451115520202948694742118934975807810642478710138599317743/218381437599179659910931225275383234300000000000000000000000000000000000000000000000,0.00011503799998990871,0.008855223000011847,0.008970261000001756,5,3,4,False
107,1414,1161918573900299168907145550899131553213431138529747389225455686807/27854775203976997437618778734105004375000000000000000000000000000000000000000000,4.096599997183148e-05,0.00959401400001525,0.009634979999987081,2,2,2,False
108,2060,15704212804114926542235132280779304732221685114676213775885631847711629/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,8.21849999965707e-05,0.008374684999978399,0.00845686999997497,3,2,3,False
109,1231,9640969283864206352853970969242937318963138436602664418795735949/9095436801298611408202050198891430000000000000000000000000000000000000000000000,3.942800003642333e-05,0.007350999999971464,0.007390428000007887,2,2,2,False
110,204,9640969283864206352853970969242937318963138436602664418795735949/9095436801298611408202050198891430000000000000000000000000000000000000000000000,0.00010567599997557409,0.008256805999963035,0.008362481999938609,3,2,3,False
111,2586,12165889527307964837054080077596950222823674897112520925684603/90954368012986114082020501988914300000000000000000000000000000000000000000000,3.728299998329021e-05,0.007290783999962969,0.007328066999946259,2,2,2,False
112,804,12165889527307964837054080077596950222823674897112520925684603/90954368012986114082020501988914300000000000000000000000000000000000000000000,7.559599998785416e-05,0.008028061000004527,0.008103656999992381,3,2,3,False
113,2842,364288247325844798908086215721058890783803513002530921261/25986962289424604023434429139689800000000000000000000000000000000000000000,3.837799999928393e-05,0.006986299999994117,0.007024677999993401,2,2,2,False
114,1115,37888740631420870208795056315768481145653092798902943044341/18190873602597222816404100397782860000000000000000000000000000000000000000000,7.279999999809661e-05,0.007449656000005689,0.0075224560000037854,3,2,3,False
115,48,75597626179043020454592910176077017875626392965453793/464052898025439357561329091780175000000000000000000000000000000000000000,4.232100002354855e-05,0.006616768000014872,0.006659089000038421,2,2,2,False
116,211,75597626179043020454592910176077017875626392965453793/464052898025439357561329091780175000000000000000000000000000000000000000,7.093099998201069e-05,0.0070972379999716395,0.00716816899995365,3,2,3,False
117,1635,250501193294244610511883186145277045649381804216571/26517308458596534717790233816010000000000000000000000000000000000000000,3.493399998433233e-05,0.007323230999986663,0.007358164999970995,2,2,2,False
118,1801,250501193294244610511883186145277045649381804216571/26517308458596534717790233816010000000000000000000000000000000000000000,0.00011029099999859682,0.007994042999996509,0.008104333999995106,3,2,3,False
119,959,16032223225720826962211334753791975405752478809375721/9073849547535072310857302190178763900000000000000000000000000000000000000,4.218200001560035e-05,0.007158039999978882,0.007200221999994483,2,2,3,False
120,1220,55891053901150032787336285030985007299150922841/773099371970744452413709440700000000000000000000000000000000000000,9.55450000219571e-05,0.009285344000034002,0.009380889000055959,5,3,4,False
121,1035,3247659136234279237583680524214547522559313/1104427674243920646305299201000000000000000000000000000000000000,4.6327999996265135e-05,0.00984113399999842,0.009887461999994684,3,3,3,False
122,855,3247659136234279237583680524214547522559313/1104427674243920646305299201000000000000000000000000000000000000,0.00014831499998990694,0.012097232000030544,0.012245547000020451,5,3,3,False
123,1918,13207401738306221672705752809122201329/225393402906922580878632490000000000000000000000000000000000,4.47270000449862e-05,0.007611840999970809,0.007656568000015795,3,2,2,False
124,1679,13207401738306221672705752809122201329/225393402906922580878632490000000000000000000000000000000000,7.695800002238684e-05,0.009639934999995603,0.00971689300001799,2,2,2,False
125,1654,1281117968615703502252458022484853528913/179896410569204278182393689170600000000000000000000000000000000,6.0360999952990824e-05,0.009733319000019947,0.009793679999972937,2,2,2,False
126,2936,1281117968615703502252458022484853528913/179896410569204278182393689170600000000000000000000000000000000,4.3043999994551996e-05,0.008164035999982389,0.00820707999997694,2,2,2,False
127,2001,42276892964318215574331114742000166454129/711584982907466636823128868641157250000000000000000000000000000,3.6684000008335715e-05,0.010433973000033347,0.010470657000041683,2,2,2,False
128,1093,42276892964318215574331114742000166454129/711584982907466636823128868641157250000000000000000000000000000,0.00012875999999550913,0.008730149999962578,0.008858909999958087,2,2,2,False
129,2946,549599608536136802466304491646002163903677/90284741738337812459494773945105899890000000000000000000000000000,3.5897999964618066e-05,0.007951401000013902,0.00798729899997852,2,2,2,False
130,1865,549599608536136802466304491646002163903677/90284741738337812459494773945105899890000000000000000000000000000,0.00010644399998227527,0.00944327299998804,0.009549716999970315,2,2,2,False
131,1367,10042683755978499754157018438258766813149007/180583872782175225113449905173960409437300000000000000000000000000,9.243900001365546e-05,0.009217227000021921,0.009309666000035577,2,2,2,False
132,2359,10042683755978499754157018438258766813149007/180583872782175225113449905173960409437300000000000000000000000000,5.317099999047059e-05,0.010369244000003164,0.010422414999993634,2,2,2,False
133,561,1566290127079215557987791866517422347004891/296553162763858503743755660514813842896694000000000000000000000000,5.977400002166178e-05,0.00918587899997192,0.009245652999993581,2,2,2,False
134,1519,1566290127079215557987791866517422347004891/296553162763858503743755660514813842896694000000000000000000000000,5.5172000031689095e-05,0.008061279999992621,0.00811645200002431,2,2,2,False
135,2761,636340961628819484422494713769669133524077989/1319418874116945884514259501550446569366057143680000000000000000000000,5.982800001902433e-05,0.009453514000028918,0.009513342000047942,2,2,2,False
136,2561,636340961628819484422494713769669133524077989/1319418874116945884514259501550446569366057143680000000000000000000000,0.00010055000001329972,0.010118736999970679,0.010219286999983979,2,2,2,False
137,2260,32528252685614360703714582721520145707789633673/769221203359777193854329969201801717223686310855858600000000000000000000,5.7818000016141013e-05,0.010102589999974043,0.010160407999990184,2,2,2,False
138,1812,32528252685614360703714582721520145707789633673/769221203359777193854329969201801717223686310855858600000000000000000000,8.934100003443746e-05,0.008040515000004689,0.008129856000039126,2,2,2,False
139,2294,618036801026672853370577071708882768448003039787/173843991958985337214393067003917838743481529543440988409000000000000000000,4.2418000020916224e-05,0.007239229999981944,0.0072816480000028605,2,2,2,False
140,1649,618036801026672853370577071708882768448003039787/173843991958985337214393067003917838743481529543440988409000000000000000000,4.911499996751445e-05,0.007472856000049433,0.007521971000016947,2,2,2,False
141,2920,45116686474947118296052126234748442096704221904451/157676500706798236622681890561099863294307995554686437256608220000000000000000,4.468200000928846e-05,0.007398596999962592,0.007443278999971881,2,2,2,False
142,2973,45116686474947118296052126234748442096704221904451/157676500706798236622681890561099863294307995554686437256608220000000000000000,5.019999997557534e-05,0.007451540000033674,0.007501740000009249,2,2,2,False
143,1979,3470514344226701407388625094980649392054170915727/157676500706798230369401288379279741200829101793198540236351775600000000000000,7.055000003219902e-05,0.008259643999963373,0.008330193999995572,2,2,2,False
144,2292,3470514344226701407388625094980649392054170915727/157676500706798230369401288379279741200829101793198540236351775600000000000000,4.667600001084793e-05,0.00839987699998801,0.008446552999998858,2,2,2,False
145,2227,21138587369380817663185261942154864478875404668519/13087149558664253118787281171437094308887031218773654324711009431078000000000000,4.390200001580524e-05,0.008116701000005833,0.008160603000021638,2,2,2,False
146,1291,21138587369380817663185261942154864478875404668519/13087149558664253118787281171437094308887031218773654324711009431078000000000000,5.1944999995612307e-05,0.007955675999994583,0.008007620999990195,2,2,2,False
147,1797,664088070415029928785940182280005795572724849/5884509693643998704488164479018202194634290433721484384729806491726875000000,4.2259999986526964e-05,0.007734130000017103,0.00777639000000363,2,2,2,False
148,2890,664088070415029928785940182280005795572724849/5884509693643998704488164479018202194634290433721484384729806491726875000000,5.036499999278021e-05,0.008319593999999597,0.008369958999992377,2,2,2,False
149,831,5630802749049038766175986805552169140661133994671/751693152775778038510021840233981203018585342901475881978194533648651011575000000,4.925399997546265e-05,0.008265602999983912,0.008314856999959375,2,2,2,False
150,2638,5630802749049038766175986805552169140661133994671/751693152775778038510021840233981203018585342901475881978194533648651011575000000,5.795700002408921e-05,0.009880209000016293,0.009938166000040383,2,2,2,False
151,341,163293279722422124219103617361012905079172885845459/346530543429633675753120067669610916173076079343025609057226102714823455372123000000,9.662600001547617e-05,0.008308489999990343,0.008405116000005819,2,2,2,False
152,2934,163293279722422124219103617361012905079172885845459/346530543429633675753120067669610916173076079343025609057226102714823455372123000000,6.089699996891795e-05,0.007692432999988341,0.007753329999957259,2,2,2,False
153,1986,4413331884389787141056854523270619056193861779607/157513883377106216251418212576662866757079376396833841381991090439153252263129220000,6.450300003280063e-05,0.0072288459999754195,0.00729334900000822,2,2,2,False
154,2632,4413331884389787141056854523270619056193861779607/157513883377106216251418212576662866757079376396833841381991090439153252263129220000,5.59169999974074e-05,0.007707531000050949,0.007763448000048356,2,2,2,False
155,1242,1978390155071283890818589958707518887259317349479/1260111067016849730011345700613299601230143006473346967431305977769869788947345022300,4.5564999993530364e-05,0.007884841000020515,0.007930406000014045,2,2,2,False
156,2379,1978390155071283890818589958707518887259317349479/1260111067016849730011345700613299601230143006473346967431305977769869788947345022300,4.7570999981871864e-05,0.010424400000033529,0.010471971000015401,2,2,2,False
157,2416,0,3.5967999963304464e-05,0.00845502600003556,0.008490993999998864,1,1,1,False
158,2416,0,2.1727999978793378e-05,0.009172516000035102,0.009194244000013896,1,1,1,False
159,2416,0,3.293900005019168e-05,0.007919675000039206,0.007952614000089397,1,1,1,False
160,2416,0,2.081499997075298e-05,0.007822443000009116,0.007843257999979869,1,1,1,False
161,2416,0,2.557699997396412e-05,0.009142853000014384,0.009168429999988348,1,1,1,False
162,2416,0,5.3760000014335674e-05,0.008481652000000395,0.00853541200001473,1,1,1,False
163,2416,0,2.1116999960213434e-05,0.009300727000038478,0.009321843999998691,1,1,1,False
164,2416,0,7.175399997549903e-05,0.007226887000001625,0.007298640999977124,1,1,1,False
165,2416,0,2.407400000947746e-05,0.007708790999970461,0.007732864999979938,1,1,1,False
166,2416,0,1.9907000023522414e-05,0.009578809000004185,0.009598716000027707,1,1,1,False
167,2416,0,3.46020000279168e-05,0.0115224519999515,0.011557053999979416,1,1,1,False
168,2416,0,4.505599997628451e-05,0.0083602980000137,0.008405353999989984,1,1,1,False
169,2416,0,1.938999997719293e-05,0.008597316000020783,0.008616705999997976,1,1,1,False
170,2416,0,8.93989999894984e-05,0.008868318999986968,0.008957717999976467,1,1,1,False
171,2416,0,6.604800000786781e-05,0.008840958000007504,0.008907006000015372,1,1,1,False
172,2416,0,2.12449999708042e-05,0.007635652000033133,0.007656897000003937,1,1,1,False
173,2416,0,1.9059000010202e-05,0.007031237999967743,0.007050296999977945,1,1,1,False
174,2416,0,1.8250999971769488e-05,0.010336891999997988,0.010355142999969758,1,1,1,False
175,2416,0,5.2299999993010715e-05,0.0086207370000011,0.00867303699999411,1,1,1,False
176,2416,0,1.921699998774784e-05,0.007110350999994353,0.0071295679999821004,1,1,1,False
177,2416,0,1.7670999966412637e-05,0.007526374000008218,0.007544044999974631,1,1,1,False
178,2416,0,2.116699999987759e-05,0.007078192999983912,0.00709935999998379,1,1,1,False
179,2416,0,1.8850000003567402e-05,0.007967925999992076,0.007986775999995643,1,1,1,False
180,2416,0,4.2532999998456944e-05,0.00770984899997984,0.007752381999978297,1,1,1,False
181,2416,0,1.742599999943195e-05,0.008374978000006195,0.008392404000005627,1,1,1,False
182,2416,0,3.164200001037898e-05,0.006947858000046381,0.00697950000005676,1,1,1,False
183,2416,0,1.883000004454516e-05,0.007167180000010376,0.007186010000054921,1,1,1,False
184,2416,0,1.7490999994151935e-05,0.006771872000001622,0.006789362999995774,1,1,1,False
185,2416,0,1.9635000001017033e-05,0.007138494999992417,0.0071581299999934345,1,1,1,False
186,2416,0,1.8696999973144557e-05,0.006667799000013019,0.006686495999986164,1,1,1,False
187,2416,0,1.7281999987517338e-05,0.0066437009999731345,0.006660982999960652,1,1,1,False
188,2416,0,1.8056000044452958e-05,0.0067789779999998245,0.0067970340000442775,1,1,1,False
189,2416,0,1.742599999943195e-05,0.008275564000030045,0.008292990000029477,1,1,1,False
190,2416,0,1.8309999973098456e-05,0.007618359000048258,0.007636669000021357,1,1,1,False
191,2416,0,2.0089000031475734e-05,0.007362213000021711,0.007382302000053187,1,1,1,False
192,2416,0,1.7720000016652193e-05,0.008072368999989976,0.008090089000006628,1,1,1,False
193,2416,0,2.064199998130789e-05,0.007251142000029631,0.007271784000010939,1,1,1,False
194,2416,0,1.8838000016785372e-05,0.008181356000022788,0.008200194000039573,1,1,1,False
195,2416,0,2.019800001562544e-05,0.009403238000004421,0.009423436000020047,1,1,1,False
196,2416,0,2.1283999956267508e-05,0.007332234999978482,0.0073535189999347494,1,1,1,False
