Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
69,2571,540420294026517090738615070456984535544203257902811581343315962419341832235669609644894577659/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,4.6325000027991337e-05,0.0072420340000007855,0.007288359000028777,2,2,2,False
70,2268,540420294026517090738615070456984535544203257902811581343315962419341832235669609644894577659/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,7.986699995399249e-05,0.007318962999988798,0.007398829999942791,3,2,3,False
71,2143,116375803956044043894256222052572294424189806909026725661203164122163474371296062951681540558597/64849532697946774041877216135111348331677786525483000000000000000000000000000000000000000000000000000000000,4.5609999972384685e-05,0.007221888999993098,0.007267498999965483,2,2,3,False
72,1292,3323992606639678181944737957730424912232726532515048265916602488211095835374438013701890171/176249574179446390368787473375825636226622402000000000000000000000000000000000000000000000000000000000,0.00010953999998264408,0.0076740430000086235,0.007783582999991268,5,3,4,False
73,435,1183419382412044401711505361274273192983805990380294699941730790379167137868954276908483/251785105970637700526839247679750908895174860000000000000000000000000000000000000000000000000000000,5.40919999707512e-05,0.007847916999992322,0.007902008999963073,3,3,3,False
74,964,1183419382412044401711505361274273192983805990380294699941730790379167137868954276908483/251785105970637700526839247679750908895174860000000000000000000000000000000000000000000000000000000,0.0001234329999988404,0.007641460000002098,0.007764893000000939,5,3,4,False
75,2388,55426043565842493730602742596359117523839056120380059299422563393952853477721803259/51384715504211775617722295444847124264321400000000000000000000000000000000000000000000000000000,5.453800002896969e-05,0.006888154000023405,0.006942692000052375,3,3,3,False
76,1520,8133335248951911572175290179715860111548529328818848929473977030007705963011899825273/35969300852948242932405606811392986985024980000000000000000000000000000000000000000000000000000000,0.00012153000000125758,0.0074795069999709085,0.007601036999972166,5,3,4,False
77,1541,230694761682867579575334703482765128133183768728667942789256551711171507144772823/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,5.380199996807278e-05,0.006961084000010942,0.007014885999979015,3,3,3,False
78,2205,230694761682867579575334703482765128133183768728667942789256551711171507144772823/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,0.00013776499997675273,0.0074620629999913035,0.007599827999968056,5,3,4,False
79,2948,99687919496273476935972017051047807645888975445043585948749353032949224030549238201/6419584790695552038866012891598203204687290058800000000000000000000000000000000000000000000000000,5.7179999998879794e-05,0.006690328999980011,0.006747508999978891,3,3,3,False
80,2205,230694761682867579575334703482765128133183768728667942789256551711171507144772823/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,0.0001285390000020925,0.007506761000001916,0.007635300000004008,5,3,4,False
81,970,122834340918900579013098436194033656775256400449159828704097161637035825877/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000,7.458099997847967e-05,0.006512342999997145,0.006586923999975625,2,2,2,False
82,992,56802966921945711749281407571691031832708289244608009586077887288000090924817/1284617887605294390443057386121178106608035000000000000000000000000000000000000000000000000000,6.793000000016036e-05,0.0073632500000258005,0.007431180000025961,3,2,3,False
83,1454,413245788052175439404295593870518377328456417056620738199081572758447633/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,7.563100001561907e-05,0.00738157900002534,0.007457210000040959,2,2,2,False
84,258,413245788052175439404295593870518377328456417056620738199081572758447633/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,7.49809999547324e-05,0.007112134999999853,0.007187115999954585,3,2,3,False
85,1935,32024499037792830908312543691134606224290042385945872618588513840907/54595359399794914977732806318845808575000000000000000000000000000000000000000000000000,4.201600000897088e-05,0.007150343000034809,0.00719235900004378,2,2,2,False
86,962,77015250254966034491369524887567554950645790673780963694646129974787353/749048330965186233494494102694564493649000000000000000000000000000000000000000000000000000,7.604600000377104e-05,0.007364380000012716,0.007440426000016487,3,2,3,False
87,1900,6547233610846029240786030409365049872792133440554568973835536222763/764335031597128809688259288463841320050000000000000000000000000000000000000000000000000,4.25850000169703e-05,0.006328362999965975,0.0063709479999829455,2,2,2,False
88,583,6547233610846029240786030409365049872792133440554568973835536222763/764335031597128809688259288463841320050000000000000000000000000000000000000000000000000,7.51579999587193e-05,0.007389729999999872,0.0074648879999585915,3,2,3,False
89,1278,175932286031682475537401489264287603076989800048402912594082341/311973482284542371301330321821976049000000000000000000000000000000000000000000000000,3.599599995141034e-05,0.007630457999994178,0.007666453999945588,2,2,2,False
90,732,246326570228985897840218157518160970762555504621052338839760907533/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,7.903900001338116e-05,0.0075971069999809515,0.007676145999994333,3,2,3,False
91,1925,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,4.300300003023949e-05,0.007270822999998927,0.007313826000029167,2,2,2,False
92,431,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,7.857600002125764e-05,0.007525099999952545,0.007603675999973802,3,2,3,False
93,1078,620459410842415313998919150491523875175429673162477391466985839/709290876059247417327811568382031611644510000000000000000000000000000000000000000000000,4.280399997469431e-05,0.006817353999963416,0.00686015799993811,2,2,3,False
94,431,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,0.00010109600003715968,0.0075934689999712646,0.007694565000008424,5,3,4,False
95,2892,28401762348088636992643123551624019616474848515781362803/222838201631815979500950229872840035000000000000000000000000000000000000000000000,6.440399999974034e-05,0.00679251900004374,0.00685692300004348,3,3,3,False
96,385,866892224630026148891949143771028805304603737284227256319/44567640326363195900190045974568007000000000000000000000000000000000000000000000000,7.97910000187585e-05,0.006568353000034222,0.00664814400005298,3,2,3,False
97,2240,120142815764545979471033750415791989131400389474232477/445676403263631959001900459745680070000000000000000000000000000000000000000000000,3.191700000115816e-05,0.007151151000016398,0.007183068000017556,2,2,2,False
98,1614,120142815764545979471033750415791989131400389474232477/445676403263631959001900459745680070000000000000000000000000000000000000000000000,4.875799999126684e-05,0.007377045999987786,0.007425803999979053,3,2,2,False
99,27,2763284762584557527833776259563215750022208957907346971/67429020726427255674705899149481616305000000000000000000000000000000000000000000000,3.159400000640744e-05,0.00675771999999597,0.006789314000002378,2,2,2,False
100,2219,2763284762584557527833776259563215750022208957907346971/67429020726427255674705899149481616305000000000000000000000000000000000000000000000,4.138299999567607e-05,0.00666666299997587,0.006708045999971546,2,2,2,False
101,2691,2763284762584557527833776259563215750022208957907346971/521187595576028104554414755442189984378545750000000000000000000000000000000000000000,4.2554999993171805e-05,0.006616825999969933,0.006659380999963105,2,2,2,False
102,2002,2763284762584557527833776259563215750022208957907346971/521187595576028104554414755442189984378545750000000000000000000000000000000000000000,3.7894000001870154e-05,0.006507816000009825,0.006545710000011695,2,2,2,False
103,581,301198039121716770533881612292390516752420776411900819839/453933652586869600759321070378252559352797885230000000000000000000000000000000000000000,3.078399998912573e-05,0.006909647999975732,0.006940431999964858,2,2,2,False
104,2541,301198039121716770533881612292390516752420776411900819839/453933652586869600759321070378252559352797885230000000000000000000000000000000000000000,4.451799998150818e-05,0.0067097940000167,0.006754311999998208,2,2,2,False
105,2134,10359179801071374976181522032119855540479105223770761487/128727360313778376478034753545297375213865447668400000000000000000000000000000000000000,3.5123000031944684e-05,0.006319415000007211,0.006354538000039156,2,2,2,False
106,971,10359179801071374976181522032119855540479105223770761487/128727360313778376478034753545297375213865447668400000000000000000000000000000000000000,4.2701999973360216e-05,0.007205135999981849,0.007247837999955209,2,2,2,False
107,118,4205217635717268159448746090803477828520370891131883824811/444934757900916735337062271751166704916435181249753342000000000000000000000000000000000000,3.633899996202672e-05,0.006713689000036993,0.00675002799999902,2,2,2,False
108,224,4205217635717268159448746090803477828520370891131883824811/444934757900916735337062271751166704916435181249753342000000000000000000000000000000000000,4.6557999951346574e-05,0.006363005000025623,0.00640956299997697,2,2,2,False
109,1918,6498972709744868973693516685787193007713300468112911365617/6051112706587373942717885073571997729764905475852082776594000000000000000000000000000000000,3.3697999981541216e-05,0.006771256000035919,0.00680495400001746,2,2,2,False
110,1679,6498972709744868973693516685787193007713300468112911365617/6051112706587373942717885073571997729764905475852082776594000000000000000000000000000000000,8.446300000741758e-05,0.006834789999970781,0.006919252999978198,2,2,2,False
111,1654,630400352845252290448271118521357721748190145406952402464849/5343132519907239868751687316177625343968364944669582333681085800000000000000000000000000000000,3.641500001094755e-05,0.0068272209999804545,0.006863635999991402,2,2,2,False
112,2936,630400352845252290448271118521357721748190145406952402464849/5343132519907239868751687316177625343968364944669582333681085800000000000000000000000000000000,0.00012451700001747668,0.007649650000018937,0.007774167000036414,2,2,2,False
113,2937,29628816583726857651068742570503812922164936834126762915847903/2367007706318860423731786072735786358443712402985987400283320264596000000000000000000000000000000,3.9737999998123996e-05,0.006999749999977212,0.007039487999975336,2,2,2,False
114,2109,29628816583726857651068742570503812922164936834126762915847903/2367007706318860423731786072735786358443712402985987400283320264596000000000000000000000000000000,4.65250000161177e-05,0.006970980000005511,0.007017505000021629,2,2,2,False
115,2639,3936695909725946121470672089787219898749187411527332135672099/35863753126043402387926676248494412431804889949512821241414182093085000000000000000000000000000,4.285399995751504e-05,0.006791954999982863,0.006834808999940378,2,2,2,False
116,1377,3936695909725946121470672089787219898749187411527332135672099/35863753126043402387926676248494412431804889949512821241414182093085000000000000000000000000000,4.6236000002863875e-05,0.006745805000036853,0.006792041000039717,2,2,2,False
117,2397,476340205076839480697951322864253607748651676794807188416323979/43986893209092226026766560057861990836419326239746178791514357883876710050000000000000000000000000,4.140000004326794e-05,0.006641423000019131,0.006682823000062399,2,2,2,False
118,1355,476340205076839480697951322864253607748651676794807188416323979/43986893209092226026766560057861990836419326239746178791514357883876710050000000000000000000000000,4.548600003317915e-05,0.007148424000035902,0.0071939100000690814,2,2,2,False
119,561,8097783486306271171865172488692311331727078505511722203077507643/7873653884427508448428045872932677430844283807540212027744222209670943048112000000000000000000000000,4.322400002365612e-05,0.006711241000004975,0.006754465000028631,2,2,2,False
120,1519,8097783486306271171865172488692311331727078505511722203077507643/7873653884427508448428045872932677430844283807540212027744222209670943048112000000000000000000000000,5.332200004204424e-05,0.007447747000014715,0.007501069000056759,2,2,2,False
121,2761,4202647125804520481600912304258034994946964793999754561090858397/44750260684910775864681949136874113673145938512763464657340753478028522489862640000000000000000000000,5.096299997831011e-05,0.008720836000009058,0.008771798999987368,2,2,2,False
122,2561,4202647125804520481600912304258034994946964793999754561090858397/44750260684910775864681949136874113673145938512763464657340753478028522489862640000000000000000000000,5.1831000007496186e-05,0.007875986999977158,0.007927817999984654,2,2,2,False
123,2260,1712392812701313072120604145124658640952145151096981668457795081/207957093771055958429979405177833641551368766609946432346145245652760901573508444200000000000000000000,4.719699995803239e-05,0.007959658999993735,0.008006855999951767,2,2,2,False
124,1812,1712392812701313072120604145124658640952145151096981668457795081/207957093771055958429979405177833641551368766609946432346145245652760901573508444200000000000000000000,8.890600003041982e-05,0.007804550000003019,0.007893456000033439,2,2,2,False
125,2294,553102878502524122294955138875264741027542883804325078911867811163/798971154268396992287980584458063068484731899153595570311898275863796859120027854783241000000000000000000,0.00011257900001737653,0.006868261000022358,0.006980840000039734,2,2,2,False
126,1649,553102878502524122294955138875264741027542883804325078911867811163/798971154268396992287980584458063068484731899153595570311898275863796859120027854783241000000000000000000,5.297400002746144e-05,0.007984974999999395,0.008037949000026856,2,2,2,False
127,1738,76881300111850852998998764303661799002828460848801185968749625751657/9720815710265496739503763976855282000294252682980758585303523673060980830006196845225843105000000000000000,4.40659999867421e-05,0.00841862999999421,0.008462695999980951,2,2,2,False
128,598,76881300111850852998998764303661799002828460848801185968749625751657/9720815710265496739503763976855282000294252682980758585303523673060980830006196845225843105000000000000000,6.433400000105394e-05,0.0071869590000233075,0.007251293000024361,2,2,2,False
129,836,76881300111850852998998764303661799002828460848801185968749625751657/810067975855458061625313675319872628295381561241455226600936734945208275486067672346842963225000000000000,4.420099998014848e-05,0.008735999000009542,0.00878019999998969,2,2,2,False
130,1284,76881300111850852998998764303661799002828460848801185968749625751657/810067975855458061625313675319872628295381561241455226600936734945208275486067672346842963225000000000000,6.479899997202665e-05,0.00774437500001568,0.007809173999987706,2,2,2,False
131,2227,468277009772182468266628837122303684835409716079061769082384084123729/67235641996003019114901035010056830337423529648242283624577904720442666861302811485846600105973000000000000,4.465300003175798e-05,0.007026311000004171,0.007070964000035929,2,2,2,False
132,1291,468277009772182468266628837122303684835409716079061769082384084123729/67235641996003019114901035010056830337423529648242283624577904720442666861302811485846600105973000000000000,5.128999998760264e-05,0.0076822880000122495,0.007733577999999852,2,2,2,False
133,1797,2044877771930927809024580074769885086617509677201143096429624821501/4202227624750188694681314688120793781303700914266001232598195787990147830656863125928352488042616875000000,4.7203999997691426e-05,0.008104085000013583,0.008151289000011275,2,2,2,False
134,2890,2044877771930927809024580074769885086617509677201143096429624821501/4202227624750188694681314688120793781303700914266001232598195787990147830656863125928352488042616875000000,8.751500001835666e-05,0.008477827999968213,0.00856534299998657,2,2,2,False
135,831,2044877771930927809024580074769885086617509677201143096429624821501/63308970281072514924788986858737577697862909875036699098899273289973962767531306592483541839761048825000000,5.667199997105854e-05,0.008532123999998475,0.008588795999969534,2,2,2,False
136,2638,2044877771930927809024580074769885086617509677201143096429624821501/63308970281072514924788986858737577697862909875036699098899273289973962767531306592483541839761048825000000,8.64720000208763e-05,0.007575965000000906,0.007662437000021782,2,2,2,False
137,341,59301455385996906461712822168326667511907780638833149796459119823529/29185435299574429380327722941878023072400475458261142159847095225475180883857388441481207504667688955413000000,5.177200000616722e-05,0.007031243000028553,0.00708301500003472,2,2,2,False
138,2934,59301455385996906461712822168326667511907780638833149796459119823529/29185435299574429380327722941878023072400475458261142159847095225475180883857388441481207504667688955413000000,5.2114000027359e-05,0.007142129999976987,0.007194244000004346,2,2,2,False
139,1986,17630162412053134353482190374367387638675286135869314804352711298887/145927176497872146901638614709390115360272633163283098330906487000427039666613231164892553311348672434898020000,4.547700001467092e-05,0.007028262000005725,0.007073739000020396,2,2,2,False
140,2632,17630162412053134353482190374367387638675286135869314804352711298887/145927176497872146901638614709390115360272633163283098330906487000427039666613231164892553311348672434898020000,5.423999999720763e-05,0.009132508999982747,0.009186748999979955,2,2,2,False
141,1242,7903176253678991261905809478164691010440645509182796291606387823639/1167417411982977175213108917675120922882167751493960512038895300832064639891895953154782649318575057948927414300,5.6790999963141076e-05,0.008094798000001902,0.008151588999965043,2,2,2,False
142,2379,7903176253678991261905809478164691010440645509182796291606387823639/1167417411982977175213108917675120922882167751493960512038895300832064639891895953154782649318575057948927414300,5.8363999983157555e-05,0.006960206999963248,0.007018570999946405,2,2,2,False
143,2416,0,3.166499999451844e-05,0.0064011410000262,0.006432806000020719,1,1,1,False
144,2416,0,1.551399998334091e-05,0.006633629000020846,0.006649143000004187,1,1,1,False
145,2416,0,2.0598999981302768e-05,0.00711409600000934,0.007134694999990643,1,1,1,False
146,2416,0,1.781799994660105e-05,0.006372083999963252,0.006389901999909853,1,1,1,False
147,2416,0,1.6154000036294747e-05,0.006375368000021808,0.006391522000058103,1,1,1,False
148,2416,0,1.469299996870177e-05,0.006439215999989756,0.006453908999958458,1,1,1,False
149,2416,0,1.5560999997887848e-05,0.0065353319999985615,0.006550892999996449,1,1,1,False
