Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
137,2416,0,1.780500002723784e-05,0.0067791909999641575,0.006796995999991395,1,1,1,False
138,2416,0,1.7498000033810968e-05,0.007156089999966753,0.007173588000000564,1,1,1,False
139,2416,0,1.8752000016775128e-05,0.007006344999979319,0.007025096999996094,1,1,1,False
140,2416,0,1.883000004454516e-05,0.0069675240000037775,0.006986354000048323,1,1,1,False
141,2416,0,2.0124000002397224e-05,0.00741224399996554,0.007432367999967937,1,1,1,False
142,2416,0,1.9254999983786547e-05,0.00782736600001499,0.007846620999998777,1,1,1,False
143,2416,0,1.912699997319578e-05,0.006879154999978709,0.006898281999951905,1,1,1,False
144,2416,0,1.8070000010084186e-05,0.007869717000005494,0.007887787000015578,1,1,1,False
145,2416,0,1.940999999305859e-05,0.006781835999959185,0.0068012459999522434,1,1,1,False
146,2416,0,1.7527999943922623e-05,0.007081066000012015,0.007098593999955938,1,1,1,False
147,2416,0,1.7921999983627757e-05,0.006948063999971055,0.0069659859999546825,1,1,1,False
148,2416,0,1.815799998894363e-05,0.007149585000036041,0.007167743000024984,1,1,1,False
149,2416,0,1.8205999992915167e-05,0.006628830000011021,0.006647036000003936,1,1,1,False
150,2416,0,1.89200000022538e-05,0.007257288999994671,0.007276208999996925,1,1,1,False
151,2416,0,1.7881000019315252e-05,0.0067707860000041364,0.006788667000023452,1,1,1,False
152,2416,0,1.873799999430048e-05,0.007410413999991761,0.007429151999986061,1,1,1,False
153,2416,0,1.8118000014055724e-05,0.006912268000007771,0.0069303860000218265,1,1,1,False
154,2416,0,1.760800000738527e-05,0.007241561000000729,0.007259169000008114,1,1,1,False
155,2416,0,1.8461999957253283e-05,0.0069394860000215886,0.006957947999978842,1,1,1,False
156,2416,0,1.9210999994356825e-05,0.00733513799997354,0.007354348999967897,1,1,1,False
157,2416,0,1.8318999991606688e-05,0.006998034999980973,0.00701635399997258,1,1,1,False
158,2416,0,1.8895999971846322e-05,0.007364977000008821,0.007383872999980667,1,1,1,False
159,2416,0,1.8730000022060267e-05,0.0070164930000373715,0.007035223000059432,1,1,1,False
160,2416,0,1.9065000003593013e-05,0.0071894870000051014,0.0072085520000086944,1,1,1,False
161,2416,0,2.1659000026374997e-05,0.0075775369999746545,0.0075991960000010295,1,1,1,False
162,2416,0,2.024100001563056e-05,0.006870049999974981,0.0068902909999906115,1,1,1,False
163,2416,0,1.9009000027381262e-05,0.006592092000005323,0.006611101000032704,1,1,1,False
164,2416,0,1.7478000017945305e-05,0.007504456999981812,0.0075219349999997576,1,1,1,False
165,2416,0,7.770399997752975e-05,0.007033806999970693,0.007111510999948223,1,1,1,False
166,2416,0,1.8274000012752367e-05,0.007052592999968965,0.0070708669999817175,1,1,1,False
167,2416,0,1.8683999996937928e-05,0.00717999199997621,0.0071986759999731476,1,1,1,False
168,2416,0,1.905599998508478e-05,0.00708115300000145,0.007100208999986535,1,1,1,False
169,2416,0,1.8768000018098974e-05,0.006901905999995961,0.00692067400001406,1,1,1,False
170,2416,0,1.7965999973057478e-05,0.007660733000022901,0.007678698999995959,1,1,1,False
171,2416,0,2.075699995884861e-05,0.007559000000014748,0.007579756999973597,1,1,1,False
172,2416,0,2.0023999979912332e-05,0.006875569000044379,0.0068955930000242915,1,1,1,False
173,2416,0,1.9312000006266317e-05,0.007902564999994866,0.007921877000001132,1,1,1,False
174,2416,0,1.85330000022077e-05,0.007305063999979211,0.007323596999981419,1,1,1,False
175,2416,0,1.8560000000888977e-05,0.006705615999976544,0.006724175999977433,1,1,1,False
176,2416,0,1.9302999987758085e-05,0.006935835999968276,0.006955138999956034,1,1,1,False
177,2416,0,1.7726999999467807e-05,0.007022104999975909,0.007039831999975377,1,1,1,False
178,2416,0,1.9699999995737016e-05,0.006543953000004876,0.006563653000000613,1,1,1,False
179,2416,0,1.805300001933574e-05,0.0066432789999453234,0.006661331999964659,1,1,1,False
180,2416,0,1.89200000022538e-05,0.007384877999982109,0.007403797999984363,1,1,1,False
181,2416,0,1.9632000032743235e-05,0.006841320999967593,0.006860953000000336,1,1,1,False
182,2416,0,1.7737999996825238e-05,0.006968082999947001,0.006985820999943826,1,1,1,False
183,2416,0,1.8573000033939024e-05,0.007346455999993395,0.007365029000027334,1,1,1,False
184,2416,0,1.96269999719334e-05,0.0074230069999998705,0.007442633999971804,1,1,1,False
185,2416,0,1.8971999963923736e-05,0.007349567999995088,0.007368539999959012,1,1,1,False
186,2416,0,1.8153999974401813e-05,0.006772384000043985,0.006790538000018387,1,1,1,False
187,2416,0,1.938899998776833e-05,0.006627589000004264,0.006646977999992032,1,1,1,False
188,2416,0,1.812199997175412e-05,0.006845042999998441,0.006863164999970195,1,1,1,False
189,2416,0,1.7569000021921966e-05,0.006888269000000946,0.006905838000022868,1,1,1,False
190,2416,0,1.9458999986454728e-05,0.007231973000045855,0.00725143200003231,1,1,1,False
191,2416,0,1.911599997583835e-05,0.0071088889999941784,0.007128004999970017,1,1,1,False
192,2416,0,1.842000000351618e-05,0.006828711000025578,0.006847131000029094,1,1,1,False
193,2416,0,1.7490000004727335e-05,0.006581621999998788,0.006599112000003515,1,1,1,False
194,2416,0,1.856899996255379e-05,0.007148417999985668,0.007166986999948222,1,1,1,False
195,2416,0,1.8769000007523573e-05,0.006654367000010097,0.006673136000017621,1,1,1,False
196,2416,0,1.9222999981138855e-05,0.0069155529999989085,0.006934775999980047,1,1,1,False
197,2416,0,1.7616999969050084e-05,0.007167230999982621,0.007184847999951671,1,1,1,False
198,2416,0,1.7775000003439345e-05,0.0073836309999819605,0.0074014059999854,1,1,1,False
199,2416,0,1.9255000040629966e-05,0.006801722999966842,0.0068209780000074716,1,1,1,False
200,2416,0,1.7716000002110377e-05,0.007573279999974147,0.007590995999976258,1,1,1,False
201,2416,0,1.8651000004865637e-05,0.006944195000016862,0.006962846000021727,1,1,1,False
202,2416,0,1.818099997308309e-05,0.006762129999970057,0.00678031099994314,1,1,1,False
203,2416,0,1.8616000033944147e-05,0.007189695000022311,0.007208311000056256,1,1,1,False
204,2416,0,1.815799998894363e-05,0.006646160999991935,0.006664318999980878,1,1,1,False
205,2416,0,3.1315000001086446e-05,0.0074910810000119454,0.007522396000013032,1,1,1,False
206,2416,0,1.961600003141939e-05,0.0077619479999953,0.0077815640000267194,1,1,1,False
207,2416,0,1.9077000047218462e-05,0.006897422000008646,0.006916499000055865,1,1,1,False
208,2416,0,1.779299998361239e-05,0.007541678999984924,0.007559471999968537,1,1,1,False
209,2416,0,1.890700002604717e-05,0.007000684999979967,0.007019592000006014,1,1,1,False
210,2416,0,2.5699999980588473e-05,0.007455621000019619,0.007481321000000207,1,1,1,False
211,2416,0,2.0000000006348273e-05,0.006851420000032249,0.006871420000038597,1,1,1,False
212,2416,0,1.849999995329199e-05,0.007260056000006898,0.00727855599996019,1,1,1,False
213,2416,0,1.875099997050711e-05,0.006647996999959105,0.006666747999929612,1,1,1,False
214,2416,0,1.8629000010150776e-05,0.007309609999992972,0.007328239000003123,1,1,1,False
215,2416,0,1.929600000494247e-05,0.00793756799998846,0.007956863999993402,1,1,1,False
216,2416,0,1.8730999954641447e-05,0.006763449000004584,0.006782179999959226,1,1,1,False
217,2416,0,1.86010000220449e-05,0.006988424999974541,0.007007025999996586,1,1,1,False
218,2416,0,1.809999997703926e-05,0.006953658999975687,0.006971758999952726,1,1,1,False
219,2416,0,1.974299999574214e-05,0.006962110000017674,0.006981853000013416,1,1,1,False
220,2416,0,1.931799999965733e-05,0.0069469750000052954,0.006966293000004953,1,1,1,False
221,2416,0,1.7955999965124647e-05,0.006713267000009182,0.006731222999974307,1,1,1,False
222,2416,0,1.801000001933062e-05,0.00756002600002148,0.007578036000040811,1,1,1,False
223,2416,0,1.8380000028628274e-05,0.006952960999967672,0.0069713409999963005,1,1,1,False
224,2416,0,1.905899995335858e-05,0.0069261299999539006,0.006945188999907259,1,1,1,False
225,2416,0,1.9690999977228785e-05,0.006846064000001206,0.006865754999978435,1,1,1,False
226,2416,0,1.8654000029982853e-05,0.00699760600002719,0.007016260000057173,1,1,1,False
227,2416,0,1.912499999434658e-05,0.007880424999996194,0.00789954999999054,1,1,1,False
228,2416,0,1.803200001404548e-05,0.006963525000003301,0.006981557000017347,1,1,1,False
229,2416,0,1.8629000010150776e-05,0.007166606999987835,0.007185235999997985,1,1,1,False
230,2416,0,1.8366000006153627e-05,0.006797073000029741,0.006815439000035894,1,1,1,False
231,2416,0,1.9641000051251467e-05,0.006496874999982083,0.006516516000033334,1,1,1,False
232,2416,0,1.5539000003172987e-05,0.0070259120000173425,0.0070414510000205155,1,1,1,False
233,2416,0,1.896700001680074e-05,0.006989529999998467,0.007008497000015268,1,1,1,False
234,2416,0,1.9473999998353975e-05,0.006773162000001776,0.00679263600000013,1,1,1,False
235,2416,0,1.7852999974365957e-05,0.007083949999980632,0.007101802999954998,1,1,1,False
236,2416,0,2.0170999960100744e-05,0.007372574999976678,0.007392745999936778,1,1,1,False
237,2416,0,1.8450999959895853e-05,0.006844865999994454,0.00686331699995435,1,1,1,False
238,2416,0,1.7536000029849674e-05,0.006987254000023313,0.007004790000053163,1,1,1,False
239,2416,0,1.9589000032738113e-05,0.006559314000014638,0.006578903000047376,1,1,1,False
240,2416,0,1.649300003236931e-05,0.007035921000010603,0.0070524140000429725,1,1,1,False
241,2416,0,1.9059999999626598e-05,0.007197842000039145,0.007216902000038772,1,1,1,False
242,2416,0,1.8194000006133138e-05,0.007590450999998666,0.007608645000004799,1,1,1,False
243,2416,0,1.9060999989051197e-05,0.006921648000002278,0.00694070899999133,1,1,1,False
244,2416,0,1.914799997848604e-05,0.007627895999974044,0.00764704399995253,1,1,1,False
245,2416,0,1.8505000014101824e-05,0.0070657400000300186,0.00708424500004412,1,1,1,False
246,2416,0,1.694899998483379e-05,0.006674266999993961,0.006691215999978795,1,1,1,False
247,2416,0,1.812400000744674e-05,0.006871063999994931,0.0068891880000023775,1,1,1,False
248,2416,0,1.8914999998287385e-05,0.006760584000005565,0.006779499000003852,1,1,1,False
249,2416,0,1.9109999982447334e-05,0.006705061999980444,0.006724171999962891,1,1,1,False
250,2416,0,1.655099998743026e-05,0.007336215000009361,0.007352765999996791,1,1,1,False
251,2416,0,1.950299997588445e-05,0.007254955000007612,0.007274457999983497,1,1,1,False
252,2416,0,1.8689000000904343e-05,0.006643480000036561,0.006662169000037466,1,1,1,False
253,2416,0,1.5348000033554854e-05,0.007089204999999765,0.00710455300003332,1,1,1,False
254,2416,0,1.9016000010196876e-05,0.006965400000012778,0.006984416000022975,1,1,1,False
255,2416,0,1.888799999960611e-05,0.006582456000046477,0.006601344000046083,1,1,1,False
256,2416,0,1.6462000019146217e-05,0.007005251999999018,0.007021714000018164,1,1,1,False
257,2416,0,1.8013000044447836e-05,0.00717698100004327,0.007194994000087718,1,1,1,False
258,2416,0,1.816999997572566e-05,0.007303840000020045,0.007322009999995771,1,1,1,False
259,2416,0,1.857999995991122e-05,0.006814412999972319,0.00683299299993223,1,1,1,False
260,2416,0,2.1510999999918567e-05,0.006967574999976023,0.006989085999975941,1,1,1,False
261,2416,0,1.9506000001001667e-05,0.006761917000005724,0.0067814230000067255,1,1,1,False
262,2416,0,1.6940999955750158e-05,0.007174296000016511,0.007191236999972261,1,1,1,False
263,2416,0,1.8925999995644815e-05,0.0064241239999773825,0.006443049999973027,1,1,1,False
264,2416,0,1.6963999996733037e-05,0.006397365000054833,0.006414329000051566,1,1,1,False
265,2416,0,1.7087999992781988e-05,0.007230932999959805,0.007248020999952587,1,1,1,False
266,2416,0,1.935400001684684e-05,0.006631224999978258,0.006650578999995105,1,1,1,False
267,2416,0,1.6729000037685182e-05,0.006758070999978827,0.006774800000016512,1,1,1,False
268,2416,0,1.7533000004732457e-05,0.006802854000000025,0.006820387000004757,1,1,1,False
269,2416,0,4.8947999971460376e-05,0.0066996140000128435,0.006748561999984304,1,1,1,False
270,2416,0,1.6559000016513892e-05,0.006572359000017514,0.0065889180000340275,1,1,1,False
271,2416,0,1.637700000856057e-05,0.007254366999973172,0.0072707439999817325,1,1,1,False
272,2416,0,1.9188000010217365e-05,0.007091375000015887,0.007110563000026104,1,1,1,False
273,2416,0,1.89890000115156e-05,0.007344712000019626,0.007363701000031142,1,1,1,False
274,2416,0,1.9111000028715353e-05,0.00759265400000686,0.007611765000035575,1,1,1,False
275,2416,0,2.0659999961480935e-05,0.007456623999985368,0.007477283999946849,1,1,1,False
276,2416,0,2.0257000016954407e-05,0.0068052600000214625,0.006825517000038417,1,1,1,False
277,2416,0,1.86030000008941e-05,0.006540761999985989,0.006559364999986883,1,1,1,False
278,2416,0,1.864600000089922e-05,0.0067824079999923015,0.006801053999993201,1,1,1,False
279,2416,0,1.7831999969075696e-05,0.0070378780000055485,0.007055709999974624,1,1,1,False
280,2416,0,1.883900000620997e-05,0.007107020999967517,0.007125859999973727,1,1,1,False
281,2416,0,2.0465999966745585e-05,0.007043404999990344,0.007063870999957089,1,1,1,False
282,2416,0,1.8011999998179817e-05,0.007269506000000092,0.007287517999998272,1,1,1,False
283,2416,0,1.7477000028520706e-05,0.006878760000006423,0.006896237000034944,1,1,1,False
284,2416,0,3.708700000970566e-05,0.007475707000025977,0.007512794000035683,1,1,1,False
285,2416,0,1.8969999985074537e-05,0.00690926900000477,0.006928238999989844,1,1,1,False
286,2416,0,1.909299999169889e-05,0.007193175999987034,0.007212268999978733,1,1,1,False
287,2416,0,1.855699997577176e-05,0.007138639999993757,0.007157196999969528,1,1,1,False
288,2416,0,1.9061000045894616e-05,0.00651579500004118,0.006534856000087075,1,1,1,False
289,2416,0,1.5953999991324963e-05,0.006855890999986514,0.006871844999977839,1,1,1,False
290,2416,0,1.7374999970343197e-05,0.0067772209999930055,0.006794595999963349,1,1,1,False
291,2416,0,1.7692000028546317e-05,0.007015620000004219,0.007033312000032765,1,1,1,False
292,2416,0,1.8289999957232794e-05,0.007098124000037842,0.007116413999995075,1,1,1,False
293,2416,0,1.7589999970368808e-05,0.0068250960000000305,0.006842685999970399,1,1,1,False
294,2416,0,1.9242999997004517e-05,0.0066110930000036205,0.006630336000000625,1,1,1,False
295,2416,0,1.8390000036561105e-05,0.006773053000017626,0.006791443000054187,1,1,1,False
296,2416,0,1.9054999995660182e-05,0.00738776000002872,0.00740681500002438,1,1,1,False
297,2416,0,1.8736000015451282e-05,0.006746200999998564,0.006764937000014015,1,1,1,False
298,2416,0,1.8347000036555983e-05,0.006583163000016157,0.006601510000052713,1,1,1,False
299,2416,0,2.066600001171537e-05,0.008398812999985239,0.008419478999996954,1,1,1,False
300,2416,0,1.8642999975782004e-05,0.007100496000020939,0.007119138999996721,1,1,1,False
301,2416,0,1.8699000008837174e-05,0.0069785520000209544,0.006997251000029792,1,1,1,False
302,2416,0,1.693999996632556e-05,0.007163843000000725,0.00718078299996705,1,1,1,False
303,2416,0,1.8934000024728448e-05,0.006723555999997188,0.006742490000021917,1,1,1,False
304,2416,0,1.6655999957038148e-05,0.006512722000024951,0.006529377999981989,1,1,1,False
305,2416,0,1.7761000037808117e-05,0.006889611000019613,0.006907372000057421,1,1,1,False
306,2416,0,1.856999995197839e-05,0.006959958000038569,0.006978527999990547,1,1,1,False
307,2416,0,1.7912999965119525e-05,0.007037619000016093,0.007055531999981213,1,1,1,False
308,2416,0,1.872699999694305e-05,0.007129786999996668,0.007148513999993611,1,1,1,False
309,2416,0,1.8597000007503084e-05,0.0067765620000272975,0.0067951590000348006,1,1,1,False
310,2416,0,1.797499999156571e-05,0.006626594000010755,0.0066445690000023205,1,1,1,False
311,2416,0,1.6601000027094415e-05,0.006712058999994497,0.006728660000021591,1,1,1,False
312,2416,0,1.8792999981087632e-05,0.007176318000006177,0.007195110999987264,1,1,1,False
313,2416,0,1.8016000012721634e-05,0.0067874650000021575,0.006805481000014879,1,1,1,False
314,2416,0,1.7579999962435977e-05,0.006902609999997367,0.006920189999959803,1,1,1,False
315,2416,0,1.7549000006056303e-05,0.0068459889999985535,0.00686353800000461,1,1,1,False
316,2416,0,1.7852999974365957e-05,0.0070885260000181916,0.0071063789999925575,1,1,1,False
317,2416,0,1.915800004326229e-05,0.007252706000031139,0.007271864000074402,1,1,1,False
318,2416,0,1.919300001418378e-05,0.006895844999974088,0.006915037999988272,1,1,1,False
319,2416,0,1.8049999994218524e-05,0.006799435000004905,0.006817484999999124,1,1,1,False
320,2416,0,1.9518000044627115e-05,0.007206096999993861,0.007225615000038488,1,1,1,False
321,2416,0,2.0017999986521318e-05,0.0069948919999660575,0.007014909999952579,1,1,1,False
322,2416,0,1.9062000035319215e-05,0.007301205999965532,0.007320268000000851,1,1,1,False
323,2416,0,1.831700001275749e-05,0.007021801000007599,0.007040118000020357,1,1,1,False
324,2416,0,1.8698000019412575e-05,0.007035150999968209,0.007053848999987622,1,1,1,False
325,2416,0,2.0110999969347176e-05,0.006818385999963539,0.006838496999932886,1,1,1,False
326,2416,0,2.01519999905031e-05,0.006769066999993356,0.006789218999983859,1,1,1,False
327,2416,0,7.396500001277673e-05,0.006841144000020449,0.006915109000033226,1,1,1,False
328,2416,0,1.7452999998113228e-05,0.0068741890000296735,0.006891642000027787,1,1,1,False
329,2416,0,1.9236999946770084e-05,0.008258786999988388,0.008278023999935158,1,1,1,False
330,2416,0,1.857799998106202e-05,0.0068852230000402415,0.0069038010000213035,1,1,1,False
331,2416,0,1.7932999980985187e-05,0.006981117999998787,0.006999050999979772,1,1,1,False
332,2416,0,1.8649000026016438e-05,0.007268657999986772,0.007287307000012788,1,1,1,False
333,2416,0,1.9224000027406873e-05,0.007011804000001121,0.0070310280000285275,1,1,1,False
334,2416,0,1.8264999994244135e-05,0.007197670000039125,0.007215935000033369,1,1,1,False
335,2416,0,1.7318000004706846e-05,0.007459004999986973,0.00747632299999168,1,1,1,False
336,2416,0,1.9267000027411996e-05,0.006907726999997976,0.006926994000025388,1,1,1,False
337,2416,0,1.788599996643825e-05,0.007158779000008053,0.007176664999974491,1,1,1,False
338,2416,0,1.914999995733524e-05,0.006586841999990156,0.006605991999947491,1,1,1,False
339,2416,0,1.619700003629987e-05,0.006818461000023035,0.006834658000059335,1,1,1,False
340,2416,0,1.7398000011326076e-05,0.006897413000046981,0.006914811000058307,1,1,1,False
341,2416,0,1.8779000015456404e-05,0.007197672000017974,0.00721645100003343,1,1,1,False
342,2416,0,1.9119999990380165e-05,0.00691090999998778,0.00693002999997816,1,1,1,False
343,2416,0,1.954800001158219e-05,0.006590178000010383,0.006609726000021965,1,1,1,False
344,2416,0,3.24619999787501e-05,0.006638652999981787,0.006671114999960537,1,1,1,False
345,2416,0,1.6407999964940245e-05,0.006351010000003043,0.006367417999967984,1,1,1,False
346,2416,0,1.653900000064823e-05,0.007001043999991907,0.007017582999992555,1,1,1,False
347,2416,0,1.7593999984910624e-05,0.007067344000006415,0.007084937999991325,1,1,1,False
348,2416,0,1.8732000000909466e-05,0.00702214500000764,0.00704087700000855,1,1,1,False
349,2416,0,1.690299995971145e-05,0.006911257000012938,0.0069281599999726495,1,1,1,False
350,2416,0,1.792799997701877e-05,0.007863048999979583,0.007880976999956602,1,1,1,False
351,2416,0,1.836199999161181e-05,0.006654367000010097,0.006672729000001709,1,1,1,False
352,2416,0,1.6294000033667544e-05,0.00626111599996193,0.006277409999995598,1,1,1,False
353,2416,0,1.8264999994244135e-05,0.006924960000048941,0.006943225000043185,1,1,1,False
354,2416,0,1.7731000014009624e-05,0.006869090999998662,0.006886822000012671,1,1,1,False
355,2416,0,1.693600000862716e-05,0.006659742000010738,0.006676678000019365,1,1,1,False
356,2416,0,1.726899995446729e-05,0.006780708999997387,0.006797977999951854,1,1,1,False
357,2416,0,1.6758000015215657e-05,0.006558949999998731,0.006575708000013947,1,1,1,False
358,2416,0,1.7071999991458142e-05,0.006792749999988246,0.006809821999979704,1,1,1,False
359,2416,0,1.996800000370058e-05,0.006679587000007814,0.0066995550000115145,1,1,1,False
360,2416,0,1.7721000006076792e-05,0.007233777000010377,0.007251498000016454,1,1,1,False
361,2416,0,1.772500002061861e-05,0.006681382000010672,0.00669910700003129,1,1,1,False
362,2416,0,1.681399999142741e-05,0.007312391000027674,0.007329205000019101,1,1,1,False
363,2416,0,3.614600001355939e-05,0.007848507000005611,0.00788465300001917,1,1,1,False
364,2416,0,1.97630000116078e-05,0.006656533000011677,0.006676296000023285,1,1,1,False
365,2416,0,1.676499999803127e-05,0.007025207000026512,0.007041972000024543,1,1,1,False
366,2416,0,1.8710999995619204e-05,0.007145263999973395,0.007163974999969014,1,1,1,False
367,2416,0,1.8205000003490568e-05,0.006701657000007799,0.00671986200001129,1,1,1,False
368,2416,0,1.830400003655086e-05,0.006748765999986972,0.006767070000023523,1,1,1,False
369,2416,0,1.9214999952055223e-05,0.006775002999972912,0.0067942179999249674,1,1,1,False
370,2416,0,1.6831000039019273e-05,0.006736859000000095,0.006753690000039114,1,1,1,False
371,2416,0,1.7082999988815573e-05,0.006655950000038047,0.006673033000026862,1,1,1,False
372,2416,0,1.7527000011341443e-05,0.006790311000031579,0.006807838000042921,1,1,1,False
373,2416,0,1.7942999988918018e-05,0.006387635999999475,0.006405578999988393,1,1,1,False
374,2416,0,1.6649000031065952e-05,0.0068549810000035905,0.006871630000034656,1,1,1,False
375,2416,0,1.8415999988974363e-05,0.006858598999997412,0.006877014999986386,1,1,1,False
376,2416,0,1.8425999996907194e-05,0.006770785000014712,0.006789211000011619,1,1,1,False
377,2416,0,1.8906000036622572e-05,0.007438438000008318,0.007457344000044941,1,1,1,False
378,2416,0,1.9070999996984028e-05,0.007150919000025624,0.007169990000022608,1,1,1,False
379,2416,0,1.6782999978204316e-05,0.007035465000001295,0.0070522479999795,1,1,1,False
380,2416,0,1.8046000036520127e-05,0.007001404999982697,0.007019451000019217,1,1,1,False
381,2416,0,1.8586000010145654e-05,0.006661848999954145,0.006680434999964291,1,1,1,False
382,2416,0,1.5746000030958385e-05,0.0065120479999905,0.0065277940000214585,1,1,1,False
383,2416,0,1.8004999958520784e-05,0.0068218680000313725,0.006839872999989893,1,1,1,False
384,2416,0,1.7673999991529854e-05,0.007145782000009149,0.007163456000000679,1,1,1,False
385,2416,0,1.7867999986265204e-05,0.006775215999994089,0.006793083999980354,1,1,1,False
386,2416,0,1.6996999988805328e-05,0.006911082999977225,0.00692807999996603,1,1,1,False
387,2416,0,1.8227999987630028e-05,0.0065763160000074095,0.0065945439999950395,1,1,1,False
388,2416,0,1.649199998610129e-05,0.006773791999989953,0.0067902839999760545,1,1,1,False
389,2416,0,1.786299998229879e-05,0.006889971999953559,0.006907834999935858,1,1,1,False
390,2416,0,1.8530999966515083e-05,0.007406919000004564,0.007425449999971079,1,1,1,False
391,2416,0,1.777900001798116e-05,0.006980116999955044,0.006997895999973025,1,1,1,False
392,2416,0,1.8336000039198552e-05,0.007872501999997894,0.007890838000037093,1,1,1,False
393,2416,0,1.9380999958684697e-05,0.006912021999994522,0.006931402999953207,1,1,1,False
394,2416,0,1.7650000017965795e-05,0.00692564600001333,0.006943296000031296,1,1,1,False
395,2416,0,1.796300000478368e-05,0.006954119999988961,0.006972082999993745,1,1,1,False
396,2416,0,1.8542000020715932e-05,0.007187512000029983,0.007206054000050699,1,1,1,False
397,2416,0,7.957299999361567e-05,0.006995495000012397,0.007075068000006013,1,1,1,False
398,2416,0,1.676600004429929e-05,0.006735324999965542,0.006752091000009841,1,1,1,False
399,2416,0,1.835299997310358e-05,0.006835162000015771,0.0068535149999888745,1,1,1,False
400,2416,0,1.7114000002038665e-05,0.0072879619999639544,0.007305075999965993,1,1,1,False
401,2416,0,1.797499999156571e-05,0.007087338999951953,0.007105313999943519,1,1,1,False
402,2416,0,1.7739999975674436e-05,0.006789093000008961,0.0068068329999846355,1,1,1,False
403,2416,0,1.7134000017904327e-05,0.006527797999979157,0.006544931999997061,1,1,1,False
404,2416,0,1.731300000074043e-05,0.006911426000044685,0.006928739000045425,1,1,1,False
405,2416,0,1.8288000035227014e-05,0.006960112000001573,0.0069784000000368,1,1,1,False
406,2416,0,1.8319999981031287e-05,0.006890274999989288,0.006908594999970319,1,1,1,False
407,2416,0,1.982000003408757e-05,0.007137204999992264,0.007157025000026351,1,1,1,False
408,2416,0,4.455399999869769e-05,0.0073856550000073184,0.007430209000006016,1,1,1,False
409,2416,0,1.8651999994290236e-05,0.007327663000012308,0.007346315000006598,1,1,1,False
410,2416,0,1.8890000035298726e-05,0.006994803999987198,0.007013694000022497,1,1,1,False
411,2416,0,1.7128999957094493e-05,0.006665372999975716,0.006682501999932811,1,1,1,False
412,2416,0,1.6668999990088196e-05,0.006186447000004591,0.0062031159999946794,1,1,1,False
413,2416,0,1.542199998993965e-05,0.006969462999961706,0.006984884999951646,1,1,1,False
414,2416,0,1.7704000015328347e-05,0.006731265999974312,0.00674896999998964,1,1,1,False
415,2416,0,1.650500001915134e-05,0.00647006400004102,0.006486569000060172,1,1,1,False
416,2416,0,1.5748000009807583e-05,0.006685218000029636,0.006700966000039443,1,1,1,False
417,2416,0,1.8652999983714835e-05,0.00650465799998301,0.006523310999966725,1,1,1,False
418,2416,0,1.8890000035298726e-05,0.006710737000048539,0.006729627000083838,1,1,1,False
419,2416,0,5.2654000000984524e-05,0.006685848000017813,0.006738502000018798,1,1,1,False
420,2416,0,1.7721999995501392e-05,0.006898489999969115,0.0069162119999646166,1,1,1,False
421,2416,0,1.9188999999641965e-05,0.006721003999984987,0.006740192999984629,1,1,1,False
422,2416,0,1.8336999971779733e-05,0.006884249000052023,0.006902586000023803,1,1,1,False
423,2416,0,1.9255999973211146e-05,0.007409522999978435,0.007428778999951646,1,1,1,False
424,2416,0,1.7885000033857068e-05,0.006587903000024653,0.00660578800005851,1,1,1,False
425,2416,0,1.769000004969712e-05,0.006451211000012336,0.006468901000062033,1,1,1,False
426,2416,0,1.591099999131984e-05,0.007061492999980601,0.007077403999971921,1,1,1,False
427,2416,0,1.966199999969831e-05,0.00697182400000429,0.006991486000003988,1,1,1,False
428,2416,0,1.8392000015410304e-05,0.0067923210000344625,0.006810713000049873,1,1,1,False
429,2416,0,1.714199999014454e-05,0.0066540360000431065,0.006671178000033251,1,1,1,False
430,2416,0,1.577599999791346e-05,0.0069413670000244565,0.00695714300002237,1,1,1,False
431,2416,0,1.709500003244102e-05,0.006843383999978414,0.006860479000010855,1,1,1,False
432,2416,0,1.8576000002212822e-05,0.006931973000007474,0.006950549000009687,1,1,1,False
433,2416,0,1.780399998096982e-05,0.006737039000029199,0.006754843000010169,1,1,1,False
434,2416,0,1.758799999151961e-05,0.006975012999987484,0.006992600999979004,1,1,1,False
435,2416,0,1.782499998626008e-05,0.007126252999967164,0.007144077999953424,1,1,1,False
436,2416,0,1.827099998763515e-05,0.007008312000039041,0.007026583000026676,1,1,1,False
437,2416,0,1.6895000044314656e-05,0.007191968000029192,0.0072088630000735066,1,1,1,False
438,2416,0,1.8525999962548667e-05,0.007363357999963682,0.007381883999926231,1,1,1,False
439,2416,0,1.7786000000796776e-05,0.00667970099999593,0.006697486999996727,1,1,1,False
440,2416,0,1.6852999976890715e-05,0.00665941599999087,0.0066762689999677605,1,1,1,False
441,2416,0,1.7447999994146812e-05,0.007019296999999369,0.007036744999993516,1,1,1,False
442,2416,0,1.8049999994218524e-05,0.006908151999994061,0.00692620199998828,1,1,1,False
443,2416,0,1.739300000735966e-05,0.006580935999977555,0.006598328999984915,1,1,1,False
444,2416,0,1.76890000034291e-05,0.007103311999969719,0.007121000999973148,1,1,1,False
445,2416,0,1.809999997703926e-05,0.006826806000049146,0.006844906000026185,1,1,1,False
446,2416,0,1.7445000025873014e-05,0.006746973000019807,0.00676441800004568,1,1,1,False
