Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
174,2416,0,1.5883000003213965e-05,0.00735089799997013,0.007366780999973344,1,1,1,False
175,2416,0,1.913600004854743e-05,0.007054137000011451,0.007073273000059999,1,1,1,False
176,2416,0,1.939999998512576e-05,0.006857698000032997,0.0068770980000181225,1,1,1,False
177,2416,0,1.7989000014040357e-05,0.006463097000050766,0.006481086000064806,1,1,1,False
178,2416,0,1.6557000037664693e-05,0.006674105999991298,0.006690663000028962,1,1,1,False
179,2416,0,1.945600001818093e-05,0.007074412000008579,0.0070938680000267595,1,1,1,False
180,2416,0,1.951199999439268e-05,0.006934719000014411,0.006954231000008804,1,1,1,False
181,2416,0,1.7630999991524732e-05,0.0073826519999897755,0.0074002829999813,1,1,1,False
182,2416,0,1.770000000078653e-05,0.006839635000005728,0.006857335000006515,1,1,1,False
183,2416,0,3.8781000000653876e-05,0.0064057249999791566,0.0064445059999798104,1,1,1,False
184,2416,0,1.7691000039121718e-05,0.006775877999984914,0.006793569000024036,1,1,1,False
185,2416,0,1.6627000036351092e-05,0.007433660999993208,0.007450288000029559,1,1,1,False
186,2416,0,1.832999998896412e-05,0.006389910999985204,0.0064082409999741685,1,1,1,False
187,2416,0,1.5550000000530417e-05,0.007171109000012166,0.007186659000012696,1,1,1,False
188,2416,0,1.8290000014076213e-05,0.006923658999994586,0.0069419490000086626,1,1,1,False
189,2416,0,1.5954999980749562e-05,0.006347494999999981,0.00636344999998073,1,1,1,False
190,2416,0,1.508000002559129e-05,0.007176147999985005,0.007191228000010597,1,1,1,False
191,2416,0,1.7603999992843455e-05,0.006552469000041583,0.0065700730000344265,1,1,1,False
192,2416,0,3.2868000005237263e-05,0.006577527000047212,0.006610395000052449,1,1,1,False
193,2416,0,1.947700002347119e-05,0.006555852000019513,0.006575329000042984,1,1,1,False
194,2416,0,1.6307000009874173e-05,0.006992910999997548,0.007009218000007422,1,1,1,False
195,2416,0,1.760899999680987e-05,0.006705708000026789,0.006723317000023599,1,1,1,False
196,2416,0,1.6899999991437653e-05,0.007277102999978524,0.007294002999969962,1,1,1,False
197,2416,0,1.791900001535396e-05,0.007315947999984473,0.007333866999999827,1,1,1,False
198,2416,0,1.8005000015364203e-05,0.006556923999994524,0.006574929000009888,1,1,1,False
199,2416,0,1.5886000028331182e-05,0.007373551999990013,0.007389438000018345,1,1,1,False
200,2416,0,1.890800001547177e-05,0.00690410800001473,0.006923016000030202,1,1,1,False
201,2416,0,1.7454999976962426e-05,0.006654168000011396,0.006671622999988358,1,1,1,False
202,2416,0,1.762100004043532e-05,0.0064990550000061376,0.006516676000046573,1,1,1,False
203,2416,0,1.671100000066872e-05,0.00685678000002099,0.006873491000021659,1,1,1,False
