Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
29,2456,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,2.7888999966307892e-05,0.006595286999981909,0.0066231759999482165,1,1,1,False
30,637,717301757455859864213526248312497449359781325090262353981516379079060535645538289433402586662000243840798033424012430578369385812235502753980785749/28375350918001070782446106276311671660612655575708458622334718113600700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,3.169999996543993e-05,0.006706975000042803,0.006738675000008243,1,1,2,False
31,2456,24531116551158482343333951304923956615880599285906624099666176919209194768275421003575674336167081931529211908772055210320685065957152217529168085123/1758943847886325202668177770607263204507416851485358211835877073367083677625000000000000000000000000000000000000000000000000000000000000000000000000000000000000,3.117500000371365e-05,0.0065483089999816,0.006579483999985314,1,1,2,False
32,1398,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,7.12830000111353e-05,0.007284220000030928,0.007355503000042063,3,2,3,False
33,1172,15372150778595811767897137881547474703243080704056934392543557130360760333312680411741900953768540466917237109507416112508308006507896164876056383/391426797772792905133186222016567026372512567024033111937340628251916595000000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.97639999821331e-05,0.006963777000009941,0.007013540999992074,2,2,3,False
34,1398,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013255799996159112,0.007575037999970391,0.007707595999931982,5,3,4,False
35,1172,15372150778595811767897137881547474703243080704056934392543557130360760333312680411741900953768540466917237109507416112508308006507896164876056383/391426797772792905133186222016567026372512567024033111937340628251916595000000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.7486000002882065e-05,0.006979735000015808,0.00703722100001869,3,3,3,False
36,1398,206470802234550881765145858873864210273329230792431581591105858990415303293706253743180062505143722840821098586938335800127036474789364166771233/2895443971224599059433276150644048128633944446500863124728032460571500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013769999998203275,0.008671458999970127,0.00880915899995216,5,3,4,False
37,525,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.7263999988444994e-05,0.007120838999981061,0.007168102999969506,2,2,2,False
38,1666,2882820691404830057009817796129633137429545161150934714008944593935808770192492092225526237077285724988842422513368827346979381900197979402887/4136348530320855799190394500920068755191349209286947321040046372245000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,9.123099999897022e-05,0.0075754359999677945,0.007666666999966765,3,2,3,False
39,2272,707714858894860120412579801931936847179427509106779393789391972226120425727795405316988119702452079518192860492047649114310531876105055843703033/562770899292804035758849123822679954487559016669535617764103509175793475000000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.3545000039557635e-05,0.007615452000038658,0.007658997000078216,2,2,2,False
40,1492,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,9.157299996331858e-05,0.007697135000000799,0.007788707999964117,3,2,3,False
41,667,12918066654012600687880167547688010240852145371433382834284417881711323341762891030637210029770881123202645890014986199651857671211580421129/12017865201380795034847749051387479763297380031211133516473209016959830000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.043300001261741e-05,0.006883667000010973,0.006934100000023591,2,2,3,False
42,2323,3435348827363434009539210895675878811288638404804718195672985210977530376057561713335611348277225725282715186286502757377012044574179864819/1654539412128342319676157800368027502076539683714778928416018548898000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014086800001678057,0.007809119999990344,0.007949988000007124,5,3,4,False
43,1169,2541980987068845361776524166884756909357471640704143550955576681023649672829088831200466023682991402512575372635688394881850682963755441/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.8457999980655586e-05,0.0066778070000168555,0.006726264999997511,2,2,2,False
44,1332,2541980987068845361776524166884756909357471640704143550955576681023649672829088831200466023682991402512575372635688394881850682963755441/59090693290297939988434207156000982217019274418384961729143519603500000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00010886900003015398,0.007545833999984097,0.007654703000014251,3,2,3,False
45,1098,14702915769513820250686914012982051488897927141435432903213049758808785359304452387879224755459638029285229301471174651114575493487/1507415645160661734398831815204106689209675367815942901253661214375000000000000000000000000000000000000000000000000000000000000000000000000000000,4.294000001436871e-05,0.0069342859999892426,0.006977226000003611,2,2,2,False
46,2300,22160097353607579252925861351112156692105743207861420093352507595950243209544901317248331351038718735326630029414626013209798196006143/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,9.069499998304309e-05,0.0073383450000505945,0.007429040000033638,3,2,3,False
47,2097,210413881860482410509478799491360203546458295131968108719779263895729249382356763635195382002555775088498000151429135710574963/6152716919023109119995231898792272200855817827820175107157800875000000000000000000000000000000000000000000000000000000000000000000000000000000,2.6198999989901495e-05,0.00678251099998306,0.006808709999972962,1,1,1,False
48,1199,30023775794115709940767991798334225294494684580914322573337493118912313295116497216779878786617785580523837462643154547060849392427/2954534664514896999421710357800049110850963720919248086457175980175000000000000000000000000000000000000000000000000000000000000000000000000000000000,3.338200002644953e-05,0.006779705999974794,0.006813088000001244,1,1,2,False
49,2027,1008030658370373831176166835815563286819803632279253214632123894972056812768057373437508758810670980221298295405336597300735261/602966258064264693759532726081642675683870147126377160501464485750000000000000000000000000000000000000000000000000000000000000000000000000000000,2.2005000005265174e-05,0.006597715999987486,0.006619720999992751,1,1,1,False
50,705,1445140847517587231450979081623378689934851697417828109658634598718590150801473542594905534532575721478333598277563747033191640181/2954534664514896999421710357800049110850963720919248086457175980175000000000000000000000000000000000000000000000000000000000000000000000000000000000,3.152699997599484e-05,0.006635312000014437,0.006666838999990432,1,1,2,False
51,2073,21523009591532601681394876914564104679967253760378797037302973909048534558288892842906908590683172849391477278947561320843861/301483129032132346879766363040821337841935073563188580250732242875000000000000000000000000000000000000000000000000000000000000000000000000000000,4.333200001838122e-05,0.006451653999988594,0.006494986000006975,1,1,1,False
52,1176,152074222443005873202977806313317254891460116326974140993754520400482558723025449502776361671406572162943996548025907501168835119/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,2.924599999687416e-05,0.007518307999987428,0.007547553999984302,1,1,2,False
53,2027,2500598948915551903002265918248287343780677020731565253438170720270125992346662313038287386956785987349130836292665995730961430793/60139854579329760555575794099383040472709208474384857988416067808705000000000000000000000000000000000000000000000000000000000000000000000000000000000,3.4041999981582194e-05,0.007056992999991962,0.0070910349999735445,1,1,2,False
54,705,152074222443005873202977806313317254891460116326974140993754520400482558723025449502776361671406572162943996548025907501168835119/7386336661287242498554275894500122777127409302298120216142939950437500000000000000000000000000000000000000000000000000000000000000000000000000000000,7.030500000837492e-05,0.007528960999991341,0.007599265999999716,3,2,3,False
55,2722,498293845110290163299418960393530981188536610375301503044808141815699400123169696644113547155056676024768687833342062081343/188426955645082716799853976900513336151209420976992862656707651796875000000000000000000000000000000000000000000000000000000000000000000000000000,4.338200000120196e-05,0.008224137000013343,0.008267519000014545,2,2,2,False
56,1458,794061294790719892191519677148623285757083477281936674232341392294143019503745434484021797020397936481506757733839880110947723/1055190951612463214079182270642874682446772757471160030877562850062500000000000000000000000000000000000000000000000000000000000000000000000000000000,9.241699996209718e-05,0.007377136000002338,0.007469552999964435,3,2,3,False
57,2722,292359276814526521707121443547811073103185544921025660838676648404625774308677077597458161602800273850006768544116092974393832883/950781314366055139707781583794577436725353802794756561765129259710030000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.15420000258382e-05,0.007123160999981337,0.007184703000007175,2,2,3,False
58,1458,794061294790719892191519677148623285757083477281936674232341392294143019503745434484021797020397936481506757733839880110947723/1055190951612463214079182270642874682446772757471160030877562850062500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013938800003643337,0.007848269999954027,0.00798765799999046,5,3,4,False
59,2722,292359276814526521707121443547811073103185544921025660838676648404625774308677077597458161602800273850006768544116092974393832883/950781314366055139707781583794577436725353802794756561765129259710030000000000000000000000000000000000000000000000000000000000000000000000000000000000,7.022099998721387e-05,0.007466820999979973,0.007537041999967187,3,3,3,False
60,1458,794061294790719892191519677148623285757083477281936674232341392294143019503745434484021797020397936481506757733839880110947723/1055190951612463214079182270642874682446772757471160030877562850062500000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00013846200005218634,0.007913491000010708,0.008051953000062895,5,3,4,False
61,2513,11020905132983537747102562418754999325094097871589787398565408066382524767691577004338501486526165000152314207907930996371/4823730064514117550076261808653141405470961177011017284011715886000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.621899995527201e-05,0.0069576239999946665,0.0070038429999499385,2,2,2,False
62,266,15004853271748264471469960185368086117059758099845372444807009065296699204317092250172272558917831176622355826666310846635353/23636277316119175995373682862400392886807709767353984691657407841400000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.868599996958437e-05,0.007423853000034342,0.007512539000003926,3,2,3,False
63,2513,750666101058004456652599098777358972744240801254867001123556239021398268852624537105713902320967213000356631297891150269434083/3042500205971376447064901068142647797521132168943220997648413631072096000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.1729999995586695e-05,0.007040147999987312,0.0070918779999828985,2,2,3,False
64,266,15004853271748264471469960185368086117059758099845372444807009065296699204317092250172272558917831176622355826666310846635353/23636277316119175995373682862400392886807709767353984691657407841400000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012761599998611928,0.007803916000000299,0.007931531999986419,5,3,4,False
65,618,12055454949181617460992538358248889402427224800970248606493169494248261121531172525464117038259643646613553977848969/12305433838046218239990463797584544401711635655640350214315601750000000000000000000000000000000000000000000000000000000000000000000000000000000,5.972499997142222e-05,0.006754442000044492,0.006814167000015914,2,2,2,False
66,390,7880759089255085499076504583592748412138494847672782721379769155261332086189302804772809272459659623697064419813200507709/29545346645148969994217103578000491108509637209192480864571759801750000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.737799998925766e-05,0.007365095000011479,0.007452473000000737,3,2,3,False
67,1372,135031604966372845335756800886252768122199393425754793278185427456679477343690772453725594027255412345799855334784888424703/240559418317319042222303176397532161890836833897539431953664271234820000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.630899996982407e-05,0.007059093999998822,0.007105402999968646,2,2,2,False
68,1040,12055454949181617460992538358248889402427224800970248606493169494248261121531172525464117038259643646613553977848969/12305433838046218239990463797584544401711635655640350214315601750000000000000000000000000000000000000000000000000000000000000000000000000000000,8.637799999178242e-05,0.007253860999981043,0.007340238999972826,3,2,3,False
69,528,639067920432455669729437849003474770842353014613876787572405769766048915225655426958661270856021484352267122477037902569/1796609513210649295211151701914048879479683912444638544321788098862300000000000000000000000000000000000000000000000000000000000000000000000000000000,5.228099996656965e-05,0.00783478500000001,0.00788706599996658,2,2,3,False
70,321,12055454949181617460992538358248889402427224800970248606493169494248261121531172525464117038259643646613553977848969/12305433838046218239990463797584544401711635655640350214315601750000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001392990000113059,0.007842440999979772,0.007981739999991078,5,3,4,False
71,689,8635739874188090630916657454270300554159757996668507267448819584312124363175486543719055251818841131361064670011958757/4105795896020106760188818177948351700662528033901943137222217063900000000000000000000000000000000000000000000000000000000000000000000000000000000,5.89720000334637e-05,0.006844677000003685,0.006903649000037149,2,2,2,False
72,2121,2586459292139727655373484151000031463882251535873155356303319828835615645126313560309166416332274373516547429201023/703167647888355327999455074147688251526379180322305726532320100000000000000000000000000000000000000000000000000000000000000000000000000000000,9.165799997390423e-05,0.00810734100002719,0.008198999000001095,3,2,3,False
73,1504,242563287870500907324854289238095004747101443443440288337212535083869676838427759676058325886837689604152106516005831/185667973338481587515833257854864522709818660706895085185259780429000000000000000000000000000000000000000000000000000000000000000000000000000000,5.1133999988906e-05,0.006944734999990487,0.006995868999979393,2,2,3,False
74,1982,2586459292139727655373484151000031463882251535873155356303319828835615645126313560309166416332274373516547429201023/703167647888355327999455074147688251526379180322305726532320100000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001268490000256861,0.007907928999998148,0.008034778000023834,5,3,4,False
75,289,2245398849835069360714934257244372787676940024928826246768800365815259079083891613625707149568976224557438363/10250257257847745306114505454047933695719813124231861902803500000000000000000000000000000000000000000000000000000000000000000000000000000,7.683799998403629e-05,0.007250329999976657,0.007327167999960693,3,3,3,False
76,101,39726028454761174340298284226417347107830943841714207010474114536792433104892541852589404742177356485792214386643/703167647888355327999455074147688251526379180322305726532320100000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00015326900000900423,0.00825205600000345,0.008405325000012454,5,3,4,False
77,2666,76395092826725380621418972685948444082384426855683688297623879043152494498606225180825130542418268812549377/28700720321973686857120615271334214348015476747849213327849800000000000000000000000000000000000000000000000000000000000000000000000000000,7.158500000059576e-05,0.00818128800000295,0.008252873000003547,3,3,3,False
78,2823,3349178984576001079937109771039044361701715087044455628384990520246087260448543278207229245896061178296748085357/4922173535218487295996185519033817760684654262256140085726240700000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001396159999558222,0.008236111999963214,0.008375727999919036,5,3,4,False
79,1325,6097687389551936683256540436909399275114338172148265903753580607850182196788147301502652221121009196504273/251131302817269759999805383624174375545135421543680616618685750000000000000000000000000000000000000000000000000000000000000000000000000000,7.210000001123262e-05,0.007494172999997772,0.007566273000009005,3,3,3,False
80,1181,6097687389551936683256540436909399275114338172148265903753580607850182196788147301502652221121009196504273/251131302817269759999805383624174375545135421543680616618685750000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014834000000973901,0.007898720999946818,0.008047060999956557,5,3,4,False
81,1134,64880176672002636667168708399650000405574357099123733809557219041545407082721340277273328390900493341/102502572578477453061145054540479336957198131242318619028035000000000000000000000000000000000000000000000000000000000000000000000000000,6.873999996059865e-05,0.007769096000004083,0.007837835999964682,3,3,3,False
82,2046,64880176672002636667168708399650000405574357099123733809557219041545407082721340277273328390900493341/102502572578477453061145054540479336957198131242318619028035000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001278379999689605,0.00834942200003752,0.008477260000006481,5,3,4,False
83,1669,67489724928741862154985733080402470595260227428566057226718610038572321646602804704141786240786063141/347057498609143366263787687854212244837860254314712722206529218750000000000000000000000000000000000000000000000000000000000000000000000,7.204399997817745e-05,0.007210546000010254,0.007282589999988431,3,3,3,False
84,2046,64880176672002636667168708399650000405574357099123733809557219041545407082721340277273328390900493341/102502572578477453061145054540479336957198131242318619028035000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012735600000723934,0.008008278999966478,0.008135634999973718,5,3,4,False
85,2938,3487768319619387179653868859599666118264996430690087432720383583302478700723689423775003808989/326857693171165347771508464733671355093106285849230290267968750000000000000000000000000000000000000000000000000000000000000000000,5.655600000409322e-05,0.007908707000012782,0.007965263000016876,3,3,3,False
86,775,74363969244904579984349075198886413956788987799460305138635853931035029581122221719943463705295893/29286449308136415160327158440136953416342323212091034008010000000000000000000000000000000000000000000000000000000000000000000000000000,9.553099999948245e-05,0.00774440399999321,0.007839934999992693,3,2,3,False
87,2922,836775985607252877421217143243846490423460066957039602116180745029640967146425726740144577903/41837784725909164514753083485909933451917604588701477154300000000000000000000000000000000000000000000000000000000000000000000000000,3.562099999498969e-05,0.00711267100001578,0.00714829200001077,2,2,2,False
88,2501,836775985607252877421217143243846490423460066957039602116180745029640967146425726740144577903/41837784725909164514753083485909933451917604588701477154300000000000000000000000000000000000000000000000000000000000000000000000000,5.328200001031291e-05,0.007982064999964678,0.00803534699997499,3,2,2,False
89,1265,131373829740338701755131091489283898996483230512255217532240376969653631841988839098202698730771/28012411918321760043203818317837654475506724548601543760642302000000000000000000000000000000000000000000000000000000000000000000000000,3.447000000278422e-05,0.007107358999974167,0.007141828999976951,2,2,2,False
90,2757,131373829740338701755131091489283898996483230512255217532240376969653631841988839098202698730771/28012411918321760043203818317837654475506724548601543760642302000000000000000000000000000000000000000000000000000000000000000000000000,4.4252999998661835e-05,0.007049170000016147,0.007093423000014809,2,2,2,False
91,1910,1445112127143725719306442006382122888961315535634807392854644146666189950261877230080229686038481/1636439003518307864324547184740026115944175135309709719871856559920000000000000000000000000000000000000000000000000000000000000000000000,3.4292000009372714e-05,0.00680147999997871,0.006835771999988083,2,2,2,False
92,2798,1445112127143725719306442006382122888961315535634807392854644146666189950261877230080229686038481/1636439003518307864324547184740026115944175135309709719871856559920000000000000000000000000000000000000000000000000000000000000000000000,4.9837999995361315e-05,0.006870821000006799,0.006920659000002161,2,2,2,False
93,493,218211931198702583615272742963700556233158645880855916321051266146594682489543461742114682591810631/1356055638026042653924095404766723927443280135497822088206200752284874200000000000000000000000000000000000000000000000000000000000000000000,3.327299998545641e-05,0.0071892740000407684,0.007222547000026225,2,2,2,False
94,2748,218211931198702583615272742963700556233158645880855916321051266146594682489543461742114682591810631/1356055638026042653924095404766723927443280135497822088206200752284874200000000000000000000000000000000000000000000000000000000000000000000,4.759799998055314e-05,0.007076145999974415,0.007123743999954968,2,2,2,False
95,2925,8073841454351995593765091489656920580626869897591668903878896847424003252113108084458243255896993347/282055112711629994029335934853959270287196117034101415335217718338168991059000000000000000000000000000000000000000000000000000000000000000000,3.947199996900963e-05,0.0079334800000197,0.007972951999988709,2,2,2,False
96,2105,8073841454351995593765091489656920580626869897591668903878896847424003252113108084458243255896993347/282055112711629994029335934853959270287196117034101415335217718338168991059000000000000000000000000000000000000000000000000000000000000000000,4.920800000718373e-05,0.007211996000023646,0.00726120400003083,2,2,2,False
97,657,234141402176207872219187653200050696838179227030158398212488008575296094311280134449289054421012807063/47103176399875938448904594271804574505280859881681461305996874174828312922453340000000000000000000000000000000000000000000000000000000000000000,3.820900002438066e-05,0.006897005999974226,0.006935214999998607,2,2,2,False
98,2267,234141402176207872219187653200050696838179227030158398212488008575296094311280134449289054421012807063/47103176399875938448904594271804574505280859881681461305996874174828312922453340000000000000000000000000000000000000000000000000000000000000000,4.700499999898966e-05,0.0071286200000031386,0.007175625000002128,2,2,2,False
99,417,16624039554510758927562323377203599475510725119141246273086648608846022696100889545899522863891909301473/19736230510866605144755527514981243661898876339032627202238495590334241557667292287600000000000000000000000000000000000000000000000000000000000000,3.844999997681953e-05,0.006820309000033831,0.00685875900001065,2,2,2,False
100,2555,16624039554510758927562323377203599475510725119141246273086648608846022696100889545899522863891909301473/19736230510866605144755527514981243661898876339032627202238495590334241557667292287600000000000000000000000000000000000000000000000000000000000000,4.5585999998820625e-05,0.0064341129999547775,0.006479698999953598,2,2,2,False
101,2602,79680741312999844514867687911424149210206579019332180412380832987227488095104263685518402692447427341543/572350684431876797454514299881950249908523411225285299834814243594185789577655063319526000000000000000000000000000000000000000000000000000000000000,3.7426999995204824e-05,0.0075482880000095065,0.007585715000004711,2,2,2,False
102,2891,79680741312999844514867687911424149210206579019332180412380832987227488095104263685518402692447427341543/572350684431876797454514299881950249908523411225285299834814243594185789577655063319526000000000000000000000000000000000000000000000000000000000000,4.9074000003201945e-05,0.008058204000008118,0.00810727800001132,2,2,2,False
103,1233,1354572602320997356752750694494210536573511843328647067010474160782867297616772482653812845771606264806231/60382997206303415802607400385737673751875774206271056899488103168400523608566782930756710045000000000000000000000000000000000000000000000000000000000,7.946599998831516e-05,0.0076058450000005,0.007685310999988815,2,2,2,False
104,2964,1354572602320997356752750694494210536573511843328647067010474160782867297616772482653812845771606264806231/60382997206303415802607400385737673751875774206271056899488103168400523608566782930756710045000000000000000000000000000000000000000000000000000000000,0.00012935099999822341,0.006994149999968613,0.007123500999966836,2,2,2,False
105,2677,4946546116490284408668511088869882797404713631221275086142419576181910177727979467696029996090816650263/1404255748982939798664579977513356885041920511188229198583459497778726889564072089796098133600000000000000000000000000000000000000000000000000000000,4.282500003682799e-05,0.007314022000002751,0.007356847000039579,2,2,2,False
106,1998,4946546116490284408668511088869882797404713631221275086142419576181910177727979467696029996090816650263/1404255748982939798664579977513356885041920511188229198583459497778726889564072089796098133600000000000000000000000000000000000000000000000000000000,5.4556000009142736e-05,0.007278669000015725,0.007333225000024868,2,2,2,False
107,2803,5246905652975462968587661667321184978651299658164502415851257197506048936147894729491614360179822594871/9739193097784739963088312309519809955089175105490764933761307667178951822350515769455916440856000000000000000000000000000000000000000000000000000000,4.729099998712627e-05,0.00831089600001178,0.008358186999998907,2,2,2,False
108,1090,5246905652975462968587661667321184978651299658164502415851257197506048936147894729491614360179822594871/9739193097784739963088312309519809955089175105490764933761307667178951822350515769455916440856000000000000000000000000000000000000000000000000000000,0.00011053600002242092,0.007398522999949364,0.007509058999971785,2,2,2,False
109,1637,20657067555764397707329623984243505260950166754193646011206399586581314661614261550008485736027961556007127/257533483084721765344408132244257391903555769622714047895540525071877551946056576593892427561173455740000000000000000000000000000000000000000000000000000,4.259299998921051e-05,0.008555927000031716,0.008598520000020926,2,2,2,False
110,1653,20657067555764397707329623984243505260950166754193646011206399586581314661614261550008485736027961556007127/257533483084721765344408132244257391903555769622714047895540525071877551946056576593892427561173455740000000000000000000000000000000000000000000000000000,5.5513000006612856e-05,0.007303447000026608,0.007358960000033221,2,2,2,False
111,2784,640369094228696328927218343511548663089455169380003026347398387184020754510042108050263057816866808236220937/55112165380130457191237963263620914968695893463537398700782523598240851960824933385354135667167015090535900000000000000000000000000000000000000000000000000,4.625200000418772e-05,0.007331275000012738,0.007377527000016926,2,2,2,False
112,2137,640369094228696328927218343511548663089455169380003026347398387184020754510042108050263057816866808236220937/55112165380130457191237963263620914968695893463537398700782523598240851960824933385354135667167015090535900000000000000000000000000000000000000000000000000,5.2869999990434735e-05,0.007562283999959618,0.007615153999950053,2,2,2,False
113,2025,90203329920456642375079650250171581180237573335250717331822124387970327468818504160747182765821750636301203/55112165380130457177705805957684366799411116351680501069969707196731675511902911882948883185993288327092646000000000000000000000000000000000000000000000000,4.572599999619342e-05,0.007122356000024865,0.007168082000021059,2,2,2,False
114,585,90203329920456642375079650250171581180237573335250717331822124387970327468818504160747182765821750636301203/55112165380130457177705805957684366799411116351680501069969707196731675511902911882948883185993288327092646000000000000000000000000000000000000000000000000,5.2482000000964035e-05,0.008410448000006454,0.008462930000007418,2,2,2,False
115,2240,5321996465306941900129699364760123289634016826779792322577505338890249320660291745484083783183483287541770977/23753343278836227043466725874653199036876944291687390071637318156780557320624444367950733599504450299747561578440000000000000000000000000000000000000000000000,5.093599997962883e-05,0.006909867999979724,0.006960803999959353,2,2,2,False
116,1614,5321996465306941900129699364760123289634016826779792322577505338890249320660291745484083783183483287541770977/23753343278836227043466725874653199036876944291687390071637318156780557320624444367950733599504450299747561578440000000000000000000000000000000000000000000000,5.386800000906078e-05,0.0076794739999854755,0.007733341999994536,2,2,2,False
