Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
25,2539,10045244761054047997494934858087756359429146272222486335101423310944383709401833858439664236151798432343853953567497237121770800452402679156892227527727/3344582344596987640933506513855802230299513275097630511772720127822890508500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,3.9968999999473453e-05,0.007241515999965031,0.007281484999964505,2,2,2,False
26,961,97421496846408809732837516948183385651482688989955511674419398579941489830994751141117092008205454740624211842921104426898961134894061613783658653/20268107798572193416032933054508336900437611125506041873096227224000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.771699998533222e-05,0.007688696999991862,0.007776413999977194,3,2,3,False
27,1411,91712038171597712269893504716998050757455521424683361605495254279507708866422230351184980790266990018839453671759401844766907921712988327409053893/11255417985856080715176982476453599089751180333390712355282070183515869500000000000000000000000000000000000000000000000000000000000000000000000000000000000,4.4481000031737494e-05,0.006788744000004954,0.006833225000036691,2,2,2,False
28,961,97421496846408809732837516948183385651482688989955511674419398579941489830994751141117092008205454740624211842921104426898961134894061613783658653/20268107798572193416032933054508336900437611125506041873096227224000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000,9.049200002664293e-05,0.007991711000045143,0.008082203000071786,3,2,3,False
29,1622,72386341978258337841359794485146372683695817542529914563017717069842189460185434758522276375498384481765571659075969905222683101079757312879/42207638064498528563167290825714987297870910298846401235102514002500000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.2498000040232e-05,0.00705056100002821,0.007133059000068442,2,2,2,False
30,634,72386341978258337841359794485146372683695817542529914563017717069842189460185434758522276375498384481765571659075969905222683101079757312879/42207638064498528563167290825714987297870910298846401235102514002500000000000000000000000000000000000000000000000000000000000000000000000000000000000,9.510299997828042e-05,0.0070701550000080715,0.007165257999986352,3,2,3,False
31,2473,11623846400742441979536487813089106156714969084528421428399484755729356813477648031381945293203912759927284948850579427501945092334556050127387/3894076687830634245237814251580464728101570184171568977950557941870650000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.279999997284904e-05,0.007016499999963344,0.007099299999936193,2,2,2,False
32,736,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,8.876999999074542e-05,0.0073979359999611916,0.007486705999951937,3,2,3,False
33,2831,2085678923907371847673738997472925060851108126226425125038175061010090956415306232202101648371099739790382001559914685798304493676638903730437/760625051492844111766225267035661949380283042235805249412103407768024000000000000000000000000000000000000000000000000000000000000000000000000000000000,5.200600003263389e-05,0.008278179000001273,0.008330185000033907,2,2,3,False
34,1209,28443155095571942523061329090942094938471316809920252867016323092283643967835446010185763971551216142854970969439732453294278532078125614083/5909069329029793998843420715600098221701927441838496172914351960350000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00012279399999215457,0.008424725999987004,0.008547519999979158,5,3,4,False
35,2831,2085678923907371847673738997472925060851108126226425125038175061010090956415306232202101648371099739790382001559914685798304493676638903730437/760625051492844111766225267035661949380283042235805249412103407768024000000000000000000000000000000000000000000000000000000000000000000000000000000000,6.215500002326735e-05,0.0068165069999963634,0.006878662000019631,3,3,3,False
36,1946,1642435318735385277758089784575010133432524902638709579694144341392122370973099730000158274989582127014342011930793706206010752557077909/120593251612852938751906545216328535136774029425275432100292897150000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0001358499999923879,0.008399218000022302,0.00853506800001469,5,3,4,False
37,2254,351477814126737012607566457425600325764359622703063179425151716440030036130761175659529414735949594000506473908749713670545922655241/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,8.892599998944206e-05,0.007029939999995349,0.007118865999984791,3,3,3,False
38,1676,351477814126737012607566457425600325764359622703063179425151716440030036130761175659529414735949594000506473908749713670545922655241/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,0.00014095300002736622,0.007760067999981857,0.007901021000009223,5,3,4,False
39,2442,317880978503426565888429877160131085933182700981664685671669546864434408532329582276126383270817559712277785051486698693087491118283/34903215052805219090258665737237706826881133918153939414373090371875000000000000000000000000000000000000000000000000000000000000000000000000,4.6817999987069925e-05,0.006879986999990706,0.006926804999977776,2,2,2,False
40,1933,351477814126737012607566457425600325764359622703063179425151716440030036130761175659529414735949594000506473908749713670545922655241/70316764788835532799945507414768825152637918032230572653232010000000000000000000000000000000000000000000000000000000000000000000000000000000,8.664899996801978e-05,0.008525180999981785,0.008611829999949805,3,2,3,False
41,1947,179787762629867862356220109640195264061223246507305579833998539977012493617440987017579756735167639871224648945511362885814107/102502572578477453061145054540479336957198131242318619028035000000000000000000000000000000000000000000000000000000000000000000000000000,4.26550000156567e-05,0.006917238999960773,0.00695989399997643,2,2,2,False
42,905,179787762629867862356220109640195264061223246507305579833998539977012493617440987017579756735167639871224648945511362885814107/102502572578477453061145054540479336957198131242318619028035000000000000000000000000000000000000000000000000000000000000000000000000000,9.09780000029059e-05,0.007681824000030701,0.007772802000033607,3,2,3,False
43,2814,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,4.1801000008945266e-05,0.007676419000006263,0.007718220000015208,2,2,2,False
44,1428,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,8.505800002467367e-05,0.008019574999991619,0.008104633000016292,3,2,3,False
45,2446,43195801714585100208957941124030103216392492478208449665275556102107694929226625346237379209756262758200537105706641251787/141656121881283006638280688920086630546065409924372539676134375000000000000000000000000000000000000000000000000000000000000000000000,4.922899995563057e-05,0.00707862799998793,0.00712785699994356,2,2,3,False
46,1428,171889796362047616983507578263447354863412854996575585439139610844490193551732189415899541332295139925277767216466321183209/292864493081364151603271584401369534163423232120910340080100000000000000000000000000000000000000000000000000000000000000000000000000,0.00016206000003649024,0.007842877000030057,0.008004937000066548,5,3,4,False
47,2446,43195801714585100208957941124030103216392492478208449665275556102107694929226625346237379209756262758200537105706641251787/141656121881283006638280688920086630546065409924372539676134375000000000000000000000000000000000000000000000000000000000000000000000,5.742100000816208e-05,0.0070387150000215115,0.007096136000029674,3,3,3,False
48,234,112282946813832812726630038990442689572895414533470962493051803836070594345831621443844404770298150235545685598751223087/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,0.00013003799995203735,0.008568273000037152,0.00869831099998919,5,3,4,False
49,1732,106286050614810237513554930989491013340155009594269843154588423382603407690523235606017625797417552976773540757629249/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,6.336799998507558e-05,0.007058852000000115,0.007122219999985191,3,3,3,False
50,111,106286050614810237513554930989491013340155009594269843154588423382603407690523235606017625797417552976773540757629249/170766468269016998019400340758816054905786141178373376140000000000000000000000000000000000000000000000000000000000000000000000,0.00015082200002325408,0.008085500999982287,0.008236323000005541,5,3,4,False
51,1707,238594363490019234879353190165971740827799777875195189644043007623394737162621247981811333153277803948117567249293/1219760487635835700138573862562971820755615294131238401000000000000000000000000000000000000000000000000000000000000000000000,5.53909999894131e-05,0.007238058999973873,0.007293449999963286,3,3,3,False
52,1362,238594363490019234879353190165971740827799777875195189644043007623394737162621247981811333153277803948117567249293/1219760487635835700138573862562971820755615294131238401000000000000000000000000000000000000000000000000000000000000000000000,0.00017297099998359045,0.007974472000000787,0.008147442999984378,5,3,4,False
53,2305,225982655922257500062432813623882923889851527808321768561013937313864796702674253514006336457939593403747273/3889542371287741390748003388274782591695201830775632656250000000000000000000000000000000000000000000000000000000000000,0.00010862199997063726,0.007216138999979194,0.007324760999949831,3,3,3,False
54,1624,1222028516611873816788076687739010730431542961217958741925755357899330965214507821063147653964314175734002455853/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.00012922500002332526,0.008729364999965128,0.008858589999988453,5,3,4,False
55,2698,351030682198580408349590013696855408924142115015099943541321136372553171011593892375373590171328193666219/1270054651849058413305470494130541254431086312090002500000000000000000000000000000000000000000000000000000000000000000,4.638900003328672e-05,0.007054928999991716,0.007101318000025003,2,2,2,False
56,2047,11037918766399667216144723459331503947237284348826617910077381145419850456140945562300125602456640311272583603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,0.00010576500000070155,0.007679924000001392,0.007785689000002094,3,2,3,False
57,2698,1055458126936288974045758229084948643860983066857511632178946633005406857315499650591171662965279193766979755063/34337962902324347504726558155833076418958769706276973025506500000000000000000000000000000000000000000000000000000000000000000,4.984500003502035e-05,0.006924798999989434,0.006974644000024455,2,2,3,False
58,2047,11037918766399667216144723459331503947237284348826617910077381145419850456140945562300125602456640311272583603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,0.00015109200001006684,0.007964956000023449,0.008116048000033516,5,3,4,False
59,2835,962803280750585764168512767216921096220068016457135389589355219657789940361156734034405423688054949129457/62232677940603862251968054212396521467123229292410122500000000000000000000000000000000000000000000000000000000000000000,0.00012261500000931846,0.007174750999979551,0.00729736599998887,3,3,3,False
60,647,962803280750585764168512767216921096220068016457135389589355219657789940361156734034405423688054949129457/62232677940603862251968054212396521467123229292410122500000000000000000000000000000000000000000000000000000000000000000,0.00012658599996484554,0.00799243099999103,0.008119016999955875,5,3,4,False
61,2683,77472718035832033775870574768136311279600371883387577159115301288364803537458177809336868758947256961/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,5.625799997233116e-05,0.00781953099999555,0.007875788999967881,3,3,3,False
62,2054,77472718035832033775870574768136311279600371883387577159115301288364803537458177809336868758947256961/25401093036981168266109409882610825088621726241800050000000000000000000000000000000000000000000000000000000000000000,0.00014287499999454667,0.008290898000041125,0.008433773000035671,5,3,4,False
63,2502,84086765920911023981181728287942417773323180750672078103915757796895460914993146615670917940013/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,9.240700001100777e-05,0.008944659999997384,0.009037067000008392,2,2,2,False
64,2931,3392203610486573700807519014266133582906625156143756751350509384641784823101844283799090317227851/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,0.00022517900004004332,0.007782251000037377,0.00800743000007742,3,2,3,False
65,67,2605539521825967726959179788465135129299001540631473202509191249782178099106542022915079075021/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,4.4764999984181486e-05,0.007225939999955244,0.007270704999939426,2,2,2,False
66,1787,2605539521825967726959179788465135129299001540631473202509191249782178099106542022915079075021/4147117230527537676099495491038502055285179794579600000000000000000000000000000000000000000000000000000000000000,0.00010396500005072085,0.007915228999991086,0.008019194000041807,3,2,3,False
67,639,253536916200358163729417582307175005764260688407697774008913026572361416549487312006580781917507/1213680940728450611360646984810726449349772994588500868000000000000000000000000000000000000000000000000000000000000,4.945699998870623e-05,0.0070146770000292236,0.00706413400001793,2,2,3,False
68,1404,344095967559638749612084293146637415236096156328833771430196861450879275481127036496633921/120907207887100223792988206735816386451462967772000000000000000000000000000000000000000000000000000000000000,0.00012381199996980286,0.008742900999948233,0.008866712999918036,5,3,4,False
69,463,76222720642470817891138343996864493091301141320001920424170561892148876281434671721439/215905728369821828201764654885386404377612442450000000000000000000000000000000000000000000000000000000000,0.00010264000002280227,0.007457815999998729,0.0075604560000215315,3,3,3,False
70,472,7888608012616787039899455736139662161630788743623290196953970870291457033740705234750281/105793806901212695818864680893839338145030096800500000000000000000000000000000000000000000000000000000000000,0.0001261790000057772,0.00859208200000694,0.008718261000012717,5,3,4,False
71,37,16442556497083767926758727192734931549713841905667270075909464731413435994147526193/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,6.359200000360943e-05,0.007000403000006372,0.007063995000009982,2,2,2,False
72,1691,41194492400572339184206734524987491497836457311277618381124070887430705362210163630621/1511340098588752797412352584197704830643287097150000000000000000000000000000000000000000000000000000000000000,8.255800003098557e-05,0.0074644019999823286,0.007546960000013314,3,2,3,False
73,37,1070142031893583741785042684227584322957891447212887120912384200860712149501351777076533/137871846275381566928350291804396419328002167142907000000000000000000000000000000000000000000000000000000000000,4.7260000030746596e-05,0.007733583000003819,0.007780843000034565,2,2,3,False
74,1691,41194492400572339184206734524987491497836457311277618381124070887430705362210163630621/1511340098588752797412352584197704830643287097150000000000000000000000000000000000000000000000000000000000000,0.00011809799997308801,0.008186572999989039,0.008304670999962127,5,3,4,False
75,350,1105809724748721730180538729548907312650148008140734055190516736093307246821137807/616873509628062366290756156815389726793178407000000000000000000000000000000000000000000000000000000000000,5.616999999347172e-05,0.0071537090000219905,0.007209879000015462,3,3,3,False
76,2135,1105809724748721730180538729548907312650148008140734055190516736093307246821137807/616873509628062366290756156815389726793178407000000000000000000000000000000000000000000000000000000000000,0.00012518799996996677,0.008624688999987029,0.008749876999956996,5,3,4,False
77,624,5105570132084811614063681407059778576454326965301949264460467070907191550669/55077991931076996990246085429945511320819500625000000000000000000000000000000000000000000000000000000,7.250700002714439e-05,0.007882076999976562,0.007954584000003706,3,3,3,False
78,2608,5525535890923522333276041224065281888369405115203998739163903671432695107874861/308436754814031183145378078407694863396589203500000000000000000000000000000000000000000000000000000000000,0.00013443399996049266,0.009603174000005765,0.009737607999966258,5,3,4,False
79,97,287013219135172405510199161957669209870289866246686807795521676643856687919/440623935448615975921968683439564090566556005000000000000000000000000000000000000000000000000000000000,9.775799998124057e-05,0.007958884000004218,0.008056641999985459,3,3,3,False
80,1415,38386488033188555028883872066849428519364152570812004843283975295704162922571/308436754814031183145378078407694863396589203500000000000000000000000000000000000000000000000000000000000,0.00012234399997623768,0.009914690000016435,0.010037033999992673,5,3,4,False
81,157,310240382259259265154111694853554117354476319704776283528221943872446889/110155983862153993980492170859891022641639001250000000000000000000000000000000000000000000000000000000,5.5024000005232665e-05,0.00778197300002148,0.007836997000026713,3,3,3,False
82,2466,2300528080572020818355996478914785669481892716123901686791012730202029110429/4318114567396436564035293097707728087552248849000000000000000000000000000000000000000000000000000000000000,9.145899997520246e-05,0.008920319000026211,0.009011778000001414,3,2,3,False
83,1233,4933632303930344371506480369619642977086866027225935767778196144636921/881247870897231951843937366879128181133112010000000000000000000000000000000000000000000000000000000000,5.112999997436418e-05,0.007077283999990414,0.007128413999964778,2,2,2,False
84,2964,4933632303930344371506480369619642977086866027225935767778196144636921/881247870897231951843937366879128181133112010000000000000000000000000000000000000000000000000000000000,6.684999999606589e-05,0.007539027999996506,0.007605877999992572,3,2,2,False
85,2677,3232379785333673898573211276647352295332774293699751020268473336141431/3114581760856788355517001493798518743033313018200000000000000000000000000000000000000000000000000000000,3.440399996179622e-05,0.006913982000014585,0.006948385999976381,2,2,2,False
86,1998,3232379785333673898573211276647352295332774293699751020268473336141431/3114581760856788355517001493798518743033313018200000000000000000000000000000000000000000000000000000000,4.0833999946698896e-05,0.006957974000044942,0.006998807999991641,2,2,2,False
87,2733,281217041324029629175869381068319649693951363551878338763357180244304497/50234055996269049009829011790205364612227270294957125000000000000000000000000000000000000000000000000000,3.242499997213599e-05,0.00733349699999053,0.007365921999962666,2,2,2,False
88,1737,281217041324029629175869381068319649693951363551878338763357180244304497/50234055996269049009829011790205364612227270294957125000000000000000000000000000000000000000000000000000,4.1768000016872975e-05,0.007011127999987821,0.007052896000004694,2,2,2,False
89,1637,35714564248151762905335411395676595511131823171088549022946361891026671119/42653417339106597785810249465275059823477908530650534405000000000000000000000000000000000000000000000000000,3.269000001182576e-05,0.006819804999963708,0.006852494999975534,2,2,2,False
90,1653,35714564248151762905335411395676595511131823171088549022946361891026671119/42653417339106597785810249465275059823477908530650534405000000000000000000000000000000000000000000000000000,4.103699995994248e-05,0.006916859999989811,0.006957896999949753,2,2,2,False
91,2784,1107151491692704650065397753265974460845086518303745019711337218621826804689/9126806981112762088240714562217445169391016776440921303392300000000000000000000000000000000000000000000000000,3.645099997129364e-05,0.006851851000021725,0.006888301999993018,2,2,2,False
92,2137,1107151491692704650065397753265974460845086518303745019711337218621826804689/9126806981112762088240714562217445169391016776440921303392300000000000000000000000000000000000000000000000000,4.8402999993868434e-05,0.007648136999989674,0.007696539999983543,2,2,2,False
93,2025,155954983113873414037151487945498148733708345418804595326044008676648478891/9126783584999048740645224812819715140046004554953771006837062000000000000000000000000000000000000000000000000,3.802000003361172e-05,0.007167499999980009,0.007205520000013621,2,2,2,False
94,585,155954983113873414037151487945498148733708345418804595326044008676648478891/9126783584999048740645224812819715140046004554953771006837062000000000000000000000000000000000000000000000000,4.980599999271362e-05,0.009664683000039531,0.009714489000032245,2,2,2,False
95,2892,14503813429590227505455088378931327832234876123948827365322092806928308536863/134620103148208746832843808401231777072911471599855144716249683882500000000000000000000000000000000000000000000,3.726099998857535e-05,0.007105400999989797,0.0071426619999783725,2,2,2,False
96,1503,14503813429590227505455088378931327832234876123948827365322092806928308536863/134620103148208746832843808401231777072911471599855144716249683882500000000000000000000000000000000000000000000,4.59990000081234e-05,0.007215430000030665,0.007261429000038788,2,2,2,False
97,27,333587708880575232625467032715420540141402150850823029402408134559351096347849/23289276676902005401231223002426852516231276285921509745616778324377500000000000000000000000000000000000000000000,4.056699998500335e-05,0.006926442999997562,0.006967009999982565,2,2,2,False
98,2219,333587708880575232625467032715420540141402150850823029402408134559351096347849/23289276676902005401231223002426852516231276285921509745616778324377500000000000000000000000000000000000000000000,4.598800001076597e-05,0.007201808000047549,0.007247796000058315,2,2,2,False
99,2691,10760893834857265568563452668239372262625875833897517077497036598688745043479/5822319163822963685207971113110871467376685113813825356496632000751541750000000000000000000000000000000000000000,4.0011999999478576e-05,0.006923257000039484,0.006963269000038963,2,2,2,False
100,2002,10760893834857265568563452668239372262625875833897517077497036598688745043479/5822319163822963685207971113110871467376685113813825356496632000751541750000000000000000000000000000000000000000,5.201200002602491e-05,0.006997455999965041,0.007049467999991066,2,2,2,False
101,581,1172937427999441946973416340838091576626220465894829361447176989257073209739211/5071239991609022528642351697510259341548903327475560666083220253958974298270000000000000000000000000000000000000000,3.945100002056279e-05,0.007051037999985965,0.007090489000006528,2,2,2,False
102,2541,1172937427999441946973416340838091576626220465894829361447176989257073209739211/5071239991609022528642351697510259341548903327475560666083220253958974298270000000000000000000000000000000000000000,4.9278999995294726e-05,0.007137259999979051,0.007186538999974346,2,2,2,False
103,2134,2123217448818963188277983061730894277850667191243756827647815172329139660377/75690149128473729296753066518988881464701562498287706527382208518454176816400000000000000000000000000000000000000,4.124500003399589e-05,0.007290735000026416,0.007331980000060412,2,2,2,False
104,971,2123217448818963188277983061730894277850667191243756827647815172329139660377/75690149128473729296753066518988881464701562498287706527382208518454176816400000000000000000000000000000000000000,5.070899999282119e-05,0.006942874000003485,0.006993582999996306,2,2,2,False
105,118,14652323614299664962306361109004901411447454286773165867597572504243392796261677/4447477472639971388810297230735382934443334742449281817358138816534027534392009394000000000000000000000000000000000000,3.88930000099208e-05,0.007435761000010643,0.007474654000020564,2,2,2,False
106,224,14652323614299664962306361109004901411447454286773165867597572504243392796261677/4447477472639971388810297230735382934443334742449281817358138816534027534392009394000000000000000000000000000000000000,5.360699998391283e-05,0.007173645000023043,0.007227252000006956,2,2,2,False
107,1918,1332029419481787723846032828091354673767950389706651442508870227658490254205607/3557981978111976933738645276686085214672741196890456344752843504995454367757069775774000000000000000000000000000000000,4.6431999976448424e-05,0.007724065999980212,0.00777049799995666,2,2,2,False
108,1679,1332029419481787723846032828091354673767950389706651442508870227658490254205607/3557981978111976933738645276686085214672741196890456344752843504995454367757069775774000000000000000000000000000000000,5.362500002092929e-05,0.007216953000011017,0.007270578000031946,2,2,2,False
109,1654,129206853689733409213065184324861403355491187801545189923360412082873554657943879/3141698086672875630562279124493543853302092544161920913124162066492632475637896331191411800000000000000000000000000000000,4.496299999345865e-05,0.0068716719999883935,0.006916634999981852,2,2,2,False
110,2936,129206853689733409213065184324861403355491187801545189923360412082873554657943879/3141698086672875630562279124493543853302092544161920913124162066492632475637896331191411800000000000000000000000000000000,5.2606999986437586e-05,0.007237657000018771,0.007290264000005209,2,2,2,False
111,2937,6072722123417470233014063663268485957708085826672623926397939367895057068923362313/1391772252396083904329489710202673697137829259702922236612430252261813728392215351091832624716000000000000000000000000000000,4.5905999968454125e-05,0.007320463999974436,0.00736636999994289,2,2,2,False
112,2109,6072722123417470233014063663268485957708085826672623926397939367895057068923362313/1391772252396083904329489710202673697137829259702922236612430252261813728392215351091832624716000000000000000000000000000000,0.0001493240000058904,0.007356162999997196,0.007505487000003086,2,2,2,False
113,2946,621617225231709551410888406476301712206339494068851268056481982540438912566958347/1391772252396083904329391817758543628027209395772725804291627333309148921134577033365537335414540000000000000000000000000000,4.4699000000036904e-05,0.007270803999972486,0.007315502999972523,2,2,2,False
114,1865,621617225231709551410888406476301712206339494068851268056481982540438912566958347/1391772252396083904329391817758543628027209395772725804291627333309148921134577033365537335414540000000000000000000000000000,5.472399999462141e-05,0.007528962000037609,0.00758368600003223,2,2,2,False
115,1367,11358642024688510893962597245612422195770385300712645898122988953693474675087147977/2783544504792167808658799910347015714292572789178736762381160662820630230357632111907042208451020300000000000000000000000000,4.624000001740569e-05,0.007073539999964851,0.007119779999982256,2,2,2,False
116,2359,11358642024688510893962597245612422195770385300712645898122988953693474675087147977/2783544504792167808658799910347015714292572789178736762381160662820630230357632111907042208451020300000000000000000000000000,5.4020999982640205e-05,0.007368847999998707,0.007422868999981347,2,2,2,False
117,561,193096914419704685197364153175411177328096550112114980268090812212789069476481515609/498254466357798037749924936835625148901039933980115727745000221585525347987677940253717047527236500306000000000000000000000000,4.6166999993602076e-05,0.006916505999981837,0.006962672999975439,2,2,2,False
118,1519,193096914419704685197364153175411177328096550112114980268090812212789069476481515609/498254466357798037749924936835625148901039933980115727745000221585525347987677940253717047527236500306000000000000000000000000,5.736700001079953e-05,0.007657923000010669,0.007715290000021469,2,2,2,False
119,2761,7916973491207892093091930280191858270451958554596714190991723300724351848535742139969/223716255394651318949716295820845991511475157796771767443197955928434529693426286474415006613311859023281280000000000000000000000,5.194900001015412e-05,0.007245181999962824,0.007297130999972978,2,2,2,False
120,2561,7916973491207892093091930280191858270451958554596714190991723300724351848535742139969/223716255394651318949716295820845991511475157796771767443197955928434529693426286474415006613311859023281280000000000000000000000,5.667400000675116e-05,0.007221851999986484,0.007278525999993235,2,2,2,False
121,2260,694163047508794090293299103368653499850948641302042642717365306056852159860514571651/223716255394651318949716295815502329330309923257522823823061504014717209191399634296095649994887449760082918200000000000000000000,4.816000000573695e-05,0.007169074999978875,0.007217234999984612,2,2,2,False
122,1812,694163047508794090293299103368653499850948641302042642717365306056852159860514571651/223716255394651318949716295815502329330309923257522823823061504014717209191399634296095649994887449760082918200000000000000000000,5.800600001748535e-05,0.0074430869999559945,0.00750109299997348,2,2,2,False
123,2294,13189097902667087715572682964004416497168024184738810211629940815080191037349776861369/50559873719191198082635882854296605582148254625351037618434808404270261984403614697374743368884990404224227020883000000000000000000,7.632799997736583e-05,0.007182446999991043,0.007258774999968409,2,2,2,False
124,1649,13189097902667087715572682964004416497168024184738810211629940815080191037349776861369/50559873719191198082635882854296605582148254625351037618434808404270261984403614697374743368884990404224227020883000000000000000000,5.788800001482741e-05,0.007040291999999226,0.007098180000014054,2,2,2,False
125,2920,962804146894697403236805856372322404293265765485933145448985679500853945726533710879937/45857805463306416660950745748846990015867552167241556985507143482284982945938417291550457188676183402120618272890609140000000000000000,4.725300004793098e-05,0.007709633999979815,0.007756887000027746,2,2,2,False
