Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
26,2785,1,0.00014389599999731217,0.007941140000014002,0.008085036000011314,5,3,3,False
27,2100,1,3.382699998155658e-05,0.006993540999985726,0.007027367999967282,2,2,2,False
28,1899,1,0.00011758300001929456,0.008030079000036494,0.008147662000055789,5,3,3,False
29,2935,1,3.33739999973659e-05,0.007389335000027586,0.007422709000024952,2,2,2,False
30,131,1,7.504100000232938e-05,0.008803096000008281,0.00887813700001061,5,3,3,False
31,170,1,4.246800000373696e-05,0.006927079999968555,0.006969547999972292,3,3,3,False
32,2465,1,0.000218674999985069,0.00919251000004806,0.009411185000033129,9,4,4,False
33,170,1,5.5205999956342566e-05,0.007760040999983175,0.007815246999939518,4,3,3,False
34,2465,1,0.00013195999997606123,0.008298452000019552,0.008430411999995613,6,4,4,False
35,379,1,7.34960000272622e-05,0.007952119000037783,0.008025615000065045,3,3,3,False
36,512,1,0.00026387999997723455,0.010557567000034851,0.010821447000012085,9,4,4,False
37,700,1,3.610599998182806e-05,0.006846671999994669,0.006882777999976497,1,1,1,False
38,131,1,5.704899996317181e-05,0.008121120999987852,0.008178169999951024,3,2,2,False
39,170,1,3.630099996598801e-05,0.006644508000022142,0.00668080899998813,2,2,2,False
40,2465,1,0.00019723799999837865,0.009313877000010962,0.00951111500000934,7,3,3,False
41,379,1,5.287900000894297e-05,0.006988830000011603,0.007041709000020546,3,3,3,False
42,686,1,0.00025839400001359536,0.010512960000028215,0.01077135400004181,9,4,4,False
43,2914,4126489617468045741096908845582670467852588020187960708770183136461573111589472662865774374677597095586834942657063806286057301109/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,8.49630000061552e-05,0.008159831000000395,0.00824479400000655,3,3,3,False
44,1453,4126489617468045741096908845582670467852588020187960708770183136461573111589472662865774374677597095586834942657063806286057301109/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.00014078999998901054,0.007966665000026296,0.008107455000015307,5,3,4,False
45,49,10038690442910545280032353520513741450940568969605357181095907340541487788705075684959528593036041956458687633385635524682164559959/12394910664612263080849560280507580172780723368382597221661757812500000000000000000000000000000000000000000000000000000000000000000000,5.6346000008034025e-05,0.007311360000016975,0.007367706000025009,3,3,3,False
46,1453,4126489617468045741096908845582670467852588020187960708770183136461573111589472662865774374677597095586834942657063806286057301109/3660806163517051895040894805017119177042790401511379251001250000000000000000000000000000000000000000000000000000000000000000000000000,0.00014237800002092627,0.00786580099997991,0.008008179000000837,5,3,4,False
47,49,10038690442910545280032353520513741450940568969605357181095907340541487788705075684959528593036041956458687633385635524682164559959/12394910664612263080849560280507580172780723368382597221661757812500000000000000000000000000000000000000000000000000000000000000000000,5.934600000045975e-05,0.006811534999997093,0.006870880999997553,3,3,3,False
48,496,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0001321610000104556,0.007945874000029107,0.008078035000039563,5,3,4,False
49,2949,3451809012028002142615704196314749009021686044637505280298925924169281149476493317371469957331537228233790926685518168898057/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,5.7645999959277106e-05,0.009126175000005787,0.009183820999965064,3,3,3,False
50,335,31607595966011759096153139133552905549788724669432753126574307426249209714598251922447229181280111525644761778821554228260397/46693956167309335395929780676238765013300897978461470038281250000000000000000000000000000000000000000000000000000000000000000000,0.00020532999997158186,0.011613152999984777,0.011818482999956359,5,3,4,False
51,2093,33763024362842955380802684998955175942372747616623635522621665288705431538701113501095621901664698499798214608624536032293/85383234134508499009700170379408027452893070589186688070000000000000000000000000000000000000000000000000000000000000000000000,7.8278000046339e-05,0.007261262999975315,0.007339541000021654,3,3,3,False
52,1863,9357610469196941501559480986271844750806297643526297650385449084296789227585155291944631875896955721997921122605329345369833/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,0.00013285300002507938,0.007685724999987542,0.007818578000012621,5,3,4,False
53,2093,24222886664020445698182848593814759866039094096003044633031674834518879385540473385392762627799070271361766468379260907260633773/229573231563584247118842226405759160325664261722899226494643730000000000000000000000000000000000000000000000000000000000000000000000,5.502999999862368e-05,0.007498225999995611,0.007553255999994235,3,3,3,False
54,2336,33763024362842955380802684998955175942372747616623635522621665288705431538701113501095621901664698499798214608624536032293/85383234134508499009700170379408027452893070589186688070000000000000000000000000000000000000000000000000000000000000000000000,0.00013161999999056206,0.007817686000009871,0.007949306000000433,5,3,4,False
55,2894,1196949181313891663294490082372240441539082639256289970245030122931088570734446523074571740122658017075849912796972603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,2.6311999988593016e-05,0.007548985999960678,0.007575297999949271,1,1,1,False
56,1422,1196949181313891663294490082372240441539082639256289970245030122931088570734446523074571740122658017075849912796972603/152470060954479462517321732820371477594451911766404800125000000000000000000000000000000000000000000000000000000000000000000,4.178599999704602e-05,0.007148395000001528,0.007190180999998574,1,1,2,False
57,250,824336095949015876274569309773565416296407763109862693597290039789743538494768348438928392044713111188523602908244968359/171689814511621737523632790779165382094793848531384865127532500000000000000000000000000000000000000000000000000000000000000000,3.3344999962992006e-05,0.006517464000012296,0.006550808999975288,1,1,2,False
58,974,1417783904716179832812519178439465535419593220928010014954781920191444172622520713731982553986703351065527695010943/62232677940603862251968054212396521467123229292410122500000000000000000000000000000000000000000000000000000000000000000,0.00014733299997260474,0.007325299999990875,0.00747263299996348,3,2,3,False
59,1708,40617587424466980025452144683232148100772456321276638172557782900224880234035906877688610406036592840438526191/3628727576711595466587058554658689298374532320257150000000000000000000000000000000000000000000000000000000000000000,4.277700003285645e-05,0.007575535999990279,0.007618313000023136,2,2,2,False
60,2198,4678734536654185699435843803731600028311572751509102618826002552631983554863484267280638241379562813900834330181/1270054651849058413305470494130541254431086312090002500000000000000000000000000000000000000000000000000000000000000000,8.678199998257696e-05,0.007147164000002704,0.007233945999985281,3,2,3,False
61,1054,1206972814252131962996997406183071666390025195717224014621937285859317234132373607666949969823458142108057597/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,7.499600002347506e-05,0.006927332999964619,0.0070023289999880944,2,2,2,False
62,1759,1206972814252131962996997406183071666390025195717224014621937285859317234132373607666949969823458142108057597/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,0.00012156999997614548,0.008178952999969624,0.00830052299994577,3,2,3,False
63,2050,321062678203822358697692385454422125721551897627111873437619438447797889795312092276298347348788954349078359791/335453795878867407917625748205761370748788459729580933200000000000000000000000000000000000000000000000000000000000000,5.017699999143588e-05,0.007094344999984514,0.00714452199997595,2,2,3,False
64,2610,448371361888942486009466807589666051572209239269634602643950115210218418825275195788179043904674365954859/84635045520970156655091744715071470516024077440400000000000000000000000000000000000000000000000000000000000000,0.00012211099999603903,0.008531606000019565,0.008653717000015604,5,3,4,False
65,1868,18064914235891281763363598456999858139592835553828905899578718408874129628447308529325572133424933069/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,4.644899996719687e-05,0.006865088999973068,0.006911537999940265,2,2,2,False
66,491,18064914235891281763363598456999858139592835553828905899578718408874129628447308529325572133424933069/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,8.488400004580399e-05,0.00735347800002728,0.007438362000073084,3,2,3,False
67,2404,14589729161148476092961080808907523837591335264355242946300038042408734310810360768107466112426631/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,4.1243999987727875e-05,0.006866834000049948,0.006908078000037676,2,2,2,False
68,135,14589729161148476092961080808907523837591335264355242946300038042408734310810360768107466112426631/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,8.172499997272098e-05,0.0073325810000142155,0.0074143059999869365,3,2,3,False
69,2488,302474166775263905935235983455276381935651838333216708390206427167094834878427641407865105216078213/1167230429960801664856331921178742858474429519485200000000000000000000000000000000000000000000000000000000,3.920999995443708e-05,0.00729814900000747,0.007337358999961907,2,2,2,False
70,839,77151220652834400853473158137588337230020430629813525315140964779488108871427425679663611252471/176249574179446390368787473375825636226622402000000000000000000000000000000000000000000000000000000000,8.094400004665658e-05,0.007812424999997347,0.007893369000044004,3,2,3,False
71,1710,10934900187000925791181675125301774655279351073640264800823378640358421023723105487596866561/62946276492659425131709811919937727223793715000000000000000000000000000000000000000000000000000000,3.991600004837892e-05,0.007270260000041162,0.007310176000089541,2,2,2,False
72,1020,10934900187000925791181675125301774655279351073640264800823378640358421023723105487596866561/62946276492659425131709811919937727223793715000000000000000000000000000000000000000000000000000000,8.301299999402545e-05,0.009016446000032374,0.0090994590000264,3,2,3,False
73,793,85622493826452779245830671337166066927322029984327704531675338822098064905545600935080924337/970268678963559839865665136093860520975782315412500000000000000000000000000000000000000000000000000,4.6864000012192264e-05,0.008247631000017464,0.008294495000029656,2,2,3,False
74,1020,10934900187000925791181675125301774655279351073640264800823378640358421023723105487596866561/62946276492659425131709811919937727223793715000000000000000000000000000000000000000000000000000000,0.0001183779999678336,0.008210651000013058,0.008329028999980892,5,3,4,False
75,2583,139811367041734115904855538412632118024211089527455210617075853038590596865991472791/26216691583781518172307293594309757277715000000000000000000000000000000000000000000000000000,4.392900001448652e-05,0.0066904669999985344,0.006734396000013021,2,2,2,False
76,1903,139811367041734115904855538412632118024211089527455210617075853038590596865991472791/26216691583781518172307293594309757277715000000000000000000000000000000000000000000000000000,7.883899996841137e-05,0.007387317000052462,0.007466156000020874,3,2,3,False
77,998,555728053879072336002291961317925627135172560506109057126874721208218278126022528948787/229270885381984001388071888985650114453117502100000000000000000000000000000000000000000000000000,4.588999996713028e-05,0.006717578000007052,0.006763467999974182,2,2,3,False
78,261,1742579974934326044119893693163852138894355396209093369498187065044105572858493147/74904833096518623349449410269456449364900000000000000000000000000000000000000000000000000,0.00011426000003211811,0.008803907000014988,0.008918167000047106,5,3,4,False
79,1267,17596041966801054152576023366582272478339058644599188120484151939057851807787/668793152647487708477226877405861155043750000000000000000000000000000000000000000000000,4.2020000023512694e-05,0.009309339999958866,0.009351359999982378,1,1,1,False
80,400,6903138976726362294878598017937411644397193468679042970166541576463953978188987/1310834579189075908615364679715487863885750000000000000000000000000000000000000000000000000,3.133199999183489e-05,0.007098589000008815,0.00712992100000065,1,1,2,False
81,2515,197925731517062777968529202386283942991859591710511705855145648657085512567537931/13541723754806331121246889813713876667325850000000000000000000000000000000000000000000000000,3.199799999720199e-05,0.0068020440000395865,0.0068340420000367885,1,1,2,False
82,395,17596041966801054152576023366582272478339058644599188120484151939057851807787/668793152647487708477226877405861155043750000000000000000000000000000000000000000000000,6.573799998932373e-05,0.007859157999973831,0.007924895999963155,3,2,3,False
83,1945,34222963936915434090840680680457203626386102155888486982814075709186416774625121/3430474294020789576964951127953769712738180500000000000000000000000000000000000000000000000,4.893999999922016e-05,0.007842437999954655,0.007891377999953875,2,2,3,False
84,2136,17596041966801054152576023366582272478339058644599188120484151939057851807787/668793152647487708477226877405861155043750000000000000000000000000000000000000000000000,0.0001649710000037885,0.008332440999993196,0.008497411999996984,5,3,4,False
85,812,1348855399997882451115520202948694742118934975807810642478710138599317743/218381437599179659910931225275383234300000000000000000000000000000000000000000000000,5.535799999734081e-05,0.00725447700000359,0.0073098350000009304,3,3,3,False
86,0,1348855399997882451115520202948694742118934975807810642478710138599317743/218381437599179659910931225275383234300000000000000000000000000000000000000000000000,0.00012116300001707714,0.008875795999983893,0.00899695900000097,5,3,4,False
87,1645,58538912382963882694710848080272213713765193964928058097529692794229/44567640326363195900190045974568007000000000000000000000000000000000000000000000,5.592000002252462e-05,0.006856483999968077,0.006912403999990602,3,3,3,False
88,726,58538912382963882694710848080272213713765193964928058097529692794229/44567640326363195900190045974568007000000000000000000000000000000000000000000000,0.00012605599999915285,0.009284690000015416,0.00941074600001457,5,3,4,False
89,2126,74298351886530047718221249627590816333804612464691816170917999/11369296001623264260252562748614287500000000000000000000000000000000000000000,4.566000001204884e-05,0.007121926999957395,0.007167586999969444,2,2,2,False
90,253,74298351886530047718221249627590816333804612464691816170917999/11369296001623264260252562748614287500000000000000000000000000000000000000000,8.397499999546199e-05,0.007109323999998196,0.007193298999993658,3,2,3,False
91,52,2525497582434808119684621611001212186943017192491144833208883/1381303170926080116283891898372095906250000000000000000000000000000000000000,4.096200001413308e-05,0.0067523989999926926,0.006793361000006826,2,2,3,False
92,253,74298351886530047718221249627590816333804612464691816170917999/11369296001623264260252562748614287500000000000000000000000000000000000000000,0.00010955100003684493,0.008137619000024188,0.008247170000061033,5,3,4,False
93,2705,891395011406293715234068954349062312106194209520770795593/1015115714430648594665407388269132812500000000000000000000000000000000000,6.50180000434375e-05,0.007327099999997699,0.007392118000041137,3,3,3,False
94,952,891395011406293715234068954349062312106194209520770795593/1015115714430648594665407388269132812500000000000000000000000000000000000,0.00011857699996653537,0.008956658999977662,0.009075235999944198,5,3,4,False
95,273,650912407258349655936745029367908454273404408410516569/6629327114649133679447558454002500000000000000000000000000000000000000,5.100900000343245e-05,0.007796033000033731,0.007847042000037163,3,3,3,False
96,1873,650912407258349655936745029367908454273404408410516569/6629327114649133679447558454002500000000000000000000000000000000000000,0.00012710300001117503,0.008422382999981437,0.008549485999992612,5,3,4,False
97,2365,2958362212009438791113140437360637901653520239321/338230975237200697930997880306250000000000000000000000000000000000,5.385500003285415e-05,0.0069297559999768055,0.00698361100000966,3,3,3,False
98,508,30974506559997244819722649345143285491710120155011431/26517308458596534717790233816010000000000000000000000000000000000000000,0.00012212499996167026,0.008954977999962921,0.009077102999924591,5,3,4,False
99,959,55891053901150032787336285030985007299150922841/773099371970744452413709440700000000000000000000000000000000000000,5.703200002926678e-05,0.006954686000028687,0.007011718000057954,3,3,3,False
100,1801,250501193294244610511883186145277045649381804216571/26517308458596534717790233816010000000000000000000000000000000000000000,0.00011821300000747215,0.007637453999961963,0.007755666999969435,5,3,4,False
101,2913,972349537556822990464268057231839409268962339/2705847801897605583447983042450000000000000000000000000000000000000,5.125899997437955e-05,0.007826652999995076,0.007877911999969456,3,3,3,False
102,2309,1222384871028859785726144793876544282902720348381/26517308458596534717790233816010000000000000000000000000000000000000000,8.804999998801577e-05,0.007301294000001235,0.007389343999989251,3,2,3,False
103,2134,4348550229739061791960041818156293909774579/5411695603795211166895966084900000000000000000000000000000000000000,3.376400002252922e-05,0.006958343999997396,0.006992108000019925,2,2,2,False
104,971,4348550229739061791960041818156293909774579/5411695603795211166895966084900000000000000000000000000000000000000,5.118100000345294e-05,0.006957773999999972,0.007008955000003425,3,2,2,False
105,118,526322765761602073527478621939010896247687/4985386521537057797422120593314000000000000000000000000000000000000,3.078599996797493e-05,0.006845179000038115,0.00687596500000609,2,2,2,False
106,224,526322765761602073527478621939010896247687/4985386521537057797422120593314000000000000000000000000000000000000,4.043199999159697e-05,0.007481052999992244,0.007521484999983841,2,2,2,False
107,1918,447900673663123364571884307270098272706781637/37274941462435090975626578838309610234000000000000000000000000000000000,3.390699998817581e-05,0.007133765999981279,0.007167672999969454,2,2,2,False
108,1679,447900673663123364571884307270098272706781637/37274941462435090975626578838309610234000000000000000000000000000000000,4.8665000008440984e-05,0.00676667800001951,0.006815343000027951,2,2,2,False
109,1654,43446365345322966363472777805199532452557818789/32913124695317868576189145032035466210833800000000000000000000000000000000,3.0438999999660155e-05,0.007546895000018594,0.007577334000018254,2,2,2,False
110,2936,43446365345322966363472777805199532452557818789/32913124695317868576189145032035466210833800000000000000000000000000000000,4.45210000066254e-05,0.007359744000041246,0.007404265000047872,2,2,2,False
111,2937,2041979171230179419083220556844378025270217483083/14580511012003669471288225078114094858938392356000000000000000000000000000000,3.969599998754347e-05,0.006769880999968336,0.00680957699995588,2,2,2,False
112,2109,2041979171230179419083220556844378025270217483083/14580511012003669471288225078114094858938392356000000000000000000000000000000,4.6146999977736414e-05,0.006977433999963978,0.007023580999941714,2,2,2,False
113,2639,229571622801026088535983376213273269113219717033/186929632011598226978988789517594290107079292695000000000000000000000000000,3.455000000940345e-05,0.006840932999978122,0.0068754829999875255,2,2,2,False
114,1377,229571622801026088535983376213273269113219717033/186929632011598226978988789517594290107079292695000000000000000000000000000,4.7250999955394946e-05,0.007118707000017821,0.007165957999973216,2,2,2,False
115,2397,175554770377255244174575522986620735204226842437/1448954551434445012715550623673256502952222342105150000000000000000000000000,3.602800001090145e-05,0.0069519379999860575,0.006987965999996959,2,2,2,False
116,1355,175554770377255244174575522986620735204226842437/1448954551434445012715550623673256502952222342105150000000000000000000000000,4.642700002932543e-05,0.006719228999997995,0.00676565600002732,2,2,2,False
117,561,1749494091000922950567321591142530774966260602217/152040299998278877557000589528925791955983151820202128000000000000000000000000,3.5019999984342576e-05,0.006923209999968094,0.006958229999952437,2,2,2,False
118,1519,1749494091000922950567321591142530774966260602217/152040299998278877557000589528925791955983151820202128000000000000000000000000,5.1685000016732374e-05,0.007104024000000209,0.007155709000016941,2,2,2,False
119,2761,160011421092315183709580413220651468571914142772001/152285903559798019003018424877552876623280951354743702355120000000000000000000000,3.788700001905454e-05,0.006909588000041822,0.0069474750000608765,2,2,2,False
120,2561,160011421092315183709580413220651468571914142772001/152285903559798019003018424877552876623280951354743702355120000000000000000000000,4.9495999974169536e-05,0.007802629999957844,0.007852125999932014,2,2,2,False
121,2260,333330080044234672758091449041803363536218711210639/3618103019058646919995690204546538413821362806894789057472059800000000000000000000,4.1597000006277085e-05,0.0066757000000166045,0.0067172970000228815,2,2,2,False
122,1812,333330080044234672758091449041803363536218711210639/3618103019058646919995690204546538413821362806894789057472059800000000000000000000,4.624000001740569e-05,0.007850920999999289,0.007897161000016695,2,2,2,False
123,2294,6333271520840458782403737531794263907188155513002141/817691282307254200595705439716230986684394007300350349941346550687000000000000000000,4.220800002485703e-05,0.007449213999962012,0.007491421999986869,2,2,2,False
124,1649,6333271520840458782403737531794263907188155513002141/817691282307254200595705439716230986684394007300350349941346550687000000000000000000,5.865599996468518e-05,0.007204424999997627,0.0072630809999623125,2,2,2,False
125,2920,462328821021353491115472839820981265224735352449156293/741645993052679559925300272546051300494769319064553326529546636959531460000000000000000,4.3067999968116055e-05,0.007662003999996614,0.00770507199996473,2,2,2,False
126,2973,462328821021353491115472839820981265224735352449156293/741645993052679559925300272546051300494769319064553326529546636959531460000000000000000,5.554000000529413e-05,0.007045120999976007,0.007100660999981301,2,2,2,False
127,1979,462328821021353491115472839820981265224735352449156293/9641397909684834279028070504660680963530460278382891274590530640127122280400000000000000,4.241400000637441e-05,0.007281836000004205,0.007324250000010579,2,2,2,False
128,2292,462328821021353491115472839820981265224735352449156293/9641397909684834279028070504660680963530460278382891274590530640127122280400000000000000,5.1480000024639594e-05,0.007003382999982932,0.007054863000007572,2,2,2,False
129,2227,2816002818948243991339698206182340433641569874008497421/800236026503841245159329602369414218228034252705651269535737519347145236511202000000000000,4.080499996916842e-05,0.006749623000018801,0.006790427999987969,2,2,2,False
130,1291,2816002818948243991339698206182340433641569874008497421/800236026503841245159329602369414218228034252705651269535737519347145236511202000000000000,7.914999997638006e-05,0.006661315999963335,0.006740465999939715,2,2,2,False
131,1797,12296955541258707385762874262804980059570174122307849/50014751656490077822458100101434650255486442662681088281532107852656871714004851875000000,9.131000001616485e-05,0.006987167999966459,0.007078477999982624,2,2,2,False
132,2890,12296955541258707385762874262804980059570174122307849/50014751656490077822458100101434650255486442662681088281532107852656871714004851875000000,5.003699999406308e-05,0.006742036999980883,0.006792073999974946,2,2,2,False
133,831,750114288016781150531535330031103783633780621460778789/45963556772314381518838993993114737379972682083072484359167940514565451129709875172925000000,4.2840999981308414e-05,0.0068555450000076235,0.006898385999988932,2,2,2,False
134,2638,750114288016781150531535330031103783633780621460778789/45963556772314381518838993993114737379972682083072484359167940514565451129709875172925000000,5.001599998877282e-05,0.007070591000001514,0.007120606999990287,2,2,2,False
135,341,21753314352486653365414524570902009725379638022362584881/21189199672036929880184776230825803577673945956967379390673454740280553120193353952046857000000,6.158799999411713e-05,0.007119506999970326,0.0071810949999644436,2,2,2,False
136,2934,21753314352486653365414524570902009725379638022362584881/21189199672036929880184776230825803577673945956967379390673454740280553120193353952046857000000,5.160099999557133e-05,0.007148499999971136,0.007200100999966708,2,2,2,False
137,1986,6467201564252788838366480277835732621058811303945633343/105945998360184649400923881154129017253854648808780767656329174175194982779937711331690327780000,4.4641999977557134e-05,0.007872734999978093,0.00791737699995565,2,2,2,False
138,2632,6467201564252788838366480277835732621058811303945633343/105945998360184649400923881154129017253854648808780767656329174175194982779937711331690327780000,5.4395999995904276e-05,0.006904989000020123,0.006959385000016027,2,2,2,False
139,1242,2899090356389181203405663572822914623233260239699766671/847567986881477195207391049233032138025953338254482828300280775536573567604977967634336092232700,4.8674000026949216e-05,0.007017436000012367,0.007066110000039316,2,2,2,False
140,2379,2899090356389181203405663572822914623233260239699766671/847567986881477195207391049233032138025953338254482828300280775536573567604977967634336092232700,5.445900001177506e-05,0.007046931999980188,0.007101390999991963,2,2,2,False
141,2416,0,3.147000001035849e-05,0.006576248999976997,0.006607718999987355,1,1,1,False
142,2416,0,1.6296000012516743e-05,0.0066451389999997446,0.006661435000012261,1,1,1,False
143,2416,0,5.402499999718202e-05,0.006816463000006934,0.006870488000004116,1,1,1,False
144,2416,0,1.719899995578089e-05,0.006507399000042824,0.006524597999998605,1,1,1,False
145,2416,0,1.6911999978219683e-05,0.006394883999973899,0.006411795999952119,1,1,1,False
146,2416,0,1.584400001775066e-05,0.007858558999998877,0.007874403000016628,1,1,1,False
147,2416,0,1.8867999983740447e-05,0.0068286279999938415,0.006847495999977582,1,1,1,False
148,2416,0,1.8778000026031805e-05,0.007043473000010181,0.007062251000036213,1,1,1,False
149,2416,0,2.00839999706659e-05,0.007435518000022512,0.007455601999993178,1,1,1,False
150,2416,0,2.0000000006348273e-05,0.006627311999977792,0.00664731199998414,1,1,1,False
151,2416,0,1.650600000857594e-05,0.007065234999970471,0.007081740999979047,1,1,1,False
152,2416,0,1.7923000029895775e-05,0.00751597999999376,0.007533903000023656,1,1,1,False
153,2416,0,1.9640999994408048e-05,0.006712050000032832,0.00673169100002724,1,1,1,False
154,2416,0,1.7888000002130866e-05,0.00641623299998173,0.006434120999983861,1,1,1,False
155,2416,0,1.604700003099424e-05,0.0066050319999817475,0.006621079000012742,1,1,1,False
156,2416,0,1.847700002599595e-05,0.006568591999950968,0.006587068999976964,1,1,1,False
157,2416,0,1.5746999963539565e-05,0.006669897999984187,0.006685644999947726,1,1,1,False
158,2416,0,1.7820999971718265e-05,0.006938633000004302,0.00695645399997602,1,1,1,False
159,2416,0,1.7070000012608944e-05,0.006793667000010828,0.006810737000023437,1,1,1,False
160,2416,0,1.877400001148999e-05,0.006450399000016205,0.006469173000027695,1,1,1,False
161,2416,0,1.6929000025811547e-05,0.006858808999993471,0.0068757380000192825,1,1,1,False
162,2416,0,1.776800002062373e-05,0.006895184999962112,0.0069129529999827355,1,1,1,False
163,2416,0,1.8302000000858243e-05,0.006604568000000199,0.006622870000001058,1,1,1,False
164,2416,0,1.801999997042003e-05,0.006931529999974373,0.006949549999944793,1,1,1,False
165,2416,0,1.766700000871424e-05,0.007249590000014905,0.007267257000023619,1,1,1,False
166,2416,0,1.9145000010212243e-05,0.006450021000034667,0.006469166000044879,1,1,1,False
167,2416,0,1.5588000053412543e-05,0.0068851880000124766,0.006900776000065889,1,1,1,False
168,2416,0,2.548599996998746e-05,0.007534963000011885,0.0075604489999818725,1,1,1,False
169,2416,0,1.9530000031409145e-05,0.006385186999978032,0.006404717000009441,1,1,1,False
170,2416,0,1.6649000031065952e-05,0.006568665999964196,0.006585314999995262,1,1,1,False
171,2416,0,1.7807000006087037e-05,0.006796882000003279,0.006814689000009366,1,1,1,False
172,2416,0,1.6046999974150822e-05,0.006609470999990208,0.006625517999964359,1,1,1,False
173,2416,0,1.7184000000725064e-05,0.00643382099997325,0.006451004999973975,1,1,1,False
174,2416,0,1.8527000008816685e-05,0.0068897880000236,0.006908315000032417,1,1,1,False
175,2416,0,1.8423999961214577e-05,0.007833435999998528,0.007851859999959743,1,1,1,False
176,2416,0,2.0370000015645928e-05,0.007020945000022039,0.0070413150000376845,1,1,1,False
177,2416,0,1.8093999983648246e-05,0.007236920000025293,0.007255014000008941,1,1,1,False
178,2416,0,1.8891000024723326e-05,0.006997339999998076,0.007016231000022799,1,1,1,False
179,2416,0,3.787499997542909e-05,0.006923517000018364,0.006961391999993793,1,1,1,False
180,2416,0,1.7537000019274274e-05,0.007027558000004319,0.0070450950000235935,1,1,1,False
181,2416,0,1.8415999988974363e-05,0.007109189999994214,0.007127605999983189,1,1,1,False
182,2416,0,1.7282999976941937e-05,0.0069485419999750775,0.006965824999952019,1,1,1,False
183,2416,0,1.8775999990339187e-05,0.0070832299999779025,0.007102005999968242,1,1,1,False
184,2416,0,1.8979999993007368e-05,0.006803499999989526,0.006822479999982534,1,1,1,False
185,2416,0,1.6508999976849736e-05,0.006520922999982304,0.0065374319999591535,1,1,1,False
186,2416,0,1.5565000012429664e-05,0.006962839000038912,0.006978404000051341,1,1,1,False
187,2416,0,1.717800000733405e-05,0.006852064999975482,0.006869242999982816,1,1,1,False
