Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
107,1591,54611/2000000,0.0009859140000116895,8.279999974547536e-07,0.0009867420000091442,24,24,2,False
108,6122,1085997/32000000,0.0012010769999051263,9.150001005764352e-07,0.0012019920000057027,24,24,2,False
109,6691,325421/4000000,0.0011109820000001491,7.759999789413996e-07,0.0011117579999790905,24,24,2,False
110,7559,4900994219/262144000000,0.002742561999980353,8.230000503317569e-07,0.0027433850000306848,24,24,4,False
111,7155,1591735599/65536000000,0.0013045929999861983,7.439999762937077e-07,0.001305336999962492,24,24,4,False
112,4453,1387473159/65536000000,0.03277089799996702,1.0070000371342758e-06,0.03277190500000415,110,110,4,False
113,1604,972744141/65536000000,0.02490413499992883,8.78000037118909e-07,0.024905012999965948,110,110,4,False
114,9528,24825189/2621440000,0.6693296570000484,2.4510000002919696e-06,0.6693321080000487,538,538,4,False
115,17832,420772523/13107200000,0.5225154959999827,2.8669999210251262e-06,0.5225183629999037,538,538,4,False
116,3649,0,0,0,0,0,0,0,True
