Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
60,3840,24057441159/131072000000,0.00026466499991784076,7.250000635394827e-07,0.00026538999998138024,1,1,4,False
61,13755,66511956321/262144000000,4.0400999978373875e-05,1.3159999525669264e-06,4.17169999309408e-05,1,1,4,False
62,10614,57041313411/262144000000,0.0002653999999893131,8.190000926333596e-07,0.00026621900008194643,1,1,4,False
63,15446,56558193777/262144000000,2.639700005602208e-05,7.509999022659031e-07,2.7147999958287983e-05,1,1,4,False
64,3847,24218841359/131072000000,0.0002214070000263746,7.239999604280456e-07,0.00022213099998680264,1,1,4,False
65,15446,56558193777/262144000000,2.4981999899864604e-05,7.610000238855719e-07,2.5742999923750176e-05,1,1,4,False
66,1907,1787990417/8192000000,0.00010637100001531508,7.500000265281415e-07,0.00010712100004184322,7,7,3,False
67,3607,1917040889/8192000000,6.124999993062374e-05,7.400000185953104e-07,6.198999994921905e-05,7,7,3,False
68,11188,875373071/8192000000,0.00012537299994619389,7.37999926059274e-07,0.00012611099987225316,7,7,3,False
69,12746,235718523/2048000000,6.0541999914676126e-05,7.359999472100753e-07,6.12779998618862e-05,7,7,3,False
70,12801,171790199/4096000000,0.00012553499993828154,7.2900002123788e-07,0.00012626399995951942,7,7,3,False
71,15731,374382547/8192000000,6.0006000012435834e-05,7.390000291707111e-07,6.0745000041606545e-05,7,7,3,False
72,12801,101941471/3276800000,0.0003027830000519316,7.109999842214165e-07,0.000303494000036153,1,1,4,False
73,15731,279016377/8192000000,2.4377000045205932e-05,7.580000556117739e-07,2.5135000100817706e-05,1,1,4,False
74,12801,101941471/3276800000,0.00022422999995797,7.549999736511381e-07,0.00022498499993162113,1,1,4,False
75,15731,279016377/8192000000,2.2950000015953265e-05,7.37999926059274e-07,2.368799994201254e-05,1,1,4,False
76,11553,221840633/16384000000,0.00018555799999830924,7.999999525054591e-07,0.0001863579999508147,7,7,3,False
77,4768,62591267/4096000000,6.181100002322637e-05,7.380000397461117e-07,6.254900006297248e-05,7,7,3,False
78,3252,437921/128000000,0.00012510199996995652,8.030000344660948e-07,0.00012590500000442262,7,7,3,False
79,16716,31583781/8192000000,6.159099996239092e-05,7.179999101936119e-07,6.230899987258454e-05,7,7,3,False
80,3252,97809567/16384000000,0.0002689170000849117,8.399999842367833e-07,0.0002697570000691485,1,1,4,False
81,1064,1355739007/65536000000,2.50069999765401e-05,7.749999895168003e-07,2.57819999660569e-05,1,1,4,False
82,2327,408485487/4096000000,0.00010583400000996335,7.969999842316611e-07,0.00010663099999419501,7,7,3,False
83,7767,12423391/64000000,5.986300004678924e-05,7.509999022659031e-07,6.061399994905514e-05,7,7,3,False
84,16725,188807237/1024000000,0.0001244279999355058,8.019999313546577e-07,0.00012522999986686045,7,7,3,False
85,9461,12423391/64000000,6.006699993577058e-05,6.909999683557544e-07,6.0757999904126336e-05,7,7,3,False
86,2810,7655413143/131072000000,0.00026583000010305113,8.019999313546577e-07,0.0002666320000344058,1,1,4,False
87,2834,188950751/4096000000,2.460799998971197e-05,6.929999472049531e-07,2.5300999936916924e-05,1,1,4,False
88,7491,1231071369/32768000000,0.0002230630000212841,7.950000053824624e-07,0.00022385800002666656,1,1,4,False
89,6679,1365490019/65536000000,2.629499999784457e-05,6.980000080147875e-07,2.6993000005859358e-05,1,1,4,False
90,16033,554828979/32768000000,0.00022190900006080483,7.81000039751234e-07,0.00022269000010055606,1,1,4,False
91,9988,10820663/1310720000,4.623099994205404e-05,7.400000185953104e-07,4.697099996064935e-05,1,1,4,False
92,15633,23772061/3276800000,0.000222045999976217,8.099999604382901e-07,0.00022285599993665528,1,1,4,False
93,6679,1365490019/65536000000,2.402500001608132e-05,6.77000002724526e-07,2.4702000018805848e-05,1,1,4,False
94,16033,554828979/32768000000,0.00023972500002855668,8.200000820579589e-07,0.00024054500011061464,1,1,4,False
95,9988,10820663/1310720000,2.5356000037390913e-05,7.510000159527408e-07,2.6107000053343654e-05,1,1,4,False
96,15633,23772061/3276800000,0.00043167699993773567,1.0870001005969243e-06,0.0004327640000383326,1,1,4,False
97,9988,10820663/1310720000,2.4903999928937992e-05,6.689999736408936e-07,2.5572999902578886e-05,1,1,4,False
98,15633,23772061/3276800000,0.0002993040000092151,8.069999921644921e-07,0.0003001110000013796,1,1,4,False
99,9988,10820663/1310720000,2.330900008473691e-05,6.969999049033504e-07,2.400599998964026e-05,1,1,4,False
100,15633,23772061/3276800000,0.00025803300002280594,8.009999419300584e-07,0.000258833999964736,1,1,4,False
101,6679,1365490019/65536000000,0.00010429799999656097,1.0940000265691197e-06,0.0001053920000231301,1,1,4,False
102,11685,421926009/4096000000,0.0001871840000831071,2.1512999978767766e-05,0.00020869700006187486,7,7,3,False
103,14178,485774279/4096000000,8.515999991232093e-05,8.199999683711212e-07,8.597999988069205e-05,7,7,3,False
104,8260,82587607/512000000,0.00010665199999948527,7.809999260643963e-07,0.00010743299992554967,3,3,2,False
105,13733,476141043/4096000000,2.5125999968622637e-05,7.480000476789428e-07,2.587400001630158e-05,3,3,2,False
106,7636,6239174971/131072000000,8.027500007301569e-05,7.360000608969131e-07,8.10110001339126e-05,1,1,4,False
107,13733,3541277757/65536000000,2.5561000029483694e-05,7.209999921542476e-07,2.628200002163794e-05,1,1,4,False
108,13366,37352427/163840000,0.00015355000005001784,7.579999419249361e-07,0.00015430799999194278,7,7,3,False
109,10640,1074931533/4096000000,6.408100000498962e-05,7.709999181315652e-07,6.485199992312118e-05,7,7,3,False
110,13366,1083539753/10485760000,0.0002800010000783004,8.580000212532468e-07,0.00028085900009955367,1,1,4,False
111,10640,31867485783/262144000000,2.5147999963337497e-05,7.599999207741348e-07,2.5907999884111632e-05,1,1,4,False
112,8570,64526641/204800000,0.00015118500004973612,7.360000608969131e-07,0.00015192100011063303,7,7,3,False
113,1807,595259443/1638400000,6.495700006325933e-05,8.230000503317569e-07,6.578000011359109e-05,7,7,3,False
114,6298,56710100881/262144000000,0.00027942799999891577,8.160000106727239e-07,0.0002802440000095885,1,1,4,False
115,1807,30923044931/131072000000,2.636599992911215e-05,7.419999974445091e-07,2.710799992655666e-05,1,1,4,False
116,13108,289338241/512000000,0.00011125099990749732,8.499999921696144e-07,0.00011210099989966693,7,7,3,False
117,9266,2756549537/4096000000,6.402199994681723e-05,7.700000423938036e-07,6.479199998921104e-05,7,7,3,False
118,7641,115995005689/262144000000,0.0002786180000384775,8.490000027450151e-07,0.0002794670000412225,1,1,4,False
119,16283,19294534447/52428800000,2.561200005857245e-05,7.539999842265388e-07,2.6366000042798987e-05,1,1,4,False
120,13108,88140310553/262144000000,0.00023524499999894033,8.370000159629853e-07,0.00023608200001490331,1,1,4,False
121,17130,93883346879/262144000000,2.561099995546101e-05,7.339999683608767e-07,2.6344999923821888e-05,1,1,4,False
122,15165,20306534209/65536000000,0.00023363799994058354,7.619998996233335e-07,0.00023439999984020687,1,1,4,False
123,2056,4790731239/16384000000,2.5059999984478054e-05,7.690000529692043e-07,2.582900003744726e-05,1,1,4,False
124,6940,9423750857/16384000000,0.0001140209999448416,7.8699997629883e-07,0.00011480799992114044,7,7,3,False
125,7593,212768083/327680000,6.383100003404252e-05,7.700000423938036e-07,6.460100007643632e-05,7,7,3,False
126,12360,1168231587/1638400000,0.00013245999991795543,8.399999842367833e-07,0.0001332999999021922,7,7,3,False
127,15716,928177529/1638400000,6.375299994942907e-05,7.740000000922009e-07,6.452699994952127e-05,7,7,3,False
128,10562,47790530317/65536000000,0.00013414700003977487,7.809999260643963e-07,0.00013492799996583926,7,7,3,False
129,11195,605115593/655360000,8.364400002847105e-05,8.520000847056508e-07,8.44960001131767e-05,7,7,3,False
130,17428,199413937603/262144000000,0.0002829780000865867,7.630000027347705e-07,0.00028374100008932146,1,1,4,False
131,13515,1,2.6917000013781944e-05,7.460000688297441e-07,2.766300008261169e-05,1,1,4,False
132,13515,1,2.5062999952751852e-05,7.620000133101712e-07,2.5824999966062023e-05,1,1,4,False
133,13515,1,2.325100001598912e-05,7.240000741148833e-07,2.3975000090104004e-05,1,1,4,False
134,13515,1,2.2857000089970825e-05,7.040000582492212e-07,2.3561000148220046e-05,1,1,4,False
135,13515,1,2.361500003189576e-05,7.470000582543435e-07,2.4362000090150104e-05,1,1,4,False
136,13515,1,9.942599990608869e-05,7.999999525054591e-07,0.00010022599985859415,1,1,4,False
137,13515,1,2.2564000005331764e-05,7.429999868691084e-07,2.3306999992200872e-05,1,1,4,False
138,13515,1,2.264800002649281e-05,7.099999947968172e-07,2.3358000021289627e-05,1,1,4,False
139,13515,1,2.223999990746961e-05,7.500000265281415e-07,2.298999993399775e-05,1,1,4,False
140,13515,1,5.235000003267487e-05,7.730000106676016e-07,5.312300004334247e-05,1,1,4,False
141,13515,1,2.249800002118718e-05,7.490000371035421e-07,2.3247000058290723e-05,1,1,4,False
142,13515,1,6.437900003675168e-05,7.500000265281415e-07,6.512900006327982e-05,1,1,4,False
143,13515,1,4.4104999915361986e-05,7.740000000922009e-07,4.487899991545419e-05,1,1,4,False
144,13515,1,2.2251000018513878e-05,7.240000741148833e-07,2.297500009262876e-05,1,1,4,False
145,13515,1,2.2267999952418904e-05,7.180000238804496e-07,2.2985999976299354e-05,1,1,4,False
146,13515,1,2.2105999960331246e-05,7.119999736460159e-07,2.2817999933977262e-05,1,1,4,False
147,13515,1,2.236100010577502e-05,7.539999842265388e-07,2.311500009000156e-05,1,1,4,False
148,13515,1,2.22950000079436e-05,6.889999895065557e-07,2.2983999997450155e-05,1,1,4,False
149,13515,1,2.218199995240866e-05,7.470000582543435e-07,2.2929000010663003e-05,1,1,4,False
150,13515,1,2.2345000047607755e-05,7.160000450312509e-07,2.3061000092639006e-05,1,1,4,False
151,13515,1,2.2417999957724533e-05,7.160000450312509e-07,2.3134000002755783e-05,1,1,4,False
152,13515,1,2.2094999962973816e-05,7.569999525003368e-07,2.2851999915474153e-05,1,1,4,False
153,13515,1,2.213400000528054e-05,7.200000027296483e-07,2.285400000801019e-05,1,1,4,False
154,13515,1,4.37889999602703e-05,7.34999957785476e-07,4.452399991805578e-05,1,1,4,False
155,13515,1,6.228500001270731e-05,7.720000212430023e-07,6.305700003395032e-05,1,1,4,False
156,13515,1,2.2928000021238404e-05,7.280000318132807e-07,2.3656000053051685e-05,1,1,4,False
157,13515,1,4.024800000479445e-05,7.410000080199097e-07,4.098900001281436e-05,1,1,4,False
158,13515,1,2.2175000026436464e-05,7.34999957785476e-07,2.290999998422194e-05,1,1,4,False
159,13515,1,2.2298999965641997e-05,7.170000344558503e-07,2.3016000000097847e-05,1,1,4,False
160,13515,1,2.223800004230725e-05,6.929999472049531e-07,2.2930999989512202e-05,1,1,4,False
161,13515,1,2.2414999989450735e-05,7.130000767574529e-07,2.3128000066208187e-05,1,1,4,False
162,13515,1,2.219199996034149e-05,6.920000714671914e-07,2.2884000031808682e-05,1,1,4,False
163,13515,1,4.818200000045181e-05,7.259999392772443e-07,4.890799993972905e-05,1,1,4,False
164,13515,1,2.234299995507172e-05,7.070000265230192e-07,2.3049999981594738e-05,1,1,4,False
165,13515,1,2.2530000023834873e-05,7.259999392772443e-07,2.3255999963112117e-05,1,1,4,False
166,13515,1,2.218299994183326e-05,6.940000503163901e-07,2.287699999214965e-05,1,1,4,False
167,13515,1,2.219499992861529e-05,7.429999868691084e-07,2.2937999915484397e-05,1,1,4,False
168,13515,1,2.2187000013218494e-05,7.139999524952145e-07,2.290099996571371e-05,1,1,4,False
169,13515,1,2.210200000263285e-05,7.31999989511678e-07,2.2833999992144527e-05,1,1,4,False
170,13515,1,2.2496000042337982e-05,6.789999815737247e-07,2.3175000023911707e-05,1,1,4,False
171,13515,1,2.2193000063452928e-05,7.109999842214165e-07,2.2904000047674344e-05,1,1,4,False
172,13515,1,2.206700003171136e-05,7.129999630706152e-07,2.2779999994781974e-05,1,1,4,False
173,13515,1,2.2030999957678432e-05,7.239999604280456e-07,2.2754999918106478e-05,1,1,4,False
174,13515,1,4.346499997609499e-05,2.5207000021509884e-05,6.867199999760487e-05,1,1,4,False
175,13515,1,2.2131000037006743e-05,7.200000027296483e-07,2.285100003973639e-05,1,1,4,False
176,13515,1,2.2036000018488267e-05,7.350000714723137e-07,2.277100008996058e-05,1,1,4,False
177,13515,1,2.2029999968253833e-05,7.200000027296483e-07,2.274999997098348e-05,1,1,4,False
178,13515,1,2.1870999944439973e-05,7.090000053722179e-07,2.257999994981219e-05,1,1,4,False
179,13515,1,2.2085999944465584e-05,7.209999921542476e-07,2.2806999936619832e-05,1,1,4,False
180,13515,1,2.197399999204208e-05,6.84000042383559e-07,2.265800003442564e-05,1,1,4,False
181,13515,1,2.2085999944465584e-05,7.200000027296483e-07,2.2805999947195232e-05,1,1,4,False
182,13515,1,2.207600005021959e-05,7.040000582492212e-07,2.2780000108468812e-05,1,1,4,False
183,13515,1,2.2279999939200934e-05,7.31999989511678e-07,2.3011999928712612e-05,1,1,4,False
184,13515,1,2.2359999888976745e-05,7.060000370984199e-07,2.3065999926075165e-05,1,1,4,False
185,13515,1,2.2266000087256543e-05,7.490000371035421e-07,2.3015000124360085e-05,1,1,4,False
186,13515,1,2.196399998410925e-05,7.040000582492212e-07,2.266800004235847e-05,1,1,4,False
187,13515,1,2.2115999968264077e-05,7.31999989511678e-07,2.2847999957775755e-05,1,1,4,False
188,13515,1,2.232899998944049e-05,6.880000000819564e-07,2.3016999989522446e-05,1,1,4,False
189,13515,1,2.2126999965621508e-05,7.150000556066516e-07,2.284200002122816e-05,1,1,4,False
190,13515,1,2.222799992068758e-05,6.880000000819564e-07,2.2915999920769536e-05,1,1,4,False
191,13515,1,2.2257999944486073e-05,7.200000027296483e-07,2.297799994721572e-05,1,1,4,False
192,13515,1,2.2276999970927136e-05,6.860000212327577e-07,2.2962999992159894e-05,1,1,4,False
193,13515,1,2.20420000687227e-05,7.119999736460159e-07,2.2754000042368716e-05,1,1,4,False
194,13515,1,2.217199994447583e-05,6.940000503163901e-07,2.286599999479222e-05,1,1,4,False
195,13515,1,2.1948000039628823e-05,7.180000238804496e-07,2.2666000063509273e-05,1,1,4,False
196,13515,1,2.198899994709791e-05,6.920000714671914e-07,2.26810000185651e-05,1,1,4,False
197,13515,1,2.2115999968264077e-05,7.419999974445091e-07,2.2857999965708586e-05,1,1,4,False
198,13515,1,2.2299999955066596e-05,6.980000080147875e-07,2.2997999963081384e-05,1,1,4,False
199,13515,1,2.214599999206257e-05,7.219999815788469e-07,2.2867999973641417e-05,1,1,4,False
200,13515,1,2.2166999997352832e-05,7.000001005508238e-07,2.2867000097903656e-05,1,1,4,False
201,13515,1,2.227100003437954e-05,7.149999419198139e-07,2.2985999976299354e-05,1,1,4,False
202,13515,1,2.2259999923335272e-05,7.019999657131848e-07,2.2961999889048457e-05,1,1,4,False
203,13515,1,2.1875000015825208e-05,7.099999947968172e-07,2.2585000010622025e-05,1,1,4,False
204,13515,1,2.2242999989430245e-05,6.970000185901881e-07,2.2940000008020434e-05,1,1,4,False
205,13515,1,2.1991999915371707e-05,7.329999789362773e-07,2.2724999894307985e-05,1,1,4,False
206,13515,1,4.802099999778875e-05,7.300000106624793e-07,4.875100000845123e-05,1,1,4,False
207,13515,1,2.208800003700162e-05,7.329999789362773e-07,2.2821000015937898e-05,1,1,4,False
208,13515,1,2.245500002118206e-05,7.400000185953104e-07,2.319500003977737e-05,1,1,4,False
209,13515,1,2.1876000005249807e-05,7.019999657131848e-07,2.2577999970962992e-05,1,1,4,False
210,13515,1,2.2251000018513878e-05,7.099999947968172e-07,2.2961000013310695e-05,1,1,4,False
211,13515,1,2.2106999949755846e-05,7.200000027296483e-07,2.2826999952485494e-05,1,1,4,False
212,13515,1,2.1848999949725112e-05,7.169999207690125e-07,2.2565999870494124e-05,1,1,4,False
213,13515,1,2.212599997619691e-05,7.570000661871745e-07,2.2883000042384083e-05,1,1,4,False
214,13515,1,2.2102999992057448e-05,7.050000476738205e-07,2.280800003973127e-05,1,1,4,False
215,13515,1,2.1926000044913962e-05,7.610000238855719e-07,2.2687000068799534e-05,1,1,4,False
216,13515,1,2.2164000029079034e-05,7.259999392772443e-07,2.2889999968356278e-05,1,1,4,False
217,13515,1,2.2212999965631752e-05,7.31999989511678e-07,2.294499995514343e-05,1,1,4,False
218,13515,1,2.204699990215886e-05,7.300000106624793e-07,2.277699991282134e-05,1,1,4,False
219,13515,1,2.2047000015845697e-05,7.34999957785476e-07,2.2781999973631173e-05,1,1,4,False
220,13515,1,2.213599998412974e-05,7.060000370984199e-07,2.284200002122816e-05,1,1,4,False
221,13515,1,2.228200003173697e-05,7.449999657183071e-07,2.3026999997455277e-05,1,1,4,False
222,13515,1,2.2094999962973816e-05,1.731100007873465e-05,3.9406000041708467e-05,1,1,4,False
223,13515,1,2.2575999992113793e-05,7.549999736511381e-07,2.333099996576493e-05,1,1,4,False
224,13515,1,2.26820000079897e-05,7.539999842265388e-07,2.343599999221624e-05,1,1,4,False
225,13515,1,2.25439999894661e-05,7.34999957785476e-07,2.3278999947251577e-05,1,1,4,False
226,13515,1,2.2475999912785483e-05,7.209999921542476e-07,2.319699990493973e-05,1,1,4,False
227,13515,1,2.2685999965688097e-05,7.329999789362773e-07,2.3418999944624375e-05,1,1,4,False
228,13515,1,2.279700004237384e-05,7.130000767574529e-07,2.351000011913129e-05,1,1,4,False
229,13515,1,2.2708000074089796e-05,7.479999339921051e-07,2.34560000080819e-05,1,1,4,False
230,13515,1,2.273899997362605e-05,7.160000450312509e-07,2.34550000186573e-05,1,1,4,False
231,13515,1,2.241999993657373e-05,7.34999957785476e-07,2.3154999894359207e-05,1,1,4,False
232,13515,1,2.287500001330045e-05,7.239999604280456e-07,2.3598999973728496e-05,1,1,4,False
233,13515,1,2.291099997364654e-05,7.099999947968172e-07,2.3620999968443357e-05,1,1,4,False
234,13515,1,2.2655000066151842e-05,7.449999657183071e-07,2.340000003187015e-05,1,1,4,False
235,13515,1,2.269499998419633e-05,7.499999128413037e-07,2.3444999897037633e-05,1,1,4,False
236,13515,1,2.2631999968325545e-05,7.779999577905983e-07,2.3409999926116143e-05,1,1,4,False
237,13515,1,2.2677999936604465e-05,7.33000092623115e-07,2.341100002922758e-05,1,1,4,False
238,13515,1,2.2800000010647636e-05,7.019999657131848e-07,2.350199997636082e-05,1,1,4,False
239,13515,1,2.2747999992134282e-05,7.350000714723137e-07,2.3483000063606596e-05,1,1,4,False
240,13515,1,2.2674999968330667e-05,7.339999683608767e-07,2.3408999936691544e-05,1,1,4,False
241,13515,1,2.2804999957770633e-05,7.229999710034463e-07,2.352799992877408e-05,1,1,4,False
242,13515,1,2.269300000534713e-05,7.039999445623835e-07,2.3396999949909514e-05,1,1,4,False
243,13515,1,2.2768999997424544e-05,7.190000133050489e-07,2.3488000010729593e-05,1,1,4,False
244,13515,1,2.272899996569322e-05,7.130000767574529e-07,2.3442000042450672e-05,1,1,4,False
245,13515,1,2.2520000015902042e-05,7.370000503215124e-07,2.3257000066223554e-05,1,1,4,False
246,13515,1,2.251000000796921e-05,7.849999974496313e-07,2.3295000005418842e-05,1,1,4,False
247,13515,1,2.2754999918106478e-05,7.539999842265388e-07,2.3508999902333017e-05,1,1,4,False
248,13515,1,2.2506000050270814e-05,6.999999868639861e-07,2.32060000371348e-05,1,1,4,False
249,13515,1,2.265700004500104e-05,8.069999921644921e-07,2.3464000037165533e-05,1,1,4,False
250,13515,1,2.272699998684402e-05,7.450000794051448e-07,2.3472000066249166e-05,1,1,4,False
251,13515,1,2.287699999214965e-05,7.340000820477144e-07,2.3611000074197364e-05,1,1,4,False
252,13515,1,2.263799990487314e-05,7.210001058410853e-07,2.3359000010714226e-05,1,1,4,False
253,13515,1,2.248900000267895e-05,7.570000661871745e-07,2.3246000068866124e-05,1,1,4,False
254,13515,1,2.247800000532152e-05,7.270000423886813e-07,2.32050000477102e-05,1,1,4,False
255,13515,1,2.267000002120767e-05,7.209999921542476e-07,2.3391000013361918e-05,1,1,4,False
256,13515,1,2.260399992337625e-05,7.500000265281415e-07,2.335399994990439e-05,1,1,4,False
257,13515,1,2.266900003178307e-05,7.440000899805455e-07,2.3413000121763616e-05,1,1,4,False
258,13515,1,2.255500010051037e-05,7.019999657131848e-07,2.3257000066223554e-05,1,1,4,False
259,13515,1,2.2628000010627147e-05,7.37999926059274e-07,2.336599993668642e-05,1,1,4,False
260,13515,1,2.2596000007979455e-05,6.919999577803537e-07,2.328799996575981e-05,1,1,4,False
261,13515,1,2.278399995248037e-05,7.450000794051448e-07,2.3529000031885516e-05,1,1,4,False
262,13515,1,2.2598999976253253e-05,7.249999498526449e-07,2.33239999261059e-05,1,1,4,False
263,13515,1,2.270300001327996e-05,7.34999957785476e-07,2.3437999971065437e-05,1,1,4,False
264,13515,1,2.2675999957755266e-05,7.219999815788469e-07,2.3397999939334113e-05,1,1,4,False
265,13515,1,2.2776000037083577e-05,7.339999683608767e-07,2.3510000005444454e-05,1,1,4,False
266,13515,1,2.2539999918080866e-05,7.259999392772443e-07,2.326599985735811e-05,1,1,4,False
267,13515,1,2.294300008998107e-05,7.360000608969131e-07,2.3679000150877982e-05,1,1,4,False
