Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
58,7121,1705843/256000000,0.4139105300000665,2.0520000134638394e-06,0.41391258200007996,819,819,3,False
59,9935,47826817/2048000000,0.37418749700009357,2.2399999579647556e-06,0.37418973700005154,819,819,3,False
60,14929,134139733/13107200000,0.04992223900001136,1.4250000504034688e-06,0.04992366400006176,1,1,4,False
61,4825,969596619/32768000000,2.9541000003519002e-05,8.250000291809556e-07,3.0366000032699958e-05,1,1,4,False
62,13277,3499126681/131072000000,0.00022849799995583453,8.060000027398928e-07,0.00022930399995857442,1,1,4,False
63,10725,974282983/65536000000,2.572599998984515e-05,7.570000661871745e-07,2.6483000056032324e-05,1,1,4,False
64,3710,7504397/512000000,0.0002003179999974236,9.100000397666008e-07,0.0002012280000371902,7,7,3,False
65,15062,1485291/256000000,6.207900003118993e-05,7.889999551480287e-07,6.286799998633796e-05,7,7,3,False
66,14908,31673/8000000,0.0003412190000062765,1.1829999948531622e-06,0.00034240200000112964,11,11,4,False
67,12977,369387/256000000,0.00026235000007091003,8.499999921696144e-07,0.00026320000006307964,11,11,4,False
68,2885,10238291/4096000000,0.00040233599997918645,8.730000899959123e-07,0.00040320900006918237,6,6,2,False
69,3009,15420183/2048000000,7.214799995836074e-05,8.240000397563563e-07,7.29719999981171e-05,6,6,2,False
70,5288,5889081/819200000,0.0002859439999838287,7.510000159527408e-07,0.00028669499999978143,6,6,4,False
71,5178,4419813/327680000,0.00013995000006161717,7.879999657234293e-07,0.0001407380000273406,6,6,4,False
72,14554,54259291/8192000000,0.00028632599992306496,8.329999445777503e-07,0.0002871589998676427,3,3,2,False
73,4851,99692553/8192000000,2.4765000034676632e-05,7.599999207741348e-07,2.5524999955450767e-05,3,3,2,False
74,15878,1518515891/131072000000,0.00012702700007594103,7.229999710034463e-07,0.00012775000004694448,3,3,4,False
75,12288,37181231/8192000000,5.2869999990434735e-05,7.560000767625752e-07,5.362600006719731e-05,3,3,4,False
76,13566,144465231/8192000000,9.401400006936456e-05,7.560000767625752e-07,9.477000014612713e-05,3,3,2,False
77,16689,63437279/1024000000,2.4613000050521805e-05,7.339999683608767e-07,2.534700001888268e-05,3,3,2,False
78,9858,3549500101/131072000000,8.971299996574089e-05,7.090000053722179e-07,9.042199997111311e-05,3,3,4,False
79,5178,4419813/327680000,5.1901000006182585e-05,7.31999989511678e-07,5.263299999569426e-05,3,3,4,False
80,13566,201153107/16384000000,0.0006365829999595007,8.230000503317569e-07,0.0006374060000098325,14,14,4,False
81,10735,172159971/32768000000,0.0005121180000742243,7.610000238855719e-07,0.0005128790000981098,14,14,4,False
82,4191,1271527/262144000,0.014901315000088289,1.1250000397922122e-06,0.014902440000128081,79,79,4,False
83,11056,975686377/65536000000,0.01264267099998051,1.5770000345582957e-06,0.012644248000015068,79,79,4,False
84,3044,729770529/65536000000,0.4481097940000609,1.9479999764371314e-06,0.44811174200003734,459,459,4,False
85,6640,2129888599/65536000000,0.37145440000006147,2.4600000188002014e-06,0.37145686000008027,459,459,4,False
86,11511,0,0,0,0,0,0,0,True
