Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
102,2510,3.965482301497122e-29,0.0005793969999672299,0.0003507239999862577,0.0009301209999534876,530,1367,False
103,1071,3.9271602909282563e-29,0.000522185999955127,0.00034585299999889685,0.0008680389999540239,536,1379,False
104,394,3.965482301497122e-29,0.0005046460000244224,0.0003354689999923721,0.0008401150000167945,542,1395,False
105,2794,4.0576104084057927e-29,0.0005155709999939972,0.0003392230000258678,0.000854794000019865,547,1404,False
106,760,2.634424859782147e-28,0.0005122399999777372,0.0003383480000138661,0.0008505879999916033,552,1417,False
107,307,2.670174903173438e-28,0.0005224670000529841,0.0003537740000183476,0.0008762410000713317,556,1424,False
108,2414,1.8240592922731392e-27,0.0005240600000320228,0.0003454210000199964,0.0008694810000520192,560,1434,False
109,70,1.8421748236063355e-27,0.0005241220000016256,0.00035458199999993667,0.0008787040000015622,564,1442,False
110,2721,1.3252564648746472e-26,0.0005286069999783649,0.0003450379999776487,0.0008736449999560136,568,1452,False
111,2916,1.3340640273992087e-26,0.0005320070000038868,0.00035988399997677334,0.0008918909999806601,572,1460,False
112,2690,9.972851888333553e-26,0.0005286990000286096,0.00034881400000585927,0.0008775130000344689,576,1470,False
113,1099,1.0050335229036754e-25,0.0005423779999773615,0.0003654230000051939,0.0009078009999825554,580,1478,False
114,2912,7.946770191318966e-25,0.000544878000027893,0.0003640460000156054,0.0009089240000434984,584,1488,False
115,2340,8.017364186511112e-25,0.0005566989999579164,0.00037932899999759684,0.0009360279999555132,588,1496,False
116,487,6.62120555940717e-24,0.0005801519999977245,0.00037567700002227866,0.0009558290000200031,592,1506,False
117,265,6.64558364924665e-24,0.000581648000036239,0.00043189900003426374,0.0010135470000705027,596,1514,False
118,478,5.80473433811941e-23,0.0005961139999612897,0.0003780499999948006,0.0009741639999560903,600,1524,False
119,2628,5.808359617686241e-23,0.0007410910000089643,0.0004998279999881561,0.0012409189999971204,604,1532,False
120,902,4.485171327127403e-18,0.0006281850000391387,0.0003666860000066663,0.000994871000045805,608,1542,False
121,1710,2.646166368256532e-18,0.0007885779999696751,0.0004380729999979849,0.00122665099996766,612,1550,False
122,890,4.1587475398431974e-17,0.0005914550000056806,0.0003744349999692531,0.0009658899999749337,616,1560,False
123,2816,1.67124439493797e-17,0.0006435379999629731,0.00041829299999562863,0.0010618309999586018,620,1568,False
124,2753,4.0833157581722566e-16,0.0005636420000314502,0.00040503799999669354,0.0009686800000281437,624,1578,False
125,1770,1.7690245086909713e-16,0.0005752989999905367,0.00042157799998676637,0.000996876999977303,628,1586,False
126,2288,4.0514491719992884e-15,0.0007111570000120082,0.00038980900001206464,0.0011009660000240729,632,1596,False
127,2869,1.7595066986114209e-15,0.0006080220000512782,0.00042248099998687394,0.001030503000038152,636,1604,False
128,2159,4.2714056619008655e-14,0.0005948400000193033,0.0003697920000149679,0.0009646320000342712,640,1614,False
129,1076,1.8606979818123136e-14,0.0006964489999745638,0.0004298800000128722,0.001126328999987436,644,1622,False
130,2331,4.801191700215381e-13,0.0005845829999771013,0.0003730280000127095,0.0009576109999898108,648,1632,False
131,2090,2.0797187040012838e-13,0.0006434349999722144,0.000433742000041093,0.0010771770000133074,652,1640,False
132,2919,5.777459510892409e-12,0.0005851640000287262,0.00037539099997729863,0.0009605550000060248,656,1650,False
133,2417,2.517264468323132e-12,0.0006755489999932252,0.00044404599998415506,0.0011195949999773802,660,1658,False
134,1404,7.475179505410251e-11,0.0006093419999615435,0.0003779109999868524,0.0009872529999483959,664,1668,False
135,1416,3.3164717476989765e-11,0.0006383190000178729,0.0004508909999572097,0.0010892099999750826,668,1676,False
136,2438,1.0447769646573903e-09,0.0008093049999615687,0.0004519029999983104,0.001261207999959879,672,1686,False
137,2755,4.690484014012991e-10,0.0008348810000029516,0.0005090440000117269,0.0013439250000146785,676,1694,False
138,806,1.5856321120644735e-08,0.0007851769999547287,0.00040475800000194795,0.0011899349999566766,680,1704,False
139,495,7.24191515341932e-09,0.0006544540000277266,0.0005378300000415948,0.0011922840000693213,684,1712,False
140,583,2.626571536793013e-07,0.0006450200000358564,0.0004590829999528978,0.0011041029999887542,688,1722,False
141,481,1.2305784757944356e-07,0.000800620000006802,0.000540941999986444,0.001341561999993246,692,1730,False
142,706,4.770569622082e-06,0.0007521010000459682,0.00041202800002793083,0.001164129000073899,696,1740,False
143,1959,2.3467680650592997e-06,0.0006444329999908405,0.0004990570000131811,0.0011434900000040216,700,1748,False
144,2653,9.520567119224415e-05,0.0008332179999683831,0.0005656449999946744,0.0013988629999630575,704,1758,False
145,1496,4.9794827459091715e-05,0.0007550949999881595,0.0005221199999709825,0.001277214999959142,708,1766,False
146,2019,0.0020756725041374494,0.0006761100000289844,0.000417360000028566,0.0010934700000575504,712,1776,False
147,565,0.0012129756718019268,0.0006454700000517732,0.0005140700000083598,0.001159540000060133,716,1784,False
148,2605,0.047865899974870445,0.0006460010000068905,0.00042319699997506177,0.0010691979999819523,720,1793,False
149,571,0.033476546265684824,0.0006435469999814813,0.0005461169999989579,0.0011896639999804393,724,1801,False
150,2932,1.0,0.0006564169999592195,0.00031824100000221733,0.0009746579999614369,728,1810,False
151,2033,1.0,0.0006918629999859149,0.00034134899999571644,0.0010332119999816314,732,1818,False
152,2470,1.0,0.0007178780000458573,0.0004896339999618249,0.0012075120000076822,736,1827,False
153,2877,0.0,0.0008075509999798669,6.666000001587236e-05,0.0008742109999957393,737,1829,False
154,2877,0.0,0.000983996999991632,6.918200000427532e-05,0.0010531789999959074,738,1830,False
155,2877,0.0,0.0009832569999730367,8.238100002699866e-05,0.0010656380000000354,739,1831,False
156,2877,0.0,0.0008099179999589978,6.49190000103772e-05,0.000874836999969375,740,1832,False
157,2877,0.0,0.0007760250000501401,5.808499997783656e-05,0.0008341100000279766,741,1833,False
158,2877,0.0,0.0007017309999923782,5.593100001988205e-05,0.0007576620000122603,742,1834,False
159,2877,0.0,0.0006927189999714756,5.570000001853259e-05,0.0007484189999900082,743,1835,False
160,2877,0.0,0.0007687749999831794,6.16840000020602e-05,0.0008304589999852396,744,1836,False
161,2877,0.0,0.0007378459999927145,5.832699997654345e-05,0.0007961729999692579,745,1837,False
162,2877,0.0,0.0006845890000022337,5.6574999973690865e-05,0.0007411639999759245,746,1838,False
163,2877,0.0,0.0006686449999619981,5.547500001057415e-05,0.0007241199999725723,747,1839,False
164,2877,0.0,0.0006660009999563954,5.5320000001302105e-05,0.0007213209999576975,748,1840,False
165,2877,0.0,0.0006668720000106987,5.476500001577733e-05,0.000721637000026476,749,1841,False
166,2877,0.0,0.0006634389999931045,5.454299997609269e-05,0.0007179819999691972,750,1842,False
167,2877,0.0,0.0006641659999786498,5.440400002498791e-05,0.0007185700000036377,751,1843,False
168,2877,0.0,0.0006698149999806446,5.5136000014499587e-05,0.0007249509999951442,752,1844,False
169,2877,0.0,0.0006714950000059616,5.5150999969555414e-05,0.000726645999975517,753,1845,False
170,2877,0.0,0.0008602760000258058,5.8124000020143285e-05,0.0009184000000459491,754,1846,False
171,2877,0.0,0.0007256750000124157,5.740900002138005e-05,0.0007830840000337957,755,1847,False
172,2877,0.0,0.0007241890000386775,5.6677000031868374e-05,0.0007808660000705459,756,1848,False
173,2877,0.0,0.0006778759999974682,6.0974000007263385e-05,0.0007388500000047316,757,1849,False
174,2877,0.0,0.0007061839999664699,5.337799996141257e-05,0.0007595619999278824,758,1850,False
175,2877,0.0,0.0006722829999716851,5.670699999882345e-05,0.0007289899999705085,759,1851,False
176,2877,0.0,0.0007351309999990008,5.943799999386101e-05,0.0007945689999928618,760,1852,False
177,2877,0.0,0.0007976469999562141,5.65800000345007e-05,0.0008542269999907148,761,1853,False
178,2877,0.0,0.0006822489999649406,5.471499997611318e-05,0.0007369639999410538,762,1854,False
179,2877,0.0,0.0006608969999888359,5.456299999195835e-05,0.0007154599999807942,763,1855,False
180,2877,0.0,0.0006652760000065427,5.33440000367591e-05,0.0007186200000433018,764,1856,False
181,2877,0.0,0.0006581050000136202,5.358100003149957e-05,0.0007116860000451197,765,1857,False
182,2877,0.0,0.0006720740000218939,5.4706999947029544e-05,0.0007267809999689234,766,1858,False
183,2877,0.0,0.0008078429999613945,5.5422999992060795e-05,0.0008632659999534553,767,1859,False
184,2877,0.0,0.0006723989999954938,5.534500002113418e-05,0.000727744000016628,768,1860,False
185,2877,0.0,0.00066662599999745,5.342600002222753e-05,0.0007200520000196775,769,1861,False
186,2877,0.0,0.0006646289999707733,5.350300000372954e-05,0.0007181319999745028,770,1862,False
187,2877,0.0,0.0006578309999554222,5.473799996025264e-05,0.0007125689999156748,771,1863,False
188,2877,0.0,0.0006714620000138893,5.305900003804709e-05,0.0007245210000519364,772,1864,False
189,2877,0.0,0.0006815990000177408,5.5035999992014695e-05,0.0007366350000097555,773,1865,False
190,2877,0.0,0.0007059970000113935,5.5947999953787075e-05,0.0007619449999651806,774,1866,False
191,2877,0.0,0.0006957919999877049,5.639400001200556e-05,0.0007521859999997105,775,1867,False
192,2877,0.0,0.0007224759999644448,5.733200003987804e-05,0.0007798080000043228,776,1868,False
193,2877,0.0,0.0007301910000023781,5.8625000008305506e-05,0.0007888160000106836,777,1869,False
194,2877,0.0,0.0007581589999858807,5.946099997800047e-05,0.0008176199999638811,778,1870,False
195,2877,0.0,0.0007286939999744391,6.403099996532546e-05,0.0007927249999397645,779,1871,False
196,2877,0.0,0.0007326709999802006,6.092400002444265e-05,0.0007935950000046432,780,1872,False
197,2877,0.0,0.0007805250000387787,6.061799996359696e-05,0.0008411430000023756,781,1873,False
198,2877,0.0,0.000750054999969052,6.778499999882115e-05,0.0008178399999678732,782,1874,False
199,2877,0.0,0.0007686239999884492,7.099999999127249e-05,0.0008396239999797217,783,1875,False
200,2877,0.0,0.0008554589999789641,5.792799998971532e-05,0.0009133869999686794,784,1876,False
201,2877,0.0,0.0007016539999540328,5.675300002394579e-05,0.0007584069999779786,785,1877,False
202,2877,0.0,0.0006677369999579241,5.504000000655651e-05,0.0007227769999644806,786,1878,False
203,2877,0.0,0.0006635559999494944,5.5707000001348206e-05,0.0007192629999508426,787,1879,False
204,2877,0.0,0.0006725250000272354,5.628299999216324e-05,0.0007288080000193986,788,1880,False
205,2877,0.0,0.0006723060000126679,7.364000003917681e-05,0.0007459460000518447,789,1881,False
206,2877,0.0,0.0006828699999914534,5.510899995897489e-05,0.0007379789999504283,790,1882,False
207,2877,0.0,0.0006749030000037237,5.466600003956046e-05,0.0007295690000432842,791,1883,False
208,2877,0.0,0.0006721330000232228,5.445100003953485e-05,0.0007265840000627577,792,1884,False
209,2877,0.0,0.0006724270000404431,5.460400001311427e-05,0.0007270310000535574,793,1885,False
210,2877,0.0,0.000672408000014002,5.510199997615928e-05,0.0007275099999901613,794,1886,False
211,2877,0.0,0.0006652949999761404,5.459300001575684e-05,0.0007198879999918972,795,1887,False
212,2877,0.0,0.0006696670000110316,5.442600001970277e-05,0.0007240930000307344,796,1888,False
213,2877,0.0,0.0007494609999980639,5.588700003045233e-05,0.0008053480000285163,797,1889,False
214,2877,0.0,0.0006698469999832923,5.448299998533912e-05,0.0007243299999686315,798,1890,False
215,2877,0.0,0.0006671989999631478,5.4534000014427875e-05,0.0007217329999775757,799,1891,False
216,2877,0.0,0.0006710700000098768,5.532599999469312e-05,0.0007263960000045699,800,1892,False
217,2877,0.0,0.0006924920000415113,5.661699998427139e-05,0.0007491090000257827,801,1893,False
218,2877,0.0,0.0006802350000043589,5.56699999947341e-05,0.000735904999999093,802,1894,False
219,2877,0.0,0.0006826179999848137,5.711700003985243e-05,0.0007397350000246661,803,1895,False
220,2877,0.0,0.0007390970000074049,5.785700000160432e-05,0.0007969540000090092,804,1896,False
221,2877,0.0,0.0006972550000341471,6.011300001773634e-05,0.0007573680000518834,805,1897,False
222,2877,0.0,0.0007935959999940678,5.6116999985533766e-05,0.0008497129999796016,806,1898,False
223,2877,0.0,0.0006786160000160635,5.5002999999942404e-05,0.0007336190000160059,807,1899,False
224,2877,0.0,0.000672111000028508,5.497299997614391e-05,0.0007270840000046519,808,1900,False
225,2877,0.0,0.0006714109999848006,5.376799998657589e-05,0.0007251789999713765,809,1901,False
226,2877,0.0,0.0006754240000077516,5.473199996686162e-05,0.0007301559999746132,810,1902,False
227,2877,0.0,0.0006744450000155666,5.535700000791621e-05,0.0007298020000234828,811,1903,False
228,2877,0.0,0.0007897660000253381,0.000112389000037183,0.0009021550000625211,812,1904,False
229,2877,0.0,0.0008235889999923529,6.363599999303915e-05,0.0008872249999853921,813,1905,False
230,2877,0.0,0.0007183629999758523,5.6516000029205316e-05,0.0007748790000050576,814,1906,False
231,2877,0.0,0.0006995490000463178,5.5070000030355004e-05,0.0007546190000766728,815,1907,False
232,2877,0.0,0.0006992890000105945,0.00015555799996036512,0.0008548469999709596,816,1908,False
233,2877,0.0,0.0007633230000010371,5.901700001231802e-05,0.0008223400000133552,817,1909,False
234,2877,0.0,0.0007305020000103468,5.726399996319742e-05,0.0007877659999735442,818,1910,False
235,2877,0.0,0.000710595999976249,5.522399999335903e-05,0.000765819999969608,819,1911,False
236,2877,0.0,0.000701456000001599,5.482199998141368e-05,0.0007562779999830127,820,1912,False
237,2877,0.0,0.000705811999978323,5.4931000022406806e-05,0.0007607430000007298,821,1913,False
238,2877,0.0,0.0008335229999829608,5.647400001862479e-05,0.0008899970000015855,822,1914,False
239,2877,0.0,0.0007462369999871044,5.778999997119172e-05,0.0008040269999582961,823,1915,False
240,2877,0.0,0.0007208229999946525,5.664099995783545e-05,0.0007774639999524879,824,1916,False
241,2877,0.0,0.0007973810000407866,5.751000003328954e-05,0.0008548910000740761,825,1917,False
242,2877,0.0,0.0008346700000174678,5.843700000696117e-05,0.000893107000024429,826,1918,False
243,2877,0.0,0.0008337869999763825,9.505000002718589e-05,0.0009288370000035684,827,1919,False
244,2877,0.0,0.0008818030000270483,6.054799996491056e-05,0.0009423509999919588,828,1920,False
245,2877,0.0,0.0007189140000036787,5.8261999981823465e-05,0.0007771759999855021,829,1921,False
246,2877,0.0,0.0007019040000386667,5.695800001603857e-05,0.0007588620000547053,830,1922,False
247,2877,0.0,0.0007092689999694812,9.751300001425989e-05,0.0008067819999837411,831,1923,False
248,2877,0.0,0.001048582000009901,6.146900000203459e-05,0.0011100510000119357,832,1924,False
249,2877,0.0,0.000792654000008497,9.554600001138169e-05,0.0008882000000198786,833,1925,False
250,2877,0.0,0.0007777640000199426,5.600899999080866e-05,0.0008337730000107513,834,1926,False
251,2877,0.0,0.0007072459999903913,5.9103000012328266e-05,0.0007663490000027195,835,1927,False
252,2877,0.0,0.0006954600000312894,5.424400001174945e-05,0.0007497040000430388,836,1928,False
253,2877,0.0,0.0007014880000042467,5.5148000001281616e-05,0.0007566360000055283,837,1929,False
254,2877,0.0,0.0007610779999822626,5.540300003303855e-05,0.0008164810000153011,838,1930,False
255,2877,0.0,0.000706012999955874,0.0001501300000086303,0.0008561429999645043,839,1931,False
256,2877,0.0,0.0010054969999941932,6.265399997573695e-05,0.0010681509999699301,840,1932,False
257,2877,0.0,0.0008251550000295538,5.9593000003133056e-05,0.0008847480000326868,841,1933,False
258,2877,0.0,0.0007222339999657379,6.0405999988688563e-05,0.0007826399999544265,842,1934,False
259,2877,0.0,0.0007224839999935284,5.708300000151212e-05,0.0007795669999950405,843,1935,False
260,2877,0.0,0.0009537490000184334,6.0619999999289575e-05,0.001014369000017723,844,1936,False
261,2877,0.0,0.0008484150000072077,6.444399997462824e-05,0.000912858999981836,845,1937,False
262,2877,0.0,0.0007797009999990223,6.278200004317114e-05,0.0008424830000421935,846,1938,False
263,2877,0.0,0.0007607740000139529,6.0413000028347597e-05,0.0008211870000423005,847,1939,False
264,2877,0.0,0.0008399459999850478,5.757199994604889e-05,0.0008975179999310967,848,1940,False
265,2877,0.0,0.0009562159999632058,5.957899998065841e-05,0.0010157949999438642,849,1941,False
266,2877,0.0,0.0008971649999693909,9.610600000087288e-05,0.0009932709999702638,850,1942,False
267,2877,0.0,0.0009818139999993036,6.439500003807552e-05,0.0010462090000373792,851,1943,False
268,2877,0.0,0.0008021210000492829,5.903400000306647e-05,0.0008611550000523494,852,1944,False
269,2877,0.0,0.0007431080000515067,5.977100005338798e-05,0.0008028790001048947,853,1945,False
270,2877,0.0,0.0007927020000124685,5.939800001897311e-05,0.0008521000000314416,854,1946,False
271,2877,0.0,0.0007290389999639046,5.874800001492986e-05,0.0007877869999788345,855,1947,False
272,2877,0.0,0.0007276000000047134,5.7645999959277106e-05,0.0007852459999639905,856,1948,False
273,2877,0.0,0.0007279339999968215,5.9630000009747164e-05,0.0007875640000065687,857,1949,False
274,2877,0.0,0.0007303550000301584,5.804699998179785e-05,0.0007884020000119563,858,1950,False
275,2877,0.0,0.000772971999992933,5.78140000015992e-05,0.0008307859999945322,859,1951,False
276,2877,0.0,0.000734279000027982,5.670199999485703e-05,0.000790981000022839,860,1952,False
277,2877,0.0,0.0007267940000019735,5.6174000008013536e-05,0.000782968000009987,861,1953,False
278,2877,0.0,0.0007109370000080162,5.618299996967835e-05,0.0007671199999776945,862,1954,False
279,2877,0.0,0.0007171480000351949,5.654899996443419e-05,0.000773696999999629,863,1955,False
280,2877,0.0,0.0007169479999902251,5.618300002652177e-05,0.0007731310000167468,864,1956,False
281,2877,0.0,0.0007965679999983877,5.766499998571817e-05,0.0008542329999841058,865,1957,False
282,2877,0.0,0.0008060170000021571,5.825699997785705e-05,0.0008642739999800142,866,1958,False
