Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
132,639,7624204594308409469415094331/15958453259522400200000000000000000000000,0.00011822499993741076,0.008109770000032768,0.008227994999970178,7,4,4,False
133,2090,63237585207947092822275269591/302599956831709185425000000000000000000000,5.643100007546309e-05,0.0069657719999440815,0.0070222030000195446,4,4,4,False
134,2919,131063523894542157515035097/22797790370746286000000000000000000000,0.00011747299993203342,0.008191499999952612,0.008308972999884645,7,4,4,False
135,2417,907637769513752723814019151/358902356979462959600000000000000000000,8.78519999787386e-05,0.006981053999993492,0.00706890599997223,4,4,4,False
136,1404,432575833455279581344813/5815762849680175000000000000000000,0.00013757099998201738,0.009910438000019894,0.010048009000001912,7,4,4,False
137,1416,46934607393924725712837451/1422062023771153990750000000000000000,5.684099994596181e-05,0.008459170999913113,0.008516011999859074,4,4,4,False
138,2438,22034053753679132441/21194471026531250000000000000,0.00011459799998192466,0.008855076000031659,0.008969674000013583,7,4,4,False
139,2755,390219717555910573217/834989491687526000000000000000,5.6564999908914615e-05,0.007406832000015129,0.0074633969999240435,4,4,4,False
140,806,15287048702891778067/968890104070000000000000000,0.00011803799998233444,0.008657003999928747,0.008775041999911082,7,4,4,False
141,495,37231866912335218451/5149650903132050000000000000,5.3600000001097214e-05,0.007103821000100652,0.007157421000101749,4,4,4,False
142,583,72350426183119013/276825744020000000000000,0.00011708500005624956,0.008320429000036711,0.00843751400009296,7,4,4,False
143,481,7246922064925635167/58813606643792000000000000,5.7166000033248565e-05,0.008244389999958912,0.00830155599999216,4,4,4,False
144,706,134089539444439/28247524900000000000,0.00011597700006404921,0.008906221000074765,0.009022198000138815,7,4,4,False
145,1959,33255745743049607/14236651665582500000000,5.236099991634546e-05,0.007062896999968871,0.007115257999885216,4,4,4,False
146,2653,55726832597/588245000000000,0.00012101400000119611,0.008810366000034264,0.00893138000003546,7,4,4,False
147,1496,501387830501/10064871950000000,5.63730000067153e-05,0.007427309000036075,0.007483682000042791,4,4,4,False
148,2019,24299063587/11764900000000,0.00017839099996308505,0.00979890099995373,0.009977291999916815,7,4,4,False
149,565,255516089617/211326175900000,5.084500003249559e-05,0.008750588999987485,0.008801434000019981,4,4,4,False
150,2605,114356311/2401000000,0.00010808100000758714,0.009449723999978232,0.00955780499998582,7,4,4,False
151,571,13573009181/404589080000,5.18370000008872e-05,0.007252704999928028,0.007304541999928915,4,4,4,False
152,2932,1,0.00015083099992807547,0.008406869999930677,0.008557700999858753,7,4,4,False
153,2033,1,5.012700000861514e-05,0.007172544000013659,0.007222671000022274,4,4,4,False
154,2470,1,0.00010684099993341079,0.008525994000024184,0.008632834999957595,7,4,4,False
155,2877,0,3.0495999908453086e-05,0.006329767000011088,0.0063602629999195415,1,1,1,False
156,2877,0,1.3827999964632909e-05,0.006219280999971488,0.006233108999936121,1,1,1,False
157,2877,0,1.3819999935549276e-05,0.006046308999998473,0.006060128999934022,1,1,1,False
158,2877,0,1.3540999930228281e-05,0.006215335000092637,0.006228876000022865,1,1,1,False
159,2877,0,1.45210000255247e-05,0.00694047000001774,0.006954991000043265,1,1,1,False
160,2877,0,3.433400001995324e-05,0.006328826999947523,0.0063631609999674765,1,1,1,False
161,2877,0,1.625499999136082e-05,0.006264777999945181,0.006281032999936542,1,1,1,False
162,2877,0,1.3783999975203187e-05,0.00657193200004258,0.006585716000017783,1,1,1,False
163,2877,0,1.5645999951630074e-05,0.007078911000007793,0.007094556999959423,1,1,1,False
164,2877,0,1.4949000046726724e-05,0.0070804900000212,0.007095439000067927,1,1,1,False
165,2877,0,1.6313000060108607e-05,0.006536682000046312,0.006552995000106421,1,1,1,False
166,2877,0,1.5008999980636872e-05,0.007004509000012149,0.007019517999992786,1,1,1,False
167,2877,0,1.6773999959696084e-05,0.006489261000069746,0.006506035000029442,1,1,1,False
168,2877,0,1.3259000070320326e-05,0.00637787899995601,0.006391138000026331,1,1,1,False
169,2877,0,1.56840000045122e-05,0.006573137999907885,0.006588821999912398,1,1,1,False
170,2877,0,1.4969000062592386e-05,0.00643356600005518,0.006448535000117772,1,1,1,False
171,2877,0,1.4764999946237367e-05,0.00652623999997104,0.006541004999917277,1,1,1,False
172,2877,0,1.4382000017576502e-05,0.006749278999905073,0.006763660999922649,1,1,1,False
173,2877,0,1.4781999993829231e-05,0.006412484999941626,0.006427266999935455,1,1,1,False
174,2877,0,1.4386999964699498e-05,0.006321251000031225,0.0063356379999959245,1,1,1,False
175,2877,0,1.4504999967357435e-05,0.006903110000052948,0.006917615000020305,1,1,1,False
176,2877,0,1.5994000023056287e-05,0.007000017999985175,0.0070160120000082316,1,1,1,False
177,2877,0,1.5849999954298255e-05,0.0067383719999725145,0.006754221999926813,1,1,1,False
178,2877,0,1.5244999985952745e-05,0.0067549149999877045,0.006770159999973657,1,1,1,False
179,2877,0,1.4792000001762062e-05,0.007184260000030918,0.00719905200003268,1,1,1,False
180,2877,0,1.7083999978240172e-05,0.006467946000043412,0.006485030000021652,1,1,1,False
181,2877,0,1.6279999954349478e-05,0.006423761000064587,0.006440041000018937,1,1,1,False
182,2877,0,1.4935999956833257e-05,0.006554376000053708,0.006569312000010541,1,1,1,False
183,2877,0,1.3911999985793955e-05,0.0062423750000561995,0.0062562870000419935,1,1,1,False
184,2877,0,1.417800001490832e-05,0.006344107000018084,0.006358285000032993,1,1,1,False
185,2877,0,1.8199999999524152e-05,0.0064175239999713085,0.006435723999970833,1,1,1,False
186,2877,0,1.4458999999078515e-05,0.0060175030000664265,0.006031962000065505,1,1,1,False
187,2877,0,1.3373999991017627e-05,0.005954272999929344,0.005967646999920362,1,1,1,False
188,2877,0,1.4050999993742153e-05,0.006312313999956132,0.006326364999949874,1,1,1,False
189,2877,0,1.617400005216041e-05,0.006286218000013832,0.006302392000065993,1,1,1,False
190,2877,0,1.3920000014877587e-05,0.006558567999945808,0.0065724879999606856,1,1,1,False
191,2877,0,1.577499995164544e-05,0.007229924000057508,0.007245699000009154,1,1,1,False
192,2877,0,1.6396999967582815e-05,0.007740327999954388,0.007756724999921971,1,1,1,False
193,2877,0,1.570799997807626e-05,0.006468488999985311,0.0064841969999633875,1,1,1,False
194,2877,0,1.3538000075641321e-05,0.00672437900004752,0.006737917000123161,1,1,1,False
195,2877,0,1.5654999970138306e-05,0.008052532999954565,0.008068187999924703,1,1,1,False
196,2877,0,1.7458999991504243e-05,0.006863986999974259,0.006881445999965763,1,1,1,False
197,2877,0,1.7746999901646632e-05,0.006759084000009352,0.006776830999910999,1,1,1,False
