Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
42,2590,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0004047749999926964,0.009920652999994672,0.010325427999987369,11,6,7,False
43,1893,21727796629042350251088881212550054354464127601425532108393151073427147284918293682585823655250897251880654783415367328093866190017/5464968842845190018103186102663827193527225239348247077590762250000000000000000000000000000000000000000000000000000000000000000000000,0.0001262790000282621,0.006625740000004043,0.0067520190000323055,4,4,4,False
44,761,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0001695449999488119,0.008474143000057666,0.008643688000006478,7,4,5,False
45,527,20785237918712724679418748139291401175717729401210692326164422848048097882312230296962748559506504835589507338937915574067161136133/11008658892981543509580840519913209103165331567452959551914862750000000000000000000000000000000000000000000000000000000000000000000000,7.000099992637843e-05,0.007145206000018334,0.007215206999944712,4,4,5,False
46,968,1928028777675967117029824460400973039917544535266948953948189293490940823910681359616715293186276738660778327544366571526577203/747103298676949366334876490819820240212814367655383520612500000000000000000000000000000000000000000000000000000000000000000000000,0.0001992229999814299,0.008933532000014566,0.009132754999995996,9,5,6,False
47,1881,3451809012028002142615704196314749009021686044637505280298925924169281149476493317371469957331537228233790926685518168898057/2134580853362712475242504259485200686322326764729667201750000000000000000000000000000000000000000000000000000000000000000000000,0.0001549529999920196,0.0077879100000473045,0.007942863000039324,5,5,5,False
48,471,31607595966011759096153139133552905549788724669432753126574307426249209714598251922447229181280111525644761778821554228260397/46693956167309335395929780676238765013300897978461470038281250000000000000000000000000000000000000000000000000000000000000000000,0.00026776700008213083,0.009224494000022787,0.009492261000104918,9,5,6,False
49,2120,33763024362842955380802684998955175942372747616623635522621665288705431538701113501095621901664698499798214608624536032293/85383234134508499009700170379408027452893070589186688070000000000000000000000000000000000000000000000000000000000000000000000,8.3701999983532e-05,0.006913091999990684,0.006996793999974216,5,5,5,False
50,1178,9357610469196941501559480986271844750806297643526297650385449084296789227585155291944631875896955721997921122605329345369833/59768263894155949306790119265585619217025149412430681649000000000000000000000000000000000000000000000000000000000000000000000000,0.00021025799992457905,0.008959894999975404,0.009170152999899983,9,5,6,False
51,2038,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,6.905899999765097e-05,0.006735409999919284,0.006804468999916935,4,4,4,False
52,813,688562240256782431601940136531990925086376814441903162632819081986444771820978855591589903277436518618451995372634444063/42691617067254249504850085189704013726446535294593344035000000000000000000000000000000000000000000000000000000000000000000000,0.00016323299996656715,0.008113121000064893,0.00827635400003146,7,4,5,False
53,1633,369773360383228999715103377401837862092755395270316374087637267574861391418330382916807185056520951453806676622324941/304940121908958925034643465640742955188903823532809600250000000000000000000000000000000000000000000000000000000000000000000,5.435399998532375e-05,0.006360205999953905,0.006414559999939229,3,3,3,False
54,1222,85395040226268406378336859455982120120733878474632265869399439636278621058874207683883347755251258694085871599740582453/213458085336271247524250425948520068632232676472966720175000000000000000000000000000000000000000000000000000000000000000000000,0.00011931699998513068,0.0073108450000063385,0.007430161999991469,5,3,4,False
55,1499,12587763649217980397359866115973101184240921462795854114935722203971170629003838658353876473930694896794762140900353/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,5.3848999982619716e-05,0.006944285000031414,0.0069981340000140335,3,3,3,False
56,2902,12587763649217980397359866115973101184240921462795854114935722203971170629003838658353876473930694896794762140900353/76235030477239731258660866410185738797225955883202400062500000000000000000000000000000000000000000000000000000000000000000,0.00015948199995818868,0.007117561000086425,0.007277043000044614,5,3,4,False
57,2691,33920088911731627022364598131340238322852892951421854291861534134517878786792232412857375143975657356958563537758589/372064288335694250859616208914233843243342938647603158378500000000000000000000000000000000000000000000000000000000000000000,5.655300003581942e-05,0.006310344999974404,0.006366898000010224,3,3,4,False
58,1704,1627467588341765839114518965264590459537547676501149436320966168956479520112584358031585399827957082992261466629/3111633897030193112598402710619826073356161464620506125000000000000000000000000000000000000000000000000000000000000000,0.00015176700003394217,0.008550644000024477,0.008702411000058419,7,4,5,False
59,1313,467712666505587967908362895861701694727505765854159676669581102926735779842025058107790593190955967095309049474959/1083258642382675613471968480912375905418660511840125189450000000000000000000000000000000000000000000000000000000000000000,7.124500007194001e-05,0.007683004000000437,0.007754249000072377,4,4,5,False
60,1105,1206972814252131962996997406183071666390025195717224014621937285859317234132373607666949969823458142108057597/725745515342319093317411710931737859674906464051430000000000000000000000000000000000000000000000000000000000000000,0.00020343799997135648,0.009328879000008783,0.00953231699998014,9,5,6,False
61,2639,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,7.757599996693898e-05,0.007794236999984605,0.007871812999951544,5,5,5,False
62,2461,1098530802558500633524731827751163803845047439408916144061740344883973560491044189508147129784419993884016791/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,0.00021853800001281343,0.00875056899997162,0.008969106999984433,9,5,6,False
63,2639,153456501095568674749788778309456355477349149172188489042913399843177066948922199183994194609140599750814893467/867211385864755811733421115479830236284500905035587232400000000000000000000000000000000000000000000000000000000000000,9.992200000397133e-05,0.007298848000004909,0.007398770000008881,5,5,6,False
64,2461,1098530802558500633524731827751163803845047439408916144061740344883973560491044189508147129784419993884016791/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,0.00025202799997714465,0.009756885999991027,0.010008913999968172,11,6,7,False
65,833,863277593577748601611772937237971038003194935838807523640539652684516545028174909902395113345375559429973030397/5095077728433213820715346468866555970588432047563988706800000000000000000000000000000000000000000000000000000000000000,9.469099995840224e-05,0.007453307000105269,0.0075479980000636715,6,6,6,False
66,1105,1098530802558500633524731827751163803845047439408916144061740344883973560491044189508147129784419993884016791/5080218607396233653221881976522165017724345248360010000000000000000000000000000000000000000000000000000000000000000,0.0002599349999172773,0.009595077000085439,0.009855012000002716,11,6,7,False
67,2639,153456501095568674749788778309456355477349149172188489042913399843177066948922199183994194609140599750814893467/867211385864755811733421115479830236284500905035587232400000000000000000000000000000000000000000000000000000000000000,9.910400001444941e-05,0.007020290000014029,0.007119394000028478,6,6,7,False
68,1610,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.0002765160000990363,0.010675016000050164,0.0109515320001492,13,7,8,False
69,1648,17135197587672494188137360740629684654832990060865625500252550096077085434474683635109146941953702105975467/28913568333309316867519510276493026931423176918544422000000000000000000000000000000000000000000000000000000000000,0.00013955500003248744,0.0070815280000715575,0.007221083000104045,7,7,7,False
70,1610,426893941913885138345701763743632830456331772271258509384099069572730980304953925164711203339788620327181/592445318646791096585642213005500293612168542082800000000000000000000000000000000000000000000000000000000000000,0.0002889910000476448,0.010866932999988421,0.011155924000036066,13,7,8,False
71,1644,27238591277584182655249841085025047652401841321616884425569034812344051164130049075060521573033692217/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,9.614500004317961e-05,0.008228374999930566,0.008324519999973745,6,6,6,False
72,2360,27238591277584182655249841085025047652401841321616884425569034812344051164130049075060521573033692217/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,0.00037286099995981203,0.011563070000079279,0.01193593100003909,11,6,7,False
73,1874,12627257155457341791464815453564257724959212080182504110182862566109407039959636418103977526795321652229/511808415403773300545190746169596408532409091851689100000000000000000000000000000000000000000000000000000000000,9.761499995875056e-05,0.0073154560000148194,0.00741307099997357,6,6,6,False
74,2873,27238591277584182655249841085025047652401841321616884425569034812344051164130049075060521573033692217/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,0.00026732399999218615,0.01058134099992003,0.010848664999912216,11,6,7,False
75,2812,104493551792794153943293516280559675671380872845180734479005128431218941789473902497071678525631/107952864184910914100882327442693202188806221225000000000000000000000000000000000000000000000000000000000,8.161999994626967e-05,0.006893420999972477,0.006975040999918747,5,5,5,False
76,1250,206578881708390204066195300236339686764820192372497972341999675502751396320377848057026717683490997/846350455209701566550917447150714705160240774404000000000000000000000000000000000000000000000000000000000000,0.00020610100000340026,0.009103691000063918,0.009309792000067318,9,5,6,False
77,729,8662521724375666326553571449531379980727388191845743411989421935276522237994119844067158587369/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,9.635499998239538e-05,0.007444430999953511,0.007540785999935906,5,5,5,False
78,1690,1035593369813127636940760744898082550164543846603561905586540278409623918301955035972671197574389/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,0.00020633700000871613,0.00897241000006943,0.009178747000078147,9,5,6,False
79,420,49881077248931780197987905735935933417864519592551670072064502599365660572003793163288253954868089/6937637082356521999370674579816439792893141295405150000000000000000000000000000000000000000000000000000000000,7.870000001730659e-05,0.007000033999929656,0.007078733999946962,5,5,5,False
80,1461,1035593369813127636940760744898082550164543846603561905586540278409623918301955035972671197574389/60453603943550111896494103367908193225731483886000000000000000000000000000000000000000000000000000000000000,0.00023220000002766028,0.008847601999946164,0.009079801999973824,9,5,6,False
81,229,50593430073521904092457751637183295207797969876380616740291708206669386851461984371614943/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,6.368100002873689e-05,0.006456452999941575,0.006520133999970312,2,2,2,False
82,929,38121738457253125240336491672087160693226787307412960970107836844051673871737820656255263897/423175227604850783275458723575357352580120387202000000000000000000000000000000000000000000000000000000000000,7.494499993754289e-05,0.007019517000003361,0.007094461999940904,3,2,3,False
83,2547,63626127140929464413489517087876091946057642004617275717756008779613285965555914448261794817069/1023616830807546601090381492339192817064818183703378200000000000000000000000000000000000000000000000000000000000,0.00012125700004617102,0.006930542999953104,0.007051799999999275,2,2,3,False
84,1668,50593430073521904092457751637183295207797969876380616740291708206669386851461984371614943/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.00011281300010068662,0.008351916000037818,0.008464729000138504,5,3,4,False
85,2848,231493606949900421103579989490220028928248405447041950824393823629497124307832918659950157/1696908869002937415671889695228277247385392158655750000000000000000000000000000000000000000000000000000000,5.983099993045471e-05,0.007991558999947301,0.008051389999877756,3,3,4,False
86,2174,50593430073521904092457751637183295207797969876380616740291708206669386851461984371614943/123374701925612473258151231363077945358635681400000000000000000000000000000000000000000000000000000000000,0.0001467170000069018,0.008639304999974229,0.00878602199998113,7,4,5,False
87,454,23214179681726792743448597542495678243055713304967738843545251496482794632485502304045014239/82020700337251592457473446364993173688747342027053600000000000000000000000000000000000000000000000000000000,7.875599999351834e-05,0.006756256000016947,0.006835012000010465,4,4,5,False
88,545,8430335823987433076391853057921474480697364424902299982079432972988361795772139330063/4406239354486159759219686834395640905665560050000000000000000000000000000000000000000000000000000000,0.00018540700000357901,0.009257134999984373,0.009442541999987952,9,5,6,False
89,651,217182369575096484230144235262703348960521648833586199070682690728354905142252555365407/153840699748059635021898780332327805334951839460000000000000000000000000000000000000000000000000000000,8.734300001833617e-05,0.007145104999949581,0.007232447999967917,5,5,6,False
90,1824,8430335823987433076391853057921474480697364424902299982079432972988361795772139330063/4406239354486159759219686834395640905665560050000000000000000000000000000000000000000000000000000000,0.00022378300002401375,0.009572794999940015,0.009796577999964029,11,6,7,False
91,249,15554251098846167954701321332552839187209322131864920943221255891763583291854671669/50357021194127540105367849535950181779034972000000000000000000000000000000000000000000000000000000,9.146999991571647e-05,0.0074796369999603485,0.007571106999876065,6,6,6,False
92,2673,11116519875628055453162457435591475645353095422068769113489575825077500212923900735541/176249574179446390368787473375825636226622402000000000000000000000000000000000000000000000000000000000,0.00031152700000802724,0.009859753999990062,0.010171280999998089,11,6,7,False
93,245,1081649588011115883007956709790944818041165679174995038869178301751854120939078731/125892552985318850263419623839875454447587430000000000000000000000000000000000000000000000000000000,9.66769999877215e-05,0.007451257000070655,0.007547934000058376,6,6,6,False
94,1551,4730027363505264832975455470609811442301247751038711101936158260300493395434980463/2753899596553849849512304271497275566040975031250000000000000000000000000000000000000000000000000000,0.00024552299998958915,0.009678984999936802,0.00992450799992639,11,6,7,False
95,2081,24417762573746522710652832314247773581870657553253726571677870867592173289103623/125892552985318850263419623839875454447587430000000000000000000000000000000000000000000000000000000,9.505999992143188e-05,0.007395164999934423,0.0074902249998558545,6,6,6,False
96,1224,1676060861464306402177153166796740930345037525427960909646141882112640390595006027/44062393544861597592196868343956409056655600500000000000000000000000000000000000000000000000000000000,0.0002691729999924064,0.010377198000014687,0.010646371000007093,11,6,7,False
97,2081,10474808295557179113231913383587136608391061055222263032358841566077633632693122717/384601749370149087554746950830819513337379598650000000000000000000000000000000000000000000000000000000,0.00010141999996449158,0.007584131000044181,0.007685551000008672,6,6,7,False
98,1224,1676060861464306402177153166796740930345037525427960909646141882112640390595006027/44062393544861597592196868343956409056655600500000000000000000000000000000000000000000000000000000000,0.00029940399997485656,0.01122892800003683,0.011528332000011687,13,7,8,False
99,485,438160342168943141538214013410147671540142306444500077991612851729624386516321/125892552985318850263419623839875454447587430000000000000000000000000000000000000000000000000000000,0.00010840200002348865,0.0075704920000134734,0.007678894000036962,7,7,7,False
100,1423,438160342168943141538214013410147671540142306444500077991612851729624386516321/125892552985318850263419623839875454447587430000000000000000000000000000000000000000000000000000000,0.00039890199991532427,0.010526002000005974,0.010924903999921298,13,7,7,False
101,2453,1347806424319864793677728446951758659908504541210916041486077836812652703/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,9.554600001138169e-05,0.007134067000038158,0.0072296130000495396,7,7,6,False
102,2972,1347806424319864793677728446951758659908504541210916041486077836812652703/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,0.00021405500001492328,0.010117677000039293,0.010331732000054217,11,6,6,False
103,1944,97706496938997816236077044429764097074960021661877801848146648831297765969/575283874433383041492571312403248614042956885300000000000000000000000000000000000000000000000000,9.195899997394008e-05,0.007162147000030927,0.007254106000004867,6,6,6,False
104,2448,1347806424319864793677728446951758659908504541210916041486077836812652703/5138471550421177561772229544484712426432140000000000000000000000000000000000000000000000000000,0.0001904299999750947,0.008644204000006539,0.008834633999981634,9,5,6,False
105,432,8171897426149413938813907457337679168435283074715091638566922896829/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000,0.00012387100002797524,0.007024910999916756,0.007148781999944731,5,5,5,False
106,856,8171897426149413938813907457337679168435283074715091638566922896829/524333831675630363446145871886195145554300000000000000000000000000000000000000000000000000,0.0001687960000253952,0.009233077000089907,0.009401873000115302,9,5,5,False
107,505,19084912043181107373138522451487690103915884087570160644999220672208603/1916937736879998709250770218540833217700319050000000000000000000000000000000000000000000000000,7.307500004571921e-05,0.008005261999983304,0.008078337000029023,5,5,5,False
108,2510,246326570228985897840218157518160970762555504621052338839760907533/2675172610589950833908907509623444620175000000000000000000000000000000000000000000000000,0.00016956299998582836,0.00950907300000381,0.009678635999989638,9,5,5,False
109,2380,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,7.029999994756508e-05,0.007159121999961826,0.007229421999909391,5,5,4,False
110,1103,9262354201742150942396614224881073756181535905024564721640859/2183814375991796599109312252753832343000000000000000000000000000000000000000000000000,0.000205724000011287,0.008210470999983954,0.008416194999995241,7,4,4,False
111,307,158024319084725830654971373609741940464708254396524673217196147/83845057178346754083831633301908817001093000000000000000000000000000000000000000000000,5.6276000009347626e-05,0.0066643100000192135,0.006720586000028561,4,4,4,False
112,2414,1744827901697536691541434013277490559623667546042186781441/63668057609090279857414351392240010000000000000000000000000000000000000000000000,0.0001252230000545751,0.008908058999963941,0.009033282000018517,7,4,4,False
113,70,96454787712592122118114027161884235680428688111649173271377/7948684129390882481855935709815198505600000000000000000000000000000000000000000000,7.677200005673512e-05,0.007089957999937724,0.007166729999994459,4,4,4,False
114,2721,1675912492007174478409290463765067830136504063189121013/9095436801298611408202050198891430000000000000000000000000000000000000000000,0.00012219300003835087,0.007959027000083552,0.008081220000121903,7,4,4,False
115,2916,19284271399437715764330826739037017953562029491295553723/237163514593861292468868458936094037250000000000000000000000000000000000000000,5.481599998802267e-05,0.006627268999977787,0.006682084999965809,4,4,4,False
116,2690,16777163253470843517133402932705399237306825513752221/12993481144712302011717214569844900000000000000000000000000000000000000000,0.00011528699997143121,0.00819377400000576,0.008309060999977191,7,4,4,False
117,1099,6558676618079138345604942162799528005820650623830276367/11547213882726217709941576322402806595000000000000000000000000000000000000000,5.4057999932410894e-05,0.006571448999920904,0.0066255069998533145,4,4,4,False
118,2912,250501193294244610511883186145277045649381804216571/26517308458596534717790233816010000000000000000000000000000000000000000,0.00018314499993721256,0.00800057799995102,0.008183722999888232,7,4,4,False
119,2766,2110850341191163037464288799022793647646118746579549/509454318293479281646002799249443550000000000000000000000000000000000000,5.78110000333254e-05,0.006922713999983898,0.006980525000017224,4,4,4,False
120,1686,55891053901150032787336285030985007299150922841/773099371970744452413709440700000000000000000000000000000000000000,0.00012448799998310278,0.009942217000002529,0.010066704999985632,7,4,4,False
121,265,2629400820934926670983324004794675607812505799/83142022150793862363076559242768640000000000000000000000000000000,5.9549999946284515e-05,0.007065997000040625,0.007125546999986909,4,4,4,False
122,478,80058726394682566154102450865238993362543137/138053459280490080788162400125000000000000000000000000000000000,0.00012577400002555805,0.008962955000015427,0.009088729000040985,7,4,4,False
123,2628,1753829262837652866906588669966790351725643553/6929100340515340712016139665702500000000000000000000000000000000,5.8557999977892905e-05,0.0071525329999531095,0.0072110909999310024,4,4,4,False
124,902,55071095541211139329438295504364275851499/11269670145346129043931624500000000000000000000000000000000,0.00011870899993482453,0.008614293999926304,0.008733002999861128,7,4,4,False
125,2439,459991173039662677475625683991923800324469/216055676215064359670803429700000000000000000000000000000000,5.911900007049553e-05,0.006904533000010815,0.006963652000081311,4,4,4,False
126,2791,8141401829600299851991129376705224709/187749606752955086112980000000000000000000000000000000,0.00011950999999044143,0.008169087000055697,0.008288597000046138,7,4,4,False
127,1440,3370027525822617646717861152230275422971719/15711060761473528089388820906500000000000000000000000000000,5.319299998518545e-05,0.006827518000022792,0.006880711000007977,4,4,4,False
128,1244,3814133969378045862845746419641595709/9387480337647754305649000000000000000000000000000000,0.00011391100008495414,0.008200261999945724,0.008314173000030678,7,4,4,False
129,1505,27890019196816351034388969003717547547/437429762361992071345227260000000000000000000000000000,5.70099999777085e-05,0.006808057999933226,0.006865067999910934,4,4,4,False
130,217,27032902862015572350866985463660583/6705343098319824504035000000000000000000000000000,0.00011498799995024456,0.007928411999955642,0.008043399999905887,7,4,4,False
131,2869,112177249798578337137125418693991927/63939278067107137974261745000000000000000000000000,5.5330000009234936e-05,0.008659303000058571,0.008714633000067806,4,4,4,False
132,2159,58160707635600008535499560505109/1368437367004045817150000000000000000000000000,0.00011730000005627517,0.00890049099996304,0.009017791000019315,7,4,4,False
133,1076,1748245361028709565588689562573651/94356688820715396333529250000000000000000000000,5.5584999927305034e-05,0.007095475000028273,0.007151059999955578,4,4,4,False
134,2331,7624204594308409469415094331/15958453259522400200000000000000000000000,0.0001200500000777538,0.00929778299996542,0.009417833000043174,7,4,4,False
135,2090,63237585207947092822275269591/302599956831709185425000000000000000000000,5.669699999089062e-05,0.007508175999987543,0.007564872999978434,4,4,4,False
136,2919,131063523894542157515035097/22797790370746286000000000000000000000,0.00011679600004299573,0.0085635990000128,0.008680395000055796,7,4,4,False
137,2417,907637769513752723814019151/358902356979462959600000000000000000000,5.928100006258319e-05,0.006781971999998859,0.0068412530000614424,4,4,4,False
138,1404,432575833455279581344813/5815762849680175000000000000000000,0.00011212099991553259,0.008388316999912604,0.008500437999828137,7,4,4,False
139,1416,46934607393924725712837451/1422062023771153990750000000000000000,5.336200001693214e-05,0.006708759999924041,0.006762121999940973,4,4,4,False
140,2438,22034053753679132441/21194471026531250000000000000,0.00011212799995519163,0.00822100200002751,0.008333129999982702,7,4,4,False
141,2755,390219717555910573217/834989491687526000000000000000,5.460400006995769e-05,0.007317600999954266,0.007372205000024223,4,4,4,False
142,806,15287048702891778067/968890104070000000000000000,0.0001264979999859861,0.008441813999979786,0.008568311999965772,7,4,4,False
143,495,37231866912335218451/5149650903132050000000000000,5.1627999937409186e-05,0.006804498000064996,0.006856126000002405,4,4,4,False
144,583,72350426183119013/276825744020000000000000,0.00014329099997212325,0.008104211000045325,0.008247502000017448,7,4,4,False
145,481,7246922064925635167/58813606643792000000000000,5.025699999805511e-05,0.007001033000051393,0.007051290000049448,4,4,4,False
146,706,134089539444439/28247524900000000000,0.00010654300001533556,0.007991735999894445,0.00809827899990978,7,4,4,False
147,1959,33255745743049607/14236651665582500000000,4.875299998730043e-05,0.007800343999974757,0.007849096999962057,4,4,4,False
148,2653,55726832597/588245000000000,0.0001108100000237755,0.00816027700000177,0.008271087000025545,7,4,4,False
149,1496,501387830501/10064871950000000,4.6920000045247434e-05,0.00768031500001598,0.007727235000061228,4,4,4,False
150,2019,24299063587/11764900000000,0.0001558980000027077,0.008728343999905519,0.008884241999908227,7,4,4,False
151,565,255516089617/211326175900000,5.156700001407444e-05,0.0066331790000049295,0.006684746000019004,4,4,4,False
152,2605,114356311/2401000000,0.0001013790000570225,0.008431522000023506,0.008532901000080528,7,4,4,False
153,571,13573009181/404589080000,5.1684000027307775e-05,0.0066887760000327035,0.006740460000060011,4,4,4,False
154,2932,1,0.00010536300010244304,0.007946977999949922,0.008052341000052365,7,4,4,False
155,907,1,4.704000002675457e-05,0.007248527000001559,0.0072955670000283135,4,4,4,False
156,582,1,0.0001083400001107293,0.008548913999902652,0.008657254000013381,7,4,4,False
157,2877,0,3.335100007006986e-05,0.006625982000059594,0.0066593330001296636,1,1,1,False
158,2877,0,1.5056999927764991e-05,0.006901555000013104,0.006916611999940869,1,1,1,False
159,2877,0,1.7766000041774532e-05,0.007359064000070248,0.007376830000112022,1,1,1,False
160,2877,0,1.7134000017904327e-05,0.006432969000002231,0.006450103000020135,1,1,1,False
161,2877,0,1.4863000046716479e-05,0.0066444139999930485,0.006659277000039765,1,1,1,False
162,2877,0,1.6944000094554212e-05,0.006787421000012728,0.006804365000107282,1,1,1,False
163,2877,0,1.6045000052145042e-05,0.006303873000092608,0.006319918000144753,1,1,1,False
164,2877,0,1.3953999996374478e-05,0.006280453000044872,0.006294407000041247,1,1,1,False
165,2877,0,1.453300001230673e-05,0.0061925869999868155,0.006207119999999122,1,1,1,False
166,2877,0,1.3669999930243648e-05,0.005845614999998361,0.0058592849999286045,1,1,1,False
167,2877,0,1.2855000022682361e-05,0.006138236000083452,0.006151091000106135,1,1,1,False
168,2877,0,1.4766000049348804e-05,0.006512791999966794,0.006527558000016143,1,1,1,False
169,2877,0,1.472700000704208e-05,0.006340238000007048,0.00635496500001409,1,1,1,False
170,2877,0,1.480599996739329e-05,0.006110839000029955,0.006125644999997348,1,1,1,False
171,2877,0,1.4527999951496895e-05,0.006208007000054749,0.006222535000006246,1,1,1,False
172,2877,0,1.3546999980462715e-05,0.0066015310000011596,0.006615077999981622,1,1,1,False
173,2877,0,5.182600000352977e-05,0.006271094999988236,0.006322920999991766,1,1,1,False
174,2877,0,1.3762000094175164e-05,0.006364452000070742,0.006378214000164917,1,1,1,False
175,2877,0,1.4743000065209344e-05,0.006296355000017684,0.006311098000082893,1,1,1,False
176,2877,0,1.6411999922638643e-05,0.00666216499996608,0.006678576999888719,1,1,1,False
177,2877,0,1.587500003097375e-05,0.00710500000002412,0.0071208750000550936,1,1,1,False
178,2877,0,1.8479000004845147e-05,0.006252627999970173,0.006271106999975018,1,1,1,False
