Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
109,37,1,4.315499998597261e-05,0.007725709999988339,0.007768864999974312,1,1,1,False
110,37,1,1.989999998386338e-05,0.0074916119999954844,0.007511511999979348,1,1,1,False
111,37,1,2.0270999982585636e-05,0.0071128749999900265,0.007133145999972612,1,1,1,False
112,37,1,1.7684999988887284e-05,0.007072494999988521,0.0070901799999774084,1,1,1,False
113,37,1,2.4042999996254366e-05,0.007214785000002166,0.007238827999998421,1,1,1,False
114,37,1,1.8890000006877017e-05,0.009559654000014461,0.009578544000021338,1,1,1,False
115,37,1,2.9422000011436467e-05,0.008643734999992603,0.00867315700000404,1,1,1,False
116,37,1,3.925199999343931e-05,0.008520431999983202,0.008559683999976642,1,1,1,False
117,37,1,2.133500001377797e-05,0.0077879680000023654,0.007809303000016143,1,1,1,False
118,37,1,2.051699999583434e-05,0.006934963999981392,0.006955480999977226,1,1,1,False
119,37,1,1.9870000016908307e-05,0.006513392000016438,0.006533262000033346,1,1,1,False
120,37,1,1.7047000000047774e-05,0.007667480000009164,0.007684527000009211,1,1,1,False
121,37,1,1.8969999985074537e-05,0.00718317400000501,0.007202143999990085,1,1,1,False
122,37,1,1.9030999993674413e-05,0.007237473999992972,0.007256504999986646,1,1,1,False
123,37,1,1.8323999995573104e-05,0.007252836999981582,0.007271160999977155,1,1,1,False
124,37,1,1.8631000017421684e-05,0.00689285400000017,0.006911485000017592,1,1,1,False
125,37,1,1.847599997972793e-05,0.006351555999998482,0.00637003199997821,1,1,1,False
126,37,1,1.7615000018622595e-05,0.0066853250000065145,0.006702940000025137,1,1,1,False
127,37,1,1.7976999998836618e-05,0.006938538000014205,0.006956515000013042,1,1,1,False
128,37,1,1.7589999998790518e-05,0.0065742799999952695,0.00659186999999406,1,1,1,False
129,37,1,1.8721000003552035e-05,0.007206187999997837,0.007224909000001389,1,1,1,False
130,37,1,1.763299999879564e-05,0.007014532999988887,0.007032165999987683,1,1,1,False
131,37,1,1.798700000676945e-05,0.007049373000000969,0.0070673600000077386,1,1,1,False
132,37,1,1.912499999434658e-05,0.008137202000000343,0.00815632699999469,1,1,1,False
133,37,1,1.7728999978317006e-05,0.007627650999978641,0.007645379999956958,1,1,1,False
134,37,1,1.8688000011479744e-05,0.006754322000006141,0.006773010000017621,1,1,1,False
135,37,1,1.7329999991488876e-05,0.007065788000005568,0.007083117999997057,1,1,1,False
136,37,1,1.831500000548658e-05,0.006823058999998466,0.0068413740000039525,1,1,1,False
137,37,1,1.8527999998241285e-05,0.006721443999992971,0.006739971999991212,1,1,1,False
138,37,1,1.6409000011208263e-05,0.007001346000009789,0.007017755000020998,1,1,1,False
139,37,1,1.8194999995557737e-05,0.006605953999979874,0.006624148999975432,1,1,1,False
140,37,1,1.7762999988235606e-05,0.006597529000003988,0.006615291999992223,1,1,1,False
141,37,1,1.748500000076092e-05,0.007236278999982915,0.007253763999983676,1,1,1,False
142,37,1,1.86020000114695e-05,0.006526338000014675,0.006544940000026145,1,1,1,False
143,37,1,1.725499998883606e-05,0.006603342999994766,0.006620597999983602,1,1,1,False
144,37,1,1.829300001077172e-05,0.007049255999987736,0.0070675489999985075,1,1,1,False
145,37,1,1.7630000002100132e-05,0.0070228520000057415,0.007040482000007842,1,1,1,False
146,37,1,1.770000000078653e-05,0.007081952000021374,0.007099652000022161,1,1,1,False
147,37,1,1.8707000009499097e-05,0.006893920000010212,0.006912627000019711,1,1,1,False
148,37,1,1.6842999997379593e-05,0.007720927999997684,0.007737770999995064,1,1,1,False
149,37,1,1.8355000008796196e-05,0.006898071000023265,0.006916426000032061,1,1,1,False
150,37,1,1.7251999992140554e-05,0.008178336000014497,0.008195588000006637,1,1,1,False
151,37,1,1.905799999235569e-05,0.007182430000000295,0.007201487999992651,1,1,1,False
152,37,1,1.85330000022077e-05,0.007209688000017422,0.00722822100001963,1,1,1,False
153,37,1,1.917200000889352e-05,0.006543279999988272,0.006562451999997165,1,1,1,False
154,37,1,1.8389999979717686e-05,0.0068082089999847994,0.006826598999964517,1,1,1,False
155,37,1,1.735800000801646e-05,0.006740236000013056,0.006757594000021072,1,1,1,False
156,37,1,1.7549000006056303e-05,0.007007194999999911,0.007024744000005967,1,1,1,False
157,37,1,1.7697000004091024e-05,0.007939853999999968,0.00795755100000406,1,1,1,False
158,37,1,1.852299999427487e-05,0.006663360999993984,0.0066818839999882584,1,1,1,False
159,37,1,1.802200000611265e-05,0.00738854900001229,0.007406571000018403,1,1,1,False
160,37,1,1.7229999997425693e-05,0.007147072000009302,0.007164302000006728,1,1,1,False
161,37,1,1.994700002683203e-05,0.006504034999977648,0.00652398200000448,1,1,1,False
162,37,1,1.837300001739095e-05,0.007082701000001634,0.007101074000019025,1,1,1,False
163,37,1,1.8686999993633435e-05,0.0066070109999998294,0.006625697999993463,1,1,1,False
164,37,1,1.7527000011341443e-05,0.006950313000004371,0.006967840000015713,1,1,1,False
165,37,1,1.7100000007985727e-05,0.006706129000008332,0.0067232290000163175,1,1,1,False
166,37,1,1.6895000015892947e-05,0.0069350660000111475,0.00695196100002704,1,1,1,False
167,37,1,1.84980000028645e-05,0.0068373290000067755,0.00685582700000964,1,1,1,False
168,37,1,1.8654999990985743e-05,0.007569728999982317,0.007588383999973303,1,1,1,False
169,37,1,1.8869999991011355e-05,0.006857172999986005,0.006876042999977017,1,1,1,False
170,37,1,1.8097000008765463e-05,0.006754833999991661,0.006772931000000426,1,1,1,False
171,37,1,1.732300000867326e-05,0.007328653999991275,0.007345976999999948,1,1,1,False
172,37,1,1.8266000012090444e-05,0.007428934999978765,0.007447200999990855,1,1,1,False
173,37,1,1.8041000004132002e-05,0.006932357000010825,0.006950398000014957,1,1,1,False
174,37,1,1.7761999998811007e-05,0.007544412999976657,0.007562174999975468,1,1,1,False
175,37,1,1.7488999986881026e-05,0.006510472999991634,0.0065279619999785155,1,1,1,False
176,37,1,1.8194000006133138e-05,0.006698286000016651,0.006716480000022784,1,1,1,False
177,37,1,1.8584000002874745e-05,0.00675372599999946,0.006772310000002335,1,1,1,False
178,37,1,1.7662999994172424e-05,0.006894418000001679,0.006912080999995851,1,1,1,False
179,37,1,1.8176999986962983e-05,0.006685739000005242,0.006703915999992205,1,1,1,False
180,37,1,1.879399999893394e-05,0.006749189999993632,0.006767983999992566,1,1,1,False
181,37,1,1.716700000997662e-05,0.007199119000006249,0.0072162860000162254,1,1,1,False
182,37,1,1.735899999744106e-05,0.006798661000004813,0.006816020000002254,1,1,1,False
183,37,1,1.8207000010761476e-05,0.007380232999992131,0.007398440000002893,1,1,1,False
184,37,1,1.861199999098062e-05,0.006731476999988217,0.006750088999979198,1,1,1,False
185,37,1,1.8686000004208836e-05,0.006999325999998973,0.007018012000003182,1,1,1,False
186,37,1,2.2246000014547462e-05,0.007159009999980981,0.007181255999995528,1,1,1,False
187,37,1,1.8525000001545777e-05,0.0076958240000237765,0.007714349000025322,1,1,1,False
188,37,1,1.8850999992992e-05,0.006991603999978224,0.007010454999971216,1,1,1,False
189,37,1,1.913599999170401e-05,0.006811082000012902,0.0068302180000046064,1,1,1,False
190,37,1,1.871500001016102e-05,0.007812336999990066,0.007831052000000227,1,1,1,False
191,37,1,1.7079999992120065e-05,0.007167520000024297,0.007184600000016417,1,1,1,False
192,37,1,1.7947999992884434e-05,0.006813131000001249,0.0068310789999941335,1,1,1,False
193,37,1,1.7708000001448454e-05,0.006537226000006058,0.006554934000007506,1,1,1,False
194,37,1,1.798599998892314e-05,0.006613613000013174,0.0066315990000020975,1,1,1,False
195,37,1,1.6246999990698896e-05,0.006843922999991037,0.006860169999981736,1,1,1,False
196,37,1,1.8468000007487717e-05,0.006525447999990774,0.006543915999998262,1,1,1,False
197,37,1,1.8189000002166722e-05,0.006887691999992285,0.0069058809999944515,1,1,1,False
198,37,1,1.7692999989549207e-05,0.0067144909999967695,0.006732183999986319,1,1,1,False
199,37,1,5.8865999989166085e-05,0.006865137000005461,0.006924002999994627,1,1,1,False
200,37,1,1.9361999989087053e-05,0.006704739000014115,0.006724101000003202,1,1,1,False
201,37,1,3.754399998001645e-05,0.006586956999996119,0.006624500999976135,1,1,1,False
202,37,1,1.7764000006081915e-05,0.006990318999982037,0.007008082999988119,1,1,1,False
203,37,1,1.774599999748716e-05,0.006644379000022127,0.006662125000019614,1,1,1,False
204,37,1,1.7104999983530433e-05,0.0074324590000003354,0.007449563999983866,1,1,1,False
205,37,1,1.8629000010150776e-05,0.00705249800000729,0.007071127000017441,1,1,1,False
206,37,1,1.8371000010120042e-05,0.007643236000006937,0.007661607000017057,1,1,1,False
207,37,1,4.073599998832833e-05,0.0076584509999975126,0.007699186999985841,1,1,1,False
208,37,1,1.7944999996188926e-05,0.007565239999991036,0.007583184999987225,1,1,1,False
209,37,1,1.973000001953551e-05,0.006713189999999258,0.006732920000018794,1,1,1,False
210,37,1,1.675699999736935e-05,0.006557514000007814,0.006574271000005183,1,1,1,False
211,37,1,1.720000000204891e-05,0.0072005499999932,0.007217749999995249,1,1,1,False
212,37,1,1.6906000013250377e-05,0.006819452999991427,0.006836359000004677,1,1,1,False
213,37,1,1.9019999996316983e-05,0.006773915999986002,0.006792935999982319,1,1,1,False
214,37,1,1.9826999988481475e-05,0.006378878999981907,0.006398705999970389,1,1,1,False
215,37,1,1.633400000855545e-05,0.006460382000000209,0.006476716000008764,1,1,1,False
216,37,1,1.685800000927884e-05,0.008027781999999206,0.008044640000008485,1,1,1,False
217,37,1,5.383500001698849e-05,0.007551510000013195,0.007605345000030184,1,1,1,False
218,37,1,1.8836999998939064e-05,0.006956690999999182,0.006975527999998121,1,1,1,False
219,37,1,1.8644000022050022e-05,0.007718138999990742,0.007736783000012792,1,1,1,False
220,37,1,1.877299999364368e-05,0.00697339999999258,0.006992172999986224,1,1,1,False
221,37,1,1.7523999986224226e-05,0.007035208999980114,0.007052732999966338,1,1,1,False
222,37,1,1.878399999100111e-05,0.007147787000008066,0.007166570999999067,1,1,1,False
223,37,1,1.880799999298688e-05,0.0066254759999822,0.006644283999975187,1,1,1,False
224,37,1,1.8468999996912316e-05,0.006829119999991917,0.0068475889999888295,1,1,1,False
225,37,1,1.7947999992884434e-05,0.007999210999997786,0.00801715899999067,1,1,1,False
226,37,1,1.796399999420828e-05,0.007382010000014816,0.007399974000009024,1,1,1,False
227,37,1,1.8184999987624906e-05,0.006747282000020505,0.00676546700000813,1,1,1,False
228,37,1,1.844300001607735e-05,0.0068295479999846975,0.006847991000000775,1,1,1,False
229,37,1,1.789300000609728e-05,0.006612104999987878,0.006629997999993975,1,1,1,False
230,37,1,1.7193000019233295e-05,0.007112022000001161,0.007129215000020395,1,1,1,False
231,37,1,1.744900001199312e-05,0.006760640999999623,0.006778090000011616,1,1,1,False
232,37,1,1.851000001806824e-05,0.0076748709999776565,0.007693380999995725,1,1,1,False
233,37,1,1.84970000134399e-05,0.0068168760000162365,0.006835373000029676,1,1,1,False
234,37,1,1.8277000009447875e-05,0.006871397999987039,0.006889674999996487,1,1,1,False
235,37,1,1.8700999987686373e-05,0.00690823200000068,0.006926932999988367,1,1,1,False
236,37,1,1.8129000011413154e-05,0.007272269999987202,0.007290398999998615,1,1,1,False
237,37,1,1.9076000000950444e-05,0.006632037000002811,0.006651113000003761,1,1,1,False
238,37,1,1.6669000018509905e-05,0.0064393049999864616,0.0064559740000049715,1,1,1,False
239,37,1,1.734800000008363e-05,0.00673050500000727,0.006747853000007353,1,1,1,False
240,37,1,1.8382999996902072e-05,0.006609555000011369,0.006627938000008271,1,1,1,False
241,37,1,1.8001000000822387e-05,0.00685606400000438,0.006874065000005203,1,1,1,False
242,37,1,1.799699998628057e-05,0.006921690000012859,0.0069396869999991395,1,1,1,False
243,37,1,1.8074999985628892e-05,0.006570487999994157,0.006588562999979786,1,1,1,False
244,37,1,1.869300001544616e-05,0.008429014000000734,0.00844770700001618,1,1,1,False
245,37,1,2.0153999997774008e-05,0.0069621700000084275,0.0069823240000062015,1,1,1,False
246,37,1,1.8149999988281706e-05,0.006885970000013231,0.006904120000001512,1,1,1,False
247,37,1,5.8375999998361294e-05,0.006867545000005748,0.006925921000004109,1,1,1,False
248,37,1,1.9293000008246963e-05,0.006825228999986166,0.006844521999994413,1,1,1,False
249,37,1,1.823799999556286e-05,0.0074970699999994395,0.007515307999995002,1,1,1,False
250,37,1,1.7683000010038086e-05,0.006943970999998328,0.006961654000008366,1,1,1,False
251,37,1,1.6315000010536096e-05,0.0066484470000034435,0.0066647620000139796,1,1,1,False
252,37,1,1.6443000021126863e-05,0.0064958929999932025,0.006512336000014329,1,1,1,False
253,37,1,1.836300000945812e-05,0.0067821030000061455,0.006800466000015604,1,1,1,False
254,37,1,1.8936000003577647e-05,0.0063138250000065455,0.006332761000010123,1,1,1,False
255,37,1,1.7891999988250973e-05,0.006494813999978533,0.0065127059999667836,1,1,1,False
256,37,1,1.7397000021901476e-05,0.007106636000003164,0.007124033000025065,1,1,1,False
257,37,1,1.8685000014784237e-05,0.0064702610000040295,0.006488946000018814,1,1,1,False
258,37,1,1.8003000008093295e-05,0.0069913849999920785,0.007009388000000172,1,1,1,False
259,37,1,2.1072000009780822e-05,0.006668961999992007,0.006690034000001788,1,1,1,False
260,37,1,1.761199999350538e-05,0.006360994999994318,0.006378606999987824,1,1,1,False
261,37,1,1.642600000195671e-05,0.006976793999996289,0.006993219999998246,1,1,1,False
262,37,1,1.8638000000237298e-05,0.0070420529999921655,0.007060690999992403,1,1,1,False
263,37,1,1.846699998964141e-05,0.006825079999998707,0.006843546999988348,1,1,1,False
264,37,1,1.8722999982401234e-05,0.007368888000002016,0.0073876109999844175,1,1,1,False
265,37,1,1.8307999994249258e-05,0.008021131000020887,0.008039439000015136,1,1,1,False
266,37,1,1.8136999983653368e-05,0.007282319000012194,0.007300455999995847,1,1,1,False
267,37,1,1.8230999984325535e-05,0.006977460999991081,0.006995691999975406,1,1,1,False
268,37,1,1.7881999980318142e-05,0.006903778999998167,0.006921660999978485,1,1,1,False
269,37,1,1.9066999982442212e-05,0.0070906530000058865,0.007109719999988329,1,1,1,False
270,37,1,1.8335000021352243e-05,0.007111220999973966,0.007129555999995318,1,1,1,False
271,37,1,1.9739000009622032e-05,0.0066013189999978295,0.0066210580000074515,1,1,1,False
272,37,1,1.810000000546097e-05,0.006471794999981739,0.0064898949999872,1,1,1,False
273,37,1,1.7487999997456427e-05,0.006914843999993536,0.006932331999990993,1,1,1,False
274,37,1,1.8849000014142803e-05,0.006729376999999204,0.0067482260000133465,1,1,1,False
275,37,1,1.7469999988861673e-05,0.0066518040000005385,0.0066692739999894,1,1,1,False
276,37,1,1.8380000000206564e-05,0.006944253000000344,0.006962633000000551,1,1,1,False
277,37,1,1.747299998555718e-05,0.007118220999984715,0.007135693999970272,1,1,1,False
278,37,1,1.816899998630106e-05,0.006850051000014901,0.006868220000001202,1,1,1,False
279,37,1,1.8103000002156477e-05,0.007373884999992697,0.0073919879999948535,1,1,1,False
280,37,1,1.843000001144901e-05,0.0065361180000138575,0.0065545480000253065,1,1,1,False
281,37,1,1.672199999802615e-05,0.00711732799999254,0.007134049999990566,1,1,1,False
282,37,1,1.8672000010155898e-05,0.007847687000008818,0.007866359000018974,1,1,1,False
283,37,1,1.955999999836422e-05,0.006706097999995109,0.006725657999993473,1,1,1,False
284,37,1,1.9486999974560604e-05,0.007026342000017394,0.007045828999991954,1,1,1,False
285,37,1,1.848599998766076e-05,0.006929917999997315,0.006948403999984976,1,1,1,False
286,37,1,1.822600000878083e-05,0.007081126999992193,0.007099353000000974,1,1,1,False
287,37,1,1.767800000607167e-05,0.006619223999990709,0.00663690199999678,1,1,1,False
288,37,1,1.864899999759473e-05,0.006443742000016073,0.0064623910000136675,1,1,1,False
289,37,1,4.420199999799479e-05,0.007063771999980872,0.007107973999978867,1,1,1,False
290,37,1,3.2707000002574205e-05,0.006818020000025626,0.0068507270000282006,1,1,1,False
291,37,1,3.986999999483487e-05,0.007035353999981453,0.007075223999976288,1,1,1,False
292,37,1,1.8251000000191198e-05,0.006623912999998538,0.006642163999998729,1,1,1,False
293,37,1,1.752000000010412e-05,0.0077154850000056285,0.007733005000005733,1,1,1,False
294,37,1,1.8882000006215094e-05,0.006711510999991788,0.006730392999998003,1,1,1,False
295,37,1,1.7830000018648207e-05,0.006295720999986543,0.006313551000005191,1,1,1,False
296,37,1,1.7831999997497405e-05,0.006716568000001644,0.006734399999999141,1,1,1,False
297,37,1,1.890999999432097e-05,0.006307118999984596,0.0063260289999789165,1,1,1,False
298,37,1,1.7812999999478052e-05,0.006696034000015061,0.006713847000014539,1,1,1,False
299,37,1,1.716500000270571e-05,0.006695497000009709,0.006712662000012415,1,1,1,False
300,37,1,1.8059999973729646e-05,0.006682605000008834,0.006700664999982564,1,1,1,False
301,37,1,1.8261999997548628e-05,0.006967472999974689,0.006985734999972237,1,1,1,False
302,37,1,1.952499999902102e-05,0.0067620319999832645,0.0067815569999822856,1,1,1,False
303,37,1,1.741699998092372e-05,0.007947121000000834,0.007964537999981758,1,1,1,False
304,37,1,1.9369999989748976e-05,0.006651170999987244,0.006670540999976993,1,1,1,False
