Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
63,8237,0,0.011349160000008851,0.04174440600036178,0.05309356600037063,24,4,6,False
64,3071,0,0.0052130559997749515,0.008484506999593577,0.013697562999368529,4,2,4,False
65,7706,0,0.004913353000119969,0.008688239000093745,0.013601592000213714,4,2,4,False
66,3729,0,0.007374825999704626,0.04326035600024625,0.05063518199995087,24,4,6,False
67,5456,0,0.013774538000234315,0.11102162799988946,0.12479616600012378,44,6,8,False
68,3028,0,0.012679874000241398,0.04274906300042858,0.055428937000669976,24,4,6,False
69,7581,0,0.01324524699975882,0.10993558000018311,0.12318082699994193,44,6,8,False
70,7373,0,0.007552378000127646,0.10300457399989682,0.11055695200002447,44,6,8,False
71,8900,0,0.024684678000085114,0.17376821200014092,0.19845289000022603,64,8,10,False
72,4806,0,0.0249895669999205,0.17134641399979955,0.19633598099972005,64,8,10,False
73,5195,0,0.004947537000134616,0.045654748999822914,0.05060228599995753,24,4,6,False
74,5640,0,0.004296863000035955,0.04076352899983249,0.04506039199986844,24,4,6,False
75,5110,0,0.01318572199988921,0.04130957400002444,0.05449529599991365,24,4,6,False
76,642,0,0.011790924000251835,0.0431081090000589,0.05489903300031074,24,4,6,False
77,3771,0,0.01398967100021764,0.10812485499991453,0.12211452600013217,44,6,8,False
78,5863,0,0.009506159000011394,0.19201386999975512,0.2015200289997665,64,8,10,False
79,1149,94923485711740567852941/9765625000000000000000000000000000,0.02684622400010994,0.1725080720002552,0.19935429600036514,64,8,10,False
80,9602,3976561412265191794782373/7812500000000000000000000000000000,0.02705556599994452,0.16751073399973393,0.19456629999967845,64,8,10,False
81,8248,2776256952162102697037679659/7812500000000000000000000000000000,0.02691101799973694,0.1832558439996319,0.21016686199936885,64,8,10,False
82,826,2776256952162102697037679659/7812500000000000000000000000000000,0.022844582000288938,0.10601214899998013,0.12885673100026906,44,6,8,False
83,3437,2776256952162102697037679659/7812500000000000000000000000000000,0.00564638300011211,0.053749978999803716,0.059396361999915825,24,4,6,False
84,3540,0,0.0015453989999514306,0.008655724999698577,0.010201123999650008,4,2,4,False
85,7866,0,7.593300006192294e-05,0.0067577119998532,0.006833644999915123,2,2,2,False
86,1438,0,0.000146728999879997,0.009808238000005076,0.009954966999885073,4,2,4,False
87,9807,0,0.003468093000265071,0.042348573000253964,0.045816666000519035,24,4,6,False
88,2809,0,0.0020041669999955047,0.011299900999802048,0.013304067999797553,4,2,4,False
89,3588,0,0.009828039999774774,0.04235318000019106,0.05218121999996583,24,4,6,False
90,2807,0,0.014494713999738451,0.08900133500037555,0.103496049000114,44,6,8,False
91,8890,0,0.018937445000119624,0.09662314200022593,0.11556058700034555,44,6,8,False
92,1746,0,0.025000617999921815,0.1609243240000069,0.1859249419999287,64,8,10,False
93,10306,0,0.00019210900018151733,0.008264807999694312,0.00845691699987583,2,2,2,False
94,91,0,0.0002793270000438497,0.00872188300036214,0.00900121000040599,4,2,4,False
95,9176,0,0.007237283999984356,0.042189260000213835,0.04942654400019819,24,4,6,False
96,8046,0,0.013298034999934316,0.1034635559999515,0.11676159099988581,44,6,8,False
97,8869,0,0.018985296000209928,0.10931997800025783,0.12830527400046776,44,6,8,False
98,1285,0,0.01114482200000566,0.043275771000026,0.05442059300003166,24,4,6,False
99,450,0,0.005207020999932865,0.008778204000009282,0.013985224999942147,4,2,4,False
100,6125,0,0.008083828000053472,0.048208735000116576,0.05629256300017005,24,4,6,False
101,1412,0,0.01419081299991376,0.10334376599985262,0.11753457899976638,44,6,8,False
102,9986,0,0.016802014999939274,0.10137190600016766,0.11817392100010693,44,6,8,False
103,9019,0,0.02015199599964035,0.09632420599973557,0.11647620199937592,44,6,8,False
104,668,0,0.004428549999829556,0.009250008999970305,0.013678558999799861,4,2,4,False
105,797,0,0.0077089330002309,0.051775556999928085,0.059484490000158985,24,4,6,False
106,7538,0,0.014466943999650539,0.09614346599983037,0.11061040999948091,44,6,8,False
107,2949,0,0.025987978000102885,0.18857626999988497,0.21456424799998786,64,8,10,False
108,8962,0,0.02011313999992126,0.11394065400008913,0.13405379400001038,44,6,8,False
109,1378,0,0.01832600200032175,0.10921092699982182,0.12753692900014357,44,6,8,False
110,9521,0,0.019677323999985674,0.09549873300011313,0.11517605700009881,44,6,8,False
111,5751,836256536036316192747/9765625000000000000000000000000000,0.026228015000015148,0.1656233130001965,0.19185132800021165,64,8,10,False
112,2135,0,0.010482365999905596,0.04829188500025339,0.058774251000158984,24,4,6,False
113,10306,0,0.00011762700023609796,0.007603775999996287,0.007721403000232385,2,2,2,False
114,4727,0,0.0002814610002133122,0.009563930000240362,0.009845391000453674,4,2,4,False
115,5960,0,0.0075571320003291476,0.04254598699981216,0.050103119000141305,24,4,6,False
116,5435,0,0.01464875800002119,0.09601003000034325,0.11065878800036444,44,6,8,False
117,5735,0,0.021194710999679955,0.17968521900002088,0.20087992999970083,64,8,10,False
118,1161,0,0.011833202999696368,0.05203470899959939,0.06386791199929576,24,4,6,False
119,1518,0,0.009834863999913068,0.05062058399971647,0.06045544799962954,24,4,6,False
120,9847,0,0.013297948000399629,0.1178866459999881,0.13118459400038773,44,6,8,False
121,7758,0,0.023581255999943096,0.17848375099993063,0.20206500699987373,64,8,10,False
122,6125,0,0.011422132000006968,0.04800541199983854,0.05942754399984551,24,4,6,False
123,1412,0,0.014027093000095192,0.09548942399987936,0.10951651699997456,44,6,8,False
124,10053,0,0.0182199020000553,0.09429873099998076,0.11251863300003606,44,6,8,False
125,2564,0,0.020482857999923,0.19201882400011527,0.21250168200003827,64,8,10,False
126,9140,0,0.025533670999720925,0.17908662599984382,0.20462029699956474,64,8,10,False
127,7808,0,0.027520142999946984,0.17015558999992209,0.19767573299986907,64,8,10,False
128,4018,0,0.025067326000225876,0.17516281600001093,0.2002301420002368,64,8,10,False
129,3924,0,0.004781705999903352,0.00851774300008401,0.013299448999987362,4,2,4,False
130,8915,0,0.0033203850002792024,0.04397878000008859,0.04729916500036779,24,4,6,False
131,156,0,0.006633051000335399,0.09785582499989687,0.10448887600023227,44,6,8,False
132,2032,0,0.002081147999888344,0.008247116000347887,0.010328264000236231,4,2,4,False
133,9536,0,0.0032441280000057304,0.04394707400024345,0.04719120200024918,24,4,6,False
134,6438,836256536036316192747/9765625000000000000000000000000000,0.002779929000098491,0.10986570900013248,0.11264563800023097,44,6,8,False
135,3992,3976561412265191794782373/7812500000000000000000000000000000,0.009991572000217275,0.1956773100000646,0.20566888200028188,64,8,10,False
136,4093,94923485711740567852941/9765625000000000000000000000000000,0.005056987999978446,0.040656284999840864,0.04571327299981931,24,4,6,False
137,2613,636155778269782188571346363/39062500000000000000000000000000000,0.013208352000219747,0.04511068800002249,0.05831904000024224,24,4,6,False
138,9294,218296053454531467983445396049/39062500000000000000000000000000000,0.007326404999730585,0.09483266799998091,0.1021590729997115,44,6,8,False
139,522,1274139658552570629200110138491/19531250000000000000000000000000000,0.009332806999736931,0.09535184899959859,0.10468465599933552,44,6,8,False
140,3516,74404165050696183488345204636797/19531250000000000000000000000000000,0.011287519999768847,0.16653509599973404,0.1778226159995029,64,8,10,False
141,2007,2740906663097094290637102299759413/39062500000000000000000000000000000,0.031193473000257654,0.16877761200021268,0.19997108500047034,64,8,10,False
142,8187,74252575728229640693193113485823/3906250000000000000000000000000000,0.01406154799997239,0.039512191000085295,0.053573739000057685,24,4,6,False
143,2510,74252575728229640693193113485823/3906250000000000000000000000000000,0.0048221500001091044,0.008374893000109296,0.0131970430002184,4,2,4,False
144,1795,7302440910246999801926189552599879/39062500000000000000000000000000000,0.0032800909998513816,0.046260167000127694,0.049540257999979076,24,4,6,False
145,2892,17647404721865445704610212574115893/39062500000000000000000000000000000,0.01601312599996163,0.09391559400000915,0.10992871999997078,44,6,8,False
146,9665,17647404721865445704610212574115893/39062500000000000000000000000000000,0.011999063000075694,0.05161460699991949,0.06361366999999518,24,4,6,False
147,249,70679549213130605636833941917/156250000000000000000000000000,0.01456184900007429,0.11296823999964545,0.12753008899971974,44,6,8,False
148,8146,141456888294699262390441079/312500000000000000000000000,0.02037771300001623,0.10343065699998988,0.12380837000000611,44,6,8,False
149,3095,141456888294699262390441079/312500000000000000000000000,0.012262183999609988,0.04075588899968352,0.05301807299929351,24,4,6,False
150,4808,566678914095187410351/1250000000000000000000,0.0058246460002919775,0.04721255599997676,0.053037202000268735,24,4,6,False
151,129,1134283581128023437/2500000000000000000,0.004987809999875026,0.04279559899987362,0.047783408999748644,24,4,6,False
152,785,4545188839853/10000000000000,0.006475049000073341,0.09480475999998816,0.1012798090000615,44,6,8,False
153,6581,18214507/40000000,0.00973796299967944,0.18921997500001453,0.19895793799969397,64,8,10,False
154,8128,9099263411/20000000000,0.004799166999873705,0.049003304000052594,0.0538024709999263,24,4,6,False
155,9179,999/2000,0.01828721499987296,0.09210093499996219,0.11038814999983515,44,6,6,False
156,6651,999/2000,0.01211108500001501,0.04220987700000478,0.05432096200001979,24,4,4,False
157,10025,1,0.010669205999874976,0.02252810500021951,0.03319731100009449,20,2,2,False
158,10025,1,4.2533999931038124e-05,0.006774747999770625,0.006817281999701663,2,2,2,False
159,10025,1,7.772200024191989e-05,0.007942778000142425,0.008020500000384345,2,2,2,False
160,10025,1,4.1572000100131845e-05,0.007066472000133217,0.007108044000233349,2,2,2,False
161,10025,1,4.2252999719494255e-05,0.006740795000041544,0.006783047999761038,2,2,2,False
162,10025,1,5.643599979521241e-05,0.006715440999869315,0.006771876999664528,2,2,2,False
163,10025,1,4.005600021628197e-05,0.007456433999777801,0.007496489999994083,2,2,2,False
164,10025,1,4.237299981468823e-05,0.007275042999935977,0.007317415999750665,2,2,2,False
165,10025,1,3.911600015271688e-05,0.007372045000010985,0.007411161000163702,2,2,2,False
166,10025,1,4.1466000311629614e-05,0.009512341999652563,0.009553807999964192,2,2,2,False
167,10025,1,4.34260000474751e-05,0.007188023000253452,0.007231449000300927,2,2,2,False
168,10025,1,4.0668999645276926e-05,0.007336946000123135,0.0073776149997684115,2,2,2,False
169,10025,1,5.7638999805931235e-05,0.006836123000084626,0.0068937619998905575,2,2,2,False
170,10025,1,3.983300030085957e-05,0.007228170999951544,0.007268004000252404,2,2,2,False
171,10025,1,4.124099996261066e-05,0.00675687700004346,0.00679811800000607,2,2,2,False
172,10025,1,3.967500015278347e-05,0.007138662999750522,0.007178337999903306,2,2,2,False
173,10025,1,4.0002999867283506e-05,0.007221005999781482,0.007261008999648766,2,2,2,False
174,10025,1,5.2879000122629805e-05,0.006740589999935764,0.006793469000058394,2,2,2,False
175,10025,1,4.119300001548254e-05,0.007766666999941663,0.007807859999957145,2,2,2,False
176,10025,1,4.297699979360914e-05,0.007592699000269931,0.00763567600006354,2,2,2,False
177,10025,1,4.432600007930887e-05,0.006902470999648358,0.006946796999727667,2,2,2,False
178,10025,1,4.035299980387208e-05,0.007741942999928142,0.007782295999732014,2,2,2,False
179,10025,1,4.8365000111516565e-05,0.007320573000015429,0.0073689380001269456,2,2,2,False
180,10025,1,4.302399975131266e-05,0.0069875209997007914,0.007030544999452104,2,2,2,False
181,10025,1,4.160100024819258e-05,0.0069061750000400934,0.006947776000288286,2,2,2,False
182,10025,1,4.059799994138302e-05,0.00675891800028694,0.006799516000228323,2,2,2,False
183,10025,1,3.857299998344388e-05,0.006739200000083656,0.0067777730000671,2,2,2,False
184,10025,1,4.34220000897767e-05,0.007946355000058247,0.007989777000148024,2,2,2,False
185,10025,1,4.0207999973063124e-05,0.007108276000053593,0.007148484000026656,2,2,2,False
186,10025,1,4.085000000486616e-05,0.009154062000106933,0.009194912000111799,2,2,2,False
187,10025,1,4.278799997337046e-05,0.006993785000304342,0.007036573000277713,2,2,2,False
188,10025,1,6.105900001784903e-05,0.0075547869996626105,0.0076158459996804595,2,2,2,False
189,10025,1,4.22650000473368e-05,0.006978442999752588,0.0070207079997999244,2,2,2,False
190,10025,1,4.18730001001677e-05,0.007788022000113415,0.007829895000213583,2,2,2,False
191,10025,1,6.0305999795673415e-05,0.006943568000224332,0.007003874000020005,2,2,2,False
192,10025,1,4.2949999624397606e-05,0.008190863999971043,0.00823381399959544,2,2,2,False
193,10025,1,5.332500040822197e-05,0.007259063000219612,0.007312388000627834,2,2,2,False
194,10025,1,4.182499969829223e-05,0.007728001000032236,0.0077698259997305286,2,2,2,False
195,10025,1,4.948700006934814e-05,0.006557099000019662,0.00660658600008901,2,2,2,False
196,10025,1,4.145999992033467e-05,0.006837342999915563,0.006878802999835898,2,2,2,False
197,10025,1,4.169900012129801e-05,0.007076674000018102,0.0071183730001394,2,2,2,False
198,10025,1,4.12500003221794e-05,0.006560051000178646,0.0066013010005008255,2,2,2,False
199,10025,1,3.979500024797744e-05,0.007973355000103766,0.008013150000351743,2,2,2,False
200,10025,1,6.20249998064537e-05,0.0070560499998464365,0.00711807499965289,2,2,2,False
201,10025,1,4.3059999825345585e-05,0.0073649099999784085,0.007407969999803754,2,2,2,False
202,10025,1,8.810200006337254e-05,0.007496519000142143,0.007584621000205516,2,2,2,False
203,10025,1,4.243200010023429e-05,0.007999012999789556,0.00804144499988979,2,2,2,False
204,10025,1,5.8895000165648526e-05,0.006864538000172615,0.006923433000338264,2,2,2,False
205,10025,1,3.774999959205161e-05,0.0075573069998426945,0.007595056999434746,2,2,2,False
206,10025,1,4.150099994149059e-05,0.007394891999865649,0.00743639299980714,2,2,2,False
207,10025,1,4.846700039706775e-05,0.007126066000182618,0.007174533000579686,2,2,2,False
208,10025,1,4.7513000026810914e-05,0.007303155000045081,0.007350668000071892,2,2,2,False
209,10025,1,4.130600018470432e-05,0.006888329000048543,0.006929635000233247,2,2,2,False
210,10025,1,4.102100001546205e-05,0.007320202999835601,0.007361223999851063,2,2,2,False
211,10025,1,4.184099998383317e-05,0.006954276000215032,0.006996117000198865,2,2,2,False
212,10025,1,4.4502999571705004e-05,0.00799121499994726,0.008035717999518965,2,2,2,False
213,10025,1,4.45850000687642e-05,0.007203354000012041,0.007247939000080805,2,2,2,False
214,10025,1,4.0425999941362534e-05,0.007140719999824796,0.007181145999766159,2,2,2,False
215,10025,1,4.3000000005122274e-05,0.008125563000248803,0.008168563000253926,2,2,2,False
216,10025,1,4.3896999613934895e-05,0.007084662000124808,0.007128558999738743,2,2,2,False
217,10025,1,4.132000003664871e-05,0.007325358999878517,0.007366678999915166,2,2,2,False
218,10025,1,4.38100000792474e-05,0.007111080999948172,0.007154891000027419,2,2,2,False
219,10025,1,4.1105000036623096e-05,0.007779486999879737,0.00782059199991636,2,2,2,False
220,10025,1,4.030499985674396e-05,0.008526651000011043,0.008566955999867787,2,2,2,False
221,10025,1,4.2805000248336e-05,0.00911277000022892,0.009155575000477256,2,2,2,False
222,10025,1,4.3150999772478826e-05,0.007060024000111298,0.007103174999883777,2,2,2,False
223,10025,1,3.929599961338681e-05,0.008112578999771358,0.008151874999384745,2,2,2,False
224,10025,1,5.822000002808636e-05,0.007153166000080091,0.0072113860001081775,2,2,2,False
225,10025,1,3.767300040635746e-05,0.007737883000118018,0.007775556000524375,2,2,2,False
226,10025,1,4.3401999846537365e-05,0.006704126999920845,0.006747528999767383,2,2,2,False
227,10025,1,3.7524000163102755e-05,0.006905321999965963,0.006942846000129066,2,2,2,False
228,10025,1,4.2223000036756275e-05,0.0071288799999820185,0.007171103000018775,2,2,2,False
229,10025,1,4.222999996272847e-05,0.006737811000220972,0.006780041000183701,2,2,2,False
230,10025,1,5.793599984826869e-05,0.00826384899983168,0.008321784999679949,2,2,2,False
231,10025,1,4.2749999920488335e-05,0.007557713999631233,0.007600463999551721,2,2,2,False
232,10025,1,5.301400005919277e-05,0.007808258000295609,0.007861272000354802,2,2,2,False
233,10025,1,4.375500020614709e-05,0.007673085000078572,0.007716840000284719,2,2,2,False
234,10025,1,4.057200021634344e-05,0.00717331199984983,0.007213884000066173,2,2,2,False
235,10025,1,3.952699989895336e-05,0.006616978000238305,0.006656505000137258,2,2,2,False
236,10025,1,3.9571999877807684e-05,0.006578099000307702,0.00661767100018551,2,2,2,False
237,10025,1,4.3618999825412175e-05,0.007235302000026422,0.0072789209998518345,2,2,2,False
238,10025,1,4.286600005798391e-05,0.006880348000322556,0.00692321400038054,2,2,2,False
239,10025,1,4.2875999952229904e-05,0.008485680999910983,0.008528556999863213,2,2,2,False
240,10025,1,4.3727000047510955e-05,0.00688251500014303,0.006926242000190541,2,2,2,False
241,10025,1,4.578400012178463e-05,0.00784150600020439,0.007887290000326175,2,2,2,False
242,10025,1,4.136100005780463e-05,0.007331585999963863,0.007372947000021668,2,2,2,False
243,10025,1,4.195600013190415e-05,0.007037595999918267,0.007079552000050171,2,2,2,False
244,10025,1,4.052299982504337e-05,0.006791838000026473,0.006832360999851517,2,2,2,False
245,10025,1,4.223299993100227e-05,0.0069239809999999125,0.006966213999930915,2,2,2,False
246,10025,1,5.430100009107264e-05,0.007914834000075643,0.007969135000166716,2,2,2,False
247,10025,1,4.715900013252394e-05,0.007786366000345879,0.007833525000478403,2,2,2,False
248,10025,1,7.496800026274286e-05,0.007610198999827844,0.007685167000090587,2,2,2,False
249,10025,1,4.096299971934059e-05,0.00792081200006578,0.00796177499978512,2,2,2,False
250,10025,1,4.430499984664493e-05,0.007061024999984511,0.007105329999831156,2,2,2,False
251,10025,1,4.173099978288519e-05,0.006714613999974972,0.006756344999757857,2,2,2,False
252,10025,1,4.0923000142356614e-05,0.006728623000071821,0.006769546000214177,2,2,2,False
253,10025,1,5.367299991121399e-05,0.007162090999827342,0.007215763999738556,2,2,2,False
254,10025,1,4.1683000290504424e-05,0.007144006999624253,0.007185689999914757,2,2,2,False
255,10025,1,3.972400008933619e-05,0.008051100000102451,0.008090824000191787,2,2,2,False
256,10025,1,4.3743999867729144e-05,0.007214905000182625,0.0072586490000503545,2,2,2,False
257,10025,1,5.161300032341387e-05,0.007641117999810376,0.00769273100013379,2,2,2,False
258,10025,1,4.1262000195274595e-05,0.007682375000058528,0.007723637000253802,2,2,2,False
259,10025,1,7.671599996683653e-05,0.00722818099984579,0.007304896999812627,2,2,2,False
260,10025,1,4.069500027981121e-05,0.007376973000191356,0.007417668000471167,2,2,2,False
261,10025,1,4.3693999941751827e-05,0.008202054999856045,0.008245748999797797,2,2,2,False
262,10025,1,3.7864999740122585e-05,0.006902176000039617,0.00694004099977974,2,2,2,False
263,10025,1,0.0001176379996650212,0.008100302999991982,0.008217940999657003,2,2,2,False
264,10025,1,4.2967999888787745e-05,0.0076180529999874125,0.0076610209998762,2,2,2,False
265,10025,1,4.173400020590634e-05,0.007707501999902888,0.0077492360001087945,2,2,2,False
266,10025,1,4.3911999910051236e-05,0.006978645000344841,0.007022557000254892,2,2,2,False
267,10025,1,4.1774000237637665e-05,0.00661324099974081,0.006655014999978448,2,2,2,False
268,10025,1,3.8856999708514195e-05,0.007103807000021334,0.007142663999729848,2,2,2,False
269,10025,1,4.0529999751015566e-05,0.007040171999960876,0.007080701999711891,2,2,2,False
270,10025,1,4.154900034336606e-05,0.007972225000230537,0.008013774000573903,2,2,2,False
271,10025,1,4.523799998423783e-05,0.007353767000040534,0.007399005000024772,2,2,2,False
272,10025,1,4.435999971974525e-05,0.007371443000010913,0.0074158029997306585,2,2,2,False
273,10025,1,4.134599976168829e-05,0.007333606999964104,0.007374952999725792,2,2,2,False
274,10025,1,4.236699987814063e-05,0.008152214999881835,0.008194581999759976,2,2,2,False
275,10025,1,5.329899977368768e-05,0.008386705000248185,0.008440004000021872,2,2,2,False
276,10025,1,4.337800010034698e-05,0.008135918999869318,0.008179296999969665,2,2,2,False
277,10025,1,4.0889000047172885e-05,0.00682576400004109,0.006866653000088263,2,2,2,False
278,10025,1,4.1801999941526446e-05,0.00799535200030732,0.008037154000248847,2,2,2,False
279,10025,1,5.942699999650358e-05,0.007427007999922353,0.007486434999918856,2,2,2,False
280,10025,1,4.0706000163481804e-05,0.007986325999809196,0.008027031999972678,2,2,2,False
281,10025,1,4.905200012217392e-05,0.006650694000200019,0.006699746000322193,2,2,2,False
282,10025,1,3.833900018435088e-05,0.006908660999670246,0.006946999999854597,2,2,2,False
283,10025,1,4.2769000174303073e-05,0.007244115000048623,0.007286884000222926,2,2,2,False
284,10025,1,4.36589998571435e-05,0.007200179999927059,0.007243838999784202,2,2,2,False
285,10025,1,6.339500032481737e-05,0.008212801999889052,0.00827619700021387,2,2,2,False
286,10025,1,7.654999990336364e-05,0.007338096000239602,0.007414646000142966,2,2,2,False
287,10025,1,4.202599984637345e-05,0.0076479280000967265,0.0076899539999431,2,2,2,False
288,10025,1,4.128099999434198e-05,0.007244590000027529,0.007285871000021871,2,2,2,False
289,10025,1,4.874299975199392e-05,0.0074639019999267475,0.0075126449996787414,2,2,2,False
290,10025,1,4.138000031161937e-05,0.006948613000076875,0.006989993000388495,2,2,2,False
291,10025,1,4.120900030102348e-05,0.00831227900016529,0.008353488000466314,2,2,2,False
292,10025,1,4.003300000476884e-05,0.008311984000101802,0.00835201700010657,2,2,2,False
293,10025,1,4.160700018474017e-05,0.008012704000066151,0.008054311000250891,2,2,2,False
294,10025,1,4.400000034365803e-05,0.007211420000203361,0.007255420000547019,2,2,2,False
295,10025,1,4.408099994179793e-05,0.007047508999676211,0.007091589999618009,2,2,2,False
296,10025,1,4.152300016357913e-05,0.007874439999795868,0.007915962999959447,2,2,2,False
297,10025,1,4.253599990988732e-05,0.008072359999914624,0.008114895999824512,2,2,2,False
298,10025,1,4.051199994137278e-05,0.00747360800005481,0.007514119999996183,2,2,2,False
