Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
24,9313,94923485711740567852941/9765625000000000000000000000000000,0.012822870000036346,0.046563985999910074,0.05938685599994642,24,4,6,False
25,1279,636155778269782188571346363/39062500000000000000000000000000000,0.007772857999952976,0.12098301300011371,0.1287558710000667,44,6,8,False
26,1195,218296053454531467983445396049/39062500000000000000000000000000000,0.015984956000011152,0.21034265399975993,0.22632760999977108,64,8,10,False
27,10061,2776256952162102697037679659/7812500000000000000000000000000000,0.008042940999985149,0.05405148299996654,0.06209442399995169,24,4,6,False
28,7077,218296053454531467983445396049/39062500000000000000000000000000000,0.005527695000182575,0.045129954000003636,0.05065764900018621,24,4,6,False
29,3408,2240141360759524689732652296627/3906250000000000000000000000000000,0.018930056000044715,0.0983662829999048,0.11729633899994951,44,6,8,False
30,4464,74252575728229640693193113485823/3906250000000000000000000000000000,0.02462107199971797,0.10283862000005684,0.1274596919997748,44,6,8,False
31,10036,7302440910246999801926189552599879/39062500000000000000000000000000000,0.023731634999876405,0.0983469640000294,0.12207859899990581,44,6,8,False
32,5444,2725319334265203481423375864593783/7812500000000000000000000000000000,0.023464791000151308,0.10630112999979247,0.12976592099994377,44,6,8,False
33,7818,17647404721865445704610212574115893/39062500000000000000000000000000000,0.021824535000178003,0.13457552599993505,0.15640006100011306,44,6,8,False
34,594,2725319334265203481423375864593783/7812500000000000000000000000000000,0.006829477999872324,0.008955531000083283,0.015785008999955608,4,2,4,False
35,8551,35316661334123036272431122787391/78125000000000000000000000000000,0.008971721999841975,0.041736208999736846,0.05070793099957882,24,4,6,False
36,4717,70679549213130605636833941917/156250000000000000000000000000,0.014926530000138882,0.042231283000091935,0.05715781300023082,24,4,6,False
37,9291,70679549213130605636833941917/156250000000000000000000000000,0.004586394999932963,0.009893085999920004,0.014479480999852967,4,2,4,False
38,4221,283120645971913450347973/625000000000000000000000,0.008057514000029187,0.0532829750000019,0.061340489000031084,24,4,6,False
39,9202,566678914095187410351/1250000000000000000000,0.012090259000160586,0.04744519699988814,0.059535456000048725,24,4,6,False
40,9268,566678914095187410351/1250000000000000000000,0.004485202000068966,0.009397509999871545,0.013882711999940511,4,2,4,False
41,5279,2270525844291319/5000000000000000,0.008173699000053603,0.04989345100011633,0.05806715000016993,24,4,6,False
42,5446,0,0.011829396999928576,0.04214757499994448,0.05397697199987306,24,4,6,False
43,8506,0,0.00012872099978267215,0.007558545999927446,0.007687266999710118,2,2,2,False
44,8741,0,0.0003015530000993749,0.008970530000169674,0.009272083000269049,4,2,4,False
45,9090,0,0.008178033000149298,0.044951138000214996,0.053129171000364295,24,4,6,False
46,5790,0,0.014325653000014427,0.10493402000020069,0.11925967300021512,44,6,8,False
47,2876,0,0.020296031999805564,0.10237091299995882,0.12266694499976438,44,6,8,False
48,2575,0,0.005245507999916299,0.008828908999930718,0.014074416999847017,4,2,4,False
49,1954,0,0.008494832999986102,0.04842364499972973,0.05691847799971583,24,4,6,False
50,8863,0,0.016065451000031317,0.11082315199973891,0.12688860299977023,44,6,8,False
51,5776,0,0.023792524999862508,0.20459965700001703,0.22839218199987954,64,8,10,False
52,3720,0,0.004908168000383739,0.009585353000147734,0.014493521000531473,4,2,4,False
53,2722,0,0.00704749200031074,0.04382217700003821,0.05086966900034895,24,4,6,False
54,4489,0,0.016461408999930427,0.09906295900009354,0.11552436800002397,44,6,8,False
55,2857,0,0.004704530000253726,0.009079661999749078,0.013784192000002804,4,2,4,False
56,2984,0,0.0028185689998281305,0.04870501999994303,0.051523588999771164,24,4,6,False
57,7094,0,0.014543386999775976,0.10694693799996458,0.12149032499974055,44,6,8,False
58,166,0,0.020215388999986317,0.10068864200002281,0.12090403100000913,44,6,8,False
59,9462,0,0.005375563000143302,0.0480891080001129,0.0534646710002562,24,4,6,False
60,5489,0,0.004952690000209259,0.049169315000199276,0.054122005000408535,24,4,6,False
61,7704,0,0.004713376999916363,0.05133016499985388,0.05604354199977024,24,4,6,False
62,110,0,0.011436031999892293,0.13465686899962748,0.14609290099951977,44,6,8,False
63,1071,0,0.008630746000108047,0.09949781199975405,0.1081285579998621,44,6,8,False
64,3689,0,0.008890099999916856,0.10435906900011105,0.1132491690000279,44,6,8,False
65,4310,0,0.006606749999718886,0.04981739300001209,0.056424142999730975,24,4,6,False
66,1085,94923485711740567852941/9765625000000000000000000000000000,0.017426696000256925,0.11083273299982466,0.12825942900008158,44,6,8,False
67,6087,3976561412265191794782373/7812500000000000000000000000000000,0.010260623000249325,0.10130903699973715,0.11156965999998647,44,6,8,False
68,1653,3976561412265191794782373/7812500000000000000000000000000000,0.007210751000002347,0.04884134600024481,0.05605209700024716,24,4,6,False
69,6517,2776256952162102697037679659/7812500000000000000000000000000000,0.010291834999861749,0.13283814900023572,0.14312998400009747,44,6,8,False
70,6380,2776256952162102697037679659/7812500000000000000000000000000000,0.014662497999779589,0.046811380999770336,0.061473878999549925,24,4,6,False
71,390,1274139658552570629200110138491/19531250000000000000000000000000000,0.01904675399964617,0.12401167600000917,0.14305842999965535,44,6,8,False
72,4151,74404165050696183488345204636797/19531250000000000000000000000000000,0.028692993999811733,0.1936537120000139,0.22234670599982564,64,8,10,False
73,2849,0,0.025530265000270447,0.21569241500037606,0.2412226800006465,64,8,10,False
74,8506,0,0.00022376100014298572,0.008842064999953436,0.009065826000096422,2,2,2,False
75,9284,0,0.0002732930001911882,0.008621870999832026,0.008895164000023215,4,2,4,False
76,8218,0,0.008056800999838742,0.046937259000060294,0.054994059999899036,24,4,6,False
77,8506,0,0.00010978099999192636,0.0075507320002543565,0.007660513000246283,2,2,2,False
78,7265,0,0.0002668719998837332,0.010786322000058135,0.011053193999941868,4,2,4,False
79,4676,0,0.007844712999940384,0.04365179000024,0.05149650300018038,24,4,6,False
80,8506,0,0.00017918399998961831,0.00725453400036713,0.007433718000356748,2,2,2,False
81,9611,0,0.00025881999999910477,0.009232978999989427,0.009491798999988532,4,2,4,False
82,3033,0,0.008560193999983312,0.059434307999708835,0.06799450199969215,24,4,6,False
83,648,0,0.01199103599992668,0.047306654999829334,0.059297690999756014,24,4,6,False
84,1639,0,0.01746721500012427,0.11732682199999545,0.13479403700011972,44,6,8,False
85,8506,0,0.00016848699988258886,0.007719561000158137,0.007888048000040726,2,2,2,False
86,9796,0,0.0006734460002917331,0.010363613000208716,0.011037059000500449,4,2,4,False
87,6319,0,0.0073544540000511915,0.04891406900014772,0.05626852300019891,24,4,6,False
88,4231,0,0.004442879000180255,0.008667858999615419,0.013110737999795674,4,2,4,False
89,6926,0,0.00795925400007036,0.04683988499982661,0.05479913899989697,24,4,6,False
90,4644,0,0.004969510999671911,0.04705061799995747,0.05202012899962938,24,4,6,False
91,828,0,0.014222799999970448,0.13204511300000377,0.14626791299997421,44,6,8,False
92,5333,0,0.011988751999979286,0.05218307699988145,0.06417182899986074,24,4,6,False
93,3471,0,0.011240951000218047,0.04394378400002097,0.055184735000239016,24,4,6,False
94,3633,0,0.014660002999789867,0.09707406999996238,0.11173407299975224,44,6,8,False
95,6289,0,0.018078327999774046,0.1079990169996563,0.12607734499943035,44,6,8,False
96,5459,0,0.0051658869997481816,0.044368992000272556,0.04953487900002074,24,4,6,False
97,3083,0,0.014772866999919643,0.09989945000006628,0.11467231699998592,44,6,8,False
98,7289,0,0.004676798999753373,0.008663251000143646,0.013340049999897019,4,2,4,False
99,6395,0,0.006885722000333772,0.043575480000072275,0.05046120200040605,24,4,6,False
100,4140,0,0.025320462999843585,0.11516666999978042,0.140487132999624,44,6,8,False
101,445,0,0.009151055000074848,0.11156377999986944,0.12071483499994429,44,6,8,False
102,6377,0,0.003205402999810758,0.008529414999884466,0.011734817999695224,4,2,4,False
103,2927,0,0.0032226150001406495,0.04745571400007975,0.0506783290002204,24,4,6,False
104,1047,0,0.015456004000043322,0.10435653900003672,0.11981254300008004,44,6,8,False
105,6924,836256536036316192747/9765625000000000000000000000000000,0.025071290000141744,0.18627953599980174,0.21135082599994348,64,8,10,False
106,3021,0,0.012957895999988978,0.04319970199958334,0.05615759799957232,24,4,6,False
107,2243,94923485711740567852941/9765625000000000000000000000000000,0.008057975000156148,0.1129645010000786,0.12102247600023475,44,6,8,False
108,9753,94923485711740567852941/9765625000000000000000000000000000,0.016337050999936764,0.05158268199966187,0.06791973299959864,24,4,6,False
109,3800,636155778269782188571346363/39062500000000000000000000000000000,0.014440311999806,0.13047372600021845,0.14491403800002445,44,6,8,False
110,3206,636155778269782188571346363/39062500000000000000000000000000000,0.0024023740002121485,0.060737164999864035,0.06313953900007618,24,4,6,False
111,3800,2776256952162102697037679659/7812500000000000000000000000000000,0.0060293770002317615,0.04990060499994797,0.055929982000179734,24,4,6,False
112,884,218296053454531467983445396049/39062500000000000000000000000000000,0.001966325000012148,0.04387567499998113,0.04584199999999328,24,4,6,False
113,8208,2240141360759524689732652296627/3906250000000000000000000000000000,0.010268533000271418,0.11923145899982046,0.12949999200009188,44,6,8,False
114,4333,2240141360759524689732652296627/3906250000000000000000000000000000,0.00528463799992096,0.052322001999982604,0.057606639999903564,24,4,6,False
115,467,74252575728229640693193113485823/3906250000000000000000000000000000,0.01950209000005998,0.12170014599996648,0.14120223600002646,44,6,8,False
116,6350,7302440910246999801926189552599879/39062500000000000000000000000000000,0.02656483800001297,0.21880397899985837,0.24536881699987134,64,8,10,False
117,3115,2740906663097094290637102299759413/39062500000000000000000000000000000,0.01601756199988813,0.04332265500033827,0.0593402170002264,24,4,6,False
118,506,2725319334265203481423375864593783/7812500000000000000000000000000000,0.018946409999898606,0.09761374600020645,0.11656015600010505,44,6,8,False
119,792,2725319334265203481423375864593783/7812500000000000000000000000000000,0.013250344999960362,0.05157821700004206,0.06482856200000242,24,4,6,False
120,4609,35316661334123036272431122787391/78125000000000000000000000000000,0.016785348000212252,0.11662318400021832,0.13340853200043057,44,6,8,False
121,4643,141456888294699262390441079/312500000000000000000000000,0.027885565000360657,0.18558286999996199,0.21346843500032264,64,8,10,False
122,8600,141456888294699262390441079/312500000000000000000000000,0.02276026900017314,0.11660986400011097,0.1393701330002841,44,6,8,False
123,3347,566678914095187410351/1250000000000000000000,0.02803711900014605,0.1736373490002734,0.20167446800041944,64,8,10,False
124,453,1134283581128023437/2500000000000000000,0.030028385000150593,0.20557677900023918,0.23560516400038978,64,8,10,False
125,4421,4545188839853/10000000000000,0.020932167999944795,0.11097064999967188,0.13190281799961667,44,6,8,False
126,5562,2270525844291319/5000000000000000,0.005103570999835938,0.010054299000330502,0.01515787000016644,4,2,4,False
127,7559,9099263411/20000000000,0.008110188999580714,0.04203369499964538,0.05014388399922609,24,4,6,False
128,9459,999/2000,0.0220868880001035,0.11841358399988167,0.14050047199998517,44,6,6,False
129,638,999/2000,0.011889893999978085,0.044212532000074134,0.05610242600005222,24,4,4,False
130,6995,0,0.010239232999992964,0.024939529999755905,0.03517876299974887,20,2,2,False
131,3885,0,0.000299847999940539,0.008874715000274591,0.00917456300021513,4,2,4,False
132,6829,0,0.004768532000070991,0.008945728999606217,0.013714260999677208,4,2,4,False
133,2985,0,0.008849272000134079,0.04265986400014299,0.05150913600027707,24,4,6,False
134,9646,0,0.007364756000242778,0.11124486300013814,0.11860961900038092,44,6,8,False
135,4677,0,0.012984738999875844,0.041704138000113744,0.05468887699998959,24,4,6,False
136,851,0,0.007671337999909156,0.10488232000034259,0.11255365800025174,44,6,8,False
137,851,0,0.00017176499977722415,0.008669362999626173,0.008841127999403398,6,6,8,False
138,851,0,0.00015335399984905962,0.008451415999843448,0.008604769999692508,6,6,8,False
139,851,0,0.00015632599979653605,0.009650124000017968,0.009806449999814504,6,6,8,False
140,851,0,0.00017628499972488498,0.009699661000013293,0.009875945999738178,6,6,8,False
141,851,0,0.00021608300039588357,0.009131055000125343,0.009347138000521227,6,6,8,False
142,851,0,0.00018164499988415628,0.010100325999701454,0.01028197099958561,6,6,8,False
143,851,0,0.00016540399974473985,0.008768692999638006,0.008934096999382746,6,6,8,False
144,851,0,0.00015724800005045836,0.010695958000269457,0.010853206000319915,6,6,8,False
145,851,0,0.00015667999969082302,0.009191702999942208,0.009348382999633031,6,6,8,False
146,851,0,0.00017513000011604163,0.00848575999998502,0.008660890000101062,6,6,8,False
147,851,0,0.0001557969999339548,0.00895052299983945,0.009106319999773405,6,6,8,False
148,851,0,0.00015821900024093338,0.008707896000032633,0.008866115000273567,6,6,8,False
149,851,0,0.00015669599997636396,0.009233021999989433,0.009389717999965796,6,6,8,False
150,851,0,0.00016341899981853203,0.009928834999755054,0.010092253999573586,6,6,8,False
151,851,0,0.0001569619998917915,0.009192785999857733,0.009349747999749525,6,6,8,False
152,851,0,0.0001603780001460109,0.008948203999807447,0.009108581999953458,6,6,8,False
153,851,0,0.00018648499963092036,0.00867442300022958,0.008860907999860501,6,6,8,False
154,851,0,0.00020252400008757832,0.009601243999895814,0.009803767999983393,6,6,8,False
155,851,0,0.0002890589998969517,0.009158099999694969,0.00944715899959192,6,6,8,False
156,851,0,0.00015560600013486692,0.008833839000089938,0.008989445000224805,6,6,8,False
157,851,0,0.0001641009998820664,0.008586347999880672,0.008750448999762739,6,6,8,False
158,851,0,0.00015126800008147256,0.010065302999919368,0.01021657100000084,6,6,8,False
159,851,0,0.00016905999973459984,0.008573446999889711,0.008742506999624311,6,6,8,False
160,851,0,0.00017312899990429287,0.01003133699987302,0.010204465999777312,6,6,8,False
161,851,0,0.00017550600023241714,0.008770636999997805,0.008946143000230222,6,6,8,False
162,851,0,0.00015783999970153673,0.00941959300007511,0.009577432999776647,6,6,8,False
163,851,0,0.00016218599967032787,0.009312051000051724,0.009474236999722052,6,6,8,False
164,851,0,0.00015300499990189564,0.008520697999756521,0.008673702999658417,6,6,8,False
165,851,0,0.000160526000399841,0.008920280999973329,0.00908080700037317,6,6,8,False
166,851,0,0.0002178219997404085,0.008755035999911343,0.008972857999651751,6,6,8,False
167,851,0,0.00019279900016044849,0.011079860999871016,0.011272660000031465,6,6,8,False
168,851,0,0.0001848700003392878,0.009704567999961,0.009889438000300288,6,6,8,False
169,851,0,0.0001913109999804874,0.009103059000153735,0.009294370000134222,6,6,8,False
170,851,0,0.00016877200005183113,0.010019024000030186,0.010187796000082017,6,6,8,False
171,851,0,0.00016202400001930073,0.009444341000289569,0.00960636500030887,6,6,8,False
172,851,0,0.0002748520000750432,0.012731835000067804,0.013006687000142847,6,6,8,False
173,851,0,0.00017869700013761758,0.011622138000348059,0.011800835000485677,6,6,8,False
174,851,0,0.0001750370001900592,0.00950448999992659,0.00967952700011665,6,6,8,False
175,851,0,0.00017428999990443117,0.009645372000250063,0.009819662000154494,6,6,8,False
176,851,0,0.00017336000018985942,0.011283114999969257,0.011456475000159116,6,6,8,False
177,851,0,0.00019535300043571624,0.01016273999994155,0.010358093000377266,6,6,8,False
178,851,0,0.00017174000004160916,0.009691211000244948,0.009862951000286557,6,6,8,False
179,851,0,0.00021660399988832069,0.009203257000081067,0.009419860999969387,6,6,8,False
180,851,0,0.0001561829999445763,0.009344806999706634,0.00950098999965121,6,6,8,False
181,851,0,0.00018551499988461728,0.008224177000101918,0.008409691999986535,6,6,8,False
182,851,0,0.0002880170000025828,0.011580775999846082,0.011868792999848665,6,6,8,False
183,851,0,0.00016052599994509364,0.010003874000176438,0.010164400000121532,6,6,8,False
184,851,0,0.00026237699967168737,0.008635228000002826,0.008897604999674513,6,6,8,False
185,851,0,0.00020661600001403713,0.009744309000325302,0.009950925000339339,6,6,8,False
186,851,0,0.00015699200002927682,0.00881660799996098,0.008973599999990256,6,6,8,False
187,851,0,0.00015378099988083704,0.009900716000174725,0.010054497000055562,6,6,8,False
188,851,0,0.0001777300003595883,0.008489533000101801,0.00866726300046139,6,6,8,False
189,851,0,0.00016784499985078583,0.00954295000019556,0.009710795000046346,6,6,8,False
190,851,0,0.00019666999969558674,0.009164512000097602,0.009361181999793189,6,6,8,False
191,851,0,0.00015619999976479448,0.008799756999906094,0.008955956999670889,6,6,8,False
192,851,0,0.0001658569999563042,0.010128595999958634,0.010294452999914938,6,6,8,False
193,851,0,0.00015854399998715962,0.009493301000020438,0.009651845000007597,6,6,8,False
194,851,0,0.00016235500015682192,0.00912927999979729,0.009291634999954113,6,6,8,False
195,851,0,0.00016607300040050177,0.009262973999739188,0.00942904700013969,6,6,8,False
196,851,0,0.00015842399989196565,0.009831158999986656,0.009989582999878621,6,6,8,False
197,851,0,0.00015605699991283473,0.010420002000046225,0.01057605899995906,6,6,8,False
198,851,0,0.00021098399975016946,0.010304830999757542,0.010515814999507711,6,6,8,False
199,851,0,0.00016242599986071582,0.009520624999822758,0.009683050999683473,6,6,8,False
200,851,0,0.00019110499988528318,0.009660548000283598,0.00985165300016888,6,6,8,False
201,851,0,0.00021941800014246837,0.010176873000091291,0.01039629100023376,6,6,8,False
202,851,0,0.00015365299987024628,0.01117567900018912,0.011329332000059367,6,6,8,False
203,851,0,0.00015509500008192845,0.009388198000124248,0.009543293000206177,6,6,8,False
204,851,0,0.00015444600012415322,0.009589846999915608,0.009744293000039761,6,6,8,False
205,851,0,0.00015712999993411358,0.009621410999898217,0.00977854099983233,6,6,8,False
206,851,0,0.00019524300023476826,0.008795097000074747,0.008990340000309516,6,6,8,False
207,851,0,0.0001498739998169185,0.009791358999791555,0.009941232999608474,6,6,8,False
208,851,0,0.00015103900022950256,0.009475879000092391,0.009626918000321893,6,6,8,False
209,851,0,0.00015940999992380966,0.009368964000259439,0.009528374000183248,6,6,8,False
210,851,0,0.00028121199966335553,0.009571408999818232,0.009852620999481587,6,6,8,False
211,851,0,0.0001666359999035194,0.009918482000102813,0.010085118000006332,6,6,8,False
212,851,0,0.00015596099956383114,0.009816269000111788,0.00997222999967562,6,6,8,False
213,851,0,0.00015311099969039788,0.00864774399997259,0.008800854999662988,6,6,8,False
214,851,0,0.0001773390004018438,0.009545277999677637,0.009722617000079481,6,6,8,False
215,851,0,0.000160664999839355,0.008642250999855605,0.00880291599969496,6,6,8,False
216,851,0,0.00015416299993376015,0.01027600599991274,0.0104301689998465,6,6,8,False
217,851,0,0.0001709890002530301,0.008125593999920966,0.008296583000173996,6,6,8,False
218,851,0,0.00028564500007632887,0.009022614000059548,0.009308259000135877,6,6,8,False
219,851,0,0.00015399999983856105,0.008562710000205698,0.008716710000044259,6,6,8,False
220,851,0,0.00015542600021944963,0.0089440899996589,0.00909951599987835,6,6,8,False
221,851,0,0.0001539139998385508,0.009412476000306924,0.009566390000145475,6,6,8,False
222,851,0,0.0002075249999506923,0.00850432200013529,0.008711847000085982,6,6,8,False
223,851,0,0.0001868730000751384,0.009496039999703498,0.009682912999778637,6,6,8,False
224,851,0,0.00016256199978670338,0.009642615000302612,0.009805177000089316,6,6,8,False
225,851,0,0.00014905900025041774,0.008972546000222792,0.00912160500047321,6,6,8,False
226,851,0,0.0001529159999336116,0.008266920000096434,0.008419836000030045,6,6,8,False
227,851,0,0.00027554500002224813,0.009106022999731067,0.009381567999753315,6,6,8,False
228,851,0,0.000152700999933586,0.009380240000155027,0.009532941000088613,6,6,8,False
229,851,0,0.00024559200028306805,0.008698712999830605,0.008944305000113673,6,6,8,False
230,851,0,0.0001650760000302398,0.010557607999999163,0.010722684000029403,6,6,8,False
231,851,0,0.00015054099958433653,0.008569411000280525,0.008719951999864861,6,6,8,False
232,851,0,0.00015451100034624687,0.009102526999868132,0.00925703800021438,6,6,8,False
233,851,0,0.00015380900003947318,0.008642994999718212,0.008796803999757685,6,6,8,False
234,851,0,0.0001619939998818154,0.008827426000152627,0.008989420000034443,6,6,8,False
235,851,0,0.00014940799974283436,0.008850808999795845,0.00900021699953868,6,6,8,False
236,851,0,0.00016128700008266605,0.008579095999721176,0.008740382999803842,6,6,8,False
237,851,0,0.00015946299981806078,0.01060372699976142,0.010763189999579481,6,6,8,False
238,851,0,0.00016334700012521353,0.00848727799984772,0.008650624999972933,6,6,8,False
239,851,0,0.00015770300024087192,0.009110279000196897,0.009267982000437769,6,6,8,False
240,851,0,0.00015973500012478326,0.008622683000339748,0.008782418000464531,6,6,8,False
241,851,0,0.00015591700002914877,0.009206189999986236,0.009362107000015385,6,6,8,False
242,851,0,0.00021497199986697524,0.009382536999964941,0.009597508999831916,6,6,8,False
243,851,0,0.0001615360001778754,0.009631075000015699,0.009792611000193574,6,6,8,False
244,851,0,0.00021651999986715964,0.009132365999903413,0.009348885999770573,6,6,8,False
245,851,0,0.00015132699991227128,0.009066702999916743,0.009218029999829014,6,6,8,False
246,851,0,0.0001513769998382486,0.009319606999724783,0.009470983999563032,6,6,8,False
247,851,0,0.00015187600001809187,0.008386985000015557,0.008538861000033648,6,6,8,False
248,851,0,0.00015084500000739354,0.010269731999869691,0.010420576999877085,6,6,8,False
249,851,0,0.00016744000004109694,0.009440939999876719,0.009608379999917815,6,6,8,False
250,851,0,0.00020184100003461936,0.009196894000069733,0.009398735000104352,6,6,8,False
251,851,0,0.00016981299995677546,0.009068667000065034,0.00923848000002181,6,6,8,False
252,851,0,0.00015022600018710364,0.008393688000069233,0.008543914000256336,6,6,8,False
253,851,0,0.00014986699989094632,0.0088451729998269,0.008995039999717847,6,6,8,False
254,851,0,0.00016459700009363587,0.008476893000079144,0.00864149000017278,6,6,8,False
255,851,0,0.00021213799982433557,0.009524108999812597,0.009736246999636933,6,6,8,False
256,851,0,0.00014936299976398004,0.009140932999798679,0.009290295999562659,6,6,8,False
257,851,0,0.0001550259999021364,0.008824129999993602,0.008979155999895738,6,6,8,False
258,851,0,0.00016377900010411395,0.00882783199995174,0.008991611000055855,6,6,8,False
259,851,0,0.00015538399975412176,0.00823717299999771,0.008392556999751832,6,6,8,False
260,851,0,0.00014626099982706364,0.01041425400035223,0.010560515000179294,6,6,8,False
261,851,0,0.0001396539996676438,0.009383579000314057,0.009523232999981701,6,6,8,False
262,851,0,0.00014335600008053007,0.010000108999975055,0.010143465000055585,6,6,8,False
263,851,0,0.00031593499988957774,0.011134334999951534,0.011450269999841112,6,6,8,False
264,851,0,0.00024664300008225837,0.00950009999996837,0.009746743000050628,6,6,8,False
265,851,0,0.00015612499964845483,0.009968282000045292,0.010124406999693747,6,6,8,False
266,851,0,0.0001511410000603064,0.008934536000197113,0.00908567700025742,6,6,8,False
267,851,0,0.0001477319997320592,0.010772761000225728,0.010920492999957787,6,6,8,False
268,851,0,0.00024406100010310183,0.008954550999987987,0.009198612000091089,6,6,8,False
269,851,0,0.00022023299970896915,0.008260808000159159,0.008481040999868128,6,6,8,False
270,851,0,0.00016171899960681912,0.01008894100004909,0.010250659999655909,6,6,8,False
271,851,0,0.00015908300019873423,0.00874770999962493,0.008906792999823665,6,6,8,False
272,851,0,0.0001688970000941481,0.009608650000245689,0.009777547000339837,6,6,8,False
273,851,0,0.00015566800038868678,0.009140316999946663,0.00929598500033535,6,6,8,False
274,851,0,0.0001592839998920681,0.009745058999669709,0.009904342999561777,6,6,8,False
275,851,0,0.0001729870000417577,0.010237770000003366,0.010410757000045123,6,6,8,False
276,851,0,0.00021057600042695412,0.010368799999923795,0.010579376000350749,6,6,8,False
277,851,0,0.00016615899994576466,0.010349853999741754,0.010516012999687518,6,6,8,False
278,851,0,0.00014741199993295595,0.009358046000215836,0.009505458000148792,6,6,8,False
279,851,0,0.00020432200017239666,0.009324569999989762,0.009528892000162159,6,6,8,False
280,851,0,0.00027845300019180286,0.011340580999785743,0.011619033999977546,6,6,8,False
281,851,0,0.0001548499999444175,0.00912831699997696,0.009283166999921377,6,6,8,False
282,851,0,0.00018883100028688204,0.009973488000014186,0.010162319000301068,6,6,8,False
283,851,0,0.0001530829999865091,0.008298415000353998,0.008451498000340507,6,6,8,False
284,851,0,0.00028278699983275146,0.009279621000132465,0.009562407999965217,6,6,8,False
285,851,0,0.00015243999996528146,0.008990430000267224,0.009142870000232506,6,6,8,False
286,851,0,0.0001821449995986768,0.008282444000087708,0.008464588999686384,6,6,8,False
287,851,0,0.00014916000009179697,0.010186494000208768,0.010335654000300565,6,6,8,False
288,851,0,0.0001582740001140337,0.008676078000007692,0.008834352000121726,6,6,8,False
289,851,0,0.0002311599996573932,0.010231030999875657,0.01046219099953305,6,6,8,False
290,851,0,0.0001654140000937332,0.008716174000255705,0.008881588000349439,6,6,8,False
291,851,0,0.0002355739998165518,0.009228801000062958,0.00946437499987951,6,6,8,False
292,851,0,0.00015243100006046006,0.009414519999609183,0.009566950999669643,6,6,8,False
293,851,0,0.0003118149998044828,0.008399597000334325,0.008711412000138807,6,6,8,False
294,851,0,0.00015880999990258715,0.008834190000015951,0.008992999999918538,6,6,8,False
295,851,0,0.00015858899996601394,0.008556493000014598,0.008715081999980612,6,6,8,False
296,851,0,0.0003251180000916065,0.00933962099998098,0.009664739000072586,6,6,8,False
297,851,0,0.00015185799975370173,0.008594131000336347,0.008745989000090049,6,6,8,False
298,851,0,0.00016352699958588346,0.009969687999728194,0.010133214999314077,6,6,8,False
299,851,0,0.00014883699986967258,0.0092671639999935,0.009416000999863172,6,6,8,False
300,851,0,0.0002915189998020651,0.009000126000046293,0.009291644999848359,6,6,8,False
301,851,0,0.0001803579998522764,0.010091140999975323,0.0102714989998276,6,6,8,False
302,851,0,0.00015080900038810796,0.008605778999935865,0.008756588000323973,6,6,8,False
303,851,0,0.00016483299987157807,0.009156102999895666,0.009320935999767244,6,6,8,False
304,851,0,0.00015178100011326023,0.009482554999976855,0.009634336000090116,6,6,8,False
305,851,0,0.00018401400029688375,0.009580538999671262,0.009764552999968146,6,6,8,False
