Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
25,14732,0,6.536899991260725e-05,7.270000423886813e-07,6.609599995499593e-05,6,6,2,False
26,67615,0,0.00010160500005440554,7.11000211595092e-07,0.00010231600026600063,6,6,2,False
27,57361,0,6.560399992849852e-05,6.979998943279497e-07,6.630199982282647e-05,6,6,2,False
28,67615,0,0.0002568269999301265,7.769999683659989e-07,0.0002576039998984925,6,6,4,False
29,37543,0,0.00012826200008930755,7.310000000870787e-07,0.00012899300008939463,6,6,4,False
30,45230,0,0.00022347899994201725,7.369999366346747e-07,0.00022421599987865193,3,3,2,False
31,73976,0,2.20209999497456e-05,7.1400017986889e-07,2.273500012961449e-05,3,3,2,False
32,45269,0,3.251600014664291e-05,7.549999736511381e-07,3.327100012029405e-05,3,3,2,False
33,86178,0,2.15200000184268e-05,7.20000116416486e-07,2.2240000134843285e-05,3,3,2,False
34,14047,0,3.1654000167691265e-05,7.139999524952145e-07,3.236800012018648e-05,3,3,2,False
35,12193,0,2.2037999997337465e-05,7.520000053773401e-07,2.2790000002714805e-05,3,3,2,False
36,38718,0,8.1664999925124e-05,7.099999947968172e-07,8.237499991992081e-05,3,3,4,False
37,12193,0,4.810199993698916e-05,7.199998890428105e-07,4.882199982603197e-05,3,3,4,False
38,1051,0,0.00010140099993805052,6.970001322770258e-07,0.00010209800007032754,4,4,2,False
39,56975,0,3.3711000014591264e-05,7.080000159476185e-07,3.441900003053888e-05,4,4,2,False
40,37432,0,0.00025285800006713544,9.630000477045542e-07,0.00025382100011484,4,4,4,False
41,74760,0,0.00010530100007599685,7.819999154889956e-07,0.00010608299999148585,4,4,4,False
42,11152,0,0.0013565539998126042,1.1210001957806526e-06,0.0013576750000083848,19,19,4,False
43,87814,0,0.001107408000052601,1.032999989547534e-06,0.0011084410000421485,19,19,4,False
44,32982,0,0.003357506000156718,1.3880001006327802e-06,0.003358894000257351,54,54,3,False
45,88149,0,0.002101334999906612,1.2890000107290689e-06,0.0021026239999173413,54,54,3,False
46,66853,0,0.0040158339998015435,1.6480000795127125e-06,0.004017481999881056,1,1,4,False
47,15156,0,5.519899991668353e-05,8.89999910214101e-07,5.6088999826897634e-05,1,1,4,False
48,47749,0,0.00010816799999702198,1.2319999314058805e-06,0.00010939999992842786,7,7,3,False
49,86980,0,5.846599992764823e-05,7.959999948070617e-07,5.926199992245529e-05,7,7,3,False
50,71634,0,0.00011818699999821547,7.920000371086644e-07,0.00011897900003532413,7,7,3,False
51,72888,0,5.661499994857877e-05,7.730000106676016e-07,5.738799995924637e-05,7,7,3,False
52,45521,0,0.0003392300000086834,8.299998626171146e-07,0.00034005999987130053,11,11,4,False
53,68810,0,0.0002580779998879734,8.119998256006511e-07,0.00025888999971357407,11,11,4,False
54,35781,0,0.0007140870000057475,8.350000371137867e-07,0.0007149220000428613,26,26,3,False
55,1170,0,0.0004682020000927878,8.140000318235252e-07,0.0004690160001246113,26,26,3,False
56,14497,0,0.0005480169998008932,7.779999577905983e-07,0.0005487949997586838,6,6,2,False
57,64450,0,6.989099983911728e-05,7.4399986260687e-07,7.063499970172415e-05,6,6,2,False
58,35781,0,6.103300006543577e-05,8.33000058264588e-07,6.186600012370036e-05,1,1,1,False
59,4266,0,9.701000180939445e-06,7.370001640083501e-07,1.0438000344947795e-05,1,1,1,False
60,80773,0,1.823899992814404e-05,7.090000053722179e-07,1.8947999933516257e-05,1,1,4,False
61,86980,0,2.3098999918147456e-05,7.070000265230192e-07,2.3805999944670475e-05,1,1,4,False
62,604,0,9.877599995888886e-05,7.34999957785476e-07,9.951099991667434e-05,7,7,3,False
63,8681,0,5.7870000091497786e-05,6.779998784622876e-07,5.8547999969960074e-05,7,7,3,False
64,87784,0,0.00025290500002483896,7.589999313495355e-07,0.0002536639999561885,1,1,4,False
65,66469,0,2.3962000113897375e-05,7.589999313495355e-07,2.472100004524691e-05,1,1,4,False
66,78210,0,9.90300000012212e-05,7.399999049084727e-07,9.976999990612967e-05,7,7,3,False
67,93277,0,5.692900003850809e-05,7.580001692986116e-07,5.7687000207806705e-05,7,7,3,False
68,88050,0,0.00011940600006710156,7.020000794000225e-07,0.00012010800014650158,7,7,3,False
69,84725,0,5.785899998045352e-05,6.949999260541517e-07,5.855399990650767e-05,7,7,3,False
70,88050,0,0.00041546099987499474,1.0750000001280569e-06,0.0004165359998751228,1,1,4,False
71,63247,0,2.5641000092946342e-05,7.900000582594657e-07,2.6431000151205808e-05,1,1,4,False
72,28983,0,0.00010645800011843676,7.569999525003368e-07,0.0001072150000709371,7,7,3,False
73,24262,0,0.00013196999998399406,7.270000423886813e-07,0.00013269700002638274,7,7,3,False
74,64011,0,0.00016438500006188406,7.510000159527408e-07,0.0001651360000778368,7,7,3,False
75,78715,0,5.615899999611429e-05,6.959999154787511e-07,5.685499991159304e-05,7,7,3,False
76,64011,0,0.00024936599993452546,7.239998467412079e-07,0.00025008999978126667,1,1,4,False
77,78601,0,2.286000017193146e-05,7.000001005508238e-07,2.3560000272482284e-05,1,1,4,False
78,28983,0,9.871599991129187e-05,7.31999989511678e-07,9.944799990080355e-05,7,7,3,False
79,34450,0,5.496700009643973e-05,7.2900002123788e-07,5.569600011767761e-05,7,7,3,False
80,87864,0,0.00011616400001912552,6.959999154787511e-07,0.00011685999993460428,7,7,3,False
81,7951,0,5.585300004895544e-05,7.129999630706152e-07,5.656600001202605e-05,7,7,3,False
82,48244,0,0.00011549500004548463,7.659998573217308e-07,0.00011626099990280636,7,7,3,False
83,65736,0,5.4978999969534925e-05,7.040000582492212e-07,5.5683000027784146e-05,7,7,3,False
84,39612,0,0.0003174500000113767,8.190002063201973e-07,0.0003182690002176969,9,9,4,False
85,65736,0,0.00017849300002126256,7.579999419249361e-07,0.0001792509999631875,9,9,4,False
86,70615,0,0.00031980199992176495,7.849998837627936e-07,0.00032058699980552774,5,5,2,False
87,68942,0,4.921899994769774e-05,7.34999957785476e-07,4.9953999905483215e-05,5,5,2,False
88,70615,0,0.00019748399995478394,7.149999419198139e-07,0.00019819899989670375,5,5,4,False
89,31530,0,9.899599990603747e-05,7.620001269970089e-07,9.975800003303448e-05,5,5,4,False
90,57524,0,0.0018799239999225392,8.800000159681076e-07,0.0018808039999385073,25,25,4,False
91,12051,0,0.0015424260000145296,1.137000026574242e-06,0.0015435630000411038,25,25,4,False
92,68534,0,0.001770320999867181,1.0750000001280569e-06,0.001771395999867309,11,11,2,False
93,61431,0,0.0002217780001956271,8.950000847107731e-07,0.00022267300028033787,11,11,2,False
94,68534,0,0.0006506089998765674,1.2379998679534765e-06,0.0006518469997445209,10,10,4,False
95,55413,0,0.00034226200000375684,1.1020001693395898e-06,0.00034336400017309643,10,10,4,False
96,48811,0,0.0005475929999647633,8.560000424040481e-07,0.0005484490000071673,11,11,2,False
97,60838,0,0.00021352199996726995,7.699998150201282e-07,0.00021429199978229008,11,11,2,False
98,59848,0,0.0003145069999845873,8.009999419300584e-07,0.00031530799992651737,11,11,2,False
99,42119,0,0.00025661599988779926,1.1739998626580928e-06,0.00025778999975045735,11,11,2,False
100,59848,0,0.0008030030001009436,1.2709999737126054e-06,0.0008042740000746562,11,11,4,False
101,42517,0,0.00035692500000550353,8.720001005713129e-07,0.00035779700010607485,11,11,4,False
102,80897,0,0.0006893170000239479,1.145999931395636e-06,0.0006904629999553435,12,12,2,False
103,57728,0,0.00027668600000652077,8.649999472254422e-07,0.0002775509999537462,12,12,2,False
104,50274,0,0.0004144130000440782,8.50999867907376e-07,0.0004152639999119856,12,12,2,False
105,35392,0,0.00035559200000534474,1.0339999789721332e-06,0.0003566259999843169,12,12,2,False
106,35863,0,0.0008651600001030602,8.239999260695186e-07,0.0008659840000291297,12,12,4,False
107,83586,0,0.0004284050000933348,9.049999789567664e-07,0.0004293100000722916,12,12,4,False
108,1807,0,0.007889636999834693,1.0839999049494509e-06,0.007890720999739642,52,52,4,False
109,35392,0,0.005552738000005775,9.93999947240809e-07,0.0055537319999530155,52,52,4,False
110,82800,0,0.015333236000060424,1.229000190505758e-06,0.01533446500025093,145,145,3,False
111,34756,0,0.01298296400000254,1.5539999367319979e-06,0.012984517999939271,145,145,3,False
112,44670,0,0.020213512000054834,1.7109998680098215e-06,0.020215222999922844,145,145,3,False
113,79731,0,0.013254642999982025,1.4229999578674324e-06,0.013256065999939892,145,145,3,False
114,74325,0,0.008999535000157266,1.7130000742326956e-06,0.009001248000231499,36,36,2,False
115,93335,0,0.002367184999911842,1.0060000477096764e-06,0.002368190999959552,36,36,2,False
116,11041,0,0.0029196069999670726,1.8750001800071914e-06,0.00292148200014708,36,36,2,False
117,27169,0,0.002253987000131019,8.380000053875847e-07,0.0022548250001364067,36,36,2,False
118,69486,0,0.0015891919999830861,1.500000053056283e-06,0.0015906920000361424,1,1,4,False
119,49450,0,3.0644999924334115e-05,7.330002063099528e-07,3.137800013064407e-05,1,1,4,False
120,44277,0,0.00011021799991794978,7.37999926059274e-07,0.00011095599984400906,7,7,3,False
121,79040,0,5.73819997953251e-05,6.830000529589597e-07,5.806499984828406e-05,7,7,3,False
122,90591,0,0.00011827499997707491,7.130001904442906e-07,0.0001189880001675192,7,7,3,False
123,7947,0,5.66460000754887e-05,7.209998784674099e-07,5.736699995395611e-05,7,7,3,False
124,10532,0,0.00024998799995046284,7.589999313495355e-07,0.00025074699988181237,1,1,4,False
125,7947,0,2.367399997638131e-05,6.699999630654929e-07,2.4343999939446803e-05,1,1,4,False
126,10532,0,0.0002696990000004007,7.600001481478103e-07,0.0002704590001485485,1,1,4,False
127,7947,0,2.188200005548424e-05,6.650000159424962e-07,2.2547000071426737e-05,1,1,4,False
128,87186,0,9.830099997998332e-05,7.480000476789428e-07,9.904900002766226e-05,7,7,3,False
129,81834,0,5.61470001230191e-05,7.050000476738205e-07,5.685200017069292e-05,7,7,3,False
130,93955,0,0.00011724299997695198,7.139999524952145e-07,0.00011795699992944719,7,7,3,False
131,574,0,5.620899992209161e-05,6.950001534278272e-07,5.6904000075519434e-05,7,7,3,False
132,69300,0,0.00024993799979711184,7.37999926059274e-07,0.0002506759997231711,1,1,4,False
133,87273,0,2.3074999944583396e-05,6.740001481375657e-07,2.3749000092720962e-05,1,1,4,False
134,93955,0,0.0002107299999352108,7.500000265281415e-07,0.00021147999996173894,1,1,4,False
135,87273,0,2.1622999838655232e-05,7.569999525003368e-07,2.237999979115557e-05,1,1,4,False
136,67736,0,0.00010522400020818168,7.920000371086644e-07,0.00010601600024529034,7,7,3,False
137,84406,0,9.945900001184782e-05,9.869997938949382e-07,0.00010044599980574276,7,7,3,False
138,35962,0,0.00020699999981843575,8.170000000973232e-07,0.00020781699981853308,7,7,3,False
139,62847,0,7.958099990901246e-05,7.420001111313468e-07,8.032300002014381e-05,7,7,3,False
140,35962,0,0.00026286399997843546,7.410001217067474e-07,0.0002636050001001422,1,1,4,False
141,62847,0,2.4273000008179224e-05,7.159999313444132e-07,2.4988999939523637e-05,1,1,4,False
142,35962,0,0.00025998999990406446,7.360001745837508e-07,0.0002607260000786482,1,1,4,False
143,62847,0,2.2741000066162087e-05,7.010000899754232e-07,2.344200015613751e-05,1,1,4,False
144,35962,0,0.0002134840001417615,7.169999207690125e-07,0.0002142010000625305,1,1,4,False
145,85286,0,2.3578000082125072e-05,7.149999419198139e-07,2.4293000024044886e-05,1,1,4,False
146,14199,0,0.00010451599996486038,7.520000053773401e-07,0.00010526799997023772,7,7,3,False
147,48680,0,6.25060001766542e-05,7.329999789362773e-07,6.323900015559047e-05,7,7,3,False
148,64976,0,0.0002596340000309283,7.34999957785476e-07,0.00026036899998871377,1,1,4,False
149,33318,214563/409600000,2.5453000034758588e-05,7.150001692934893e-07,2.6168000204052078e-05,1,1,4,False
150,37691,299353/64000000,0.0001087129999177705,7.500000265281415e-07,0.00010946299994429864,7,7,3,False
151,36987,276567/16000000,6.094999980632565e-05,7.050000476738205e-07,6.165499985399947e-05,7,7,3,False
152,31556,8067/3200000,9.965699996428157e-05,7.050000476738205e-07,0.00010036200001195539,3,3,2,False
153,11096,4842007/256000000,2.4645000166856335e-05,6.980001217016252e-07,2.534300028855796e-05,3,3,2,False
154,91590,94485987/16384000000,7.718000006207149e-05,7.890000688348664e-07,7.796900013090635e-05,1,1,4,False
155,65409,979250043/65536000000,2.5034999907802558e-05,7.460000688297441e-07,2.5780999976632302e-05,1,1,4,False
156,23697,182955043/16384000000,0.00022499499982586713,8.030001481529325e-07,0.00022579799997402006,1,1,4,False
157,40076,985971997/32768000000,2.476899999237503e-05,6.940001640032278e-07,2.5463000156378257e-05,1,1,4,False
158,4682,1269947/163840000,0.00010745700001280056,7.269998150150059e-07,0.00010818399982781557,7,7,3,False
159,74980,70355217/3276800000,6.115799988037907e-05,7.050000476738205e-07,6.186299992805289e-05,7,7,3,False
160,91989,31756727/4096000000,0.00012645300012081861,6.850000318081584e-07,0.00012713800015262677,7,7,3,False
161,70542,862731/409600000,6.05249999807711e-05,6.87000010657357e-07,6.121199999142846e-05,7,7,3,False
162,35356,49/80000,0.00012642499996218248,7.669998467463301e-07,0.0001271919998089288,7,7,3,False
163,43202,2436353/1638400000,6.094700006542553e-05,7.310000000870787e-07,6.16780000655126e-05,7,7,3,False
164,39937,162858751/32768000000,0.0003566679999948974,7.940000159578631e-07,0.00035746200001085526,9,9,4,False
165,52212,91/50000,0.00019151300011799322,8.009999419300584e-07,0.00019231400005992327,9,9,4,False
166,35356,13947/12800000,0.004121861999919929,1.1259999155299738e-06,0.004122987999835459,42,42,4,False
167,66345,51677021/8192000000,0.0034904500000720873,8.969998361862963e-07,0.0034913469999082736,42,42,4,False
168,51956,189225561/32768000000,0.06034861400007685,1.880000127130188e-06,0.06035049400020398,147,147,4,False
169,77654,972744141/65536000000,0.04223838500001875,1.5190000794973457e-06,0.04223990400009825,147,147,4,False
170,23762,24825189/2621440000,1.2055848969998806,1.9839999367832206e-06,1.2055868809998174,722,722,4,True
