Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
74,92346,898659/1638400000,6.500799986497441e-05,0.006826941999861447,0.006891949999726421,1,1,4,False
75,83095,0,3.533199992489244e-05,0.007309034999934738,0.007344366999859631,1,1,4,False
76,4759,0,0.0002636670001265884,0.006625090999932581,0.00688875800005917,1,1,4,False
77,37819,898659/1638400000,3.771999990931363e-05,0.0061318020000271645,0.006169521999936478,1,1,4,False
78,92346,898659/1638400000,0.0003688340000280732,0.006166427000152908,0.006535261000180981,1,1,4,False
79,83095,0,3.4670999866648344e-05,0.006060843000113891,0.00609551399998054,1,1,4,False
80,8138,27651/12800000,0.00013173199999982899,0.007473752999885619,0.007605484999885448,7,3,3,False
81,70408,0,2.74880001143174e-05,0.006389919000184818,0.006417407000299136,3,3,3,False
82,15617,0,5.9615000054691336e-05,0.006435243999931117,0.006494858999985809,1,1,4,False
83,29391,214691/409600000,3.571000002011715e-05,0.0061018520000288845,0.006137562000049002,1,1,4,False
84,44283,214691/409600000,0.0002444030001242936,0.0062444120001146075,0.006488815000238901,1,1,4,False
85,78761,816913/655360000,3.351999998812971e-05,0.006137744999932693,0.0061712649999208224,1,1,4,False
86,72585,2181973/3276800000,0.0002435880001030455,0.006137801000022591,0.006381389000125637,1,1,4,False
87,29391,214691/409600000,3.455000000940345e-05,0.006582802999901105,0.0066173529999105085,1,1,4,False
88,44283,214691/409600000,0.00025417500000912696,0.006321475000049759,0.006575650000058886,1,1,4,False
89,12962,91/50000,3.702499998325948e-05,0.007018775000005917,0.007055799999989176,1,1,4,False
90,31140,13947/12800000,0.00025145600011455826,0.0065122729999984585,0.006763729000113017,1,1,4,False
91,47491,51677021/8192000000,3.5438000168142025e-05,0.006584604000181571,0.006620042000349713,1,1,4,False
92,91474,94506467/16384000000,0.00029600499988191586,0.006400536999990436,0.006696541999872352,1,1,4,False
93,12962,91/50000,3.736600001502666e-05,0.006202310999924521,0.006239676999939547,1,1,4,False
94,61683,837/204800000,0.00013807200002702302,0.007915529000001698,0.00805360100002872,7,3,3,False
95,30296,0,2.8127999939897563e-05,0.006246209999972052,0.00627433799991195,3,3,3,False
96,81085,0,3.158899994559761e-05,0.006183595000038622,0.0062151839999842196,3,3,3,False
97,25279,0,2.5346000029458082e-05,0.00623218500004441,0.006257531000073868,3,3,3,False
98,47379,0,6.264199987526808e-05,0.006392332999894279,0.006454974999769547,3,3,4,False
99,61664,0,4.754599990519637e-05,0.006451802999890788,0.006499348999795984,3,3,4,False
100,61085,0,7.146600000851322e-05,0.006482811000068978,0.006554277000077491,3,2,2,False
101,82700,0,2.2279999939200934e-05,0.006344011000010141,0.006366290999949342,2,2,2,False
102,31282,0,4.169699991507514e-05,0.006157848999919224,0.0061995459998342994,2,2,2,False
103,41564,0,1.9453000049907132e-05,0.005993529999841485,0.006012982999891392,2,2,2,False
104,86548,0,2.3517000045103487e-05,0.005967722999912439,0.005991239999957543,2,2,2,False
105,13000,0,2.0011000060549122e-05,0.0069002319999071915,0.006920242999967741,2,2,2,False
106,60048,0,2.677399993444851e-05,0.006469377000030363,0.0064961509999648115,2,2,2,False
107,83928,0,4.384800013212953e-05,0.006363886999906754,0.006407735000038883,2,2,2,False
108,80658,0,4.40419998994912e-05,0.006954107000183285,0.006998149000082776,1,1,4,False
109,83928,0,4.068199996254407e-05,0.006504769000002852,0.0065454509999653965,1,1,4,False
110,80658,0,0.00025683399985609867,0.006111203000045862,0.00636803699990196,1,1,4,False
111,39238,0,3.309099997750309e-05,0.006201023999892641,0.006234114999870144,1,1,4,False
112,91214,1263/1000000,0.00013347000003705034,0.007619862999945326,0.007753332999982376,7,3,3,False
113,53376,77/20000,2.8820999887102516e-05,0.00636169999984304,0.006390520999730143,3,3,3,False
114,67295,2181973/3276800000,6.026200003361737e-05,0.006367570000065825,0.006427832000099443,1,1,4,False
115,86703,47500203/16384000000,3.517000004649162e-05,0.0064529570001923275,0.006488127000238819,1,1,4,False
116,73079,761/200000,0.0001278500001262728,0.007972734000077253,0.008100584000203526,7,3,3,False
117,15669,63/20000,6.71069999498286e-05,0.007101644000158558,0.0071687510001083865,3,3,3,False
118,51249,53/100000,3.5715999956664746e-05,0.007076514999880601,0.007112230999837266,3,3,3,False
119,81916,27/62500,3.015900006175798e-05,0.007126139000092735,0.007156298000154493,3,3,3,False
120,54302,442383/4096000000,6.504200018753181e-05,0.0070921660001204145,0.007157208000307946,1,1,4,False
121,21358,1294351/16384000000,3.925300006812904e-05,0.006693276999840236,0.006732529999908365,1,1,4,False
122,58036,1/4096000000,0.0001339949999419332,0.007901274999994712,0.008035269999936645,7,3,3,False
123,25874,0,2.796900002977054e-05,0.00686216000008244,0.006890129000112211,3,3,3,False
124,35183,0,4.8139000000446686e-05,0.006405116999985694,0.0064532559999861405,2,2,2,False
125,18350,0,2.2072000092521193e-05,0.0061604410000200005,0.006182513000112522,2,2,2,False
126,9040,0,8.122300005197758e-05,0.0066187719999106776,0.006699994999962655,2,2,4,False
127,49806,52429/3276800000,4.3021999999837135e-05,0.006168658999968102,0.006211680999967939,2,2,4,False
128,30411,0,6.251900003917399e-05,0.0064033280000330706,0.0064658470000722446,3,2,2,False
129,61284,1/4096000000,2.0669000150519423e-05,0.006520158000057563,0.006540827000208083,2,2,2,False
130,72665,52429/3276800000,4.9953999905483215e-05,0.00715775499998017,0.007207708999885654,2,2,4,False
131,61284,52429/3276800000,4.48650000635098e-05,0.006605194000030679,0.006650059000094188,2,2,4,False
132,49544,63/125000,9.912199993777904e-05,0.006776711000156865,0.006875833000094644,3,2,2,False
133,82448,423/100000,3.77240000943857e-05,0.006794014999968567,0.006831739000062953,2,2,2,False
134,41053,3221/250000,2.782199999273871e-05,0.006919476000120994,0.006947298000113733,2,2,2,False
135,17307,1663517/32000000,2.640700017764175e-05,0.006897649000165984,0.006924056000343626,2,2,2,False
136,9526,333781/8000000,7.412699983433413e-05,0.007569295999928727,0.007643422999763061,2,2,4,False
137,17307,1663517/32000000,4.496399992603983e-05,0.006585053999970114,0.006630017999896154,2,2,4,False
138,9526,333781/8000000,0.00026701699994191586,0.009648702000049525,0.00991571899999144,8,4,4,False
139,17307,1663517/32000000,0.00013440900011119084,0.0073531240000193065,0.007487533000130497,4,4,4,False
140,9526,333781/8000000,0.0011500690000048053,0.025706612000021778,0.026856681000026583,20,5,4,False
141,17307,1663517/32000000,0.00014462800004366727,0.008760171999938393,0.00890479999998206,5,5,4,False
142,9526,333781/8000000,0.0018204289999630419,0.038557351000008566,0.04037777999997161,26,6,4,False
143,38688,15627503/128000000,0.00016294900001412316,0.010172302000000855,0.010335251000014978,6,6,4,False
144,89607,12971987/2621440000,0.0002662199999576842,0.008578126999964297,0.008844346999921981,7,2,2,False
145,40976,730651/163840000,2.5029000198628637e-05,0.006356267000001026,0.006381296000199654,2,2,2,False
146,61308,3150497/327680000,0.00011385599987079331,0.006647842999882414,0.006761698999753207,2,2,4,False
147,81501,123113651/32768000000,4.143699993619521e-05,0.0064239389998874685,0.006465375999823664,2,2,4,False
148,4548,2380377/655360000,0.00026790199990500696,0.009835156999997707,0.010103058999902714,8,4,4,False
149,81268,14180323/7864320000,9.395300003234297e-05,0.008003465000001597,0.00809741800003394,4,4,4,False
150,52458,1393973187/1048576000000,0.001523336999980529,0.02577150399997663,0.02729484099995716,20,5,4,False
151,81501,4603555689/1048576000000,0.00013086100011605595,0.008604246000004423,0.008735107000120479,5,5,4,False
152,6106,2347/400000,0.00033051800005523546,0.015709383999819693,0.016039901999874928,17,3,3,False
153,45351,26771/2000000,3.231799996683549e-05,0.007229738999967594,0.00726205699993443,3,3,3,False
154,72302,922093/32000000,3.158100003020081e-05,0.006182308000006742,0.006213889000036943,2,2,2,False
155,93673,2555791/25600000,2.29550000767631e-05,0.006058818999918003,0.006081773999994766,2,2,2,False
156,58179,609978681/4096000000,2.3417999955199775e-05,0.0063017550000949996,0.006325173000050199,2,2,2,False
157,18628,2555791/25600000,2.3972000008143368e-05,0.00621679400001085,0.0062407660000189935,2,2,2,False
158,44131,609978681/4096000000,2.474400002938637e-05,0.0061851160000969685,0.006209860000126355,2,2,2,False
159,63848,173576641/1024000000,3.991500011579774e-05,0.0063228689998595655,0.006362783999975363,2,2,2,False
160,5367,182225089/2048000000,2.5772000071810908e-05,0.0063708939999287395,0.00639666600000055,2,2,2,False
161,72708,1760351/25600000,2.1828000171808526e-05,0.006649540000125853,0.006671368000297662,2,2,2,False
162,55003,291623827/13107200000,4.894399990007514e-05,0.00675275599996894,0.006801699999869015,1,1,4,False
163,59148,8016885087/262144000000,3.83439999041002e-05,0.007209292999959871,0.007247636999863971,1,1,4,False
164,10100,4989426603/262144000000,0.00050145600016549,0.00728910799989535,0.00779056400006084,1,1,4,False
165,74388,1478709041/131072000000,4.7822999931668164e-05,0.006536007000022437,0.006583829999954105,1,1,4,False
166,93343,1310948813/131072000000,0.00026553999987299903,0.006188657999928182,0.006454197999801181,1,1,4,False
167,59148,8016885087/262144000000,3.4769999956552056e-05,0.006226260999937949,0.006261030999894501,1,1,4,False
168,11902,299934703/2048000000,0.00013211999998929969,0.0075445709999257815,0.007676690999915081,7,3,3,False
169,10655,21156331/256000000,2.9291999908309663e-05,0.006286610999950426,0.006315902999858736,3,3,3,False
170,92800,17327407/256000000,2.604699989205983e-05,0.0062724880001496786,0.006298535000041738,2,2,2,False
171,52733,10590443/256000000,2.4346000145669677e-05,0.006622869000011633,0.006647215000157303,2,2,2,False
172,76235,321258617/32768000000,4.647399987334211e-05,0.006276059000128953,0.006322533000002295,1,1,4,False
173,68149,428429561/13107200000,3.573200001483201e-05,0.006172756000069057,0.006208488000083889,1,1,4,False
174,94173,394815367/4096000000,0.00019569100004446227,0.00785242200004177,0.008048113000086232,7,3,3,False
175,68605,750092709/4096000000,2.9354999924180447e-05,0.006563860999904136,0.006593215999828317,3,3,3,False
176,72885,1517341561/16384000000,5.950800004939083e-05,0.006403105999879699,0.00646261399992909,1,1,4,False
177,31494,1335978839/8192000000,3.686499985633418e-05,0.006848327999932735,0.006885192999789069,1,1,4,False
178,25815,9058568927/32768000000,0.0001284649999888643,0.00799666500006424,0.008125130000053105,7,3,3,False
179,78483,1013762773/4096000000,3.061799998249626e-05,0.0076940620001551,0.007724680000137596,3,3,3,False
180,34841,24365257/64000000,3.710900000442052e-05,0.006725779000134935,0.006762888000139355,3,3,3,False
181,54338,8396585723/16384000000,2.9437999955916894e-05,0.00673751599993011,0.006766953999886027,3,3,3,False
182,46262,18106761033/32768000000,2.9463999908330152e-05,0.006293037999967055,0.006322501999875385,2,2,2,False
183,15214,29748495479/32768000000,2.1978999939165078e-05,0.006094133000033253,0.006116111999972418,2,2,2,False
184,50836,154741119451/262144000000,4.748899982587318e-05,0.006045705000133239,0.006093193999959112,1,1,4,False
185,8714,111832760251/262144000000,3.440299997237162e-05,0.005946875999825352,0.005981278999797723,1,1,4,False
186,556,21419825657/32768000000,0.00013348899983611773,0.007600854999964213,0.0077343439998003305,7,3,3,False
187,92290,8782345183/16384000000,2.809300008266291e-05,0.006255436999936137,0.0062835300000188,3,3,3,False
188,44215,62874897127/131072000000,0.00010876900000766909,0.006419740000183083,0.006528509000190752,1,1,4,False
189,92590,171144119537/262144000000,3.7754999993921956e-05,0.006281139000066105,0.006318894000060027,1,1,4,False
190,31314,1,0.000138151999863112,0.008576839999932417,0.00871499199979553,7,3,3,False
191,31314,1,2.815799985000922e-05,0.007277380000004996,0.007305537999855005,3,3,3,False
192,31314,1,2.7649000003293622e-05,0.007283239999878788,0.007310888999882081,3,3,3,False
193,31314,1,2.9854000104023726e-05,0.007050680000020293,0.007080534000124317,3,3,3,False
194,31314,1,2.8843000109191053e-05,0.0065233010000156355,0.0065521440001248266,3,3,3,False
195,31314,1,6.500500012407429e-05,0.006546787000161203,0.006611792000285277,3,3,3,False
196,31314,1,2.764499981822155e-05,0.006498036000039065,0.006525680999857286,3,3,3,False
197,31314,1,2.704999997149571e-05,0.0067059370001061325,0.006732987000077628,3,3,3,False
198,31314,1,2.5127999833784997e-05,0.006925569000031828,0.006950696999865613,3,3,3,False
199,31314,1,3.134000007776194e-05,0.006752234000032331,0.006783574000110093,3,3,3,False
200,31314,1,2.7520000003278255e-05,0.006366286999991644,0.006393806999994922,3,3,3,False
201,31314,1,2.5510000114081777e-05,0.006437429000015982,0.0064629390001300635,3,3,3,False
202,31314,1,2.6574999992590165e-05,0.006795596000074511,0.006822171000067101,3,3,3,False
203,31314,1,2.698000002965273e-05,0.00655394599993997,0.006580925999969622,3,3,3,False
204,31314,1,6.464500006586604e-05,0.0064128530000289174,0.0064774980000947835,3,3,3,False
205,31314,1,2.7688000045600347e-05,0.0068768480000471754,0.006904536000092776,3,3,3,False
206,31314,1,2.983800004585646e-05,0.007150423999974009,0.007180262000019866,3,3,3,False
207,31314,1,2.817200015670096e-05,0.006597780999982206,0.006625953000138907,3,3,3,False
208,31314,1,2.697800005080353e-05,0.007144765000020925,0.007171743000071729,3,3,3,False
209,31314,1,3.1622000051356736e-05,0.006779259999802889,0.006810881999854246,3,3,3,False
210,31314,1,2.78780000826373e-05,0.0076053319999118685,0.007633209999994506,3,3,3,False
211,31314,1,3.0038999966564006e-05,0.00666962200011767,0.006699661000084234,3,3,3,False
212,31314,1,2.707700014070724e-05,0.0067437400000471825,0.00677081700018789,3,3,3,False
213,31314,1,2.8198999871165142e-05,0.0069004260001293005,0.006928625000000466,3,3,3,False
214,31314,1,2.8665000172622968e-05,0.006975922000037826,0.007004587000210449,3,3,3,False
215,31314,1,2.8330999839454307e-05,0.007033264000028794,0.007061594999868248,3,3,3,False
216,31314,1,3.372200012563553e-05,0.006797108999990087,0.006830831000115722,3,3,3,False
217,31314,1,2.697199988688226e-05,0.0074528689999624476,0.00747984099984933,3,3,3,False
218,31314,1,2.8853999992861645e-05,0.006917226999803461,0.006946080999796322,3,3,3,False
219,31314,1,6.4003000034063e-05,0.006694951999861587,0.00675895499989565,3,3,3,False
220,31314,1,2.8753999913533335e-05,0.006803149999996094,0.006831903999909628,3,3,3,False
221,31314,1,2.918900008808123e-05,0.006941662999906839,0.00697085199999492,3,3,3,False
222,31314,1,3.0213999934858293e-05,0.007172849000198767,0.007203063000133625,3,3,3,False
223,31314,1,2.9777999998259475e-05,0.007341027999927974,0.007370805999926233,3,3,3,False
224,31314,1,2.9422999887174228e-05,0.006698184000015317,0.006727606999902491,3,3,3,False
225,31314,1,2.73319999450905e-05,0.0062831829998231115,0.006310514999768202,3,3,3,False
226,31314,1,2.5743999913174775e-05,0.006413459999976112,0.006439203999889287,3,3,3,False
227,31314,1,2.801699997689866e-05,0.006654994999962582,0.006683011999939481,3,3,3,False
228,31314,1,2.7173999797014403e-05,0.006651025999872218,0.006678199999669232,3,3,3,False
229,31314,1,2.651199997671938e-05,0.006678235999970639,0.006704747999947358,3,3,3,False
230,31314,1,2.633999997669889e-05,0.0066996909999943455,0.006726030999971044,3,3,3,False
231,31314,1,3.0431999903157703e-05,0.006594014000029347,0.0066244459999325045,3,3,3,False
232,31314,1,3.046099982384476e-05,0.0063065870001537405,0.006337047999977585,3,3,3,False
233,31314,1,2.761600012490817e-05,0.0066293229999701,0.006656939000095008,3,3,3,False
234,31314,1,6.489200018222618e-05,0.006404062999990856,0.006468955000173082,3,3,3,False
235,31314,1,2.8843000109191053e-05,0.006224110999937693,0.006252954000046884,3,3,3,False
236,31314,1,2.6330999844503822e-05,0.006275873000049614,0.006302203999894118,3,3,3,False
237,31314,1,2.723299985518679e-05,0.006533857000022181,0.0065610899998773675,3,3,3,False
238,31314,1,4.847700006394007e-05,0.006928073999915796,0.006976550999979736,3,3,3,False
239,31314,1,2.831000006153772e-05,0.006786938000004739,0.006815248000066276,3,3,3,False
240,31314,1,3.203899996151449e-05,0.007430188999933307,0.0074622279998948216,3,3,3,False
241,31314,1,3.066099998250138e-05,0.0068649929999082815,0.006895653999890783,3,3,3,False
242,31314,1,2.7042999818149838e-05,0.006363097000075868,0.006390139999894018,3,3,3,False
243,31314,1,2.6066999907925492e-05,0.006838815000037357,0.006864881999945283,3,3,3,False
244,31314,1,3.099900004599476e-05,0.006765030999986266,0.00679603000003226,3,3,3,False
245,31314,1,2.753400008259632e-05,0.006303500000058193,0.006331034000140789,3,3,3,False
246,31314,1,2.6323000156480703e-05,0.0067659450000974175,0.006792268000253898,3,3,3,False
247,31314,1,2.9183000151533633e-05,0.006591414000013174,0.006620597000164707,3,3,3,False
248,31314,1,2.7400999897508882e-05,0.00655619300005128,0.006583593999948789,3,3,3,False
249,31314,1,6.205499994393904e-05,0.006577535000133139,0.006639590000077078,3,3,3,False
250,31314,1,2.7236000050834264e-05,0.007035040000118897,0.0070622760001697316,3,3,3,False
251,31314,1,2.6678000040192273e-05,0.006606763000036153,0.0066334410000763455,3,3,3,False
252,31314,1,2.698000002965273e-05,0.007648354000139079,0.007675334000168732,3,3,3,False
253,31314,1,2.682099989215203e-05,0.0067547440000907955,0.0067815649999829475,3,3,3,False
254,31314,1,2.8662999966400093e-05,0.006670673000144234,0.006699336000110634,3,3,3,False
255,31314,1,2.762700000857876e-05,0.006714415000033114,0.0067420420000416925,3,3,3,False
256,31314,1,2.938200009339198e-05,0.006776080000008733,0.006805462000102125,3,3,3,False
257,31314,1,2.716299991334381e-05,0.006695475000014994,0.006722637999928338,3,3,3,False
258,31314,1,2.5242999981855974e-05,0.006868227000040861,0.006893470000022717,3,3,3,False
259,31314,1,2.9252000103952014e-05,0.006817797000167047,0.006847049000270999,3,3,3,False
260,31314,1,2.9046000008747797e-05,0.006806288999996468,0.006835335000005216,3,3,3,False
261,31314,1,2.754700017248979e-05,0.006848173999969731,0.006875721000142221,3,3,3,False
262,31314,1,2.9400999892459367e-05,0.006634515000087049,0.006663915999979508,3,3,3,False
263,31314,1,2.956599996650766e-05,0.006492686000001413,0.006522251999967921,3,3,3,False
264,31314,1,6.499599999187922e-05,0.006508008999844606,0.006573004999836485,3,3,3,False
265,31314,1,2.8896999992866768e-05,0.006583670000054553,0.00661256700004742,3,3,3,False
266,31314,1,2.7863000013894634e-05,0.007719130999930712,0.007746993999944607,3,3,3,False
267,31314,1,2.9617000109283254e-05,0.006686223000087921,0.006715840000197204,3,3,3,False
268,31314,1,2.6140000045415945e-05,0.0073645850000048085,0.0073907250000502245,3,3,3,False
269,31314,1,2.9143999881853233e-05,0.006634488999907262,0.006663632999789115,3,3,3,False
270,31314,1,2.821900011440448e-05,0.006663034999974116,0.00669125400008852,3,3,3,False
271,31314,1,2.955500008283707e-05,0.006854144999806522,0.006883699999889359,3,3,3,False
272,31314,1,2.9286999961186666e-05,0.006720267999980933,0.00674955499994212,3,3,3,False
273,31314,1,2.6896999997916282e-05,0.006879852000110986,0.006906749000108903,3,3,3,False
274,31314,1,2.82670000615326e-05,0.006824781000204894,0.006853048000266426,3,3,3,False
275,31314,1,2.8217999897606205e-05,0.006877659999872776,0.006905877999770382,3,3,3,False
276,31314,1,2.9169000072215567e-05,0.006936963000043761,0.0069661320001159766,3,3,3,False
277,31314,1,2.9688000040550833e-05,0.006435635999878286,0.006465323999918837,3,3,3,False
278,31314,1,2.7733000024454668e-05,0.006485742999984723,0.006513476000009177,3,3,3,False
279,31314,1,4.7448999794141855e-05,0.0063776239999242534,0.006425072999718395,3,3,3,False
280,31314,1,2.853000000868633e-05,0.006226013000059538,0.0062545430000682245,3,3,3,False
281,31314,1,2.823299996634887e-05,0.006485689999863098,0.006513922999829447,3,3,3,False
282,31314,1,2.7473000045574736e-05,0.007018694999942454,0.007046167999988029,3,3,3,False
283,31314,1,2.7849999924001168e-05,0.007258069000044998,0.007285918999968999,3,3,3,False
284,31314,1,2.8544000088004395e-05,0.0068714340000042284,0.006899978000092233,3,3,3,False
285,31314,1,3.071900005124917e-05,0.0070453109999562,0.007076030000007449,3,3,3,False
286,31314,1,3.0722000019522966e-05,0.006306434999942212,0.006337156999961735,3,3,3,False
287,31314,1,2.6482000066607725e-05,0.006452242000023034,0.006478724000089642,3,3,3,False
288,31314,1,6.185600000208069e-05,0.006603868999945917,0.006665724999947997,3,3,3,False
289,31314,1,2.8056000019205385e-05,0.006456187000139835,0.00648424300015904,3,3,3,False
290,31314,1,2.692099997148034e-05,0.006437918999836256,0.006464839999807737,3,3,3,False
291,31314,1,2.833400003510178e-05,0.006288367000024664,0.006316701000059766,3,3,3,False
292,31314,1,2.6338999987274292e-05,0.006211113000063051,0.006237452000050325,3,3,3,False
293,31314,1,6.342900019262743e-05,0.006527190000042538,0.006590619000235165,3,3,3,False
294,31314,1,6.48989998808247e-05,0.006507295000119484,0.006572194000000309,3,3,3,False
295,31314,1,2.806199995575298e-05,0.007286568000154148,0.007314630000109901,3,3,3,False
296,31314,1,2.8280000151426066e-05,0.006731829000045764,0.00676010900019719,3,3,3,False
297,31314,1,2.7709999812941533e-05,0.008436857000106102,0.008464566999919043,3,3,3,False
298,31314,1,3.185500008839881e-05,0.007422545000054015,0.007454400000142414,3,3,3,False
299,31314,1,3.0168999956003972e-05,0.00681241899997076,0.006842587999926764,3,3,3,False
