Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
247,44308,10091551/256000000,6.424399998650188e-05,0.00641590800000813,0.006480151999994632,3,3,3,False
248,91008,263967431/4096000000,3.391099994587421e-05,0.006229001000065182,0.006262912000011056,3,3,3,False
249,89042,312369139/2048000000,2.8454999892346677e-05,0.006192767999891657,0.006221222999784004,3,3,3,False
250,37985,1567264599/8192000000,3.529099990373652e-05,0.007249567000144452,0.007284858000048189,3,3,3,False
251,28908,1030606253/4096000000,3.207700001439662e-05,0.007062554999947679,0.0070946319999620755,3,3,3,False
252,47200,7765005191/52428800000,6.459499991251505e-05,0.006073803000163025,0.00613839800007554,1,1,4,False
253,58587,63615118037/262144000000,3.3047999977497966e-05,0.006983472999991136,0.007016520999968634,1,1,4,False
254,15779,3552657617/16384000000,0.00013805699995828036,0.007552559999794539,0.0076906169997528195,7,3,3,False
255,14063,1626352937/8192000000,3.088700009357126e-05,0.006692064999924696,0.006722952000018267,3,3,3,False
256,48223,6406474367/65536000000,6.093599995438126e-05,0.00615201599998727,0.006212951999941652,1,1,4,False
257,8668,59722889/1024000000,3.768400006265438e-05,0.006051341000102184,0.006089025000164838,1,1,4,False
258,43135,3405975821/65536000000,0.0002572480000253563,0.0063854529998934595,0.006642700999918816,1,1,4,False
259,12828,2646081921/65536000000,3.6353000041344785e-05,0.006166157000052408,0.006202510000093753,1,1,4,False
260,77439,115682767/4096000000,0.00013126199996804644,0.007757690000062212,0.007888952000030258,7,3,3,False
261,52753,8850829/1024000000,3.1955999929778045e-05,0.006243605000008756,0.006275560999938534,3,3,3,False
262,46803,16124767/3276800000,0.00012723499980893394,0.006367784000076426,0.00649501899988536,1,1,4,False
263,52753,875421/163840000,3.8292999988698284e-05,0.007065591999889875,0.007103884999878574,1,1,4,False
264,46803,16124767/3276800000,0.00033092000012402423,0.0068402189999687835,0.007171139000092808,1,1,4,False
265,52753,875421/163840000,3.737499991984805e-05,0.006663081999931819,0.006700456999851667,1,1,4,False
266,46803,16124767/3276800000,0.0002653870001267933,0.007193897000206562,0.007459284000333355,1,1,4,False
267,52753,875421/163840000,3.703099991980707e-05,0.006378233000077671,0.006415263999997478,1,1,4,False
268,46803,16124767/3276800000,0.0002488000000084867,0.006837066999878516,0.007085866999887003,1,1,4,False
269,52753,875421/163840000,3.956000000471249e-05,0.006513572000130807,0.00655313200013552,1,1,4,False
270,26171,115682767/4096000000,0.0001318380000157049,0.007961495000017749,0.008093333000033454,7,3,3,False
271,12828,87055451/1024000000,3.0290000040622544e-05,0.00654312899996512,0.006573419000005742,3,3,3,False
272,77439,115682767/4096000000,2.7330999955665902e-05,0.006063397999923836,0.006090728999879502,2,2,2,False
273,8130,87055451/1024000000,2.266900014546991e-05,0.0059818699999141245,0.006004539000059594,2,2,2,False
274,72992,629339877/4096000000,2.3841000029278803e-05,0.0061041779999868595,0.006128019000016138,2,2,2,False
275,14063,1626352937/8192000000,2.1164999907341553e-05,0.006114976999924693,0.006136141999832034,2,2,2,False
276,48223,6406474367/65536000000,4.529700004241022e-05,0.00609958900008678,0.0061448860001291905,1,1,4,False
277,80694,171371301/1048576000,6.803099995522643e-05,0.006037328000047637,0.0061053590000028635,1,1,4,False
278,15779,7765005191/52428800000,0.0002550809999775083,0.00621401699982016,0.006469097999797668,1,1,4,False
279,14063,1425493993/13107200000,3.588100003071304e-05,0.006776107000177944,0.0068119880002086575,1,1,4,False
280,48223,6406474367/65536000000,0.00024942799996097165,0.006260419000000184,0.006509846999961155,1,1,4,False
281,80694,171371301/1048576000,3.4632000051715295e-05,0.006773183000177596,0.006807815000229311,1,1,4,False
282,75340,197131131/512000000,0.0001271329999781301,0.008584017999964999,0.00871115099994313,7,3,3,False
283,59244,1441265259/4096000000,3.1728999829283566e-05,0.00695095199989737,0.006982680999726654,3,3,3,False
284,47897,9496105633/65536000000,6.360199995469884e-05,0.0063103929999215325,0.006373994999876231,1,1,4,False
285,42994,36001612273/262144000000,3.7370999962149654e-05,0.0061929260000397335,0.006230297000001883,1,1,4,False
286,39087,201293657/6553600000,0.000132220000068628,0.008268255000075442,0.00840047500014407,7,3,3,False
287,63156,870733401/13107200000,3.111799992439046e-05,0.006663254999921264,0.006694372999845655,3,3,3,False
288,57410,1155004757/13107200000,6.162399995446322e-05,0.006295613000020239,0.0063572369999747025,1,1,4,False
289,15461,10191398957/131072000000,3.781400005209434e-05,0.00615893999997752,0.006196754000029614,1,1,4,False
290,53639,188807237/1024000000,0.0001337109999894892,0.007643351999831793,0.007777062999821283,7,3,3,False
291,38061,151992481/512000000,3.079700013586262e-05,0.006475525000041671,0.0065063220001775335,3,3,3,False
292,25214,8714113/40960000,5.412900009105215e-05,0.006554912999945373,0.006609042000036425,3,3,3,False
293,27844,151992481/512000000,3.171000003021618e-05,0.006168279000121402,0.006199989000151618,3,3,3,False
