Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
28,499,1881707/2000000,1.1845000003063433e-05,6.819999924800868e-07,1.252699999554352e-05,1,1,1,False
29,179,29779063/32000000,9.254999994823265e-06,6.69000002062603e-07,9.923999996885868e-06,1,1,1,False
30,876,26159221/32000000,1.1553999996749553e-05,6.77000002724526e-07,1.223099999947408e-05,1,1,1,False
31,678,58631799/64000000,8.95399999478741e-06,6.799999994200334e-07,9.633999994207443e-06,1,1,1,False
32,330,56440683/64000000,2.1678999999608095e-05,7.080000017367638e-07,2.238700000134486e-05,1,1,1,False
33,678,58631799/64000000,8.803000000057182e-06,6.739999918181638e-07,9.476999991875346e-06,1,1,1,False
34,605,61349123/64000000,1.1846000006698887e-05,6.930000040483719e-07,1.2539000010747259e-05,1,1,1,False
35,775,63371991/64000000,9.212999998453597e-06,6.819999924800868e-07,9.894999990933684e-06,1,1,1,False
36,555,14609913/16000000,1.1731000000736458e-05,6.899999931420098e-07,1.2420999993878468e-05,1,1,1,False
37,738,2931313/3200000,9.0909999954647e-06,6.87000010657357e-07,9.778000006122056e-06,1,1,1,False
38,552,14104513/16000000,2.186700000095243e-05,7.310000000870787e-07,2.259800000103951e-05,1,1,1,False
39,364,1340837/1600000,9.483999988901815e-06,6.920000004129179e-07,1.0175999989314732e-05,1,1,1,False
40,629,1306517/1600000,2.1824999990371907e-05,7.339999967825861e-07,2.2558999987154493e-05,1,1,1,False
41,738,2931313/3200000,8.902000004695765e-06,6.689999878517483e-07,9.570999992547513e-06,1,1,1,False
42,767,12017423/16000000,1.1581999999066284e-05,6.909999967774638e-07,1.2272999995843747e-05,1,1,1,False
43,505,13600357/16000000,9.148999993158213e-06,6.609999871898253e-07,9.809999980348039e-06,1,1,1,False
44,266,12716569/16000000,2.1688000003905472e-05,6.669999947916949e-07,2.2354999998697167e-05,1,1,1,False
45,134,12765251/16000000,9.11899999778143e-06,6.700000056980571e-07,9.789000003479487e-06,1,1,1,False
46,140,2230981/4000000,1.1333000003332927e-05,7.010000047102949e-07,1.2034000008043222e-05,1,1,1,False
47,400,2750051/4000000,8.812000004354559e-06,7.029999977703483e-07,9.515000002124907e-06,1,1,1,False
48,484,508363/800000,2.1746000001598986e-05,6.810000030554875e-07,2.2427000004654474e-05,1,1,1,False
49,5,1240759/2000000,9.048000009670432e-06,6.810000030554875e-07,9.729000012725919e-06,1,1,1,False
50,140,11399217/16000000,2.7150999997616054e-05,2.1510000038915678e-06,2.9302000001507622e-05,2,2,2,False
51,45,53229451/80000000,1.9006999991688645e-05,6.929999898375172e-07,1.9699999981526162e-05,2,2,2,False
52,68,80874379/112000000,0.0003087520000093491,7.67000003065732e-07,0.00030951900001241484,12,12,3,False
53,835,4814547/8000000,8.181600000511935e-05,7.839999938141773e-07,8.259999999893353e-05,1,1,1,False
54,653,46469331/64000000,1.2025000003745845e-05,7.090000053722179e-07,1.2734000009118063e-05,1,1,1,False
55,812,853367/1000000,9.73400000248148e-06,7.179999954587402e-07,1.045199999794022e-05,1,1,1,False
56,752,5463107/8000000,1.1829999991164186e-05,7.340000109934408e-07,1.2564000002157627e-05,1,1,1,False
57,202,2459123/4000000,9.11200000075496e-06,6.67999998427149e-07,9.77999999918211e-06,1,1,1,False
58,625,11706719/16000000,1.2038999997798783e-05,6.86000007021903e-07,1.2725000004820686e-05,1,1,1,False
59,619,27947207/32000000,9.247999997796796e-06,7.010000047102949e-07,9.949000002507091e-06,1,1,1,False
60,528,26281881/32000000,2.256300000169631e-05,6.969999901684787e-07,2.3259999991864788e-05,1,1,1,False
61,334,11753051/16000000,9.37999999450767e-06,6.839999997509949e-07,1.0063999994258666e-05,1,1,1,False
62,625,11706719/16000000,6.401899999275429e-05,1.1220000004641406e-06,6.514099999321843e-05,1,1,1,False
63,118,22368751/32000000,1.5648000001533546e-05,8.429999951431455e-07,1.6490999996676692e-05,1,1,1,False
64,476,25712757/32000000,1.468600000009701e-05,7.160000023986868e-07,1.5402000002495697e-05,1,1,1,False
65,837,1403853/1600000,1.0316000000898384e-05,7.59000002403809e-07,1.1075000003302193e-05,1,1,1,False
66,415,57771157/64000000,1.2912000002529567e-05,7.120000020677253e-07,1.3624000004597292e-05,1,1,1,False
67,102,11603727/12800000,9.739999995872495e-06,7.019999941348942e-07,1.0441999990007389e-05,1,1,1,False
68,183,6029659/8000000,1.2410000010731892e-05,7.799999934832158e-07,1.3190000004215108e-05,1,1,1,False
69,668,13045557/16000000,9.54099999717073e-06,6.829999961155409e-07,1.022399999328627e-05,1,1,1,False
70,63,2284417/3200000,1.2069000007386421e-05,6.930000040483719e-07,1.2762000011434793e-05,1,1,1,False
71,713,13342031/16000000,9.308000002761219e-06,7.48999994470978e-07,1.0056999997232197e-05,1,1,1,False
72,135,1455673/1600000,1.2437999998837768e-05,7.160000023986868e-07,1.3154000001236454e-05,1,1,1,False
73,837,1403853/1600000,9.485000006748123e-06,6.830000103263956e-07,1.0168000017074519e-05,1,1,1,False
74,415,57771157/64000000,1.1846999996123486e-05,6.700000056980571e-07,1.2517000001821543e-05,1,1,1,False
75,607,11603727/12800000,9.396000010042371e-06,6.880000000819564e-07,1.0084000010124328e-05,1,1,1,False
76,821,15306339/16000000,1.237200000048233e-05,6.799999994200334e-07,1.3051999999902364e-05,1,1,1,False
77,748,7898423/8000000,9.603999998830659e-06,7.160000023986868e-07,1.0320000001229346e-05,1,1,1,False
78,280,1534261/1600000,2.4471000003245535e-05,7.470000014109246e-07,2.521800000465646e-05,1,1,1,False
79,37,1,9.589000001142267e-06,7.109999984322712e-07,1.0299999999574538e-05,1,1,1,False
80,37,1,9.343000002104418e-06,7.180000096695949e-07,1.0061000011774013e-05,1,1,1,False
81,37,1,8.996000005367932e-06,6.960000007438794e-07,9.692000006111812e-06,1,1,1,False
82,37,1,9.000999995123493e-06,6.839999997509949e-07,9.684999994874488e-06,1,1,1,False
83,37,1,8.921999992139718e-06,6.909999967774638e-07,9.612999988917181e-06,1,1,1,False
84,37,1,8.923999999410626e-06,7.179999954587402e-07,9.641999994869366e-06,1,1,1,False
85,37,1,8.905000001391272e-06,7.210000063651023e-07,9.626000007756375e-06,1,1,1,False
86,37,1,8.894000004033842e-06,6.839999997509949e-07,9.578000003784837e-06,1,1,1,False
87,37,1,9.121999994476937e-06,7.280000033915712e-07,9.849999997868508e-06,1,1,1,False
88,37,1,1.1508000000048924e-05,7.280000033915712e-07,1.2236000003440495e-05,1,1,1,False
89,37,1,2.231900000992937e-05,2.081000005205169e-06,2.4400000015134538e-05,1,1,1,False
90,37,1,1.2180999988231633e-05,8.850000057236684e-07,1.3065999993955302e-05,1,1,1,False
91,37,1,2.5574000005690323e-05,1.6360000074655545e-06,2.7210000013155877e-05,1,1,1,False
92,37,1,1.4679000003070541e-05,8.530000030759766e-07,1.5532000006146518e-05,1,1,1,False
93,37,1,1.0787000007894676e-05,8.020000024089313e-07,1.1589000010303607e-05,1,1,1,False
94,37,1,9.863999991921446e-06,7.59000002403809e-07,1.0622999994325255e-05,1,1,1,False
95,37,1,9.56200000246099e-06,7.490000086818327e-07,1.0311000011142823e-05,1,1,1,False
96,37,1,9.517999998820414e-06,7.870000047205394e-07,1.0305000003540954e-05,1,1,1,False
97,37,1,9.46699999815337e-06,7.59000002403809e-07,1.0226000000557178e-05,1,1,1,False
98,37,1,9.327000000780572e-06,7.450000083508712e-07,1.0072000009131443e-05,1,1,1,False
99,37,1,9.202000001096167e-06,6.930000040483719e-07,9.895000005144539e-06,1,1,1,False
100,37,1,9.281000004079942e-06,7.310000000870787e-07,1.0012000004167021e-05,1,1,1,False
101,37,1,9.319000000118649e-06,8.139999891909611e-07,1.013299998930961e-05,1,1,1,False
102,37,1,9.230999992837496e-06,7.249999924852091e-07,9.955999985322705e-06,1,1,1,False
103,37,1,1.983800000004976e-05,2.691000005938804e-06,2.2529000005988564e-05,1,1,1,False
104,37,1,1.2954999988323834e-05,7.75000003727655e-07,1.372999999205149e-05,1,1,1,False
105,37,1,1.0334999998917738e-05,7.720000070321476e-07,1.1107000005949885e-05,1,1,1,False
106,37,1,9.235999996803912e-06,6.929999898375172e-07,9.928999986641429e-06,1,1,1,False
107,37,1,9.142999999767198e-06,6.719999987581105e-07,9.814999998525309e-06,1,1,1,False
108,37,1,9.028999997440224e-06,7.100000090076719e-07,9.739000006447895e-06,1,1,1,False
109,37,1,9.128999991503406e-06,7.310000000870787e-07,9.859999991590485e-06,1,1,1,False
110,37,1,8.919999999079664e-06,7.149999987632327e-07,9.634999997842897e-06,1,1,1,False
111,37,1,8.996999994792532e-06,6.960000007438794e-07,9.692999995536411e-06,1,1,1,False
112,37,1,9.093000002735607e-06,6.839999997509949e-07,9.777000002486602e-06,1,1,1,False
113,37,1,9.059999996452461e-06,6.619999908252794e-07,9.72199998727774e-06,1,1,1,False
114,37,1,8.825999998407497e-06,6.759999990890719e-07,9.501999997496569e-06,1,1,1,False
115,37,1,9.054000003061446e-06,6.939999934729713e-07,9.747999996534418e-06,1,1,1,False
116,37,1,8.954999998422863e-06,7.049999908304017e-07,9.659999989253265e-06,1,1,1,False
117,37,1,9.037999987526746e-06,7.080000017367638e-07,9.74599998926351e-06,1,1,1,False
118,37,1,8.766999997078528e-06,7.180000096695949e-07,9.485000006748123e-06,1,1,1,False
119,37,1,8.754999996085644e-06,7.109999984322712e-07,9.465999994517915e-06,1,1,1,False
120,37,1,3.445099999055401e-05,7.120000020677253e-07,3.5162999992621735e-05,1,1,1,False
121,37,1,9.082000005378177e-06,7.040000014058023e-07,9.78600000678398e-06,1,1,1,False
122,37,1,8.888000010642827e-06,6.69000002062603e-07,9.55700001270543e-06,1,1,1,False
123,37,1,9.024000007684663e-06,6.839999997509949e-07,9.708000007435658e-06,1,1,1,False
124,37,1,1.2740000002509078e-05,6.650000017316415e-07,1.3405000004240719e-05,1,1,1,False
125,37,1,1.0260999999900378e-05,6.880000000819564e-07,1.0948999999982334e-05,1,1,1,False
126,37,1,2.3670999993896658e-05,6.829999961155409e-07,2.43539999900122e-05,1,1,1,False
127,37,1,8.942999997429979e-06,6.669999947916949e-07,9.609999992221674e-06,1,1,1,False
128,37,1,8.889000000067426e-06,7.069999981013098e-07,9.595999998168736e-06,1,1,1,False
129,37,1,8.908000012297634e-06,7.029999977703483e-07,9.611000010067983e-06,1,1,1,False
130,37,1,8.829999998738458e-06,6.639999980961875e-07,9.493999996834646e-06,1,1,1,False
131,37,1,8.803000000057182e-06,6.859999928110483e-07,9.48899999286823e-06,1,1,1,False
132,37,1,8.898999993789403e-06,6.759999990890719e-07,9.574999992878475e-06,1,1,1,False
133,37,1,8.923000009986026e-06,7.010000047102949e-07,9.624000014696321e-06,1,1,1,False
134,37,1,8.899999997424857e-06,6.739999918181638e-07,9.57399998924302e-06,1,1,1,False
135,37,1,8.824999994772043e-06,6.550000080096652e-07,9.480000002781708e-06,1,1,1,False
136,37,1,8.941000004369926e-06,7.240000030606097e-07,9.665000007430535e-06,1,1,1,False
137,37,1,8.973999996442217e-06,6.930000040483719e-07,9.667000000490589e-06,1,1,1,False
138,37,1,8.915000009324103e-06,6.930000040483719e-07,9.608000013372475e-06,1,1,1,False
139,37,1,8.977000007348579e-06,6.890000037174104e-07,9.66600001106599e-06,1,1,1,False
140,37,1,8.90100000106031e-06,7.019999941348942e-07,9.602999995195205e-06,1,1,1,False
141,37,1,8.969999996111255e-06,6.490000004077956e-07,9.618999996519051e-06,1,1,1,False
142,37,1,8.82700000204295e-06,6.890000037174104e-07,9.516000005760361e-06,1,1,1,False
143,37,1,8.965000006355694e-06,6.77000002724526e-07,9.64200000908022e-06,1,1,1,False
144,37,1,8.917000002384157e-06,6.670000090025496e-07,9.584000011386706e-06,1,1,1,False
145,37,1,8.994999987521624e-06,6.830000103263956e-07,9.677999997848019e-06,1,1,1,False
146,37,1,8.842999989155942e-06,7.400000043844557e-07,9.582999993540398e-06,1,1,1,False
147,37,1,8.90100000106031e-06,6.970000043793334e-07,9.598000005439644e-06,1,1,1,False
148,37,1,8.985999997435101e-06,7.050000050412564e-07,9.691000002476358e-06,1,1,1,False
149,37,1,9.063000007358823e-06,6.810000030554875e-07,9.744000010414311e-06,1,1,1,False
150,37,1,8.923999999410626e-06,6.960000007438794e-07,9.620000000154505e-06,1,1,1,False
151,37,1,8.927999999741587e-06,6.889999895065557e-07,9.616999989248143e-06,1,1,1,False
152,37,1,8.899999997424857e-06,6.579999904943179e-07,9.557999987919175e-06,1,1,1,False
153,37,1,8.94200000800538e-06,6.719999987581105e-07,9.61400000676349e-06,1,1,1,False
154,37,1,8.934999996768056e-06,6.720000129689652e-07,9.607000009737021e-06,1,1,1,False
155,37,1,8.867999994777165e-06,6.810000030554875e-07,9.548999997832652e-06,1,1,1,False
156,37,1,8.891999996762934e-06,7.069999981013098e-07,9.598999994864243e-06,1,1,1,False
157,37,1,8.906000005026726e-06,6.969999901684787e-07,9.602999995195205e-06,1,1,1,False
158,37,1,8.855000004359681e-06,6.839999997509949e-07,9.539000004110676e-06,1,1,1,False
159,37,1,8.880000009980904e-06,6.960000007438794e-07,9.576000010724783e-06,1,1,1,False
160,37,1,8.989999997766063e-06,6.749999954536179e-07,9.66499999321968e-06,1,1,1,False
161,37,1,8.863000005021604e-06,7.310000000870787e-07,9.594000005108683e-06,1,1,1,False
162,37,1,8.917000002384157e-06,6.510000076787037e-07,9.56800001006286e-06,1,1,1,False
163,37,1,8.793000006335205e-06,6.859999928110483e-07,9.478999999146254e-06,1,1,1,False
164,37,1,8.793000006335205e-06,6.7800000635998e-07,9.471000012695185e-06,1,1,1,False
165,37,1,8.911000008993142e-06,6.869999964465023e-07,9.598000005439644e-06,1,1,1,False
166,37,1,8.79999998915082e-06,7.229999994251557e-07,9.522999988575975e-06,1,1,1,False
167,37,1,8.746000005999122e-06,6.809999888446328e-07,9.426999994843754e-06,1,1,1,False
168,37,1,8.86699999114171e-06,7.170000060341408e-07,9.583999997175852e-06,1,1,1,False
169,37,1,8.824000005347443e-06,7.249999924852091e-07,9.548999997832652e-06,1,1,1,False
170,37,1,8.841999999731343e-06,6.880000000819564e-07,9.529999999813299e-06,1,1,1,False
171,37,1,8.803999989481781e-06,6.790000099954341e-07,9.482999999477215e-06,1,1,1,False
172,37,1,9.15300000770003e-06,7.020000083457489e-07,9.855000016045778e-06,1,1,1,False
173,37,1,8.893000000398388e-06,7.200000027296483e-07,9.613000003128036e-06,1,1,1,False
174,37,1,8.852000007664174e-06,7.019999941348942e-07,9.554000001799068e-06,1,1,1,False
175,37,1,8.855000004359681e-06,7.400000043844557e-07,9.595000008744137e-06,1,1,1,False
176,37,1,8.876999999074542e-06,7.060000086767104e-07,9.583000007751252e-06,1,1,1,False
177,37,1,8.910000005357688e-06,6.67999998427149e-07,9.578000003784837e-06,1,1,1,False
178,37,1,8.87299999874358e-06,6.789999957845794e-07,9.55199999452816e-06,1,1,1,False
179,37,1,8.80599999675269e-06,6.709999951226564e-07,9.476999991875346e-06,1,1,1,False
180,37,1,8.860000008326097e-06,7.130000057031793e-07,9.573000014029276e-06,1,1,1,False
181,37,1,9.006999988514508e-06,7.029999977703483e-07,9.709999986284856e-06,1,1,1,False
182,37,1,8.806999986177289e-06,7.189999990941942e-07,9.525999985271483e-06,1,1,1,False
183,37,1,8.806000010963544e-06,7.109999984322712e-07,9.517000009395815e-06,1,1,1,False
184,37,1,8.80999999708365e-06,7.010000047102949e-07,9.511000001793946e-06,1,1,1,False
185,37,1,8.869000012623474e-06,7.149999987632327e-07,9.584000011386706e-06,1,1,1,False
186,37,1,8.831000002373912e-06,6.580000047051726e-07,9.489000007079085e-06,1,1,1,False
187,37,1,8.762999996747567e-06,7.090000053722179e-07,9.472000002119785e-06,1,1,1,False
188,37,1,8.710000003020468e-06,6.820000066909415e-07,9.39200000971141e-06,1,1,1,False
189,37,1,8.898000004364803e-06,7.169999918232861e-07,9.61499999618809e-06,1,1,1,False
190,37,1,8.811000000719105e-06,7.120000020677253e-07,9.52300000278683e-06,1,1,1,False
191,37,1,8.762999996747567e-06,6.820000066909415e-07,9.445000003438508e-06,1,1,1,False
192,37,1,8.915999998748703e-06,7.359999898426395e-07,9.651999988591342e-06,1,1,1,False
193,37,1,8.927999999741587e-06,6.939999934729713e-07,9.621999993214558e-06,1,1,1,False
194,37,1,8.786999998733336e-06,7.130000057031793e-07,9.500000004436515e-06,1,1,1,False
195,37,1,8.903999997755818e-06,6.979999938039327e-07,9.601999991559751e-06,1,1,1,False
196,37,1,8.856999997419734e-06,6.829999961155409e-07,9.539999993535275e-06,1,1,1,False
197,37,1,8.976000003713125e-06,6.700000056980571e-07,9.646000009411182e-06,1,1,1,False
198,37,1,8.876999999074542e-06,6.739999918181638e-07,9.550999990892706e-06,1,1,1,False
199,37,1,8.911999998417741e-06,6.939999934729713e-07,9.605999991890712e-06,1,1,1,False
200,37,1,1.100000000064938e-05,7.479999908355239e-07,1.1747999991484903e-05,1,1,1,False
201,37,1,8.980000004044086e-06,7.069999981013098e-07,9.687000002145396e-06,1,1,1,False
202,37,1,8.894000004033842e-06,6.570000010697186e-07,9.55100000510356e-06,1,1,1,False
203,37,1,8.855000004359681e-06,6.829999961155409e-07,9.538000000475222e-06,1,1,1,False
204,37,1,8.851999993453319e-06,7.139999951277787e-07,9.565999988581098e-06,1,1,1,False
205,37,1,8.884000010311865e-06,6.710000093335111e-07,9.555000019645377e-06,1,1,1,False
206,37,1,8.895999997093895e-06,7.179999954587402e-07,9.613999992552635e-06,1,1,1,False
207,37,1,8.90799999808678e-06,7.320000037225327e-07,9.640000001809312e-06,1,1,1,False
208,37,1,8.940000000734472e-06,7.000000010748408e-07,9.640000001809312e-06,1,1,1,False
209,37,1,8.899999997424857e-06,7.059999944658557e-07,9.605999991890712e-06,1,1,1,False
210,37,1,8.859000004690643e-06,6.810000030554875e-07,9.54000000774613e-06,1,1,1,False
211,37,1,8.994000012307879e-06,6.739999918181638e-07,9.668000004126043e-06,1,1,1,False
212,37,1,8.909000001722234e-06,6.859999928110483e-07,9.594999994533282e-06,1,1,1,False
213,37,1,8.979000000408632e-06,6.810000030554875e-07,9.66000000346412e-06,1,1,1,False
214,37,1,8.846000000062304e-06,6.620000050361341e-07,9.508000005098438e-06,1,1,1,False
215,37,1,8.872000009318981e-06,6.730000023935645e-07,9.545000011712546e-06,1,1,1,False
216,37,1,8.87299999874358e-06,6.899999931420098e-07,9.56299999188559e-06,1,1,1,False
217,37,1,8.846000000062304e-06,6.650000017316415e-07,9.511000001793946e-06,1,1,1,False
218,37,1,9.022000000413755e-06,7.289999928161706e-07,9.750999993229925e-06,1,1,1,False
219,37,1,8.934999996768056e-06,7.080000017367638e-07,9.64299999850482e-06,1,1,1,False
220,37,1,8.80999999708365e-06,6.839999997509949e-07,9.493999996834646e-06,1,1,1,False
221,37,1,8.930999996437095e-06,6.799999994200334e-07,9.610999995857128e-06,1,1,1,False
222,37,1,8.800000003361674e-06,7.360000040534942e-07,9.536000007415169e-06,1,1,1,False
223,37,1,8.875999995439088e-06,7.289999928161706e-07,9.604999988255258e-06,1,1,1,False
224,37,1,8.91400000568865e-06,6.740000060290186e-07,9.588000011717668e-06,1,1,1,False
225,37,1,9.001999998758947e-06,6.729999881827098e-07,9.674999986941657e-06,1,1,1,False
226,37,1,9.008000006360817e-06,6.899999931420098e-07,9.697999999502827e-06,1,1,1,False
227,37,1,8.870000002048073e-06,6.930000040483719e-07,9.563000006096445e-06,1,1,1,False
228,37,1,8.867999994777165e-06,6.979999938039327e-07,9.565999988581098e-06,1,1,1,False
229,37,1,8.841999999731343e-06,7.140000093386334e-07,9.556000009069976e-06,1,1,1,False
230,37,1,8.813999997414612e-06,6.889999895065557e-07,9.502999986921168e-06,1,1,1,False
231,37,1,8.821999998076535e-06,6.730000023935645e-07,9.4950000004701e-06,1,1,1,False
232,37,1,8.895999997093895e-06,6.740000060290186e-07,9.570000003122914e-06,1,1,1,False
233,37,1,8.945000004700887e-06,6.989999974393868e-07,9.644000002140274e-06,1,1,1,False
234,37,1,8.784999991462428e-06,6.750000096644726e-07,9.4600000011269e-06,1,1,1,False
235,37,1,8.909999991146833e-06,7.169999918232861e-07,9.62699998297012e-06,1,1,1,False
236,37,1,8.797999996090766e-06,7.120000020677253e-07,9.509999998158492e-06,1,1,1,False
237,37,1,9.031000004711132e-06,6.949999971084253e-07,9.726000001819557e-06,1,1,1,False
238,37,1,8.850000000393266e-06,6.789999957845794e-07,9.528999996177845e-06,1,1,1,False
239,37,1,8.960000002389279e-06,7.189999990941942e-07,9.679000001483473e-06,1,1,1,False
240,37,1,8.99900000206344e-06,7.140000093386334e-07,9.713000011402073e-06,1,1,1,False
241,37,1,8.940000000734472e-06,7.170000060341408e-07,9.657000006768612e-06,1,1,1,False
242,37,1,8.878000002709996e-06,7.11000012643126e-07,9.589000015353122e-06,1,1,1,False
243,37,1,8.782000008977775e-06,7.019999941348942e-07,9.48400000311267e-06,1,1,1,False
244,37,1,8.76000000005206e-06,7.050000050412564e-07,9.465000005093316e-06,1,1,1,False
245,37,1,8.87299999874358e-06,7.179999954587402e-07,9.59099999420232e-06,1,1,1,False
246,37,1,8.741999991457305e-06,7.519999911664854e-07,9.493999982623791e-06,1,1,1,False
247,37,1,8.78899999179339e-06,7.139999951277787e-07,9.502999986921168e-06,1,1,1,False
248,37,1,8.837999999400381e-06,7.229999994251557e-07,9.560999998825537e-06,1,1,1,False
249,37,1,8.927999999741587e-06,6.880000000819564e-07,9.615999999823543e-06,1,1,1,False
250,37,1,8.825000008982897e-06,6.7800000635998e-07,9.503000015342877e-06,1,1,1,False
251,37,1,8.930999996437095e-06,7.010000047102949e-07,9.63200000114739e-06,1,1,1,False
252,37,1,8.910000005357688e-06,6.799999994200334e-07,9.590000004777721e-06,1,1,1,False
253,37,1,9.028999997440224e-06,6.77000002724526e-07,9.70600000016475e-06,1,1,1,False
254,37,1,8.672999996406361e-06,6.969999901684787e-07,9.36999998657484e-06,1,1,1,False
255,37,1,8.727999997404368e-06,6.750000096644726e-07,9.40300000706884e-06,1,1,1,False
256,37,1,8.819000001381028e-06,6.759999990890719e-07,9.4950000004701e-06,1,1,1,False
257,37,1,8.83899998882498e-06,6.779999921491253e-07,9.516999980974106e-06,1,1,1,False
258,37,1,8.819999990805627e-06,7.219999957897016e-07,9.541999986595329e-06,1,1,1,False
259,37,1,8.913000002053195e-06,6.939999934729713e-07,9.606999995526166e-06,1,1,1,False
260,37,1,8.820999994441081e-06,7.050000050412564e-07,9.525999999482337e-06,1,1,1,False
261,37,1,8.930000007012495e-06,6.750000096644726e-07,9.605000016676968e-06,1,1,1,False
262,37,1,8.985999997435101e-06,6.7800000635998e-07,9.664000003795081e-06,1,1,1,False
263,37,1,8.82200001228739e-06,6.930000040483719e-07,9.515000016335762e-06,1,1,1,False
264,37,1,8.949000005031849e-06,6.939999934729713e-07,9.64299999850482e-06,1,1,1,False
265,37,1,9.18699998919692e-06,7.240000030606097e-07,9.91099999225753e-06,1,1,1,False
266,37,1,8.863999994446203e-06,7.360000040534942e-07,9.599999998499698e-06,1,1,1,False
267,37,1,8.994999987521624e-06,6.970000043793334e-07,9.691999991900957e-06,1,1,1,False
268,37,1,8.894999993458441e-06,6.960000007438794e-07,9.59099999420232e-06,1,1,1,False
269,37,1,9.030000001075678e-06,6.890000037174104e-07,9.719000004793088e-06,1,1,1,False
270,37,1,8.85100000402872e-06,6.779999921491253e-07,9.528999996177845e-06,1,1,1,False
271,37,1,9.012999996116378e-06,7.269999997561172e-07,9.739999995872495e-06,1,1,1,False
272,37,1,8.860000008326097e-06,6.799999994200334e-07,9.54000000774613e-06,1,1,1,False
273,37,1,9.018000000082793e-06,6.890000037174104e-07,9.707000003800204e-06,1,1,1,False
274,37,1,1.4315000001374756e-05,8.770000050617455e-07,1.5192000006436501e-05,1,1,1,False
275,37,1,1.1277999988124066e-05,7.730000106676016e-07,1.2050999998791667e-05,1,1,1,False
276,37,1,9.706999989589349e-06,7.780000004231624e-07,1.0484999990012511e-05,1,1,1,False
277,37,1,9.27700000374898e-06,7.369999934780935e-07,1.0013999997227074e-05,1,1,1,False
278,37,1,9.434999995505677e-06,7.179999954587402e-07,1.0152999990964418e-05,1,1,1,False
279,37,1,9.391999995500555e-06,6.789999957845794e-07,1.0070999991285134e-05,1,1,1,False
280,37,1,9.429999991539262e-06,7.330000073579868e-07,1.0162999998897249e-05,1,1,1,False
281,37,1,9.27300000341802e-06,7.460000119863253e-07,1.0019000015404345e-05,1,1,1,False
