Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
21,745,6838921/8000000,9.622000007425413e-06,7.189999990941942e-07,1.0341000006519607e-05,1,1,1,False
22,584,13248549/16000000,2.2755000003371606e-05,7.460000119863253e-07,2.350100001535793e-05,1,1,1,False
23,168,14482/15625,9.609000002797075e-06,7.210000063651023e-07,1.0330000009162177e-05,1,1,1,False
24,16,221063/250000,1.2370000007422277e-05,7.050000050412564e-07,1.3075000012463533e-05,1,1,1,False
25,333,1965877/2000000,9.703999992893841e-06,7.560000057083016e-07,1.0459999998602143e-05,1,1,1,False
26,148,7629967/8000000,1.2388000001806176e-05,7.240000030606097e-07,1.3112000004866786e-05,1,1,1,False
27,168,14482/15625,9.382000001778579e-06,7.380000113244023e-07,1.0120000013102981e-05,1,1,1,False
28,485,1306517/1600000,1.222400000244761e-05,7.120000020677253e-07,1.2936000004515336e-05,1,1,1,False
29,814,2931313/3200000,9.570000003122914e-06,7.390000007490016e-07,1.0309000003871915e-05,1,1,1,False
30,511,12017423/16000000,1.2340999987259238e-05,7.099999947968172e-07,1.3050999982056055e-05,1,1,1,False
31,624,13600357/16000000,9.56899999948746e-06,7.430000010799631e-07,1.0312000000567423e-05,1,1,1,False
32,563,12716569/16000000,2.2771000004695452e-05,7.059999944658557e-07,2.3476999999161308e-05,1,1,1,False
33,805,14532879/16000000,9.363999993183825e-06,7.320000037225327e-07,1.0095999996906357e-05,1,1,1,False
34,828,3032063/3200000,1.2478999991571982e-05,6.980000080147875e-07,1.317699999958677e-05,1,1,1,False
35,350,57858769/64000000,9.965999993255537e-06,7.699999997612395e-07,1.0735999993016776e-05,1,1,1,False
36,648,12665833/16000000,1.2353999991887576e-05,6.890000037174104e-07,1.3042999995604987e-05,1,1,1,False
37,92,11633717/12800000,9.835999989604716e-06,7.209999921542476e-07,1.0556999981758963e-05,1,1,1,False
38,284,56392733/64000000,2.3123000005398353e-05,7.340000109934408e-07,2.3857000016391794e-05,1,1,1,False
39,235,853367/1000000,1.0154999998235326e-05,7.740000000922009e-07,1.0928999998327527e-05,1,1,1,False
40,648,12665833/16000000,2.239799999870229e-05,6.889999895065557e-07,2.3086999988208845e-05,1,1,1,False
41,543,47705623/64000000,9.433999991870223e-06,7.189999990941942e-07,1.0152999990964418e-05,1,1,1,False
42,764,2146199/4000000,1.2149999989219396e-05,6.819999924800868e-07,1.2831999981699482e-05,1,1,1,False
43,154,2750051/4000000,9.380999998143125e-06,7.050000050412564e-07,1.0086000003184381e-05,1,1,1,False
44,563,12716569/16000000,1.1788999998429972e-05,6.750000096644726e-07,1.2464000008094445e-05,1,1,1,False
45,19,5961743/8000000,9.325000007720519e-06,7.049999908304017e-07,1.002999999855092e-05,1,1,1,False
46,530,13241377/16000000,1.1843999999427979e-05,7.020000083457489e-07,1.2546000007773728e-05,1,1,1,False
47,2,6176237/8000000,9.261999991849734e-06,7.200000027296483e-07,9.981999994579382e-06,1,1,1,False
48,383,55495851/64000000,1.1960999998450461e-05,6.930000040483719e-07,1.2654000002498833e-05,1,1,1,False
49,817,14906063/16000000,9.430999995174716e-06,7.080000017367638e-07,1.013899999691148e-05,1,1,1,False
50,722,2994031/3200000,1.1838000006036964e-05,6.810000030554875e-07,1.2519000009092451e-05,1,1,1,False
51,483,57858769/64000000,9.821000006127178e-06,6.949999971084253e-07,1.0516000003235604e-05,1,1,1,False
52,761,12665833/16000000,1.193299999613373e-05,7.000000010748408e-07,1.2632999997208572e-05,1,1,1,False
53,44,450873/500000,9.355999992521902e-06,6.960000007438794e-07,1.0051999993265781e-05,1,1,1,False
54,622,7285769/8000000,2.2614999991787954e-05,6.700000056980571e-07,2.328499999748601e-05,1,1,1,False
55,619,27947207/32000000,9.560999998825537e-06,7.189999990941942e-07,1.0279999997919731e-05,1,1,1,False
56,528,26281881/32000000,2.276700000436449e-05,6.85000003386449e-07,2.345200000775094e-05,1,1,1,False
57,109,5984577/6400000,1.000100000680959e-05,7.080000017367638e-07,1.0709000008546354e-05,1,1,1,False
58,240,58990933/64000000,1.2272999995843747e-05,6.930000040483719e-07,1.296599999989212e-05,1,1,1,False
59,842,29329371/32000000,9.399999996162478e-06,6.979999938039327e-07,1.009799998996641e-05,1,1,1,False
60,189,28058423/32000000,1.1901999997121493e-05,7.090000053722179e-07,1.261100000249371e-05,1,1,1,False
61,254,5844401/6400000,9.521999999151376e-06,7.160000023986868e-07,1.0238000001550063e-05,1,1,1,False
62,3,241119/320000,1.1989000000767192e-05,7.189999990941942e-07,1.2707999999861386e-05,1,1,1,False
63,194,2779877/4000000,9.345999998799925e-06,7.019999941348942e-07,1.004799999293482e-05,1,1,1,False
64,361,1790311/2500000,2.8628000009689458e-05,7.310000000870787e-07,2.9359000009776537e-05,2,2,2,False
65,66,3241857/4000000,2.0950000006791925e-05,7.289999928161706e-07,2.1678999999608095e-05,2,2,2,False
66,3,154786407/200000000,0.0003278300000033596,8.470000096849617e-07,0.00032867700001304456,12,12,3,False
67,66,16262921/20000000,0.00023434700000279918,8.359999981166766e-07,0.00023518300000091585,12,12,3,False
68,3,774613207/1000000000,0.03625153199999431,1.9950000051949246e-06,0.03625352699999951,177,177,4,False
69,781,850993/1000000,0.0020957469999984824,1.70999999227206e-06,0.0020974569999907544,1,1,1,False
70,515,1594527/2000000,2.800000000036107e-05,8.359999981166766e-07,2.8835999998477746e-05,1,1,1,False
71,66,3188221/4000000,1.0043000003179259e-05,7.189999990941942e-07,1.0762000002273453e-05,1,1,1,False
72,3,30821047/40000000,2.7432000010207958e-05,6.7800000635998e-07,2.8110000016567938e-05,2,2,2,False
73,66,3241857/4000000,4.391400000258727e-05,9.2899999515339e-07,4.484299999774066e-05,2,2,2,False
74,3,154786407/200000000,0.0003250339999993912,7.76000007363109e-07,0.0003258100000067543,12,12,3,False
75,66,16262921/20000000,0.00022670999999263586,8.170000000973232e-07,0.00022752699999273318,12,12,3,False
76,3,774613207/1000000000,0.03294974599999989,1.9109999982447334e-06,0.032951656999998136,177,177,4,False
77,66,81368241/100000000,0.0244378220000101,2.127000001905799e-06,0.024439949000012007,177,177,4,False
78,3,0,0,0,0,0,0,0,True
