Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
37,837,1403853/1600000,9.54599998692629e-06,6.869999964465023e-07,1.0232999983372792e-05,1,1,1,False
38,625,11706719/16000000,1.2209999994183818e-05,7.129999914923246e-07,1.2922999985676142e-05,1,1,1,False
39,619,27947207/32000000,9.638999998173858e-06,6.759999990890719e-07,1.031499999726293e-05,1,1,1,False
40,528,26281881/32000000,2.2664999988819545e-05,7.390000007490016e-07,2.3403999989568547e-05,1,1,1,False
41,660,42073/51200,5.734199999096745e-05,7.67000003065732e-07,5.8108999994033184e-05,1,1,1,False
42,361,2585583/4000000,1.2303000005431386e-05,7.39999990173601e-07,1.3042999995604987e-05,1,1,1,False
43,66,3188221/4000000,9.383999994838632e-06,7.080000017367638e-07,1.0091999996575396e-05,1,1,1,False
44,189,28058423/32000000,1.225299999418894e-05,7.250000066960638e-07,1.2978000000885004e-05,1,1,1,False
45,254,5844401/6400000,9.126999998443353e-06,7.120000020677253e-07,9.839000000511078e-06,1,1,1,False
46,203,5765499/6400000,1.1831999998435094e-05,7.170000060341408e-07,1.2549000004469235e-05,1,1,1,False
47,57,2416517/2560000,9.316000003423142e-06,7.179999954587402e-07,1.0033999998881882e-05,1,1,1,False
48,584,13248549/16000000,1.2171999998145111e-05,7.280000033915712e-07,1.2900000001536682e-05,1,1,1,False
49,168,14482/15625,9.439999999472093e-06,6.900000073528645e-07,1.0130000006824957e-05,1,1,1,False
50,707,30908609/32000000,1.2115000004087051e-05,7.369999934780935e-07,1.2851999997565144e-05,1,1,1,False
51,578,3925071/4000000,1.4707999994811871e-05,8.400000126584928e-07,1.5548000007470364e-05,1,1,1,False
52,417,1881707/2000000,1.3549999991369077e-05,7.539999984373935e-07,1.430399998980647e-05,1,1,1,False
53,388,29779063/32000000,9.56899999948746e-06,7.560000057083016e-07,1.0325000005195761e-05,1,1,1,False
54,727,15326451/16000000,1.2493999989260374e-05,7.090000053722179e-07,1.3202999994632592e-05,1,1,1,False
55,357,61833847/64000000,9.292000001437373e-06,6.859999928110483e-07,9.977999994248421e-06,1,1,1,False
56,708,61295819/64000000,2.3943000002191184e-05,7.419999974445091e-07,2.4684999999635693e-05,1,1,1,False
57,332,15438183/16000000,9.15799999745559e-06,7.150000129740874e-07,9.873000010429678e-06,1,1,1,False
58,78,1163389/1280000,1.1825000001408625e-05,7.149999987632327e-07,1.2540000000171858e-05,1,1,1,False
59,256,27785591/32000000,9.08399999843823e-06,6.930000040483719e-07,9.777000002486602e-06,1,1,1,False
60,623,27557703/32000000,2.1955999997658182e-05,7.029999977703483e-07,2.265899999542853e-05,1,1,1,False
61,683,13454507/16000000,9.418999994181831e-06,6.920000004129179e-07,1.011099999459475e-05,1,1,1,False
62,389,2654761/4000000,1.1885999995797647e-05,6.819999924800868e-07,1.2567999988277734e-05,1,1,1,False
63,127,5492449/8000000,9.078999994471815e-06,6.85000003386449e-07,9.763999997858264e-06,1,1,1,False
64,389,2654761/4000000,2.094999999258107e-05,7.120000020677253e-07,2.1661999994648795e-05,1,1,1,False
65,527,48177553/64000000,8.637999997063162e-06,7.260000103315178e-07,9.36400000739468e-06,1,1,1,False
66,155,1838321/2560000,2.1113000002515037e-05,7.459999977754705e-07,2.1859000000290507e-05,1,1,1,False
67,127,5492449/8000000,8.839999992460434e-06,6.880000000819564e-07,9.52799999254239e-06,1,1,1,False
68,389,2654761/4000000,2.055199999517754e-05,7.069999981013098e-07,2.125899999327885e-05,1,1,1,False
69,527,48177553/64000000,8.519000004980626e-06,6.58999994129772e-07,9.177999999110398e-06,1,1,1,False
70,726,27347991/32000000,1.168900000436679e-05,7.289999928161706e-07,1.241799999718296e-05,1,1,1,False
71,458,53821459/64000000,9.01600000702274e-06,6.559999974342645e-07,9.672000004457004e-06,1,1,1,False
72,582,10492771/12800000,2.105400000118607e-05,6.939999934729713e-07,2.174799999465904e-05,1,1,1,False
73,458,53821459/64000000,8.781000005342321e-06,6.700000056980571e-07,9.451000011040378e-06,1,1,1,False
74,73,57859837/64000000,1.1326999995731057e-05,6.970000043793334e-07,1.202400000011039e-05,1,1,1,False
75,853,58708169/64000000,8.758999996416605e-06,7.050000050412564e-07,9.464000001457862e-06,1,1,1,False
76,582,10492771/12800000,1.0998000007589326e-05,7.069999981013098e-07,1.1705000005690636e-05,1,1,1,False
77,753,27715301/32000000,8.665999999379892e-06,6.789999957845794e-07,9.344999995164471e-06,1,1,1,False
78,85,56537019/64000000,1.1311999998042666e-05,7.099999947968172e-07,1.2021999992839483e-05,1,1,1,False
79,893,59217281/64000000,9.30100000573475e-06,6.719999987581105e-07,9.97300000449286e-06,1,1,1,False
80,205,25331169/32000000,1.138700000069548e-05,6.549999937988105e-07,1.204199999449429e-05,1,1,1,False
81,213,9919577/12800000,9.016999996447339e-06,6.839999997509949e-07,9.700999996198334e-06,1,1,1,False
82,50,38365711/64000000,1.1151000009590462e-05,6.819999924800868e-07,1.1833000002070548e-05,1,1,1,False
83,498,11761603/16000000,8.941000004369926e-06,6.899999931420098e-07,9.630999997511935e-06,1,1,1,False
84,409,13221251/16000000,1.1164000000007945e-05,7.259999961206631e-07,1.1889999996128608e-05,1,1,1,False
85,238,26277617/32000000,8.70799999574956e-06,6.729999881827098e-07,9.38099998393227e-06,1,1,1,False
86,640,21028171/32000000,1.166599999180562e-05,7.080000017367638e-07,1.2373999993542384e-05,1,1,1,False
87,758,4475283/6400000,9.151000000429121e-06,7.079999875259091e-07,9.85899998795503e-06,1,1,1,False
88,640,21028171/32000000,2.1760999999287378e-05,6.7800000635998e-07,2.2439000005647358e-05,1,1,1,False
89,758,4475283/6400000,8.741999991457305e-06,6.730000023935645e-07,9.41499999385087e-06,1,1,1,False
90,640,21028171/32000000,2.13479999899846e-05,6.789999957845794e-07,2.202699998576918e-05,1,1,1,False
91,872,8966609/16000000,9.313999996152234e-06,6.909999967774638e-07,1.0004999992929697e-05,1,1,1,False
92,341,216207/400000,2.211900000759215e-05,7.149999987632327e-07,2.283400000635538e-05,1,1,1,False
93,758,4475283/6400000,8.821999998076535e-06,7.129999914923246e-07,9.53499998956886e-06,1,1,1,False
94,281,25717413/32000000,1.1594000000059168e-05,7.400000043844557e-07,1.2334000004443624e-05,1,1,1,False
95,238,26277617/32000000,8.69699999839213e-06,7.40999993809055e-07,9.437999992201185e-06,1,1,1,False
96,281,25717413/32000000,2.124499999922591e-05,6.949999971084253e-07,2.1939999996334336e-05,1,1,1,False
97,238,26277617/32000000,8.6689999960754e-06,7.83000004389578e-07,9.452000000464977e-06,1,1,1,False
98,125,5451601/6400000,1.135200000135228e-05,7.350000004180401e-07,1.208700000177032e-05,1,1,1,False
99,435,27520833/32000000,8.980999993468686e-06,6.830000103263956e-07,9.664000003795081e-06,1,1,1,False
100,348,55346473/64000000,1.199599999779366e-05,6.750000096644726e-07,1.2671000007458133e-05,1,1,1,False
101,560,7333669/8000000,9.227999996141989e-06,6.920000004129179e-07,9.919999996554907e-06,1,1,1,False
102,796,14558319/16000000,2.1614000004888112e-05,7.649999957948239e-07,2.2379000000682936e-05,1,1,1,False
103,367,57559217/64000000,9.153999997124629e-06,7.040000014058023e-07,9.857999998530431e-06,1,1,1,False
104,252,75929/80000,1.1909999997783416e-05,7.11000012643126e-07,1.2621000010426542e-05,1,1,1,False
105,820,63083109/64000000,8.997999998427986e-06,7.000000010748408e-07,9.697999999502827e-06,1,1,1,False
106,222,59506923/64000000,1.1720000003379027e-05,6.830000103263956e-07,1.2403000013705423e-05,1,1,1,False
107,442,15691779/16000000,9.167000001752967e-06,6.759999990890719e-07,9.84300000084204e-06,1,1,1,False
108,180,7465069/8000000,2.187100000128339e-05,6.949999971084253e-07,2.2565999998391817e-05,1,1,1,False
109,232,14313127/16000000,8.989999997766063e-06,6.859999928110483e-07,9.675999990577111e-06,1,1,1,False
110,847,14185441/16000000,2.1795999998630577e-05,6.900000073528645e-07,2.2486000005983442e-05,1,1,1,False
111,442,15691779/16000000,8.843000003366797e-06,6.859999928110483e-07,9.528999996177845e-06,1,1,1,False
112,180,7465069/8000000,2.108600000383376e-05,6.700000056980571e-07,2.1756000009531817e-05,1,1,1,False
113,804,1,9.089000002404646e-06,6.740000060290186e-07,9.763000008433664e-06,1,1,1,False
114,804,1,8.72400001128426e-06,6.7800000635998e-07,9.402000017644241e-06,1,1,1,False
115,804,1,8.694000001696622e-06,6.749999954536179e-07,9.36899999715024e-06,1,1,1,False
116,804,1,8.786000009308736e-06,6.630000086715881e-07,9.449000017980325e-06,1,1,1,False
117,804,1,8.723999997073406e-06,6.980000080147875e-07,9.422000005088194e-06,1,1,1,False
118,804,1,8.686999990459299e-06,7.250000066960638e-07,9.411999997155363e-06,1,1,1,False
119,804,1,9.063999996783423e-06,7.230000136360104e-07,9.787000010419433e-06,1,1,1,False
120,804,1,8.571999998707724e-06,6.350000063548578e-07,9.207000005062582e-06,1,1,1,False
121,804,1,8.617999995408354e-06,6.650000017316415e-07,9.282999997139996e-06,1,1,1,False
122,804,1,8.580999988794247e-06,7.069999981013098e-07,9.287999986895557e-06,1,1,1,False
123,804,1,8.64499999408963e-06,6.539999901633564e-07,9.298999984252987e-06,1,1,1,False
124,804,1,8.597999993753547e-06,6.930000040483719e-07,9.290999997801919e-06,1,1,1,False
125,804,1,8.532999999033564e-06,6.669999947916949e-07,9.199999993825259e-06,1,1,1,False
126,804,1,8.653999998387008e-06,7.070000123121645e-07,9.361000010699172e-06,1,1,1,False
127,804,1,8.899999997424857e-06,6.85000003386449e-07,9.585000000811306e-06,1,1,1,False
128,804,1,8.625999996070277e-06,7.210000063651023e-07,9.34700000243538e-06,1,1,1,False
129,804,1,8.50300000365678e-06,6.750000096644726e-07,9.178000013321252e-06,1,1,1,False
130,804,1,8.522000001676133e-06,6.86000007021903e-07,9.208000008698036e-06,1,1,1,False
131,804,1,8.624000003010224e-06,6.749999954536179e-07,9.298999998463842e-06,1,1,1,False
132,804,1,8.579999999369647e-06,6.490000004077956e-07,9.228999999777443e-06,1,1,1,False
133,804,1,8.562999994410347e-06,6.510000076787037e-07,9.214000002089051e-06,1,1,1,False
134,804,1,8.596000000693493e-06,7.049999908304017e-07,9.300999991523895e-06,1,1,1,False
135,804,1,8.751999999390137e-06,6.540000043742111e-07,9.406000003764348e-06,1,1,1,False
136,804,1,8.562000004985748e-06,7.050000050412564e-07,9.267000010027004e-06,1,1,1,False
137,804,1,8.434000008605835e-06,6.799999994200334e-07,9.114000008025869e-06,1,1,1,False
138,804,1,8.492999995723949e-06,6.85000003386449e-07,9.177999999110398e-06,1,1,1,False
139,804,1,8.699999995087637e-06,6.960000007438794e-07,9.395999995831517e-06,1,1,1,False
140,804,1,8.557000001019333e-06,7.019999941348942e-07,9.258999995154227e-06,1,1,1,False
141,804,1,8.652000005326954e-06,7.060000086767104e-07,9.358000014003665e-06,1,1,1,False
142,804,1,8.585000003336063e-06,6.939999934729713e-07,9.278999996809034e-06,1,1,1,False
143,804,1,8.589999993091624e-06,6.890000037174104e-07,9.278999996809034e-06,1,1,1,False
144,804,1,8.617000005983755e-06,6.559999974342645e-07,9.27300000341802e-06,1,1,1,False
145,804,1,8.518999990769771e-06,7.11000012643126e-07,9.230000003412897e-06,1,1,1,False
146,804,1,8.60599999441547e-06,7.100000090076719e-07,9.316000003423142e-06,1,1,1,False
147,804,1,8.606999998050924e-06,6.839999997509949e-07,9.290999997801919e-06,1,1,1,False
148,804,1,8.489999999028441e-06,7.229999994251557e-07,9.212999998453597e-06,1,1,1,False
149,804,1,8.592000000362532e-06,6.650000017316415e-07,9.257000002094173e-06,1,1,1,False
150,804,1,8.518000001345172e-06,7.209999921542476e-07,9.23899999349942e-06,1,1,1,False
151,804,1,8.579999999369647e-06,6.880000000819564e-07,9.267999999451604e-06,1,1,1,False
152,804,1,8.444000002327812e-06,7.049999908304017e-07,9.148999993158213e-06,1,1,1,False
153,804,1,8.469000007949035e-06,7.290000070270253e-07,9.19800001497606e-06,1,1,1,False
154,804,1,8.610999998381885e-06,7.000000010748408e-07,9.310999999456726e-06,1,1,1,False
155,804,1,8.596000000693493e-06,6.580000047051726e-07,9.254000005398666e-06,1,1,1,False
156,804,1,8.370000003310452e-06,7.300000106624793e-07,9.100000013972931e-06,1,1,1,False
157,804,1,8.507000003987741e-06,6.620000050361341e-07,9.169000009023875e-06,1,1,1,False
158,804,1,8.578999995734193e-06,6.970000043793334e-07,9.276000000113527e-06,1,1,1,False
159,804,1,8.6330000073076e-06,6.699999914872024e-07,9.302999998794803e-06,1,1,1,False
160,804,1,8.523000005311587e-06,6.750000096644726e-07,9.19800001497606e-06,1,1,1,False
161,804,1,8.452000002989735e-06,6.6100000140068e-07,9.113000004390415e-06,1,1,1,False
162,804,1,8.667000003015346e-06,6.650000017316415e-07,9.332000004746988e-06,1,1,1,False
163,804,1,8.625999996070277e-06,7.120000020677253e-07,9.337999998138002e-06,1,1,1,False
164,804,1,8.444000002327812e-06,6.839999997509949e-07,9.128000002078807e-06,1,1,1,False
165,804,1,8.438999998361396e-06,6.659999911562409e-07,9.104999989517637e-06,1,1,1,False
166,804,1,8.90799999808678e-06,6.989999974393868e-07,9.606999995526166e-06,1,1,1,False
167,804,1,8.6860000010347e-06,6.789999957845794e-07,9.364999996819279e-06,1,1,1,False
168,804,1,8.529999988127202e-06,7.069999981013098e-07,9.236999986228511e-06,1,1,1,False
169,804,1,8.505000010927688e-06,7.32999993147132e-07,9.23800000407482e-06,1,1,1,False
170,804,1,8.557000001019333e-06,7.339999967825861e-07,9.290999997801919e-06,1,1,1,False
171,804,1,8.562000004985748e-06,6.869999964465023e-07,9.24900000143225e-06,1,1,1,False
172,804,1,1.0622999994325255e-05,8.189999931573766e-07,1.1441999987482632e-05,1,1,1,False
173,804,1,9.820000002491724e-06,7.350000004180401e-07,1.0555000002909765e-05,1,1,1,False
174,804,1,8.944999990490032e-06,7.449999941400165e-07,9.689999984630049e-06,1,1,1,False
175,804,1,9.759000008102703e-06,6.94000007683826e-07,1.0453000015786529e-05,1,1,1,False
176,804,1,8.636000004003108e-06,6.649999875207868e-07,9.300999991523895e-06,1,1,1,False
177,804,1,8.730000004675276e-06,6.500000040432496e-07,9.380000008718525e-06,1,1,1,False
178,804,1,8.738000005337199e-06,6.919999862020632e-07,9.429999991539262e-06,1,1,1,False
179,804,1,8.6510000016915e-06,6.709999951226564e-07,9.321999996814156e-06,1,1,1,False
180,804,1,8.692999998061168e-06,6.789999957845794e-07,9.371999993845748e-06,1,1,1,False
181,804,1,8.719999996742445e-06,6.730000023935645e-07,9.392999999136009e-06,1,1,1,False
182,804,1,8.557999990443932e-06,6.989999974393868e-07,9.256999987883319e-06,1,1,1,False
183,804,1,8.664000006319839e-06,6.810000030554875e-07,9.345000009375326e-06,1,1,1,False
184,804,1,8.6860000010347e-06,6.799999994200334e-07,9.366000000454733e-06,1,1,1,False
185,804,1,8.680999997068284e-06,6.739999918181638e-07,9.354999988886448e-06,1,1,1,False
186,804,1,8.640999993758669e-06,6.740000060290186e-07,9.314999999787688e-06,1,1,1,False
187,804,1,8.727000007979768e-06,6.6100000140068e-07,9.388000009380448e-06,1,1,1,False
188,804,1,8.767999986503128e-06,7.379999971135476e-07,9.505999983616675e-06,1,1,1,False
189,804,1,8.592999989787131e-06,6.77000002724526e-07,9.269999992511657e-06,1,1,1,False
190,804,1,8.78800000236879e-06,6.809999888446328e-07,9.468999991213423e-06,1,1,1,False
191,804,1,8.644000004665031e-06,6.629999944607334e-07,9.306999999125765e-06,1,1,1,False
192,804,1,8.511999993743302e-06,6.630000086715881e-07,9.17500000241489e-06,1,1,1,False
193,804,1,8.601000004659909e-06,7.000000010748408e-07,9.30100000573475e-06,1,1,1,False
194,804,1,8.757000003356552e-06,6.789999957845794e-07,9.435999999141131e-06,1,1,1,False
195,804,1,8.737000001701745e-06,6.869999964465023e-07,9.423999998148247e-06,1,1,1,False
196,804,1,8.618999999043808e-06,7.059999944658557e-07,9.324999993509664e-06,1,1,1,False
197,804,1,8.600000001024455e-06,6.859999928110483e-07,9.285999993835503e-06,1,1,1,False
198,804,1,8.578000006309594e-06,7.170000060341408e-07,9.295000012343735e-06,1,1,1,False
199,804,1,8.64000000433407e-06,6.749999954536179e-07,9.314999999787688e-06,1,1,1,False
200,804,1,8.70799999574956e-06,6.739999918181638e-07,9.381999987567724e-06,1,1,1,False
201,804,1,8.710000003020468e-06,6.939999934729713e-07,9.40399999649344e-06,1,1,1,False
202,804,1,8.602999997719962e-06,7.31999989511678e-07,9.33499998723164e-06,1,1,1,False
203,804,1,8.757000003356552e-06,6.639999980961875e-07,9.42100000145274e-06,1,1,1,False
204,804,1,8.762999996747567e-06,6.639999980961875e-07,9.426999994843754e-06,1,1,1,False
205,804,1,8.71400000335143e-06,6.59999997765226e-07,9.374000001116656e-06,1,1,1,False
206,804,1,8.778000008646814e-06,6.86000007021903e-07,9.464000015668717e-06,1,1,1,False
207,804,1,8.73599999806629e-06,6.789999957845794e-07,9.41499999385087e-06,1,1,1,False
208,804,1,8.597999993753547e-06,7.040000014058023e-07,9.301999995159349e-06,1,1,1,False
209,804,1,8.618999999043808e-06,6.719999987581105e-07,9.290999997801919e-06,1,1,1,False
210,804,1,8.598000007964401e-06,7.120000020677253e-07,9.310000010032127e-06,1,1,1,False
211,804,1,8.722000004013353e-06,7.090000053722179e-07,9.43100000938557e-06,1,1,1,False
212,804,1,8.962999999084786e-06,6.859999928110483e-07,9.648999991895835e-06,1,1,1,False
213,804,1,8.729999990464421e-06,6.549999937988105e-07,9.384999984263231e-06,1,1,1,False
214,804,1,8.749000002694629e-06,7.080000017367638e-07,9.457000004431393e-06,1,1,1,False
215,804,1,8.854000000724227e-06,6.799999994200334e-07,9.53400000014426e-06,1,1,1,False
216,804,1,8.675000003677269e-06,6.710000093335111e-07,9.34600001301078e-06,1,1,1,False
217,804,1,8.709999988809614e-06,6.580000047051726e-07,9.367999993514786e-06,1,1,1,False
218,804,1,8.641999997394123e-06,7.240000030606097e-07,9.366000000454733e-06,1,1,1,False
219,804,1,8.699999995087637e-06,6.650000017316415e-07,9.364999996819279e-06,1,1,1,False
220,804,1,8.597000004328947e-06,6.909999967774638e-07,9.288000001106411e-06,1,1,1,False
221,804,1,8.712999999715976e-06,6.989999974393868e-07,9.411999997155363e-06,1,1,1,False
222,804,1,8.617999995408354e-06,7.120000020677253e-07,9.32999999747608e-06,1,1,1,False
223,804,1,8.683000004339192e-06,6.789999957845794e-07,9.362000000123771e-06,1,1,1,False
224,804,1,8.706000002689507e-06,7.200000027296483e-07,9.426000005419155e-06,1,1,1,False
225,804,1,8.813999997414612e-06,6.839999997509949e-07,9.497999997165607e-06,1,1,1,False
226,804,1,9.500000004436515e-06,6.839999997509949e-07,1.018400000418751e-05,1,1,1,False
227,804,1,8.749999992119228e-06,6.980000080147875e-07,9.448000000134016e-06,1,1,1,False
228,804,1,8.583999999700609e-06,6.759999990890719e-07,9.25999999878968e-06,1,1,1,False
229,804,1,8.6860000010347e-06,6.949999971084253e-07,9.380999998143125e-06,1,1,1,False
230,804,1,8.626000010281132e-06,7.000000010748408e-07,9.326000011355973e-06,1,1,1,False
231,804,1,8.700999998723091e-06,7.189999990941942e-07,9.419999997817285e-06,1,1,1,False
232,804,1,8.602999997719962e-06,6.67999998427149e-07,9.270999996147111e-06,1,1,1,False
233,804,1,8.538999992424579e-06,7.050000050412564e-07,9.243999997465835e-06,1,1,1,False
234,804,1,8.669000010286254e-06,7.069999981013098e-07,9.376000008387564e-06,1,1,1,False
235,804,1,8.706000002689507e-06,7.430000010799631e-07,9.44900000376947e-06,1,1,1,False
236,804,1,8.579999999369647e-06,7.080000017367638e-07,9.288000001106411e-06,1,1,1,False
237,804,1,8.641000007969524e-06,6.479999967723415e-07,9.289000004741865e-06,1,1,1,False
238,804,1,8.721000000377899e-06,6.960000007438794e-07,9.417000001121778e-06,1,1,1,False
239,804,1,8.640999993758669e-06,7.180000096695949e-07,9.359000003428264e-06,1,1,1,False
240,804,1,8.660000005988877e-06,6.819999924800868e-07,9.341999998468964e-06,1,1,1,False
241,804,1,8.6339999967322e-06,6.799999994200334e-07,9.313999996152234e-06,1,1,1,False
242,804,1,8.716000010622338e-06,6.650000017316415e-07,9.38100001235398e-06,1,1,1,False
243,804,1,8.793000006335205e-06,6.880000000819564e-07,9.481000006417162e-06,1,1,1,False
244,804,1,8.625999996070277e-06,6.749999954536179e-07,9.300999991523895e-06,1,1,1,False
245,804,1,8.604000001355416e-06,6.58999994129772e-07,9.262999995485188e-06,1,1,1,False
246,804,1,8.606999998050924e-06,6.709999951226564e-07,9.27799999317358e-06,1,1,1,False
247,804,1,8.636999993427708e-06,7.009999904994402e-07,9.337999983927148e-06,1,1,1,False
248,804,1,8.600999990449054e-06,6.669999947916949e-07,9.267999985240749e-06,1,1,1,False
249,804,1,8.6860000010347e-06,6.670000090025496e-07,9.353000010037249e-06,1,1,1,False
250,804,1,8.643000001029577e-06,6.579999904943179e-07,9.300999991523895e-06,1,1,1,False
251,804,1,8.698000002027584e-06,6.67999998427149e-07,9.366000000454733e-06,1,1,1,False
252,804,1,8.667000003015346e-06,6.729999881827098e-07,9.339999991198056e-06,1,1,1,False
253,804,1,8.624000003010224e-06,6.859999928110483e-07,9.309999995821272e-06,1,1,1,False
254,804,1,8.639000000698616e-06,6.909999967774638e-07,9.32999999747608e-06,1,1,1,False
255,804,1,8.699000005663038e-06,6.659999911562409e-07,9.364999996819279e-06,1,1,1,False
256,804,1,8.663000002684385e-06,6.7800000635998e-07,9.341000009044365e-06,1,1,1,False
257,804,1,8.598999997389e-06,6.719999987581105e-07,9.270999996147111e-06,1,1,1,False
258,804,1,8.933000003708003e-06,7.490000086818327e-07,9.682000012389835e-06,1,1,1,False
259,804,1,9.649999995531289e-06,6.77000002724526e-07,1.0326999998255815e-05,1,1,1,False
260,804,1,8.693999987485768e-06,7.019999941348942e-07,9.395999981620662e-06,1,1,1,False
261,804,1,8.67900000400823e-06,6.829999961155409e-07,9.362000000123771e-06,1,1,1,False
262,804,1,8.660999995413476e-06,6.910000109883185e-07,9.352000006401795e-06,1,1,1,False
263,804,1,2.045799999450537e-05,1.3399999971852594e-06,2.179799999169063e-05,1,1,1,False
264,804,1,1.8628000006515322e-05,1.264000005107846e-06,1.9892000011623168e-05,1,1,1,False
265,804,1,1.5959000009502233e-05,1.2189999978318156e-06,1.717800000733405e-05,1,1,1,False
266,804,1,1.435100000435341e-05,1.768599999252274e-05,3.203699999687615e-05,1,1,1,False
267,804,1,1.0455999998271182e-05,8.460000060495076e-07,1.130200000432069e-05,1,1,1,False
268,804,1,9.55199999452816e-06,7.729999964567469e-07,1.0324999990984907e-05,1,1,1,False
269,804,1,9.14700000009816e-06,7.889999977805928e-07,9.935999997878753e-06,1,1,1,False
270,804,1,9.152999993489175e-06,7.559999914974469e-07,9.908999984986622e-06,1,1,1,False
271,804,1,8.878999992134595e-06,7.390000007490016e-07,9.617999992883597e-06,1,1,1,False
272,804,1,9.144999992827252e-06,7.380000113244023e-07,9.883000004151654e-06,1,1,1,False
273,804,1,8.996999994792532e-06,7.49999998106432e-07,9.746999992898964e-06,1,1,1,False
274,804,1,8.877999988499141e-06,7.220000100005564e-07,9.599999998499698e-06,1,1,1,False
275,804,1,8.969999996111255e-06,7.350000004180401e-07,9.704999996529295e-06,1,1,1,False
276,804,1,8.926999996106133e-06,7.510000017418861e-07,9.677999997848019e-06,1,1,1,False
277,804,1,8.983000000739594e-06,7.189999990941942e-07,9.701999999833788e-06,1,1,1,False
