Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
46,223,12474241/16000000,1.2229000006414026e-05,6.759999990890719e-07,1.2905000005503098e-05,1,1,1,False
47,193,56576739/64000000,1.1422000000038679e-05,7.189999990941942e-07,1.2140999999132873e-05,1,1,1,False
48,325,15056857/16000000,1.1874999998440217e-05,6.59999997765226e-07,1.2534999996205443e-05,1,1,1,False
49,365,58020667/64000000,9.290999997801919e-06,6.880000000819564e-07,9.978999997883875e-06,1,1,1,False
50,796,14558319/16000000,1.168299999676492e-05,6.669999947916949e-07,1.2349999991556615e-05,1,1,1,False
51,626,1962617/2000000,9.317999996483195e-06,6.989999974393868e-07,1.0016999993922582e-05,1,1,1,False
52,325,15056857/16000000,1.1452000009626317e-05,6.87000010657357e-07,1.2139000020283675e-05,1,1,1,False
53,191,12530681/12800000,9.211000005393544e-06,6.579999904943179e-07,9.868999995887862e-06,1,1,1,False
54,885,58794617/64000000,1.1831000009010495e-05,7.130000057031793e-07,1.2544000014713674e-05,1,1,1,False
55,193,56576739/64000000,8.83300000964482e-06,7.250000066960638e-07,9.558000016340884e-06,1,1,1,False
56,360,58945161/64000000,5.979700000580124e-05,1.1300000011260636e-06,6.09270000069273e-05,1,1,1,False
57,13,98171/100000,1.2222999998812156e-05,8.039999954689847e-07,1.3026999994281141e-05,1,1,1,False
58,799,1,1.330099999563572e-05,7.740000000922009e-07,1.4074999995727921e-05,1,1,1,False
59,799,1,9.399000006737879e-06,7.59000002403809e-07,1.0158000009141688e-05,1,1,1,False
60,799,1,9.022999989838354e-06,7.460000119863253e-07,9.76900000182468e-06,1,1,1,False
61,799,1,8.883000006676411e-06,7.120000020677253e-07,9.595000008744137e-06,1,1,1,False
62,799,1,8.860000008326097e-06,7.240000030606097e-07,9.584000011386706e-06,1,1,1,False
63,799,1,8.758999996416605e-06,7.130000057031793e-07,9.472000002119785e-06,1,1,1,False
64,799,1,8.6160000023483e-06,7.240000030606097e-07,9.34000000540891e-06,1,1,1,False
65,799,1,8.649999998056046e-06,6.930000040483719e-07,9.343000002104418e-06,1,1,1,False
66,799,1,8.860999997750696e-06,7.019999941348942e-07,9.56299999188559e-06,1,1,1,False
67,799,1,8.667000003015346e-06,7.360000040534942e-07,9.40300000706884e-06,1,1,1,False
68,799,1,8.69699999839213e-06,7.040000014058023e-07,9.400999999797932e-06,1,1,1,False
69,799,1,8.864000008657058e-06,6.839999997509949e-07,9.548000008408053e-06,1,1,1,False
70,799,1,8.803000000057182e-06,7.000000010748408e-07,9.503000001132023e-06,1,1,1,False
71,799,1,8.628000003341185e-06,7.069999981013098e-07,9.335000001442495e-06,1,1,1,False
72,799,1,8.749999992119228e-06,7.050000050412564e-07,9.454999997160485e-06,1,1,1,False
73,799,1,8.631999989461292e-06,7.169999918232861e-07,9.348999981284578e-06,1,1,1,False
74,799,1,8.755999999721098e-06,7.149999987632327e-07,9.47099999848433e-06,1,1,1,False
75,799,1,8.657999998717969e-06,7.200000027296483e-07,9.378000001447617e-06,1,1,1,False
76,799,1,8.653999998387008e-06,6.989999974393868e-07,9.352999995826394e-06,1,1,1,False
77,799,1,8.680999997068284e-06,7.350000004180401e-07,9.415999997486324e-06,1,1,1,False
78,799,1,8.761999993112113e-06,6.810000030554875e-07,9.4429999961676e-06,1,1,1,False
79,799,1,8.717000000046937e-06,7.369999934780935e-07,9.45399999352503e-06,1,1,1,False
80,799,1,8.71899999310699e-06,6.719999987581105e-07,9.390999991865101e-06,1,1,1,False
81,799,1,8.757999992781151e-06,7.130000057031793e-07,9.47099999848433e-06,1,1,1,False
82,799,1,9.032999997771185e-06,7.350000004180401e-07,9.767999998189225e-06,1,1,1,False
83,799,1,8.653999998387008e-06,7.090000053722179e-07,9.363000003759225e-06,1,1,1,False
84,799,1,8.598999997389e-06,7.350000004180401e-07,9.333999997807041e-06,1,1,1,False
85,799,1,8.466000011253527e-06,7.099999947968172e-07,9.176000006050344e-06,1,1,1,False
86,799,1,8.561000001350294e-06,7.370000076889482e-07,9.298000009039242e-06,1,1,1,False
87,799,1,8.545000000026448e-06,7.310000000870787e-07,9.276000000113527e-06,1,1,1,False
88,799,1,8.722000004013353e-06,6.999999868639861e-07,9.421999990877339e-06,1,1,1,False
89,799,1,8.710999992445068e-06,7.449999941400165e-07,9.455999986585084e-06,1,1,1,False
90,799,1,8.715000006986884e-06,6.829999961155409e-07,9.398000003102425e-06,1,1,1,False
91,799,1,8.603999987144562e-06,6.880000000819564e-07,9.291999987226518e-06,1,1,1,False
92,799,1,8.597999993753547e-06,6.980000080147875e-07,9.296000001768334e-06,1,1,1,False
93,799,1,8.543999996390994e-06,6.669999947916949e-07,9.210999991182689e-06,1,1,1,False
94,799,1,8.625000006645678e-06,7.010000047102949e-07,9.326000011355973e-06,1,1,1,False
95,799,1,8.50799999341234e-06,6.899999931420098e-07,9.19799998655435e-06,1,1,1,False
96,799,1,8.519000004980626e-06,7.120000020677253e-07,9.231000007048351e-06,1,1,1,False
97,799,1,8.624000003010224e-06,6.970000043793334e-07,9.321000007389557e-06,1,1,1,False
98,799,1,8.625999996070277e-06,7.450000083508712e-07,9.371000004421148e-06,1,1,1,False
99,799,1,8.579999999369647e-06,7.160000023986868e-07,9.296000001768334e-06,1,1,1,False
100,799,1,8.680999997068284e-06,6.989999974393868e-07,9.37999999450767e-06,1,1,1,False
101,799,1,8.565999991105855e-06,7.100000090076719e-07,9.276000000113527e-06,1,1,1,False
102,799,1,8.665999999379892e-06,6.759999990890719e-07,9.341999998468964e-06,1,1,1,False
103,799,1,8.526000002007095e-06,6.899999931420098e-07,9.215999995149105e-06,1,1,1,False
104,799,1,8.636000004003108e-06,6.960000007438794e-07,9.332000004746988e-06,1,1,1,False
105,799,1,8.600000001024455e-06,7.280000033915712e-07,9.328000004416026e-06,1,1,1,False
106,799,1,8.733000001370783e-06,6.890000037174104e-07,9.422000005088194e-06,1,1,1,False
107,799,1,8.50900001125865e-06,7.170000060341408e-07,9.22600001729279e-06,1,1,1,False
108,799,1,8.62299999937477e-06,7.269999997561172e-07,9.349999999130887e-06,1,1,1,False
109,799,1,8.6860000010347e-06,6.970000043793334e-07,9.383000005414033e-06,1,1,1,False
110,799,1,8.618000009619209e-06,6.900000073528645e-07,9.308000016972073e-06,1,1,1,False
111,799,1,8.445000005963266e-06,7.059999944658557e-07,9.151000000429121e-06,1,1,1,False
112,799,1,8.472999994069141e-06,7.029999977703483e-07,9.17599999183949e-06,1,1,1,False
113,799,1,8.466000011253527e-06,6.669999947916949e-07,9.133000006045222e-06,1,1,1,False
114,799,1,8.530000002338056e-06,6.689999878517483e-07,9.198999990189805e-06,1,1,1,False
115,799,1,8.511000004318703e-06,6.86000007021903e-07,9.197000011340606e-06,1,1,1,False
116,799,1,8.596000000693493e-06,6.930000040483719e-07,9.289000004741865e-06,1,1,1,False
117,799,1,8.52499999837164e-06,7.060000086767104e-07,9.231000007048351e-06,1,1,1,False
118,799,1,8.664999995744438e-06,6.779999921491253e-07,9.342999987893563e-06,1,1,1,False
119,799,1,8.518999990769771e-06,7.210000063651023e-07,9.239999997134873e-06,1,1,1,False
120,799,1,8.58800000003157e-06,7.089999911613631e-07,9.296999991192934e-06,1,1,1,False
121,799,1,8.398000005627182e-06,6.810000030554875e-07,9.07900000868267e-06,1,1,1,False
122,799,1,8.746000005999122e-06,2.956500000550477e-05,3.831100001150389e-05,1,1,1,False
123,799,1,8.837999999400381e-06,7.000000010748408e-07,9.538000000475222e-06,1,1,1,False
124,799,1,8.671000003346307e-06,6.869999964465023e-07,9.35799999979281e-06,1,1,1,False
125,799,1,8.624000003010224e-06,7.050000050412564e-07,9.32900000805148e-06,1,1,1,False
126,799,1,8.722999993437952e-06,6.810000030554875e-07,9.40399999649344e-06,1,1,1,False
127,799,1,8.560000011925695e-06,7.109999984322712e-07,9.271000010357966e-06,1,1,1,False
128,799,1,8.607000012261778e-06,7.250000066960638e-07,9.332000018957842e-06,1,1,1,False
129,799,1,8.863000005021604e-06,7.050000050412564e-07,9.56800001006286e-06,1,1,1,False
130,799,1,8.666999988804491e-06,7.000000010748408e-07,9.366999989879332e-06,1,1,1,False
131,799,1,8.631000000036693e-06,6.920000004129179e-07,9.32300000044961e-06,1,1,1,False
132,799,1,8.583999999700609e-06,6.900000073528645e-07,9.274000007053473e-06,1,1,1,False
133,799,1,8.61200000201734e-06,6.829999961155409e-07,9.29499999813288e-06,1,1,1,False
134,799,1,8.55999999771484e-06,7.330000073579868e-07,9.293000005072827e-06,1,1,1,False
135,799,1,8.50300000365678e-06,7.289999928161706e-07,9.23199999647295e-06,1,1,1,False
136,799,1,8.593999993422585e-06,7.400000043844557e-07,9.333999997807041e-06,1,1,1,False
137,799,1,8.617999995408354e-06,7.260000103315178e-07,9.344000005739872e-06,1,1,1,False
138,799,1,8.578000006309594e-06,6.979999938039327e-07,9.276000000113527e-06,1,1,1,False
139,799,1,8.539999996060033e-06,7.360000040534942e-07,9.276000000113527e-06,1,1,1,False
140,799,1,8.591000010937933e-06,6.779999921491253e-07,9.269000003087058e-06,1,1,1,False
141,799,1,8.656000005657916e-06,6.920000004129179e-07,9.348000006070833e-06,1,1,1,False
142,799,1,8.62799998913033e-06,7.189999990941942e-07,9.346999988224525e-06,1,1,1,False
143,799,1,8.511999993743302e-06,7.019999941348942e-07,9.213999987878196e-06,1,1,1,False
144,799,1,8.571999998707724e-06,7.259999961206631e-07,9.297999994828388e-06,1,1,1,False
145,799,1,8.590999996727078e-06,6.859999928110483e-07,9.276999989538126e-06,1,1,1,False
146,799,1,8.55999999771484e-06,6.909999967774638e-07,9.250999994492304e-06,1,1,1,False
147,799,1,8.491000002663895e-06,7.300000106624793e-07,9.221000013326375e-06,1,1,1,False
148,799,1,8.578999995734193e-06,7.160000023986868e-07,9.29499999813288e-06,1,1,1,False
149,799,1,8.715000006986884e-06,6.890000037174104e-07,9.404000010704294e-06,1,1,1,False
150,799,1,8.718000003682391e-06,6.630000086715881e-07,9.38100001235398e-06,1,1,1,False
151,799,1,8.614999998712847e-06,7.099999947968172e-07,9.324999993509664e-06,1,1,1,False
152,799,1,8.661000009624331e-06,7.310000000870787e-07,9.39200000971141e-06,1,1,1,False
153,799,1,8.516999997709718e-06,6.85000003386449e-07,9.202000001096167e-06,1,1,1,False
154,799,1,8.664000006319839e-06,7.009999904994402e-07,9.364999996819279e-06,1,1,1,False
155,799,1,8.539999996060033e-06,7.390000007490016e-07,9.278999996809034e-06,1,1,1,False
156,799,1,1.2729999994576247e-05,1.116999996497725e-06,1.3846999991073972e-05,1,1,1,False
157,799,1,9.753000000500833e-06,7.679999924903314e-07,1.0520999992991165e-05,1,1,1,False
158,799,1,9.763999997858264e-06,7.449999941400165e-07,1.050899999199828e-05,1,1,1,False
159,799,1,8.743000009303614e-06,7.350000004180401e-07,9.478000009721654e-06,1,1,1,False
160,799,1,9.314000010363088e-06,7.200000027296483e-07,1.0034000013092736e-05,1,1,1,False
161,799,1,8.50300000365678e-06,7.019999941348942e-07,9.204999997791674e-06,1,1,1,False
162,799,1,1.160899999774756e-05,7.220000100005564e-07,1.2331000007748116e-05,1,1,1,False
163,799,1,8.604000001355416e-06,7.050000050412564e-07,9.309000006396673e-06,1,1,1,False
164,799,1,8.620000002679262e-06,7.090000053722179e-07,9.32900000805148e-06,1,1,1,False
165,799,1,8.528999998702602e-06,7.249999924852091e-07,9.253999991187811e-06,1,1,1,False
166,799,1,8.50300000365678e-06,6.730000023935645e-07,9.176000006050344e-06,1,1,1,False
167,799,1,8.555999997383879e-06,6.979999938039327e-07,9.253999991187811e-06,1,1,1,False
168,799,1,8.723000007648807e-06,6.880000000819564e-07,9.411000007730763e-06,1,1,1,False
169,799,1,8.687000004670153e-06,7.330000073579868e-07,9.42000001202814e-06,1,1,1,False
170,799,1,8.554999993748424e-06,7.11000012643126e-07,9.26600000639155e-06,1,1,1,False
171,799,1,8.515999994074264e-06,7.019999941348942e-07,9.217999988209158e-06,1,1,1,False
172,799,1,8.403000009593597e-06,7.269999997561172e-07,9.130000009349715e-06,1,1,1,False
173,799,1,8.38300000793879e-06,7.210000063651023e-07,9.104000014303892e-06,1,1,1,False
174,799,1,8.708999999385014e-06,6.929999898375172e-07,9.401999989222531e-06,1,1,1,False
175,799,1,8.906000005026726e-06,7.459999977754705e-07,9.652000002802197e-06,1,1,1,False
176,799,1,8.786999998733336e-06,6.960000007438794e-07,9.482999999477215e-06,1,1,1,False
177,799,1,2.9412000003503636e-05,7.690000103366401e-07,3.0181000013840276e-05,1,1,1,False
178,799,1,3.474999999752981e-05,1.4477999997097868e-05,4.922799999462768e-05,1,1,1,False
179,799,1,9.881999986305345e-06,6.7800000635998e-07,1.0559999992665325e-05,1,1,1,False
180,799,1,8.782999998402374e-06,7.390000007490016e-07,9.521999999151376e-06,1,1,1,False
181,799,1,8.55900000829024e-06,6.85000003386449e-07,9.24400001167669e-06,1,1,1,False
182,799,1,2.5786000009020427e-05,7.449999941400165e-07,2.6531000003160443e-05,1,1,1,False
183,799,1,8.570000005647671e-06,6.960000007438794e-07,9.26600000639155e-06,1,1,1,False
184,799,1,7.177400000557554e-05,1.2139999938654e-06,7.298799999944094e-05,1,1,1,False
185,799,1,1.286199999128712e-05,7.950000053824624e-07,1.3656999996669583e-05,1,1,1,False
186,799,1,3.0895999998392654e-05,7.900000014160469e-07,3.16859999998087e-05,1,1,1,False
187,799,1,9.099999999762076e-06,7.640000063702246e-07,9.8640000061323e-06,1,1,1,False
188,799,1,8.911999998417741e-06,7.65999999430278e-07,9.677999997848019e-06,1,1,1,False
189,799,1,5.3575999999111446e-05,8.969999925056982e-07,5.4472999991617144e-05,1,1,1,False
190,799,1,1.0630999994987178e-05,8.419999915076914e-07,1.147299998649487e-05,1,1,1,False
191,799,1,1.4773000003742709e-05,8.410000020830921e-07,1.56140000058258e-05,1,1,1,False
192,799,1,1.1013999994702317e-05,7.740000000922009e-07,1.1787999994794518e-05,1,1,1,False
193,799,1,9.782999995877617e-06,8.029999918335307e-07,1.0585999987711148e-05,1,1,1,False
194,799,1,9.406000003764348e-06,7.460000119863253e-07,1.0152000015750673e-05,1,1,1,False
195,799,1,9.241999990194927e-06,7.360000040534942e-07,9.977999994248421e-06,1,1,1,False
196,799,1,9.14799998952276e-06,7.459999977754705e-07,9.89399998729823e-06,1,1,1,False
197,799,1,8.910999994782287e-06,7.390000007490016e-07,9.649999995531289e-06,1,1,1,False
198,799,1,8.965999995780294e-06,7.320000037225327e-07,9.697999999502827e-06,1,1,1,False
199,799,1,8.956000002058317e-06,6.979999938039327e-07,9.65399999586225e-06,1,1,1,False
200,799,1,8.950999998091902e-06,7.299999964516246e-07,9.680999994543527e-06,1,1,1,False
201,799,1,8.921999992139718e-06,7.089999911613631e-07,9.63099998330108e-06,1,1,1,False
202,799,1,8.852999997088773e-06,7.75000003727655e-07,9.628000000816428e-06,1,1,1,False
203,799,1,8.597000004328947e-06,7.219999957897016e-07,9.319000000118649e-06,1,1,1,False
204,799,1,8.984999993799647e-06,7.56999995132901e-07,9.741999988932548e-06,1,1,1,False
205,799,1,8.665999999379892e-06,1.718699999742057e-05,2.5852999996800463e-05,1,1,1,False
206,799,1,8.659000002353423e-06,7.160000023986868e-07,9.37500000475211e-06,1,1,1,False
207,799,1,8.722000004013353e-06,7.069999981013098e-07,9.429000002114662e-06,1,1,1,False
208,799,1,2.8346999997097555e-05,7.119999878568706e-07,2.9058999984954426e-05,1,1,1,False
209,799,1,9.104000000093038e-06,7.560000057083016e-07,9.86000000580134e-06,1,1,1,False
210,799,1,8.666999988804491e-06,7.179999954587402e-07,9.384999984263231e-06,1,1,1,False
211,799,1,8.99900000206344e-06,6.829999961155409e-07,9.68199999817898e-06,1,1,1,False
212,799,1,8.579999999369647e-06,6.930000040483719e-07,9.27300000341802e-06,1,1,1,False
213,799,1,8.460999993076257e-06,6.989999974393868e-07,9.159999990515644e-06,1,1,1,False
214,799,1,8.342000000993721e-06,6.42999992805926e-07,8.984999993799647e-06,1,1,1,False
215,799,1,8.393000001660766e-06,6.710000093335111e-07,9.064000010994278e-06,1,1,1,False
216,799,1,8.364999999344036e-06,6.970000043793334e-07,9.06200000372337e-06,1,1,1,False
217,799,1,8.305999998015068e-06,7.050000050412564e-07,9.011000003056324e-06,1,1,1,False
218,799,1,8.295999990082237e-06,6.820000066909415e-07,8.977999996773178e-06,1,1,1,False
219,799,1,8.23999999965963e-06,6.379999888395105e-07,8.877999988499141e-06,1,1,1,False
220,799,1,8.304999994379614e-06,6.970000043793334e-07,9.001999998758947e-06,1,1,1,False
221,799,1,8.636999993427708e-06,6.720000129689652e-07,9.309000006396673e-06,1,1,1,False
222,799,1,8.369999989099597e-06,6.59999997765226e-07,9.029999986864823e-06,1,1,1,False
223,799,1,8.370000003310452e-06,6.639999980961875e-07,9.034000001406639e-06,1,1,1,False
224,799,1,8.30300000131956e-06,6.920000004129179e-07,8.995000001732478e-06,1,1,1,False
225,799,1,8.420999989766642e-06,6.759999990890719e-07,9.096999988855714e-06,1,1,1,False
226,799,1,8.342000000993721e-06,6.480000109831963e-07,8.990000011976917e-06,1,1,1,False
227,799,1,8.20099999998547e-06,6.359999957794571e-07,8.836999995764927e-06,1,1,1,False
228,799,1,8.40599999207825e-06,6.86000007021903e-07,9.091999999100153e-06,1,1,1,False
229,799,1,8.277000006273738e-06,6.719999987581105e-07,8.949000005031849e-06,1,1,1,False
230,799,1,8.273999995367376e-06,6.799999994200334e-07,8.95399999478741e-06,1,1,1,False
231,799,1,8.181999987755262e-06,6.789999957845794e-07,8.860999983539841e-06,1,1,1,False
232,799,1,8.30300000131956e-06,6.729999881827098e-07,8.97599998950227e-06,1,1,1,False
233,799,1,8.382000004303336e-06,7.000000010748408e-07,9.082000005378177e-06,1,1,1,False
234,799,1,8.346000001324683e-06,6.789999957845794e-07,9.024999997109262e-06,1,1,1,False
235,799,1,8.221000001640277e-06,6.439999964413801e-07,8.864999998081657e-06,1,1,1,False
236,799,1,8.33100000363629e-06,7.050000050412564e-07,9.036000008677547e-06,1,1,1,False
237,799,1,8.352000008926552e-06,6.820000066909415e-07,9.034000015617494e-06,1,1,1,False
238,799,1,8.332000007271745e-06,6.510000076787037e-07,8.983000014950449e-06,1,1,1,False
239,799,1,8.21899999436937e-06,6.41999989170472e-07,8.860999983539841e-06,1,1,1,False
240,799,1,8.332999996696344e-06,6.560000116451192e-07,8.989000008341463e-06,1,1,1,False
241,799,1,8.260000001314438e-06,6.629999944607334e-07,8.922999995775172e-06,1,1,1,False
242,799,1,8.304000004955014e-06,6.490000004077956e-07,8.95300000536281e-06,1,1,1,False
243,799,1,8.197999989079108e-06,6.469999931368875e-07,8.844999982215995e-06,1,1,1,False
244,799,1,3.573600000095212e-05,1.6000000044869012e-06,3.733600000543902e-05,1,1,1,False
245,799,1,1.4038000003324669e-05,8.179999895219225e-07,1.4855999992846591e-05,1,1,1,False
246,799,1,1.0353000007512492e-05,7.83000004389578e-07,1.113600001190207e-05,1,1,1,False
247,799,1,9.378000001447617e-06,7.56999995132901e-07,1.0134999996580518e-05,1,1,1,False
248,799,1,8.903999997755818e-06,7.149999987632327e-07,9.618999996519051e-06,1,1,1,False
249,799,1,9.198000000765205e-06,7.65999999430278e-07,9.964000000195483e-06,1,1,1,False
250,799,1,8.894000004033842e-06,7.560000057083016e-07,9.650000009742143e-06,1,1,1,False
251,799,1,8.911999998417741e-06,7.000000010748408e-07,9.611999999492582e-06,1,1,1,False
252,799,1,8.813999997414612e-06,7.210000063651023e-07,9.535000003779714e-06,1,1,1,False
253,799,1,8.813000007990013e-06,6.869999964465023e-07,9.500000004436515e-06,1,1,1,False
254,799,1,8.824000005347443e-06,7.129999914923246e-07,9.536999996839768e-06,1,1,1,False
255,799,1,8.648000004995993e-06,7.000000010748408e-07,9.348000006070833e-06,1,1,1,False
256,799,1,8.57799999209874e-06,7.179999954587402e-07,9.29599998755748e-06,1,1,1,False
257,799,1,8.83399999906942e-06,6.920000004129179e-07,9.525999999482337e-06,1,1,1,False
258,799,1,8.652999994751553e-06,6.889999895065557e-07,9.34199998425811e-06,1,1,1,False
259,799,1,8.590999996727078e-06,7.000000010748408e-07,9.290999997801919e-06,1,1,1,False
260,799,1,8.721000000377899e-06,6.829999961155409e-07,9.40399999649344e-06,1,1,1,False
261,799,1,8.658999988142568e-06,7.310000000870787e-07,9.389999988229647e-06,1,1,1,False
262,799,1,8.667000003015346e-06,7.069999981013098e-07,9.374000001116656e-06,1,1,1,False
263,799,1,8.65700000929337e-06,6.789999957845794e-07,9.336000005077949e-06,1,1,1,False
264,799,1,8.6689999960754e-06,7.390000007490016e-07,9.407999996824401e-06,1,1,1,False
265,799,1,5.0835000010351905e-05,1.2950000041200838e-06,5.213000001447199e-05,1,1,1,False
266,799,1,5.3917000002456916e-05,1.5359999991915174e-06,5.5453000001648434e-05,1,1,1,False
267,799,1,1.1799999995787402e-05,8.170000000973232e-07,1.2616999995884726e-05,1,1,1,False
268,799,1,9.548000008408053e-06,7.210000063651023e-07,1.0269000014773155e-05,1,1,1,False
269,799,1,8.836999995764927e-06,7.369999934780935e-07,9.57399998924302e-06,1,1,1,False
270,799,1,8.626000010281132e-06,6.799999994200334e-07,9.306000009701165e-06,1,1,1,False
271,799,1,8.5819999924297e-06,6.380000030503652e-07,9.219999995480066e-06,1,1,1,False
272,799,1,8.570000005647671e-06,6.77000002724526e-07,9.247000008372197e-06,1,1,1,False
273,799,1,8.575999999038686e-06,6.550000080096652e-07,9.231000007048351e-06,1,1,1,False
274,799,1,8.35500000562206e-06,6.719999987581105e-07,9.02700000438017e-06,1,1,1,False
275,799,1,8.460000003651658e-06,7.050000050412564e-07,9.165000008692914e-06,1,1,1,False
276,799,1,8.399999998687235e-06,7.330000073579868e-07,9.133000006045222e-06,1,1,1,False
277,799,1,8.364999999344036e-06,6.87000010657357e-07,9.052000010001393e-06,1,1,1,False
278,799,1,2.6148000003445304e-05,6.829999961155409e-07,2.6830999999560845e-05,1,1,1,False
279,799,1,8.515000004649664e-06,6.709999951226564e-07,9.18599999977232e-06,1,1,1,False
280,799,1,8.398000005627182e-06,6.77000002724526e-07,9.075000008351708e-06,1,1,1,False
281,799,1,8.386999994058897e-06,6.709999951226564e-07,9.057999989181553e-06,1,1,1,False
282,799,1,8.727999997404368e-06,6.439999964413801e-07,9.371999993845748e-06,1,1,1,False
283,799,1,8.398000005627182e-06,6.539999901633564e-07,9.051999995790538e-06,1,1,1,False
284,799,1,8.510000000683249e-06,6.67999998427149e-07,9.177999999110398e-06,1,1,1,False
