Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
89,866,1,8.311000001981483e-06,6.779999921491253e-07,8.988999994130609e-06,1,1,1,False
90,866,1,8.326999989094475e-06,6.559999974342645e-07,8.982999986528739e-06,1,1,1,False
91,866,1,8.452000002989735e-06,7.32999993147132e-07,9.184999996136867e-06,1,1,1,False
92,866,1,8.254000007923423e-06,6.869999964465023e-07,8.941000004369926e-06,1,1,1,False
93,866,1,8.30900000892143e-06,6.810000030554875e-07,8.990000011976917e-06,1,1,1,False
94,866,1,8.25300000428797e-06,7.050000050412564e-07,8.958000009329226e-06,1,1,1,False
95,866,1,8.230999995362254e-06,7.520000053773401e-07,8.983000000739594e-06,1,1,1,False
96,866,1,8.29299999338673e-06,6.470000073477422e-07,8.940000000734472e-06,1,1,1,False
97,866,1,8.340000007933668e-06,6.759999990890719e-07,9.01600000702274e-06,1,1,1,False
98,866,1,8.20099999998547e-06,7.000000010748408e-07,8.90100000106031e-06,1,1,1,False
99,866,1,8.210999993707446e-06,6.899999931420098e-07,8.900999986849456e-06,1,1,1,False
100,866,1,8.148000006258371e-06,6.930000040483719e-07,8.841000010306743e-06,1,1,1,False
101,866,1,8.243999999990592e-06,6.839999997509949e-07,8.927999999741587e-06,1,1,1,False
102,866,1,8.32700000330533e-06,6.719999987581105e-07,8.99900000206344e-06,1,1,1,False
103,866,1,8.403999999018197e-06,7.259999961206631e-07,9.12999999513886e-06,1,1,1,False
104,866,1,8.231999998997708e-06,7.250000066960638e-07,8.957000005693772e-06,1,1,1,False
105,866,1,8.296000004293091e-06,6.890000037174104e-07,8.985000008010502e-06,1,1,1,False
106,866,1,8.253999993712569e-06,6.769999885136713e-07,8.93099998222624e-06,1,1,1,False
107,866,1,8.23999999965963e-06,7.360000040534942e-07,8.976000003713125e-06,1,1,1,False
108,866,1,8.250999997017061e-06,6.320000096593503e-07,8.883000006676411e-06,1,1,1,False
109,866,1,8.33100000363629e-06,6.980000080147875e-07,9.029000011651078e-06,1,1,1,False
110,866,1,8.297999997353145e-06,7.179999954587402e-07,9.015999992811885e-06,1,1,1,False
111,866,1,8.256999990408076e-06,7.080000017367638e-07,8.96499999214484e-06,1,1,1,False
112,866,1,8.35999999537762e-06,6.530000007387571e-07,9.012999996116378e-06,1,1,1,False
113,866,1,8.299000000988599e-06,6.490000004077956e-07,8.948000001396395e-06,1,1,1,False
114,866,1,8.286999999995714e-06,6.570000010697186e-07,8.944000001065433e-06,1,1,1,False
115,866,1,8.362000002648529e-06,7.130000057031793e-07,9.075000008351708e-06,1,1,1,False
116,866,1,8.278999999333791e-06,6.450000000768341e-07,8.923999999410626e-06,1,1,1,False
117,866,1,8.231999998997708e-06,6.540000043742111e-07,8.886000003371919e-06,1,1,1,False
118,866,1,8.286999999995714e-06,6.590000083406267e-07,8.946000008336341e-06,1,1,1,False
119,866,1,8.254999997348023e-06,6.700000056980571e-07,8.92500000304608e-06,1,1,1,False
120,866,1,8.231000009573108e-06,6.830000103263956e-07,8.914000019899504e-06,1,1,1,False
121,866,1,8.317999999007952e-06,6.359999957794571e-07,8.95399999478741e-06,1,1,1,False
122,866,1,8.21899999436937e-06,6.94000007683826e-07,8.913000002053195e-06,1,1,1,False
123,866,1,8.186000002297078e-06,6.880000000819564e-07,8.874000002379034e-06,1,1,1,False
124,866,1,8.220000012215678e-06,6.340000027194037e-07,8.854000014935082e-06,1,1,1,False
125,866,1,8.25700000461893e-06,6.86000007021903e-07,8.943000011640834e-06,1,1,1,False
126,866,1,8.275000013213685e-06,7.109999984322712e-07,8.986000011645956e-06,1,1,1,False
127,866,1,8.148000006258371e-06,6.699999914872024e-07,8.817999997745574e-06,1,1,1,False
128,866,1,8.170000000973232e-06,6.309999918130416e-07,8.800999992786274e-06,1,1,1,False
129,866,1,8.339000004298214e-06,6.450000000768341e-07,8.984000004375048e-06,1,1,1,False
130,866,1,8.192999999323547e-06,7.069999981013098e-07,8.899999997424857e-06,1,1,1,False
131,866,1,8.258999997678984e-06,7.350000004180401e-07,8.993999998097024e-06,1,1,1,False
132,866,1,8.233000002633162e-06,6.500000040432496e-07,8.883000006676411e-06,1,1,1,False
133,866,1,8.316999995372498e-06,6.86000007021903e-07,9.003000002394401e-06,1,1,1,False
134,866,1,8.241000003295085e-06,6.77000002724526e-07,8.91800000601961e-06,1,1,1,False
135,866,1,8.272000002307323e-06,7.269999997561172e-07,8.99900000206344e-06,1,1,1,False
136,866,1,8.143000002291956e-06,6.810000030554875e-07,8.824000005347443e-06,1,1,1,False
137,866,1,8.497000010265765e-06,6.490000004077956e-07,9.14600001067356e-06,1,1,1,False
138,866,1,8.189999988417185e-06,6.530000007387571e-07,8.842999989155942e-06,1,1,1,False
139,866,1,8.205000000316431e-06,6.839999997509949e-07,8.889000000067426e-06,1,1,1,False
140,866,1,8.140000005596448e-06,6.909999967774638e-07,8.831000002373912e-06,1,1,1,False
141,866,1,8.293000007597584e-06,6.399999961104186e-07,8.933000003708003e-06,1,1,1,False
142,866,1,8.323000002974368e-06,6.799999994200334e-07,9.003000002394401e-06,1,1,1,False
143,866,1,8.2290000023022e-06,7.310000000870787e-07,8.960000002389279e-06,1,1,1,False
144,866,1,8.120000003941641e-06,6.86000007021903e-07,8.806000010963544e-06,1,1,1,False
145,866,1,8.2460000072615e-06,6.709999951226564e-07,8.917000002384157e-06,1,1,1,False
146,866,1,8.254999997348023e-06,6.740000060290186e-07,8.929000003377041e-06,1,1,1,False
147,866,1,8.254000007923423e-06,6.920000004129179e-07,8.946000008336341e-06,1,1,1,False
148,866,1,8.110999999644264e-06,6.670000090025496e-07,8.778000008646814e-06,1,1,1,False
149,866,1,8.268000001976361e-06,7.059999944658557e-07,8.973999996442217e-06,1,1,1,False
150,866,1,8.135999991054632e-06,6.779999921491253e-07,8.813999983203757e-06,1,1,1,False
151,866,1,8.191999995688093e-06,6.650000017316415e-07,8.856999997419734e-06,1,1,1,False
152,866,1,8.16600000064227e-06,6.470000073477422e-07,8.813000007990013e-06,1,1,1,False
153,866,1,8.311000001981483e-06,6.540000043742111e-07,8.965000006355694e-06,1,1,1,False
154,866,1,8.089000004929403e-06,6.960000007438794e-07,8.785000005673282e-06,1,1,1,False
155,866,1,8.334999989756398e-06,7.009999904994402e-07,9.035999980255838e-06,1,1,1,False
156,866,1,8.196999999654508e-06,6.700000056980571e-07,8.867000005352565e-06,1,1,1,False
157,866,1,8.27499999900283e-06,6.670000090025496e-07,8.94200000800538e-06,1,1,1,False
158,866,1,8.153999999649386e-06,7.170000060341408e-07,8.871000005683527e-06,1,1,1,False
159,866,1,1.927400001022761e-05,1.2409999925466764e-06,2.0515000002774286e-05,1,1,1,False
160,866,1,3.0123999991360506e-05,8.519999994405225e-07,3.097599999080103e-05,1,1,1,False
161,866,1,1.4378000003034686e-05,1.232000002460154e-06,1.561000000549484e-05,1,1,1,False
162,866,1,1.1243000002991721e-05,7.600000060392631e-07,1.2003000009030984e-05,1,1,1,False
163,866,1,2.7832000000671542e-05,7.379999971135476e-07,2.856999999778509e-05,1,1,1,False
164,866,1,9.218000002420013e-06,7.209999921542476e-07,9.93899999457426e-06,1,1,1,False
165,866,1,2.4680000009880132e-05,1.9612999992091318e-05,4.429300000197145e-05,1,1,1,False
166,866,1,8.864000008657058e-06,7.240000030606097e-07,9.588000011717668e-06,1,1,1,False
167,866,1,8.535999995729071e-06,7.000000010748408e-07,9.235999996803912e-06,1,1,1,False
168,866,1,8.626999999705731e-06,7.03000011981203e-07,9.330000011686934e-06,1,1,1,False
169,866,1,3.5225000004857066e-05,7.229999994251557e-07,3.594800000428222e-05,1,1,1,False
170,866,1,8.392000012236167e-06,6.830000103263956e-07,9.075000022562563e-06,1,1,1,False
171,866,1,8.332000007271745e-06,6.730000023935645e-07,9.00500000966531e-06,1,1,1,False
172,866,1,8.191999995688093e-06,7.080000017367638e-07,8.899999997424857e-06,1,1,1,False
173,866,1,8.277999995698337e-06,6.650000017316415e-07,8.942999997429979e-06,1,1,1,False
174,866,1,8.315000002312445e-06,7.169999918232861e-07,9.031999994135731e-06,1,1,1,False
175,866,1,8.273000005942777e-06,6.709999951226564e-07,8.944000001065433e-06,1,1,1,False
176,866,1,8.170000000973232e-06,6.960000007438794e-07,8.866000001717111e-06,1,1,1,False
177,866,1,8.374000003641413e-06,6.680000126380037e-07,9.042000016279417e-06,1,1,1,False
178,866,1,8.317999999007952e-06,6.659999911562409e-07,8.983999990164193e-06,1,1,1,False
179,866,1,8.30999999834603e-06,7.029999977703483e-07,9.012999996116378e-06,1,1,1,False
180,866,1,8.354000001986606e-06,6.650000017316415e-07,9.019000003718247e-06,1,1,1,False
181,866,1,8.371999996370505e-06,7.11000012643126e-07,9.083000009013631e-06,1,1,1,False
182,866,1,8.29699999371769e-06,6.779999921491253e-07,8.974999985866816e-06,1,1,1,False
183,866,1,1.0450999994304766e-05,1.4670000041405729e-06,1.1917999998445339e-05,1,1,1,False
184,866,1,1.4079999999694337e-05,7.380000113244023e-07,1.481800001101874e-05,1,1,1,False
185,866,1,1.034399998900426e-05,8.149999928264151e-07,1.1158999981830675e-05,1,1,1,False
186,866,1,9.384999998474086e-06,7.999999951380232e-07,1.018499999361211e-05,1,1,1,False
187,866,1,9.194000000434244e-06,7.560000057083016e-07,9.950000006142545e-06,1,1,1,False
188,866,1,9.0380000017376e-06,7.479999908355239e-07,9.785999992573124e-06,1,1,1,False
189,866,1,8.973999996442217e-06,7.169999918232861e-07,9.690999988265503e-06,1,1,1,False
190,866,1,8.819000001381028e-06,7.600000060392631e-07,9.57900000742029e-06,1,1,1,False
191,866,1,8.672999996406361e-06,6.6100000140068e-07,9.333999997807041e-06,1,1,1,False
192,866,1,8.639000000698616e-06,7.969999984425158e-07,9.435999999141131e-06,1,1,1,False
193,866,1,8.792000002699751e-06,7.100000090076719e-07,9.502000011707423e-06,1,1,1,False
194,866,1,8.595000011268894e-06,7.459999977754705e-07,9.341000009044365e-06,1,1,1,False
195,866,1,8.678000000372776e-06,7.209999921542476e-07,9.398999992527024e-06,1,1,1,False
196,866,1,8.591999986151677e-06,7.240000030606097e-07,9.315999989212287e-06,1,1,1,False
197,866,1,8.62799998913033e-06,6.719999987581105e-07,9.299999987888441e-06,1,1,1,False
198,866,1,8.75300000302559e-06,7.269999997561172e-07,9.480000002781708e-06,1,1,1,False
199,866,1,8.6160000023483e-06,7.200000027296483e-07,9.336000005077949e-06,1,1,1,False
200,866,1,8.527000005642549e-06,7.109999984322712e-07,9.23800000407482e-06,1,1,1,False
201,866,1,8.807000000388143e-06,6.699999914872024e-07,9.476999991875346e-06,1,1,1,False
202,866,1,8.639000000698616e-06,7.089999911613631e-07,9.347999991859979e-06,1,1,1,False
203,866,1,8.612999991441939e-06,6.960000007438794e-07,9.308999992185818e-06,1,1,1,False
204,866,1,8.565999991105855e-06,7.010000047102949e-07,9.26699999581615e-06,1,1,1,False
205,866,1,8.631000000036693e-06,7.089999911613631e-07,9.339999991198056e-06,1,1,1,False
206,866,1,8.570000005647671e-06,7.290000070270253e-07,9.299000012674696e-06,1,1,1,False
207,866,1,8.45700000695615e-06,7.169999918232861e-07,9.173999998779436e-06,1,1,1,False
208,866,1,8.60500000499087e-06,7.710000033966935e-07,9.376000008387564e-06,1,1,1,False
209,866,1,8.564000012256656e-06,7.000000010748408e-07,9.264000013331497e-06,1,1,1,False
210,866,1,8.695000005332076e-06,7.31999989511678e-07,9.426999994843754e-06,1,1,1,False
211,866,1,8.551999997052917e-06,6.94000007683826e-07,9.246000004736743e-06,1,1,1,False
212,866,1,8.604999990780016e-06,7.230000136360104e-07,9.328000004416026e-06,1,1,1,False
213,866,1,8.789999995428843e-06,7.520000053773401e-07,9.542000000806183e-06,1,1,1,False
214,866,1,8.522000001676133e-06,7.519999911664854e-07,9.273999992842619e-06,1,1,1,False
215,866,1,8.512999997378756e-06,7.129999914923246e-07,9.225999988871081e-06,1,1,1,False
216,866,1,8.50799999341234e-06,7.259999961206631e-07,9.233999989533004e-06,1,1,1,False
217,866,1,8.64499999408963e-06,7.229999994251557e-07,9.367999993514786e-06,1,1,1,False
218,866,1,8.448000002658773e-06,7.430000010799631e-07,9.191000003738736e-06,1,1,1,False
219,866,1,8.42299999703755e-06,6.799999994200334e-07,9.102999996457584e-06,1,1,1,False
220,866,1,8.57799999209874e-06,6.910000109883185e-07,9.269000003087058e-06,1,1,1,False
221,866,1,8.62200000995017e-06,7.240000030606097e-07,9.34600001301078e-06,1,1,1,False
222,866,1,8.477000008610958e-06,7.069999981013098e-07,9.184000006712267e-06,1,1,1,False
223,866,1,8.609999994746431e-06,6.6100000140068e-07,9.270999996147111e-06,1,1,1,False
224,866,1,8.477999998035557e-06,6.869999964465023e-07,9.16499999448206e-06,1,1,1,False
225,866,1,8.613999995077393e-06,7.069999981013098e-07,9.320999993178702e-06,1,1,1,False
226,866,1,8.459000000016204e-06,7.260000103315178e-07,9.185000010347721e-06,1,1,1,False
227,866,1,8.532000009608964e-06,6.77000002724526e-07,9.20900001233349e-06,1,1,1,False
228,866,1,8.719999996742445e-06,7.550000020728476e-07,9.474999998815292e-06,1,1,1,False
229,866,1,8.906000005026726e-06,7.179999954587402e-07,9.624000000485466e-06,1,1,1,False
230,866,1,8.593000003997986e-06,7.010000047102949e-07,9.29400000870828e-06,1,1,1,False
231,866,1,8.636999993427708e-06,6.880000000819564e-07,9.324999993509664e-06,1,1,1,False
232,866,1,8.589000003667024e-06,7.519999911664854e-07,9.34099999483351e-06,1,1,1,False
233,866,1,8.671000003346307e-06,7.269999997561172e-07,9.398000003102425e-06,1,1,1,False
234,866,1,8.527000005642549e-06,7.310000000870787e-07,9.258000005729627e-06,1,1,1,False
235,866,1,8.692999998061168e-06,7.010000047102949e-07,9.394000002771463e-06,1,1,1,False
236,866,1,8.678000000372776e-06,7.300000106624793e-07,9.408000011035256e-06,1,1,1,False
237,866,1,8.714999992776029e-06,6.660000053670956e-07,9.380999998143125e-06,1,1,1,False
238,866,1,6.0898000000975117e-05,1.4370000002372763e-05,7.526800000334788e-05,1,1,1,False
239,866,1,1.2990999991302488e-05,7.539999984373935e-07,1.3744999989739881e-05,1,1,1,False
240,866,1,9.481000006417162e-06,7.680000067011861e-07,1.0249000013118348e-05,1,1,1,False
241,866,1,2.530500000830216e-05,7.419999974445091e-07,2.6047000005746668e-05,1,1,1,False
242,866,1,8.848999996757811e-06,6.700000056980571e-07,9.519000002455869e-06,1,1,1,False
243,866,1,8.796000003030713e-06,7.120000020677253e-07,9.508000005098438e-06,1,1,1,False
244,866,1,2.9897000004552865e-05,8.520000136513772e-07,3.074900001820424e-05,1,1,1,False
245,866,1,9.68800000578085e-06,7.279999891807165e-07,1.0415999994961567e-05,1,1,1,False
246,866,1,8.837000009975782e-06,7.539999984373935e-07,9.591000008413175e-06,1,1,1,False
247,866,1,8.84499999642685e-06,7.229999994251557e-07,9.567999995852006e-06,1,1,1,False
248,866,1,8.903999997755818e-06,6.849999891755942e-07,9.588999986931412e-06,1,1,1,False
249,866,1,8.729999990464421e-06,6.739999918181638e-07,9.403999982282585e-06,1,1,1,False
250,866,1,8.6510000016915e-06,6.719999987581105e-07,9.32300000044961e-06,1,1,1,False
251,866,1,8.74299999509276e-06,6.630000086715881e-07,9.406000003764348e-06,1,1,1,False
252,866,1,8.803000000057182e-06,7.479999908355239e-07,9.550999990892706e-06,1,1,1,False
253,866,1,8.589000003667024e-06,7.390000007490016e-07,9.328000004416026e-06,1,1,1,False
254,866,1,8.631000000036693e-06,7.090000053722179e-07,9.34000000540891e-06,1,1,1,False
255,866,1,8.917000002384157e-06,6.949999971084253e-07,9.611999999492582e-06,1,1,1,False
256,866,1,8.62299999937477e-06,7.130000057031793e-07,9.336000005077949e-06,1,1,1,False
257,866,1,8.58300001027601e-06,7.090000053722179e-07,9.292000015648227e-06,1,1,1,False
258,866,1,8.749999992119228e-06,7.009999904994402e-07,9.450999982618669e-06,1,1,1,False
259,866,1,8.573000002343178e-06,6.7800000635998e-07,9.251000008703159e-06,1,1,1,False
260,866,1,8.545000000026448e-06,7.050000050412564e-07,9.250000005067704e-06,1,1,1,False
261,866,1,8.495000002994857e-06,6.949999971084253e-07,9.190000000103282e-06,1,1,1,False
262,866,1,8.560000011925695e-06,7.240000030606097e-07,9.284000014986304e-06,1,1,1,False
263,866,1,8.592000000362532e-06,6.67999998427149e-07,9.25999999878968e-06,1,1,1,False
264,866,1,8.500999996385872e-06,7.109999984322712e-07,9.211999994818143e-06,1,1,1,False
265,866,1,8.527999995067148e-06,7.320000037225327e-07,9.25999999878968e-06,1,1,1,False
266,866,1,8.600000001024455e-06,7.119999878568706e-07,9.311999988881325e-06,1,1,1,False
267,866,1,8.561999990774893e-06,6.77000002724526e-07,9.23899999349942e-06,1,1,1,False
268,866,1,8.69699999839213e-06,6.67999998427149e-07,9.364999996819279e-06,1,1,1,False
269,866,1,8.610999998381885e-06,6.69000002062603e-07,9.280000000444488e-06,1,1,1,False
270,866,1,8.57700000267414e-06,6.820000066909415e-07,9.259000009365081e-06,1,1,1,False
271,866,1,8.550000003992864e-06,7.170000060341408e-07,9.267000010027004e-06,1,1,1,False
272,866,1,8.560000011925695e-06,7.200000027296483e-07,9.280000014655343e-06,1,1,1,False
273,866,1,8.644000004665031e-06,6.980000080147875e-07,9.342000012679819e-06,1,1,1,False
274,866,1,8.635000000367654e-06,6.890000037174104e-07,9.324000004085065e-06,1,1,1,False
275,866,1,8.574000005978633e-06,7.299999964516246e-07,9.304000002430257e-06,1,1,1,False
276,866,1,1.8570999998246407e-05,9.19999990856013e-07,1.949099998910242e-05,1,1,1,False
277,866,1,1.0527000000593034e-05,7.600000060392631e-07,1.1287000006632297e-05,1,1,1,False
278,866,1,1.3680000009230753e-05,7.749999895168003e-07,1.4454999998747553e-05,1,1,1,False
279,866,1,1.0353000007512492e-05,7.400000043844557e-07,1.1093000011896947e-05,1,1,1,False
280,866,1,9.730000002150518e-06,6.909999967774638e-07,1.0420999998927982e-05,1,1,1,False
281,866,1,9.450000007404924e-06,7.169999918232861e-07,1.016699999922821e-05,1,1,1,False
282,866,1,9.132000002409768e-06,7.249999924852091e-07,9.856999994894977e-06,1,1,1,False
283,866,1,9.083000009013631e-06,7.11000012643126e-07,9.794000021656757e-06,1,1,1,False
284,866,1,9.13600000274073e-06,7.740000000922009e-07,9.91000000283293e-06,1,1,1,False
285,866,1,9.019000003718247e-06,7.059999944658557e-07,9.724999998184103e-06,1,1,1,False
286,866,1,9.059999996452461e-06,7.149999987632327e-07,9.774999995215694e-06,1,1,1,False
287,866,1,8.864000008657058e-06,6.790000099954341e-07,9.543000018652492e-06,1,1,1,False
288,866,1,8.933999993132602e-06,6.6100000140068e-07,9.594999994533282e-06,1,1,1,False
289,866,1,8.90199999048491e-06,6.660000053670956e-07,9.567999995852006e-06,1,1,1,False
290,866,1,8.847000003697758e-06,7.000000010748408e-07,9.547000004772599e-06,1,1,1,False
291,866,1,8.832000006009366e-06,7.069999981013098e-07,9.539000004110676e-06,1,1,1,False
