Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
212,187,1,8.536000009939926e-06,6.640000123070422e-07,9.200000022246968e-06,1,1,1,False
213,187,1,8.467999990102726e-06,6.639999980961875e-07,9.131999988198913e-06,1,1,1,False
214,187,1,8.378000003972375e-06,6.719999987581105e-07,9.050000002730485e-06,1,1,1,False
215,187,1,8.368999999674998e-06,6.86000007021903e-07,9.0550000066969e-06,1,1,1,False
216,187,1,8.483999991426572e-06,7.040000014058023e-07,9.187999992832374e-06,1,1,1,False
217,187,1,8.472000004644542e-06,6.790000099954341e-07,9.151000014639976e-06,1,1,1,False
218,187,1,8.33100000363629e-06,7.040000014058023e-07,9.035000005042093e-06,1,1,1,False
219,187,1,8.323000002974368e-06,6.58999994129772e-07,8.98199999710414e-06,1,1,1,False
220,187,1,8.464999993407218e-06,6.67999998427149e-07,9.132999991834367e-06,1,1,1,False
221,187,1,8.375000007276867e-06,6.709999951226564e-07,9.046000002399524e-06,1,1,1,False
222,187,1,8.317999999007952e-06,6.939999934729713e-07,9.011999992480924e-06,1,1,1,False
223,187,1,8.333000010907199e-06,6.549999937988105e-07,8.98800000470601e-06,1,1,1,False
224,187,1,8.467000000678127e-06,7.269999997561172e-07,9.194000000434244e-06,1,1,1,False
225,187,1,8.364999999344036e-06,6.67999998427149e-07,9.032999997771185e-06,1,1,1,False
226,187,1,8.352999998351152e-06,6.719999987581105e-07,9.024999997109262e-06,1,1,1,False
227,187,1,8.375000007276867e-06,6.580000047051726e-07,9.03300001198204e-06,1,1,1,False
228,187,1,8.36699999240409e-06,6.810000030554875e-07,9.047999995459577e-06,1,1,1,False
229,187,1,8.327999992729929e-06,6.669999947916949e-07,8.994999987521624e-06,1,1,1,False
230,187,1,8.641999997394123e-06,6.799999994200334e-07,9.321999996814156e-06,1,1,1,False
231,187,1,8.363999995708582e-06,6.739999918181638e-07,9.037999987526746e-06,1,1,1,False
232,187,1,8.515000004649664e-06,7.210000063651023e-07,9.236000011014767e-06,1,1,1,False
233,187,1,8.359000005953021e-06,6.659999911562409e-07,9.024999997109262e-06,1,1,1,False
234,187,1,8.219999998004823e-06,6.949999971084253e-07,8.914999995113249e-06,1,1,1,False
235,187,1,8.252000000652515e-06,6.87000010657357e-07,8.939000011309872e-06,1,1,1,False
236,187,1,8.36600000297949e-06,7.120000020677253e-07,9.078000005047215e-06,1,1,1,False
237,187,1,8.36600000297949e-06,6.989999974393868e-07,9.065000000418877e-06,1,1,1,False
238,187,1,8.436000001665889e-06,7.130000057031793e-07,9.149000007369068e-06,1,1,1,False
239,187,1,8.32099999570346e-06,6.810000030554875e-07,9.001999998758947e-06,1,1,1,False
240,187,1,8.428999990428565e-06,6.719999987581105e-07,9.100999989186676e-06,1,1,1,False
241,187,1,8.368999999674998e-06,6.829999961155409e-07,9.051999995790538e-06,1,1,1,False
242,187,1,8.295000000657637e-06,6.619999908252794e-07,8.956999991482917e-06,1,1,1,False
243,187,1,8.269999995036414e-06,6.699999914872024e-07,8.939999986523617e-06,1,1,1,False
244,187,1,8.540999999695487e-06,6.899999931420098e-07,9.230999992837496e-06,1,1,1,False
245,187,1,8.238999996024177e-06,6.859999928110483e-07,8.924999988835225e-06,1,1,1,False
246,187,1,8.47500000134005e-06,6.810000030554875e-07,9.156000004395537e-06,1,1,1,False
247,187,1,8.354999991411205e-06,6.69000002062603e-07,9.023999993473808e-06,1,1,1,False
248,187,1,8.449999995718827e-06,6.660000053670956e-07,9.116000001085922e-06,1,1,1,False
249,187,1,8.338999990087359e-06,6.869999964465023e-07,9.025999986533861e-06,1,1,1,False
250,187,1,1.0450999994304766e-05,6.9500001131928e-07,1.1146000005624046e-05,1,1,1,False
251,187,1,8.441000005632304e-06,6.929999898375172e-07,9.133999995469821e-06,1,1,1,False
252,187,1,8.436000001665889e-06,6.719999987581105e-07,9.108000000424e-06,1,1,1,False
253,187,1,8.502000000021326e-06,6.650000017316415e-07,9.167000001752967e-06,1,1,1,False
254,187,1,8.2810000066047e-06,6.439999964413801e-07,8.92500000304608e-06,1,1,1,False
255,187,1,8.399000009262636e-06,6.709999951226564e-07,9.070000004385292e-06,1,1,1,False
256,187,1,8.488999995392987e-06,6.480000109831963e-07,9.137000006376184e-06,1,1,1,False
257,187,1,8.476999994400103e-06,6.51999997103303e-07,9.128999991503406e-06,1,1,1,False
258,187,1,8.536999999364525e-06,6.430000070167807e-07,9.180000006381306e-06,1,1,1,False
259,187,1,8.424000000673004e-06,6.58999994129772e-07,9.082999994802776e-06,1,1,1,False
260,187,1,8.535000006304472e-06,6.740000060290186e-07,9.20900001233349e-06,1,1,1,False
261,187,1,8.34400000826463e-06,6.490000004077956e-07,8.993000008672425e-06,1,1,1,False
262,187,1,8.327999992729929e-06,6.789999957845794e-07,9.006999988514508e-06,1,1,1,False
263,187,1,8.25700000461893e-06,6.369999994149111e-07,8.894000004033842e-06,1,1,1,False
264,187,1,8.393000001660766e-06,6.920000004129179e-07,9.085000002073684e-06,1,1,1,False
265,187,1,8.360000009588475e-06,6.590000083406267e-07,9.019000017929102e-06,1,1,1,False
266,187,1,8.441000005632304e-06,6.549999937988105e-07,9.095999999431115e-06,1,1,1,False
267,187,1,8.385000000998843e-06,7.019999941348942e-07,9.086999995133738e-06,1,1,1,False
268,187,1,8.45799999638075e-06,6.849999891755942e-07,9.142999985556344e-06,1,1,1,False
269,187,1,8.484999995062026e-06,6.399999961104186e-07,9.124999991172444e-06,1,1,1,False
270,187,1,8.205000000316431e-06,6.989999974393868e-07,8.903999997755818e-06,1,1,1,False
271,187,1,8.398000005627182e-06,6.650000017316415e-07,9.063000007358823e-06,1,1,1,False
272,187,1,8.332999996696344e-06,6.909999967774638e-07,9.023999993473808e-06,1,1,1,False
273,187,1,8.41800000728199e-06,6.739999918181638e-07,9.091999999100153e-06,1,1,1,False
274,187,1,8.378999993396974e-06,6.960000007438794e-07,9.074999994140853e-06,1,1,1,False
275,187,1,8.35500000562206e-06,7.009999904994402e-07,9.0559999961215e-06,1,1,1,False
276,187,1,8.733000001370783e-06,7.179999954587402e-07,9.450999996829523e-06,1,1,1,False
277,187,1,8.359000005953021e-06,6.7800000635998e-07,9.037000012313001e-06,1,1,1,False
278,187,1,8.269999995036414e-06,6.579999904943179e-07,8.927999985530732e-06,1,1,1,False
279,187,1,8.233000002633162e-06,6.900000073528645e-07,8.923000009986026e-06,1,1,1,False
280,187,1,8.465000007618073e-06,6.920000004129179e-07,9.157000008030991e-06,1,1,1,False
281,187,1,8.370000003310452e-06,6.989999974393868e-07,9.069000000749838e-06,1,1,1,False
282,187,1,8.47400001191545e-06,6.699999914872024e-07,9.144000003402653e-06,1,1,1,False
283,187,1,8.32700000330533e-06,6.520000113141577e-07,8.979000014619487e-06,1,1,1,False
284,187,1,8.446999999023319e-06,6.660000053670956e-07,9.113000004390415e-06,1,1,1,False
285,187,1,8.323999992398967e-06,6.839999997509949e-07,9.007999992149962e-06,1,1,1,False
286,187,1,8.460000003651658e-06,7.229999994251557e-07,9.183000003076813e-06,1,1,1,False
287,187,1,8.34899999802019e-06,6.450000000768341e-07,8.993999998097024e-06,1,1,1,False
288,187,1,8.41199999968012e-06,6.510000076787037e-07,9.063000007358823e-06,1,1,1,False
289,187,1,8.374999993066012e-06,6.590000083406267e-07,9.034000001406639e-06,1,1,1,False
290,187,1,8.282999999664753e-06,6.700000056980571e-07,8.95300000536281e-06,1,1,1,False
291,187,1,8.341000011569122e-06,6.69000002062603e-07,9.010000013631725e-06,1,1,1,False
292,187,1,8.409000002984612e-06,6.660000053670956e-07,9.075000008351708e-06,1,1,1,False
