Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
22,651,30910767/32000000,1.159800000039013e-05,7.339999967825861e-07,1.2331999997172716e-05,1,1,1,False
23,626,1962617/2000000,1.1661999991474659e-05,7.790000040586165e-07,1.2440999995533275e-05,1,1,1,False
24,325,15056857/16000000,1.205999998887819e-05,7.649999957948239e-07,1.2824999984673013e-05,1,1,1,False
25,365,58020667/64000000,9.67199999024615e-06,7.080000017367638e-07,1.0379999991982913e-05,1,1,1,False
26,241,15306339/16000000,3.058899999075493e-05,2.5430000079040838e-06,3.313199999865901e-05,1,1,1,False
27,861,60502221/64000000,1.4495000002057168e-05,8.290000010902077e-07,1.5324000003147376e-05,1,1,1,False
28,316,3117309/3200000,1.4254000006985734e-05,7.600000060392631e-07,1.5014000013024997e-05,1,1,1,False
29,117,30914049/32000000,9.727000005455011e-06,6.650000017316415e-07,1.0392000007186653e-05,1,1,1,False
30,642,245041/256000,2.3788999996554594e-05,7.719999928212928e-07,2.4560999989375887e-05,1,1,1,False
31,153,15345683/16000000,9.271000010357966e-06,6.909999967774638e-07,9.96200000713543e-06,1,1,1,False
32,166,62675911/64000000,1.2220999991541248e-05,7.479999908355239e-07,1.2968999982376772e-05,1,1,1,False
33,83,7834231/8000000,9.380999998143125e-06,7.160000023986868e-07,1.0097000000541811e-05,1,1,1,False
34,53,31542263/32000000,1.2510999994219674e-05,7.200000027296483e-07,1.3230999996949322e-05,1,1,1,False
35,615,30780119/32000000,1.0043000003179259e-05,7.65999999430278e-07,1.0809000002609537e-05,1,1,1,False
36,475,60081541/64000000,1.1851000010665302e-05,7.410000080199097e-07,1.2592000018685212e-05,1,1,1,False
37,644,1,9.435999999141131e-06,7.040000014058023e-07,1.0140000000546934e-05,1,1,1,False
38,644,1,8.848000007333212e-06,7.039999871949476e-07,9.55199999452816e-06,1,1,1,False
39,644,1,9.013999999751832e-06,6.77000002724526e-07,9.691000002476358e-06,1,1,1,False
40,644,1,8.715999996411483e-06,6.900000073528645e-07,9.406000003764348e-06,1,1,1,False
41,644,1,8.708999999385014e-06,6.750000096644726e-07,9.384000009049487e-06,1,1,1,False
42,644,1,8.659999991778022e-06,7.040000014058023e-07,9.363999993183825e-06,1,1,1,False
43,644,1,8.397000001991728e-06,6.799999994200334e-07,9.077000001411761e-06,1,1,1,False
44,644,1,8.530000002338056e-06,7.019999941348942e-07,9.23199999647295e-06,1,1,1,False
45,644,1,9.871999992583369e-06,1.0300000070628812e-06,1.090199999964625e-05,1,1,1,False
46,644,1,8.87399998816818e-06,7.75000003727655e-07,9.648999991895835e-06,1,1,1,False
47,644,1,8.413999992740173e-06,7.090000053722179e-07,9.122999998112391e-06,1,1,1,False
48,644,1,8.59499999705804e-06,7.179999954587402e-07,9.31299999251678e-06,1,1,1,False
49,644,1,8.708999999385014e-06,6.909999967774638e-07,9.399999996162478e-06,1,1,1,False
50,644,1,4.9731000004271664e-05,1.0840000044254339e-06,5.08150000086971e-05,1,1,1,False
51,644,1,1.588199999957851e-05,8.690000043998225e-07,1.6751000003978334e-05,1,1,1,False
52,644,1,1.4466999999740437e-05,1.2790000027962378e-06,1.5746000002536675e-05,1,1,1,False
53,644,1,9.599000009075098e-06,8.170000000973232e-07,1.0416000009172421e-05,1,1,1,False
54,644,1,1.2562999998522173e-05,1.0230000100364123e-06,1.3586000008558585e-05,1,1,1,False
55,644,1,1.2574999999515057e-05,9.670000054029515e-07,1.3542000004918009e-05,1,1,1,False
56,644,1,1.376899999172565e-05,1.3320000107341912e-06,1.5101000002459841e-05,1,1,1,False
57,644,1,9.592999987262374e-06,8.179999895219225e-07,1.0410999976784296e-05,1,1,1,False
58,644,1,8.571000009283125e-06,7.059999944658557e-07,9.27700000374898e-06,1,1,1,False
59,644,1,8.6689999960754e-06,6.869999964465023e-07,9.355999992521902e-06,1,1,1,False
60,644,1,8.641999997394123e-06,7.090000053722179e-07,9.351000002766341e-06,1,1,1,False
61,644,1,8.508999997047795e-06,7.240000030606097e-07,9.233000000108404e-06,1,1,1,False
62,644,1,8.467000000678127e-06,6.820000066909415e-07,9.149000007369068e-06,1,1,1,False
63,644,1,8.569000002012217e-06,6.899999931420098e-07,9.258999995154227e-06,1,1,1,False
64,644,1,8.413999992740173e-06,7.099999947968172e-07,9.12399998753699e-06,1,1,1,False
65,644,1,8.363999995708582e-06,7.32999993147132e-07,9.096999988855714e-06,1,1,1,False
66,644,1,8.39400000529622e-06,7.509999875310314e-07,9.144999992827252e-06,1,1,1,False
67,644,1,2.7881000008278534e-05,1.0220000064009582e-06,2.8903000014679492e-05,1,1,1,False
68,644,1,1.213900000607282e-05,7.519999911664854e-07,1.2890999997239305e-05,1,1,1,False
69,644,1,9.30100000573475e-06,7.120000020677253e-07,1.0013000007802475e-05,1,1,1,False
70,644,1,9.005999999089909e-06,7.290000070270253e-07,9.735000006116934e-06,1,1,1,False
71,644,1,8.547000007297356e-06,7.119999878568706e-07,9.258999995154227e-06,1,1,1,False
72,644,1,8.54900000035741e-06,7.470000014109246e-07,9.296000001768334e-06,1,1,1,False
73,644,1,8.486000012908335e-06,6.650000017316415e-07,9.151000014639976e-06,1,1,1,False
74,644,1,1.5208000007760347e-05,8.430000093540002e-07,1.6051000017114347e-05,1,1,1,False
75,644,1,8.941000004369926e-06,6.77000002724526e-07,9.618000007094452e-06,1,1,1,False
76,644,1,8.695000005332076e-06,7.019999941348942e-07,9.39699999946697e-06,1,1,1,False
77,644,1,8.417000003646535e-06,6.960000007438794e-07,9.113000004390415e-06,1,1,1,False
78,644,1,8.637999997063162e-06,6.689999878517483e-07,9.30699998491491e-06,1,1,1,False
79,644,1,8.47999999109561e-06,6.900000073528645e-07,9.169999998448475e-06,1,1,1,False
80,644,1,8.545999989451047e-06,6.540000043742111e-07,9.199999993825259e-06,1,1,1,False
81,644,1,8.399999998687235e-06,7.289999928161706e-07,9.128999991503406e-06,1,1,1,False
82,644,1,8.44000000199685e-06,6.930000040483719e-07,9.133000006045222e-06,1,1,1,False
83,644,1,8.561000001350294e-06,6.629999944607334e-07,9.223999995811027e-06,1,1,1,False
84,644,1,8.460999993076257e-06,6.86000007021903e-07,9.14700000009816e-06,1,1,1,False
85,644,1,8.406000006289105e-06,6.409999997458726e-07,9.047000006034978e-06,1,1,1,False
86,644,1,8.797999996090766e-06,7.350000004180401e-07,9.532999996508806e-06,1,1,1,False
87,644,1,8.54900000035741e-06,6.909999967774638e-07,9.239999997134873e-06,1,1,1,False
88,644,1,8.518000001345172e-06,7.120000020677253e-07,9.230000003412897e-06,1,1,1,False
89,644,1,1.40480000112575e-05,8.189999931573766e-07,1.4867000004414876e-05,1,1,1,False
90,644,1,8.639000000698616e-06,7.200000027296483e-07,9.359000003428264e-06,1,1,1,False
91,644,1,8.370999992735051e-06,6.970000043793334e-07,9.067999997114384e-06,1,1,1,False
92,644,1,8.442999998692358e-06,6.839999997509949e-07,9.126999998443353e-06,1,1,1,False
93,644,1,8.45099999935428e-06,7.059999944658557e-07,9.156999993820136e-06,1,1,1,False
94,644,1,8.466000011253527e-06,6.909999967774638e-07,9.157000008030991e-06,1,1,1,False
95,644,1,8.502000000021326e-06,6.960000007438794e-07,9.198000000765205e-06,1,1,1,False
96,644,1,8.535000006304472e-06,7.099999947968172e-07,9.245000001101289e-06,1,1,1,False
97,644,1,8.453000006625189e-06,7.149999987632327e-07,9.168000005388421e-06,1,1,1,False
98,644,1,8.460999993076257e-06,6.639999980961875e-07,9.124999991172444e-06,1,1,1,False
99,644,1,8.546000003661902e-06,6.759999990890719e-07,9.222000002750974e-06,1,1,1,False
100,644,1,8.375999996701466e-06,6.970000043793334e-07,9.0730000010808e-06,1,1,1,False
101,644,1,8.502999989445925e-06,6.909999967774638e-07,9.193999986223389e-06,1,1,1,False
102,644,1,8.562000004985748e-06,6.859999928110483e-07,9.247999997796796e-06,1,1,1,False
103,644,1,8.488000005968388e-06,6.989999974393868e-07,9.187000003407775e-06,1,1,1,False
104,644,1,8.454000010260643e-06,6.970000043793334e-07,9.151000014639976e-06,1,1,1,False
105,644,1,8.494999988784002e-06,6.819999924800868e-07,9.176999981264089e-06,1,1,1,False
106,644,1,8.32700000330533e-06,6.829999961155409e-07,9.00999999942087e-06,1,1,1,False
107,644,1,8.448999992083372e-06,6.730000023935645e-07,9.121999994476937e-06,1,1,1,False
108,644,1,8.473999997704595e-06,6.949999971084253e-07,9.16899999481302e-06,1,1,1,False
109,644,1,8.425000004308458e-06,6.779999921491253e-07,9.102999996457584e-06,1,1,1,False
110,644,1,8.698000002027584e-06,6.77000002724526e-07,9.37500000475211e-06,1,1,1,False
111,644,1,8.612999991441939e-06,6.990000116502415e-07,9.31200000309218e-06,1,1,1,False
112,644,1,8.342000000993721e-06,6.899999931420098e-07,9.031999994135731e-06,1,1,1,False
113,644,1,8.284999992724806e-06,6.69000002062603e-07,8.95399999478741e-06,1,1,1,False
114,644,1,8.289000007266623e-06,6.970000043793334e-07,8.986000011645956e-06,1,1,1,False
115,644,1,2.652399999192312e-05,1.4859999879490715e-06,2.800999997987219e-05,1,1,1,False
116,644,1,1.4754999995147955e-05,1.0399999865740028e-06,1.5794999981721958e-05,1,1,1,False
117,644,1,1.1917999998445339e-05,1.034999996818442e-06,1.2952999995263781e-05,1,1,1,False
118,644,1,1.1368000002676126e-05,1.0290000034274271e-06,1.2397000006103553e-05,1,1,1,False
119,644,1,1.1373000006642542e-05,9.030000001075678e-07,1.227600000675011e-05,1,1,1,False
120,644,1,1.141500000301221e-05,1.0689999925261873e-06,1.2483999995538397e-05,1,1,1,False
121,644,1,1.0859999989065727e-05,7.32999993147132e-07,1.159299998221286e-05,1,1,1,False
122,644,1,8.601000004659909e-06,6.930000040483719e-07,9.29400000870828e-06,1,1,1,False
123,644,1,9.206999990851727e-06,6.739999918181638e-07,9.880999982669891e-06,1,1,1,False
124,644,1,8.499999992750418e-06,7.070000123121645e-07,9.207000005062582e-06,1,1,1,False
125,644,1,8.344999997689229e-06,7.259999961206631e-07,9.070999993809892e-06,1,1,1,False
126,644,1,8.437000005301343e-06,7.250000066960638e-07,9.162000011997407e-06,1,1,1,False
127,644,1,2.0742000003792782e-05,1.0130000021035812e-06,2.1755000005896363e-05,1,1,1,False
128,644,1,1.0548000005883296e-05,7.770000109985631e-07,1.1325000016881859e-05,1,1,1,False
129,644,1,1.505100000542825e-05,1.0870000011209413e-06,1.613800000654919e-05,1,1,1,False
130,644,1,1.0815999999636006e-05,7.93000012322409e-07,1.1609000011958415e-05,1,1,1,False
131,644,1,9.263000009696043e-06,6.85000003386449e-07,9.948000013082492e-06,1,1,1,False
132,644,1,9.14700000009816e-06,7.869999905096847e-07,9.933999990607845e-06,1,1,1,False
133,644,1,8.961000006024733e-06,7.060000086767104e-07,9.667000014701443e-06,1,1,1,False
134,644,1,8.499999992750418e-06,7.390000007490016e-07,9.23899999349942e-06,1,1,1,False
135,644,1,8.46899999373818e-06,7.109999984322712e-07,9.179999992170451e-06,1,1,1,False
136,644,1,8.420000000342043e-06,6.639999980961875e-07,9.08399999843823e-06,1,1,1,False
137,644,1,8.305000008590468e-06,7.200000027296483e-07,9.025000011320117e-06,1,1,1,False
138,644,1,8.46800000431358e-06,7.59000002403809e-07,9.22700000671739e-06,1,1,1,False
139,644,1,8.23999999965963e-06,7.369999934780935e-07,8.976999993137724e-06,1,1,1,False
140,644,1,8.469999997373634e-06,6.700000056980571e-07,9.140000003071691e-06,1,1,1,False
141,644,1,8.296000004293091e-06,6.809999888446328e-07,8.976999993137724e-06,1,1,1,False
142,644,1,8.316999995372498e-06,6.830000103263956e-07,9.000000005698894e-06,1,1,1,False
143,644,1,8.51400000101421e-06,7.149999987632327e-07,9.228999999777443e-06,1,1,1,False
144,644,1,8.379999997032428e-06,6.659999911562409e-07,9.045999988188669e-06,1,1,1,False
145,644,1,8.29200000396213e-06,6.86000007021903e-07,8.978000010984033e-06,1,1,1,False
146,644,1,8.276999992062883e-06,6.7800000635998e-07,8.954999998422863e-06,1,1,1,False
147,644,1,8.198000003289962e-06,7.099999947968172e-07,8.90799999808678e-06,1,1,1,False
148,644,1,8.276000002638284e-06,6.719999987581105e-07,8.948000001396395e-06,1,1,1,False
149,644,1,8.210999993707446e-06,6.799999994200334e-07,8.89099999312748e-06,1,1,1,False
150,644,1,8.42900000463942e-06,7.040000014058023e-07,9.133000006045222e-06,1,1,1,False
151,644,1,8.234999995693215e-06,7.160000023986868e-07,8.950999998091902e-06,1,1,1,False
152,644,1,8.332000007271745e-06,6.739999918181638e-07,9.005999999089909e-06,1,1,1,False
153,644,1,8.213999990402954e-06,7.599999918284084e-07,8.973999982231362e-06,1,1,1,False
154,644,1,8.330000000000837e-06,6.929999898375172e-07,9.022999989838354e-06,1,1,1,False
155,644,1,8.234999995693215e-06,7.369999934780935e-07,8.971999989171309e-06,1,1,1,False
156,644,1,8.2290000023022e-06,7.020000083457489e-07,8.93100001064795e-06,1,1,1,False
157,644,1,8.265999994705453e-06,6.829999961155409e-07,8.948999990820994e-06,1,1,1,False
158,644,1,8.283999989089352e-06,6.979999938039327e-07,8.981999982893285e-06,1,1,1,False
159,644,1,8.285000006935661e-06,7.440000047154172e-07,9.029000011651078e-06,1,1,1,False
160,644,1,8.35500000562206e-06,6.639999980961875e-07,9.019000003718247e-06,1,1,1,False
161,644,1,8.213000000978354e-06,6.759999990890719e-07,8.889000000067426e-06,1,1,1,False
162,644,1,8.323000002974368e-06,6.859999928110483e-07,9.008999995785416e-06,1,1,1,False
163,644,1,8.29699999371769e-06,7.200000027296483e-07,9.016999996447339e-06,1,1,1,False
164,644,1,8.228000012877601e-06,6.930000040483719e-07,8.921000016925973e-06,1,1,1,False
165,644,1,8.260999990739037e-06,7.109999984322712e-07,8.971999989171309e-06,1,1,1,False
166,644,1,8.316999995372498e-06,6.829999961155409e-07,8.999999991488039e-06,1,1,1,False
167,644,1,8.586999996396116e-06,6.909999967774638e-07,9.27799999317358e-06,1,1,1,False
168,644,1,8.227000009242147e-06,7.099999947968172e-07,8.937000004038964e-06,1,1,1,False
169,644,1,8.133999997994579e-06,6.759999990890719e-07,8.80999999708365e-06,1,1,1,False
170,644,1,8.245999993050646e-06,6.889999895065557e-07,8.934999982557201e-06,1,1,1,False
171,644,1,8.25300000428797e-06,6.829999961155409e-07,8.93600000040351e-06,1,1,1,False
172,644,1,8.196999999654508e-06,7.059999944658557e-07,8.902999994120364e-06,1,1,1,False
173,644,1,8.095000012531273e-06,6.59999997765226e-07,8.755000010296499e-06,1,1,1,False
174,644,1,8.286999999995714e-06,7.310000000870787e-07,9.018000000082793e-06,1,1,1,False
175,644,1,8.272000002307323e-06,6.839999997509949e-07,8.956000002058317e-06,1,1,1,False
176,644,1,5.9276000001773355e-05,1.0830000007899798e-06,6.0359000002563334e-05,1,1,1,False
177,644,1,1.1866999997778294e-05,8.119999961309077e-07,1.2678999993909201e-05,1,1,1,False
178,644,1,9.915999996223945e-06,7.480000050463786e-07,1.0664000001270324e-05,1,1,1,False
179,644,1,8.850000000393266e-06,7.000000010748408e-07,9.550000001468106e-06,1,1,1,False
180,644,1,8.737000001701745e-06,6.890000037174104e-07,9.426000005419155e-06,1,1,1,False
181,644,1,8.846000000062304e-06,7.57999998768355e-07,9.603999998830659e-06,1,1,1,False
182,644,1,8.745000002363668e-06,6.9500001131928e-07,9.440000013682948e-06,1,1,1,False
183,644,1,8.600000001024455e-06,6.930000040483719e-07,9.293000005072827e-06,1,1,1,False
184,644,1,8.518999990769771e-06,6.930000040483719e-07,9.211999994818143e-06,1,1,1,False
185,644,1,8.593000003997986e-06,7.099999947968172e-07,9.302999998794803e-06,1,1,1,False
186,644,1,8.387999997694351e-06,7.269999997561172e-07,9.114999997450468e-06,1,1,1,False
187,644,1,8.471999990433687e-06,6.789999957845794e-07,9.150999986218267e-06,1,1,1,False
188,644,1,8.347999994384736e-06,6.77000002724526e-07,9.024999997109262e-06,1,1,1,False
189,644,1,8.467999990102726e-06,6.920000004129179e-07,9.159999990515644e-06,1,1,1,False
190,644,1,8.278999999333791e-06,6.549999937988105e-07,8.933999993132602e-06,1,1,1,False
191,644,1,8.461000007287112e-06,6.730000023935645e-07,9.134000009680676e-06,1,1,1,False
192,644,1,8.504000007292234e-06,7.000000010748408e-07,9.204000008367075e-06,1,1,1,False
193,644,1,8.569000002012217e-06,6.790000099954341e-07,9.248000012007651e-06,1,1,1,False
194,644,1,8.519000004980626e-06,6.799999994200334e-07,9.19900000440066e-06,1,1,1,False
195,644,1,8.476000004975504e-06,7.179999954587402e-07,9.194000000434244e-06,1,1,1,False
196,644,1,8.405000002653651e-06,6.729999881827098e-07,9.07799999083636e-06,1,1,1,False
197,644,1,8.48599999869748e-06,6.789999957845794e-07,9.16499999448206e-06,1,1,1,False
198,644,1,8.374000003641413e-06,6.85000003386449e-07,9.059000007027862e-06,1,1,1,False
199,644,1,8.405000002653651e-06,6.669999947916949e-07,9.071999997445346e-06,1,1,1,False
200,644,1,8.382000004303336e-06,7.080000017367638e-07,9.0900000060401e-06,1,1,1,False
201,644,1,8.452999992414334e-06,6.830000103263956e-07,9.13600000274073e-06,1,1,1,False
202,644,1,8.32700000330533e-06,6.989999974393868e-07,9.026000000744716e-06,1,1,1,False
203,644,1,8.382000004303336e-06,6.620000050361341e-07,9.04400000933947e-06,1,1,1,False
204,644,1,3.7813000005826325e-05,1.3749999965284587e-06,3.9188000002354784e-05,1,1,1,False
205,644,1,1.1997000001429114e-05,8.399999984476381e-07,1.2836999999876753e-05,1,1,1,False
206,644,1,9.102999996457584e-06,7.520000053773401e-07,9.855000001834924e-06,1,1,1,False
207,644,1,9.308000002761219e-06,7.759999931522543e-07,1.0083999995913473e-05,1,1,1,False
208,644,1,8.781000005342321e-06,7.170000060341408e-07,9.498000011376462e-06,1,1,1,False
209,644,1,8.682000000703738e-06,7.029999977703483e-07,9.384999998474086e-06,1,1,1,False
210,644,1,8.539999996060033e-06,7.310000000870787e-07,9.270999996147111e-06,1,1,1,False
211,644,1,8.52499999837164e-06,6.69000002062603e-07,9.194000000434244e-06,1,1,1,False
212,644,1,8.436999991090488e-06,6.810000030554875e-07,9.117999994145976e-06,1,1,1,False
213,644,1,8.460000003651658e-06,7.300000106624793e-07,9.190000014314137e-06,1,1,1,False
214,644,1,8.272000002307323e-06,6.59999997765226e-07,8.932000000072549e-06,1,1,1,False
215,644,1,8.469999997373634e-06,7.099999947968172e-07,9.179999992170451e-06,1,1,1,False
216,644,1,8.209999990071992e-06,7.370000076889482e-07,8.94699999776094e-06,1,1,1,False
217,644,1,8.381000000667882e-06,6.910000109883185e-07,9.0720000116562e-06,1,1,1,False
218,644,1,8.31399999867699e-06,7.109999984322712e-07,9.024999997109262e-06,1,1,1,False
219,644,1,8.335999993391852e-06,6.739999918181638e-07,9.009999985210015e-06,1,1,1,False
220,644,1,8.386999994058897e-06,7.189999990941942e-07,9.105999993153091e-06,1,1,1,False
221,644,1,8.473999997704595e-06,6.949999971084253e-07,9.16899999481302e-06,1,1,1,False
222,644,1,8.319999992068006e-06,6.650000017316415e-07,8.984999993799647e-06,1,1,1,False
223,644,1,8.50300000365678e-06,7.000000010748408e-07,9.20300000473162e-06,1,1,1,False
224,644,1,8.610999998381885e-06,7.109999984322712e-07,9.321999996814156e-06,1,1,1,False
225,644,1,8.483000002001972e-06,7.129999914923246e-07,9.195999993494297e-06,1,1,1,False
226,644,1,8.192999999323547e-06,7.179999954587402e-07,8.910999994782287e-06,1,1,1,False
227,644,1,8.446999999023319e-06,6.700000056980571e-07,9.117000004721376e-06,1,1,1,False
228,644,1,8.381000000667882e-06,7.740000000922009e-07,9.155000000760083e-06,1,1,1,False
229,644,1,8.288000003631169e-06,7.000000010748408e-07,8.98800000470601e-06,1,1,1,False
230,644,1,8.254000007923423e-06,6.779999921491253e-07,8.932000000072549e-06,1,1,1,False
231,644,1,8.29299999338673e-06,7.259999961206631e-07,9.018999989507392e-06,1,1,1,False
232,644,1,8.374000003641413e-06,7.250000066960638e-07,9.099000010337477e-06,1,1,1,False
233,644,1,8.390000004965259e-06,6.719999987581105e-07,9.06200000372337e-06,1,1,1,False
234,644,1,8.203999996680977e-06,6.880000000819564e-07,8.891999996762934e-06,1,1,1,False
235,644,1,8.413000003315574e-06,7.320000037225327e-07,9.145000007038107e-06,1,1,1,False
236,644,1,8.343999994053775e-06,7.23999988849755e-07,9.06799998290353e-06,1,1,1,False
237,644,1,8.29699999371769e-06,6.990000116502415e-07,8.996000005367932e-06,1,1,1,False
238,644,1,8.258000008254385e-06,7.000000010748408e-07,8.958000009329226e-06,1,1,1,False
239,644,1,8.301999997684106e-06,7.100000090076719e-07,9.012000006691778e-06,1,1,1,False
240,644,1,8.330999989425436e-06,7.419999974445091e-07,9.072999986869945e-06,1,1,1,False
241,644,1,8.269999995036414e-06,7.070000123121645e-07,8.977000007348579e-06,1,1,1,False
242,644,1,8.230000005937654e-06,6.85000003386449e-07,8.915000009324103e-06,1,1,1,False
243,644,1,8.205000000316431e-06,6.659999911562409e-07,8.870999991472672e-06,1,1,1,False
244,644,1,8.213000000978354e-06,6.839999997509949e-07,8.89700000072935e-06,1,1,1,False
245,644,1,8.262000008585346e-06,6.819999924800868e-07,8.944000001065433e-06,1,1,1,False
246,644,1,8.219000008580224e-06,6.669999947916949e-07,8.886000003371919e-06,1,1,1,False
247,644,1,8.609999994746431e-06,6.949999971084253e-07,9.304999991854856e-06,1,1,1,False
248,644,1,8.36699999240409e-06,6.909999967774638e-07,9.057999989181553e-06,1,1,1,False
249,644,1,8.27400000957823e-06,7.049999908304017e-07,8.979000000408632e-06,1,1,1,False
250,644,1,8.282000010240154e-06,6.820000066909415e-07,8.964000016931095e-06,1,1,1,False
251,644,1,8.260000001314438e-06,7.050000050412564e-07,8.965000006355694e-06,1,1,1,False
252,644,1,8.260000001314438e-06,7.180000096695949e-07,8.978000010984033e-06,1,1,1,False
253,644,1,8.360999999013075e-06,6.729999881827098e-07,9.033999987195784e-06,1,1,1,False
254,644,1,8.22299999470033e-06,6.949999971084253e-07,8.917999991808756e-06,1,1,1,False
255,644,1,8.359000005953021e-06,7.010000047102949e-07,9.060000010663316e-06,1,1,1,False
256,644,1,8.164999997006817e-06,6.960000007438794e-07,8.860999997750696e-06,1,1,1,False
257,644,1,8.286999999995714e-06,7.099999947968172e-07,8.996999994792532e-06,1,1,1,False
258,644,1,8.277000006273738e-06,6.700000056980571e-07,8.947000011971795e-06,1,1,1,False
259,644,1,8.316000005947899e-06,7.010000047102949e-07,9.017000010658194e-06,1,1,1,False
260,644,1,1.4425999992795369e-05,8.73000004730784e-07,1.5298999997526153e-05,1,1,1,False
261,644,1,1.0688000003256093e-05,7.189999990941942e-07,1.1407000002350287e-05,1,1,1,False
262,644,1,9.114999997450468e-06,6.730000023935645e-07,9.787999999844033e-06,1,1,1,False
263,644,1,8.96400000272024e-06,6.619999908252794e-07,9.62599999354552e-06,1,1,1,False
264,644,1,8.6510000016915e-06,7.240000030606097e-07,9.37500000475211e-06,1,1,1,False
265,644,1,8.546999993086501e-06,6.799999994200334e-07,9.226999992506535e-06,1,1,1,False
266,644,1,8.751999999390137e-06,6.869999964465023e-07,9.438999995836639e-06,1,1,1,False
267,644,1,8.625000006645678e-06,6.909999967774638e-07,9.316000003423142e-06,1,1,1,False
268,644,1,8.453000006625189e-06,6.920000004129179e-07,9.145000007038107e-06,1,1,1,False
269,644,1,1.63719999903833e-05,9.009999928366597e-07,1.727299998321996e-05,1,1,1,False
270,644,1,1.0282000005190639e-05,8.069999921644921e-07,1.1088999997355131e-05,1,1,1,False
271,644,1,9.924000011096723e-06,8.199999967928306e-07,1.0744000007889554e-05,1,1,1,False
272,644,1,9.172999995143982e-06,7.599999918284084e-07,9.93299998697239e-06,1,1,1,False
273,644,1,7.402900000386126e-05,1.1810000017931088e-06,7.521000000565436e-05,1,1,1,False
274,644,1,1.290200000880759e-05,7.630000027347705e-07,1.3665000011542361e-05,1,1,1,False
275,644,1,9.529999999813299e-06,7.650000100056786e-07,1.0295000009818978e-05,1,1,1,False
276,644,1,8.965000006355694e-06,7.350000004180401e-07,9.700000006773735e-06,1,1,1,False
277,644,1,8.707000006324961e-06,6.900000073528645e-07,9.397000013677825e-06,1,1,1,False
278,644,1,8.49200000629935e-06,6.800000136308881e-07,9.172000019930238e-06,1,1,1,False
279,644,1,8.602000008295363e-06,6.67999998427149e-07,9.270000006722512e-06,1,1,1,False
280,644,1,8.471000001009088e-06,6.750000096644726e-07,9.14600001067356e-06,1,1,1,False
281,644,1,8.487999991757533e-06,6.87000010657357e-07,9.17500000241489e-06,1,1,1,False
282,644,1,8.495999992419456e-06,6.920000004129179e-07,9.187999992832374e-06,1,1,1,False
283,644,1,8.36600000297949e-06,6.969999901684787e-07,9.062999993147969e-06,1,1,1,False
284,644,1,8.22299999470033e-06,6.730000023935645e-07,8.895999997093895e-06,1,1,1,False
285,644,1,8.346000001324683e-06,6.899999931420098e-07,9.035999994466692e-06,1,1,1,False
286,644,1,8.346000001324683e-06,7.769999967877084e-07,9.122999998112391e-06,1,1,1,False
287,644,1,8.291000000326676e-06,6.67999998427149e-07,8.958999998753825e-06,1,1,1,False
